,Row,Column,Value
11,cpl,payout_qtly,0.3420952987555769
17,cpl,record_march,0.34430734500502747
10,cpl,payout,0.3487440199978385
3,cpl,dividend_qtly,0.3506342746120762
9,cpl,payable_april,0.35483875581111396
16,cpl,record_april,0.3574403632251573
19,cpl,set_quarterly,0.3657849310707724
8,cpl,pay_record,0.3679112192941556
7,cpl,pay_april,0.36845717559814295
15,cpl,quarterly_qtly,0.3688070343718205
13,cpl,qtly_div,0.39141409065666194
0,cpl,ct_prior,0.42329300986977153
12,cpl,qtly,0.45757201390073377
2,cpl,div_ct,0.4596852922780178
5,cpl,insured,0.4630385549654485
1,cpl,declares,0.46587330999643356
14,cpl,qtrly,0.49632302241035986
6,cpl,mthly,0.5000092298079131
4,cpl,franklin,0.503073502121861
116,insured,record_march,0.5434871934005862
18,cpl,regular,0.5448878655563194
75,dividend_qtly,insured,0.5518080119091375
115,insured,record_april,0.5541758909254607
47,declares,payout,0.572304682504954
114,insured,quarterly_qtly,0.5733521380342907
111,insured,qtly,0.5743599932964514
122,mthly,payout,0.5751667255257291
24,ct_prior,insured,0.5782116808217109
113,insured,qtrly,0.5808530520638473
112,insured,qtly_div,0.5827368971609159
74,dividend_qtly,franklin,0.5827460197467668
54,declares,record_march,0.5905820700617208
110,insured,payout_qtly,0.5911206507618697
59,div_ct,insured,0.5946266656928453
45,declares,pay_record,0.5999010740228958
118,insured,set_quarterly,0.6040577014314612
48,declares,payout_qtly,0.6058848338294764
88,dividend_qtly,regular,0.608211994375022
50,declares,qtly_div,0.6112845592819015
107,insured,pay_record,0.6134312125314612
76,dividend_qtly,mthly,0.6161483441036503
53,declares,record_april,0.6163391859250446
129,mthly,record_march,0.6195272257903339
106,insured,pay_april,0.6209103402894085
96,franklin,payout_qtly,0.6232179261057278
123,mthly,payout_qtly,0.6239226503427435
120,mthly,pay_record,0.6250730210355495
105,insured,mthly,0.6273235205254735
39,declares,div_ct,0.6277154137396299
180,payout_qtly,regular,0.6295632103173139
166,payout,qtly,0.6299282695710784
52,declares,quarterly_qtly,0.6305506621507658
128,mthly,record_april,0.6335626015741948
95,franklin,payout,0.6352394953715668
29,ct_prior,payout,0.6361109327968145
168,payout,qtrly,0.6365050148484138
93,franklin,pay_record,0.6390309098665001
121,mthly,payable_april,0.6399207361710741
64,div_ct,payout,0.6409974740677862
20,ct_prior,declares,0.6415130428523024
46,declares,payable_april,0.6423382704757853
97,franklin,qtly,0.6442551779404401
98,franklin,qtly_div,0.6451745107447948
40,declares,dividend_qtly,0.6460034197695177
51,declares,qtrly,0.6483204815461286
25,ct_prior,mthly,0.6513358253080824
101,franklin,record_april,0.6519096137904292
94,franklin,payable_april,0.654006538415645
102,franklin,record_march,0.6543869499126218
44,declares,pay_april,0.6555967585138093
49,declares,qtly,0.655853231507023
58,div_ct,franklin,0.6564442730102733
23,ct_prior,franklin,0.6579688035524979
170,payout,record_april,0.6592468014835429
125,mthly,qtly_div,0.6603604871023219
193,qtly_div,regular,0.6615839362122277
56,declares,set_quarterly,0.6617137710712104
172,payout,regular,0.6620393204250099
42,declares,insured,0.6622706599371743
60,div_ct,mthly,0.6648596962892973
124,mthly,qtly,0.6664193356119307
108,insured,payable_april,0.6678734468512395
171,payout,record_march,0.6684433211051025
41,declares,franklin,0.6726463460573218
43,declares,mthly,0.6727711832282928
99,franklin,qtrly,0.6769200409342754
169,payout,quarterly_qtly,0.6769626531758618
80,dividend_qtly,payout,0.6787620296046257
127,mthly,quarterly_qtly,0.6788153466488306
119,mthly,pay_april,0.6798140655160985
157,payable_april,qtly,0.6806692012951228
147,pay_record,qtly,0.681017382485889
167,payout,qtly_div,0.6818345579769846
100,franklin,quarterly_qtly,0.6824959046831601
72,div_ct,regular,0.6839122623668367
90,franklin,insured,0.6846024805792119
159,payable_april,qtrly,0.6857434673545275
153,pay_record,regular,0.6869813430289663
187,qtly,regular,0.6879228040727046
207,record_march,regular,0.6880925131066284
117,insured,regular,0.6883157042580983
186,qtly,record_march,0.6898061410369717
185,qtly,record_april,0.6913176143876486
173,payout,set_quarterly,0.6930611525828456
37,ct_prior,regular,0.6934476896153189
205,record_april,regular,0.6937334322673222
126,mthly,qtrly,0.6981511638134303
198,qtrly,regular,0.6988484740075355
197,qtrly,record_march,0.7012980585585125
109,insured,payout,0.7019008740118995
196,qtrly,record_april,0.7029140424659791
104,franklin,set_quarterly,0.7038924675323476
131,mthly,set_quarterly,0.7042454441478065
149,pay_record,qtrly,0.7060644127631589
202,quarterly_qtly,regular,0.7062069260759452
163,payable_april,regular,0.708890711906857
136,pay_april,qtly,0.7112504969945984
55,declares,regular,0.713828398626436
92,franklin,pay_april,0.725336044262999
138,pay_april,qtrly,0.7268772529808925
188,qtly,set_quarterly,0.7313483279394644
209,regular,set_quarterly,0.7361508947899988
134,pay_april,payout,0.7438098975872492
142,pay_april,regular,0.7439694702244173
199,qtrly,set_quarterly,0.7461880270996557
155,payable_april,payout,0.7610808672884157
66,div_ct,qtly,0.7652760046474321
63,div_ct,payable_april,0.7686894592274431
91,franklin,mthly,0.7700035882764427
145,pay_record,payout,0.7705436947190194
86,dividend_qtly,record_april,0.7735703399981324
130,mthly,regular,0.773824543934027
79,dividend_qtly,payable_april,0.7789698845380766
87,dividend_qtly,record_march,0.7791817765336975
31,ct_prior,qtly,0.7805119603701818
178,payout_qtly,record_april,0.78148250129113
158,payable_april,qtly_div,0.785766240188762
68,div_ct,qtrly,0.7880617071177425
179,payout_qtly,record_march,0.7887174569690588
33,ct_prior,qtrly,0.7907264399148063
77,dividend_qtly,pay_april,0.7960665390983896
191,qtly_div,record_april,0.7978723488994532
70,div_ct,record_april,0.7994820302545711
165,payout,payout_qtly,0.800246304199116
61,div_ct,pay_april,0.8034610195526999
28,ct_prior,payable_april,0.8040475898939647
192,qtly_div,record_march,0.805434878265714
103,franklin,regular,0.8087638405331012
200,quarterly_qtly,record_april,0.8119529660546533
71,div_ct,record_march,0.8138081891919188
176,payout_qtly,qtrly,0.8148272589128531
160,payable_april,quarterly_qtly,0.8175317277085158
84,dividend_qtly,qtrly,0.8176220657226353
30,ct_prior,payout_qtly,0.8179709389714607
137,pay_april,qtly_div,0.8189487676822467
174,payout_qtly,qtly,0.822229338393869
82,dividend_qtly,qtly,0.8229662208893889
65,div_ct,payout_qtly,0.8230630431602722
78,dividend_qtly,pay_record,0.8251999705725631
62,div_ct,pay_record,0.8257989937652608
89,dividend_qtly,set_quarterly,0.830152091279935
150,pay_record,quarterly_qtly,0.8302438833890493
201,quarterly_qtly,record_march,0.8325434003797932
156,payable_april,payout_qtly,0.8335596093078673
181,payout_qtly,set_quarterly,0.8338252770830358
148,pay_record,qtly_div,0.8359812223216411
184,qtly,quarterly_qtly,0.8367863950357436
195,qtrly,quarterly_qtly,0.8373949113638053
164,payable_april,set_quarterly,0.8380641781009132
73,div_ct,set_quarterly,0.8398841321753601
206,record_april,set_quarterly,0.8409239779625893
22,ct_prior,dividend_qtly,0.8416557254781172
135,pay_april,payout_qtly,0.8445166657768061
69,div_ct,quarterly_qtly,0.8482463888359774
194,qtly_div,set_quarterly,0.8482983465038199
144,pay_record,payable_april,0.8493346113112471
146,pay_record,payout_qtly,0.8494282487042185
57,div_ct,dividend_qtly,0.8497274015634081
182,qtly,qtly_div,0.852849542236009
162,payable_april,record_march,0.8549736240787622
35,ct_prior,record_april,0.855743953864841
161,payable_april,record_april,0.8566522783308463
27,ct_prior,pay_record,0.856917384578369
26,ct_prior,pay_april,0.8599679899265539
208,record_march,set_quarterly,0.8620042150641797
34,ct_prior,quarterly_qtly,0.8630751917746009
151,pay_record,record_april,0.863770408917595
139,pay_april,quarterly_qtly,0.863914151196373
189,qtly_div,qtrly,0.8649347084483698
32,ct_prior,qtly_div,0.8704028827809511
36,ct_prior,record_march,0.874895443895674
38,ct_prior,set_quarterly,0.8757575301837075
152,pay_record,record_march,0.8758019159070619
154,pay_record,set_quarterly,0.8796292840164293
132,pay_april,pay_record,0.8854905201204882
143,pay_april,set_quarterly,0.8894240780179516
183,qtly,qtrly,0.8943664500848112
203,quarterly_qtly,set_quarterly,0.8993341728722749
140,pay_april,record_april,0.90053906084323
67,div_ct,qtly_div,0.905636841199506
