,Row,Column,Value
1634,common_share,pnp,0.13758296863052386
934,bilzerian,pnp,0.15458388334384218
2039,craft,pnp,0.1695944489957076
4130,loral,pnp,0.17098994311264765
4300,modulaire,pnp,0.17287150079900812
655,annual_meeting,pnp,0.18356953582875665
4559,outstanding_common,pnp,0.1868617087489925
3229,glass,pnp,0.18847006871004085
4259,mason,pnp,0.18879500214825787
4700,pnp,spun,0.18943789495364058
1465,chemlawn,pnp,0.19068687380586602
2564,elder,pnp,0.19114179092131095
1550,class,pnp,0.19204255679434776
4250,mason,nasdaq,0.1926088502993508
1717,common_stock,pnp,0.19351756238006274
749,argosystems,pnp,0.19738232544854228
4454,offering,pnp,0.1984489098158383
3467,heck,pnp,0.19950304506044697
4394,nasdaq,spun,0.20042198470535233
3040,ferris,pnp,0.20854313109217584
4713,pnp,waste_management,0.20883225814046238
1960,coopervision,pnp,0.21210374945830626
4624,pak,pnp,0.21345476670131192
1115,burnham,pnp,0.21404372770350122
3220,glass,nasdaq,0.21463547151924972
3689,hovis,pnp,0.21508209412505563
4698,pnp,spartech,0.21567019979625407
842,bell,pnp,0.21570370819152312
2030,craft,nasdaq,0.21629084029514412
4692,pnp,rogers,0.21747909465550208
4703,pnp,thereafter,0.21752177545142776
4372,nasdaq,offering,0.22159228685172588
4687,pnp,pursuant,0.2217771324863598
4490,ordinary,pnp,0.22184620169406863
4655,pier,pnp,0.2224522787479845
833,bell,nasdaq,0.22263746682339716
4085,litigation,pnp,0.22411413750483122
2555,elder,nasdaq,0.2242257854107767
4695,pnp,share,0.22432850806242602
455,alex,nasdaq,0.22455191359109014
1292,cascade,pnp,0.22911959459092987
4712,pnp,warrant,0.22930645514977405
4417,oak,pnp,0.2295153301860985
1195,carter,nasdaq,0.22962915367367465
367,advisor,pnp,0.23012906163505198
4707,pnp,turner,0.23029537768742891
4704,pnp,thermo,0.23040749874382488
3635,holmes,pnp,0.2308610335319124
4694,pnp,schwab,0.23151660119864872
4174,lucky,pnp,0.2319049241205795
3626,holmes,nasdaq,0.23240613325922882
1204,carter,pnp,0.23283301237952198
4165,lucky,nasdaq,0.23488586212528406
3290,goodyear,pnp,0.23604028647551548
2194,davis,pnp,0.236804856341922
464,alex,pnp,0.23691225524750578
4592,ownership,pnp,0.23692501633075172
2635,empire,pnp,0.23732972710060146
3524,hilton,pnp,0.23772800694248142
3886,junior,nasdaq,0.2379128162307485
1541,class,nasdaq,0.23795391774703495
4697,pnp,sorg,0.23797312150457173
4693,pnp,rorer,0.23846689609314317
3992,lifestyle,pnp,0.23895031349162413
4039,liquidation,pnp,0.23901604197070156
4377,nasdaq,pak,0.24000368255029392
3031,ferris,nasdaq,0.2404115318167673
4208,lvi,nasdaq,0.2409531291399595
4714,pnp,westinghouse,0.2415434962649355
3409,hawley,pnp,0.2433209582069471
4686,pnp,purchaser,0.24354696742113924
4397,nasdaq,thereafter,0.24480920341732976
2492,dynamic,pnp,0.2455544589832536
2842,exchangeable,pnp,0.2466639793998969
4371,nasdaq,oak,0.24713986858693174
4393,nasdaq,sprint,0.24858550625922599
4525,outstanding,pnp,0.2490813166161976
1025,brewer,pnp,0.2502292992546555
4373,nasdaq,ordinary,0.25060655665005144
2909,exercisable,pnp,0.25090835449762267
3458,heck,nasdaq,0.2510543467449633
2185,davis,nasdaq,0.2557797068099976
4696,pnp,shareholder,0.25630185568968117
4401,nasdaq,turner,0.2564152563806082
1456,chemlawn,nasdaq,0.25766195134637215
4388,nasdaq,schwab,0.25780536393811604
4121,loral,nasdaq,0.2582061370618804
2626,empire,nasdaq,0.25915953844027
3680,hovis,nasdaq,0.25952728943102227
4398,nasdaq,thermo,0.25978491948418636
2966,express,nasdaq,0.2605636273072437
3350,graphic,pnp,0.26105360411361045
4406,nasdaq,warrant,0.2622777535679525
3580,holder,pnp,0.26239336594883894
4291,modulaire,nasdaq,0.26320725002797973
170,acquirer,pnp,0.2645005880115888
4392,nasdaq,spartech,0.2652181628912355
4387,nasdaq,rorer,0.26525394023105214
269,adobe,pnp,0.26550359969595777
4381,nasdaq,pursuant,0.2657761357242472
1790,conversion,nasdaq,0.2658907223762327
2900,exercisable,nasdaq,0.2688063232903093
3158,gelco,nasdaq,0.2690077101039169
4386,nasdaq,rogers,0.26935974838638665
4400,nasdaq,trump,0.27030263655108927
3167,gelco,pnp,0.2707210184325625
1283,cascade,nasdaq,0.27111948127155117
4701,pnp,stockholder,0.2716880938218948
2975,express,pnp,0.2722675679634235
3845,ixl,pnp,0.27284232906092615
3935,lennar,nasdaq,0.273460948202437
2705,endotronics,pnp,0.27428761066353846
4690,pnp,redeemable,0.275813171790738
560,allegheny,pnp,0.27661669166709923
4374,nasdaq,outstanding,0.27692338190499266
4689,pnp,redeem,0.2782228773605053
3895,junior,pnp,0.27854436893991386
1799,conversion,pnp,0.28026996749083266
551,allegheny,nasdaq,0.2804318505170464
4391,nasdaq,sorg,0.2806666410817958
2774,entitle,pnp,0.2821525742198967
2117,crosby,pnp,0.2826748709460162
925,bilzerian,nasdaq,0.2829468523275558
4379,nasdaq,pnp,0.2834105378984804
1880,convertible,pnp,0.28473994688950005
4715,pnp,woolworth,0.2862723354315433
70,acme,pnp,0.28658187861403017
4702,pnp,subscribe,0.2867500433257907
4706,pnp,trump,0.28675775408373
4688,pnp,rank,0.2873545155407713
4709,pnp,unicorp,0.28804954295375546
2345,developer,pnp,0.2886267110547333
4710,pnp,uspci,0.28929942185539487
4708,pnp,underwriter,0.28968509325693936
1871,convertible,nasdaq,0.290307232093342
4399,nasdaq,tl,0.29098914268743675
1106,burnham,nasdaq,0.29106725884188633
1951,coopervision,nasdaq,0.2938076136386031
3571,holder,nasdaq,0.2941250187172254
3944,lennar,pnp,0.2944073234022072
2108,crosby,nasdaq,0.29552220008307484
4383,nasdaq,redeem,0.29743164714330694
4378,nasdaq,pier,0.29830247717314345
2419,drexel,pnp,0.29952735709431366
4340,multifoods,pnp,0.29978443522068315
1379,chem,pnp,0.3014076090947951
4405,nasdaq,voting,0.3015692296177688
358,advisor,nasdaq,0.3016551830315848
4246,lvi,westinghouse,0.3030478440422908
3341,graphic,nasdaq,0.3032867489785448
4217,lvi,pnp,0.3039042363010498
3104,fidelity,pnp,0.3044295944289989
4699,pnp,sprint,0.3046507901176878
4382,nasdaq,rank,0.3051474981550904
3983,lifestyle,nasdaq,0.3061480867694215
3794,issuance,pnp,0.306845507992366
2336,developer,nasdaq,0.3088018786399893
3836,ixl,nasdaq,0.30894076330467646
4076,litigation,nasdaq,0.311643860846269
4396,nasdaq,subscribe,0.3171512192321546
3742,int,pnp,0.3174394939956308
4390,nasdaq,shareholder,0.3176261105788616
3400,hawley,nasdaq,0.31912174538826876
4376,nasdaq,ownership,0.32240200727095913
3733,int,nasdaq,0.3264885374121863
1325,chem,common_share,0.3265729275620882
2270,dca,pnp,0.3279708877940193
3095,fidelity,nasdaq,0.32883996379937536
2765,entitle,nasdaq,0.3327142919089511
4030,liquidation,nasdaq,0.33293503307667305
2696,endotronics,nasdaq,0.33366146609817354
4403,nasdaq,unicorp,0.334109380281354
4384,nasdaq,redeemable,0.3351139285174265
4389,nasdaq,share,0.33634127620317517
3515,hilton,nasdaq,0.3424816626284968
2261,dca,nasdaq,0.34277586908049335
4711,pnp,voting,0.34302939525939813
2410,drexel,nasdaq,0.34307823803375737
3281,goodyear,nasdaq,0.3484204984515161
1326,chem,common_stock,0.3518941504322386
4407,nasdaq,waste_management,0.3553038799182217
1016,brewer,nasdaq,0.3556102107920569
4385,nasdaq,reinsurance,0.3565261866824974
740,argosystems,nasdaq,0.3591917538191273
5146,warrant,westinghouse,0.36149894574316876
4402,nasdaq,underwriter,0.36252308591113175
2446,drexel,warrant,0.36336313595121184
