,Row,Column,Value
3856,comecon,miyazawa,0.3007983165183058
811,apr,czarnikow,0.30408595623524626
7284,finance_minister,stoltenberg,0.3085601260863909
10863,miyazawa,plunge,0.31491261070390936
3067,carbide,rebate,0.31868408664428693
11915,schlesinger,tonnage,0.3194094459231353
3878,comecon,schlesinger,0.32387610148453705
5260,czarnikow,rebate,0.3243576074801245
9687,journalist,stoltenberg,0.32501146534187225
10791,minus,miyazawa,0.3260146562106529
3793,comecon,czarnikow,0.3291109364760256
7160,ferruzzi,plunge,0.33020626087658594
4830,cpc,ferruzzi,0.3316609022200884
7651,forint,miyazawa,0.33297494734198396
12102,spirit,stoltenberg,0.33343069264897696
792,apr,bundesbank,0.33497751867188624
7587,foreign_exchange,stoltenberg,0.33571321728758946
5285,czarnikow,tonnage,0.3381403107786477
7189,ferruzzi,tonnage,0.3402255682396767
7386,finance_ministry,stoltenberg,0.34074072256755256
828,apr,ferruzzi,0.34085332434988713
2975,carbide,comecon,0.34131818105531475
7164,ferruzzi,rebate,0.34137922540617005
12306,stoltenberg,white_sugar,0.3416140610260343
10892,miyazawa,tonnage,0.3421853869804304
874,apr,miyazawa,0.34343143092917067
2786,bundesbank,plunge,0.34391539040560754
3891,comecon,stoltenberg,0.34517492283985646
10422,louvre,miyazawa,0.3452614027276196
9342,intervene,miyazawa,0.3459139307356255
1026,assumes,miyazawa,0.3460965940539334
12292,stoltenberg,tonnage,0.3465298992644559
3759,christian,stoltenberg,0.34732373309129394
7139,ferruzzi,louvre,0.3490398266876481
3874,comecon,rebate,0.3512790989590707
11744,rebate,schlesinger,0.3516643864915077
4022,consent,stoltenberg,0.35167487062893726
4813,cpc,czarnikow,0.3518015941420469
794,apr,carbide,0.3518841163175949
2742,bundesbank,ha,0.35220054573168597
10885,miyazawa,strengthen,0.35224603313760394
2822,bundesbank,verne,0.35269250626012355
2698,bundesbank,comecon,0.35377564594859784
7181,ferruzzi,stoltenberg,0.3545884994227661
6432,ecu,stoltenberg,0.35491973514212666
1806,bci,stoltenberg,0.354965903413868
3046,carbide,maximum,0.35501173390573126
5277,czarnikow,stoltenberg,0.3550664711303818
909,apr,stoltenberg,0.35552367545629193
896,apr,schlesinger,0.35672332830837183
11930,schlesinger,withdraw,0.35719154875235903
3048,carbide,minus,0.3572764212802442
3019,carbide,ha,0.3573856712984843
10899,miyazawa,verne,0.3574390247061823
7401,finance_ministry,verne,0.35775324224494887
4898,cpc,schlesinger,0.3577758540237615
11904,schlesinger,stable,0.3582059305567991
5274,czarnikow,stable,0.35836511852522207
4501,cooperate,miyazawa,0.35863785748364685
7178,ferruzzi,stable,0.3589972519214932
10860,miyazawa,planting,0.35915451157844164
7299,finance_minister,verne,0.35922264034347584
10813,minus,schlesinger,0.35928632565193636
10867,miyazawa,rebate,0.3593433827113687
3899,comecon,tonnage,0.36033328004886567
10224,le,miyazawa,0.362436541903169
7111,ferruzzi,fundamental,0.36321040078296474
3084,carbide,stoltenberg,0.3638962905028492
5292,czarnikow,verne,0.3646450947882331
