,Row,Column,Value
148724,assist,fruehauf,0.20633336039175695
148910,assist,krupp,0.21010195719956104
66274,allwaste,assist,0.21766316862710497
149387,assist,schwab,0.2204738730199866
149486,assist,stauffer,0.22187080096500242
230993,bigelow,pty,0.2233356000977229
148813,assist,hollinger,0.22474706069682207
124696,argosystems,assist,0.2256835489176391
148810,assist,hoechst,0.22769232912429077
149146,assist,paralax,0.2283451794383694
148338,assist,canamax,0.23155671351644053
148751,assist,glynwed,0.2323228271788765
149098,assist,occidental,0.23706010306252198
67305,allwaste,pty,0.23858011529561934
971366,match,saatchi,0.24200610309446483
149217,assist,pretax_profit,0.2423922530910138
149341,assist,rexnord,0.24286705791307478
149669,assist,wickes,0.2437737783465162
523212,currently,saatchi,0.24454118990521576
148333,assist,caltex,0.24569615792358607
148384,assist,chesebrough,0.24712285597396944
225798,bhd,bigelow,0.24742508020086332
230457,bigelow,francaise,0.24808136549432375
70822,alusuisse,assist,0.248431737665673
1168662,saatchi,undisclosed_term,0.24990559377209282
148228,assist,astra,0.2519413131653616
837207,hollinger,pty,0.25195638615449734
149369,assist,saatchi,0.25196201275352437
148676,assist,fichtel,0.2522143943200297
1107666,presently,saatchi,0.2555621738217545
149079,assist,norcros,0.25656374932464304
148281,assist,bigelow,0.25700093283269243
1141401,record,saatchi,0.25705802350787094
149650,assist,vogtle,0.2572337361608132
1168523,saatchi,sport,0.2573813676972415
149595,assist,triton,0.2578058941371534
1125726,pty,saatchi,0.2580523623376926
940666,lilly,occidental,0.2582854590975717
149415,assist,shearson_lehman,0.25881797889198055
1168601,saatchi,territory,0.2603811527488611
226330,bhd,hollinger,0.26051623266696
149510,assist,sulphur,0.2606504953181357
1045947,occidental,well,0.2607041592450945
374472,chief_executive,saatchi,0.2612695889566349
149376,assist,santa_fe,0.26132620175141724
230271,bigelow,den,0.261448148141195
231217,bigelow,stake,0.2617255027537713
750185,francaise,gpu,0.2617885657821301
148961,assist,lufkin,0.26192866518027175
148766,assist,groote,0.26257115509458445
1053797,ontario,saatchi,0.2625976782087814
149514,assist,superdrug,0.2631425384797526
717321,financial_service,saatchi,0.2637262826897732
148480,assist,cornelissen,0.2643643998355598
149218,assist,preussag,0.2643958450884671
1117797,professional,saatchi,0.26477736274727265
82906,amoskeag,assist,0.26490371696175036
490887,cornelissen,pty,0.26491988070939215
270837,bros,gpu,0.2651333425964742
1109544,previously,saatchi,0.26522502976145995
148403,assist,clevite,0.2654131481543762
53607,ajinomoto,pty,0.26544120191060655
678542,executive_officer,saatchi,0.26558964468256857
231126,bigelow,sci,0.26588019158365217
1125867,pty,sulphur,0.26638168337554946
724307,first_quarter,saatchi,0.2669730068510013
550076,definitive_agreement,saatchi,0.2673234215037748
1108493,pretax_profit,pty,0.26738326445666966
149622,assist,unprofitable,0.26753877027640177
149665,assist,whittaker,0.26782256662461
1040319,norway,saatchi,0.26786720146910714
149681,assist,yearend,0.26916793953448
1168661,saatchi,undisclosed_amount,0.26934751401198304
1084287,pennzoil,pty,0.270024127816578
1036857,norske,sulphur,0.2700510845678191
370183,chesebrough,match,0.27028704903089273
135021,armco,assist,0.2704298605107204
370455,chesebrough,pty,0.2704612264149248
148875,assist,itel,0.2706104258140799
1168459,saatchi,settlement,0.270784453224637
149500,assist,subject_approval,0.2714434931288461
230800,bigelow,nat,0.27162014910367127
102406,anticipates,assist,0.27205386329706416
149084,assist,norstar,0.2724135134160146
149033,assist,mitsui,0.27268288005564734
149614,assist,unissued,0.27358780442552
149536,assist,teck,0.27466113229979394
148310,assist,bros,0.27477756053567093
361427,champion,saatchi,0.27493382128962746
87421,anacomp,assist,0.275041107252761
149580,assist,transamerican,0.2751451390077723
571260,dipped,gpu,0.2752530510992592
148530,assist,definitive_agreement,0.2753850812133255
946869,livestock,saatchi,0.2758021900145068
148783,assist,hapag,0.27586207345863367
23392,adsteam,assist,0.2760714069075
1045819,occidental,tate,0.2761479624918041
823992,heineken,pty,0.27615378892686304
149072,assist,new_york,0.27634300920963384
362465,chapter,occidental,0.2763551705232457
1166313,royal,sulphur,0.27663538224565337
149680,assist,xon,0.27665167169848304
148838,assist,imatron,0.27666735269082826
837206,hollinger,pte,0.2766952655050745
907167,july,saatchi,0.27682487663526206
714312,final,saatchi,0.2768454641687549
149497,assist,stratum,0.2769909335972268
340520,caterpillar,ten,0.27715342378258573
551118,degussa,pty,0.27716007798547376
148378,assist,chapter,0.2772269322718631
149253,assist,prudential,0.27749999568562317
1125979,pty,unprofitable,0.2775854162527135
149304,assist,regulatory_approval,0.27766684900105143
149287,assist,receivables,0.2779056572625542
149597,assist,true,0.2785661285304157
231181,bigelow,societe,0.278758855891851
1067297,p_p,saatchi,0.27895712149624263
148931,assist,letter_intent,0.2790851343885443
230821,bigelow,norske,0.2795150041813307
1168522,saatchi,spokeswoman,0.2798287501002862
66810,allwaste,gpu,0.2802728318580642
1045760,occidental,sport,0.28037105701504084
149427,assist,siddeley,0.2805660740354599
1125435,pte,sulphur,0.2806358779865254
149664,assist,westinghouse,0.28072764994121585
118436,approximately,saatchi,0.28103022432683483
1168446,saatchi,second_quarter,0.2811692816236701
226886,bhd,saatchi,0.2812268071291672
908744,june,saatchi,0.2814272014742321
1168695,saatchi,vice_president,0.2815052305492619
1168566,saatchi,supplier,0.28180693227592907
1156341,result,saatchi,0.2819165311290116
1072752,paralax,saatchi,0.28216166816038046
1093458,pickens,pty,0.2825297579141529
1158444,revenue,saatchi,0.282653116416542
16797,additional,saatchi,0.2827410548907333
16226,additional,heineken,0.28282744667928805
362736,chapter,saatchi,0.2830216866282033
149615,assist,unisys,0.2832883970116716
149008,assist,metex,0.28339735075054945
148608,assist,emhart,0.28346962604214276
1023083,nabisco,pty,0.28364545447210726
1168449,saatchi,security_exchange,0.28370220696816645
148952,assist,long_term,0.2840138291175126
214977,behalf,gpu,0.28404347597415497
339958,caterpillar,mart,0.2841004066827278
1125644,pty,receivables,0.28420452444042177
1168428,saatchi,saskatchewan,0.28440976778183136
955533,lufkin,pty,0.2845462561313047
79891,amo,assist,0.2845890220979009
823835,heineken,occidental,0.28463043118087616
148297,assist,bpi,0.28472280777224745
553682,den,sulphur,0.28473656158824157
149106,assist,okla,0.28475316372402276
1053683,ontario,pty,0.2850230945646581
1045775,occidental,stearns,0.2850322249620276
149360,assist,rorer,0.28518274956079837
589941,division,saatchi,0.2854427501404597
1125952,pty,triton,0.2863632177754347
149579,assist,transamerica,0.28641390182806514
881391,interim,saatchi,0.2869434511446131
100562,annually,saatchi,0.28694352041736904
168297,august,saatchi,0.286944440977114
148685,assist,financial_service,0.2871199138325919
1039122,northern,saatchi,0.28724400915779796
148230,assist,atcor,0.287325944514732
344205,celanese,pty,0.2875147116189244
148584,assist,due,0.2876579061473404
971483,match,stauffer,0.28782425872496614
149593,assist,trico,0.287866570870963
1190984,soo,stratum,0.28833578938004045
148430,assist,compagnie,0.2884544511787256
340293,caterpillar,repay,0.2884684580312914
149041,assist,montedison,0.2886169267390724
1125898,pty,television,0.28864106101365444
339741,caterpillar,grand,0.2886460841904185
572012,dipped,sumitomo,0.2886532282086738
916455,komatsu,pty,0.2887024339594522
971507,match,sulphur,0.28879992965785206
1196159,sport,stratum,0.28888015296270014
1125936,pty,transamerica,0.2889725326772564
964723,manufacturer,occidental,0.28911128246518697
148624,assist,entire,0.2891313798558325
149186,assist,pickens,0.28936747861030415
1051955,olivetti,pty,0.28939529219939025
339356,caterpillar,chapter,0.28957459883834125
148422,assist,cominco,0.28977523295734997
340086,caterpillar,ol,0.28994261291349915
270438,bros,caterpillar,0.2902328478168545
149130,assist,overhead,0.2903544953551299
148361,assist,caterpillar,0.2905892185788641
226703,bhd,pickens,0.29070237168302254
821436,health,saatchi,0.290803656231595
1125869,pty,sumitomo,0.29083406675134194
149503,assist,subsequent,0.2909839264449722
340324,caterpillar,rig,0.29113565385292034
231100,bigelow,royal,0.2911443690579145
67304,allwaste,pte,0.29125767625368904
1168550,saatchi,subject_approval,0.29132323285295253
971661,match,westinghouse,0.2913811360029863
129320,arizona,colorado,0.9217441371581776
1167626,russell,taylor,0.9217659802944408
828939,henry,john,0.9218299790126816
274251,brunswick,shore,0.9218480524905418
813934,harris,mitchell,0.9219137700698655
327880,carrier,involves,0.9219366716077652
107379,antonio,francisco,0.9219430982210577
941818,limitation,substantial,0.9221440643132711
327870,carrier,intention,0.9221766549122542
766903,gary,peter,0.9221826931264951
884172,investigation,involves,0.9222699034029231
1183702,shop,store,0.9222911085249577
1116311,process,product,0.9223933990492614
540992,dean,tony,0.9226334122210287
217712,beneficial,favor,0.9226334511187584
392220,clark,miller,0.9227370273494082
868881,ingredient,recover,0.9228043316904319
878983,intention,significant,0.9228140998325189
1071495,pan,plastic,0.9228925865012819
932673,leonard,russell,0.9229808381768645
999195,minimal,plastic,0.9230313046531711
624211,edward,robert,0.923129573094756
4423,accessory,significantly,0.9231326333675236
998206,miller,taylor,0.9231400874587543
1030433,newly,peripheral,0.9231535633907951
941484,limitation,peripheral,0.9231595863970267
381576,circle,fit,0.9231637613624072
274171,brunswick,rhode,0.923180263466158
374319,chief_executive,president_chief,0.9231892389083152
901269,johnson,miller,0.9232619799835433
328305,carrier,refining,0.9232643070926893
1087821,peter,philip,0.92328857129667
34810,aerospace,industrial,0.9233453069081322
1142901,refining,regulatory,0.9234218274764833
941508,limitation,plastic,0.9235205035840659
843549,horizon,suburban,0.9235492028537619
196240,barney,dean,0.9235564737377508
904189,joseph,thomas,0.9236129923580155
467842,consolidation,reorganization,0.923661171677883
1003979,mitchell,russell,0.9236836893041354
57307,albert,charles,0.9237127950758
270718,bros,exceeds,0.923733774390555
887178,involves,significant,0.9237353581630647
619573,east,north,0.9238274633290843
1212422,toronto,vancouver,0.9239614810810763
1054116,operate,operates,0.923973943149033
690517,facilitate,limitation,0.9240736507729658
766912,gary,philip,0.9240780181127379
1038241,northeast,northwest,0.9243259395233532
1216934,unprecedented,unusual,0.9243912968040074
381585,circle,focus,0.9245266856676552
742872,formerly,previously,0.9245349793442966
1192114,southern,southwestern,0.9245540176910673
941607,limitation,recover,0.9246311417378775
864496,indiana,ohio,0.9246478337539269
1191880,southeastern,southern,0.924728131731595
142946,arthur,henry,0.9248371230294317
217990,beneficial,limitation,0.924886002078682
57731,albert,henry,0.9249099212312208
829706,henry,walter,0.9249752817429511
382207,circle,residual,0.925062450724095
328179,carrier,peripheral,0.9251154246342745
1153542,residual,significant,0.9252950434352719
624415,edward,thomas,0.9253475446518875
691005,facilitate,significant,0.9253518160816607
142928,arthur,harold,0.9253846854415728
214858,behalf,exceeds,0.9254447789025553
433253,comparable,significantly,0.9255219920601825
364786,charles,henry,0.9255223168946742
433327,comparable,substantial,0.9256517320941404
265237,broker,fiber,0.9256648828658954
898807,jerome,louis,0.9256815138246911
932587,leonard,raymond,0.9256958570762921
215079,behalf,intention,0.9257700012579855
195319,barnes,mitchell,0.9258079252640339
932352,leonard,morgan,0.9258381722474422
691006,facilitate,significantly,0.925891005450917
381702,circle,horizon,0.9261839133709374
368745,chemical,industrial,0.9263007216203428
1216215,undisclosed_amount,undisclosed_term,0.9264803243297438
1012738,morgan,morris,0.926635590035166
901780,johnson,taylor,0.9267669667626193
901121,john,william,0.9267904982546465
495776,cosmetic,resin,0.9268473564692304
884242,investigation,limitation,0.9269461845377962
813793,harris,johnson,0.9270442275968781
265860,broker,refining,0.9270623766778849
706046,fiber,peripheral,0.9271130754096785
813833,harris,leonard,0.9271993323480925
1039805,northwest,southeast,0.9273657120467387
12679,adam,carson,0.9274418047088555
1186178,significant,unprecedented,0.9274819271130481
467860,consolidation,restructuring,0.9275505755569864
941744,limitation,significantly,0.9276705762319342
381482,circle,egg,0.9276869027308746
813925,harris,miller,0.9277194896422243
195218,barnes,leonard,0.9278671697018261
28779,advertising,marketing,0.9278722575294807
912956,kenneth,walter,0.9278906093725198
906697,july,june,0.9279692427200567
13307,adam,mason,0.9281260397900477
639762,enable,facilitate,0.9281358244194152
265707,broker,pan,0.928253420226361
932329,leonard,miller,0.9282579565718252
495645,cosmetic,plastic,0.9285170702037766
13760,adam,simon,0.9285499190326515
886690,involves,limitation,0.928637299361226
624529,edward,william,0.9286478683706811
465864,consolidated,diversified,0.9287419906813212
56288,alan,jeffrey,0.9287810082783049
327950,carrier,limitation,0.9288884058155664
265758,broker,plastic,0.9291474366851518
364578,charles,edward,0.9292156240889979
464536,consolidate,consolidation,0.929290501667943
1145800,regulatory_approval,subject_approval,0.929330069693162
1086013,peripheral,significant,0.9293824634348803
1213255,transamerica,transamerican,0.929413284869655
941616,limitation,regulatory,0.9295059781398424
328610,carrier,turnover,0.9297589229879929
1202765,substantially,turnover,0.9297774700549482
218478,beneficial,significant,0.9298205002811742
143798,arthur,walter,0.9300252174695748
884603,investigation,regulatory,0.9300438323239717
1003502,mississippi,tennessee,0.9301169160629721
932660,leonard,robert,0.9301216968362742
1153619,residual,suburban,0.930252767591894
397230,climbed,jumped,0.9303970984515473
987402,metal,steel,0.9305877795135744
328631,carrier,unrelated,0.9306043839202486
328438,carrier,significant,0.9306539872667465
904004,joseph,samuel,0.9307752921612966
167825,august,july,0.9307814675948607
1163513,robert,william,0.9308538216805686
1186065,significant,sufficient,0.930887126907499
458891,connecticut,maine,0.9308895844228154
142738,arthur,edward,0.9308973644319976
756045,ftc,idc,0.9309067319972802
264915,broker,carrier,0.9310692538105169
434423,competitor,rival,0.9312040747883487
814436,harris,taylor,0.9312725484082571
265866,broker,regulatory,0.9316088383020825
354953,central,southern,0.931799090613122
382389,circle,suburban,0.9319307184426971
932338,leonard,mitchell,0.9322858589937632
288674,butler,harris,0.9324182410168376
3344,accessory,carrier,0.9325478671862616
706201,fiber,resin,0.9328579179275753
893416,james,philip,0.9328724519051298
1216867,unnamed,unspecified,0.9331054468620839
1186180,significant,unrelated,0.9332198291796072
901007,john,thomas,0.9333171986274205
495753,cosmetic,regulatory,0.9333682337040667
1191882,southeastern,southwestern,0.9335507409272523
1097993,plastic,resin,0.9338970869561896
328302,carrier,recover,0.9340126335654233
100875,annually,yearly,0.9341510105955926
327441,carrier,comparable,0.9342912646541952
