,Row,Column,Value
344682,common_share,pnp,0.13758296863052386
833580,painewebber,pnp,0.14618472379817427
830775,own,pnp,0.14847948889157025
510404,entire,pnp,0.14891601708178911
816710,notice,pnp,0.14964187685687058
64310,allwaste,pnp,0.15072953904663594
855117,pnp,wholly_own,0.15225767381373656
189309,bilzerian,pnp,0.15458388334384218
854903,pnp,sign_letter,0.1593846475105828
603207,glynwed,pnp,0.16025331178447422
804470,narragansett,pty,0.16124437091248062
735057,letter_intent,pnp,0.1625322619023078
397014,crazy_eddie,pnp,0.16304667434837572
91904,announces,pnp,0.16324679642779344
305832,chesebrough,pnp,0.1640869359547341
559959,first_boston,pnp,0.16436501593491964
430905,definitive_agreement,pnp,0.16658901440767598
582332,gabelli,pnp,0.166692328976278
608940,grand,pnp,0.16726428572055624
76190,american_express,pnp,0.16799724679864747
129285,astra,pnp,0.16801302706830862
854999,pnp,term_disclose,0.16948770258547918
829832,overhead,pnp,0.17058092392163354
176994,beneficial,pnp,0.17066655902208178
748950,loral,pnp,0.17098994311264765
251735,caesar_world,pnp,0.17166643007629284
793764,modulaire,pnp,0.17287150079900812
111238,ariadne,nasdaq,0.1735030787618132
621860,hadson,pnp,0.17508990261192217
854935,pnp,specialty,0.17552017791867416
854865,pnp,saving_loan,0.17682835754205312
380190,convenience,pnp,0.17714420585056873
854880,pnp,security_exchange,0.1773771300916742
854960,pnp,subject,0.17767414179149005
577229,franchise,pnp,0.17785402159721306
646164,heublein,pnp,0.17826826978073806
695409,itel,pnp,0.17910168180851083
594932,general_partner,pnp,0.1791993174063599
854829,pnp,rexnord,0.179230335549336
855017,pnp,tire,0.17975423520628828
108765,arden,pnp,0.17986571619567449
41649,agree_principle,pnp,0.1805859557101208
556457,filing_security,pnp,0.18069653728538704
826500,orbanco,pnp,0.18114712498977137
854735,pnp,prefer_stock,0.18131418226588308
513185,entity,pnp,0.18134865745497097
329289,closing,pnp,0.1820161281381769
72239,ambrit,pnp,0.1820444554228124
854802,pnp,regulatory_approval,0.18207266011133685
694004,involves,pnp,0.18224095279018182
363110,confirms,pnp,0.18224097691263258
170799,bearing,pnp,0.18224671310856674
94509,ansett,pnp,0.1834186716901477
854994,pnp,tender_offer,0.18341958714467907
93207,annual_meeting,pnp,0.18356953582875665
742695,lifetime,pnp,0.18363444029592615
825539,oppenheimer,pnp,0.18388226073342964
854803,pnp,reichhold,0.18488396583351716
854737,pnp,previously_announce,0.1858231041651732
388634,cornelissen,pnp,0.18603223538789643
327074,clevebaco,pnp,0.18617938213018445
854961,pnp,subject_approval,0.18633146159210878
855086,pnp,vining,0.18661537625550445
854967,pnp,suburban,0.18682107157672107
829359,outstanding_common,pnp,0.1868617087489925
579785,fully,pnp,0.18799545386381675
765932,mason,pnp,0.18879500214825787
855120,pnp,wickes,0.18880319318699648
473432,donaldson,pnp,0.18882574084963016
804434,narragansett,pnp,0.18894258839721173
254082,callebaut,pnp,0.18910455818611274
854941,pnp,spun,0.18943789495364058
718014,kistler,pnp,0.1896692742986654
84065,amoskeag,pnp,0.18969889850067106
854755,pnp,protective,0.1898845703317152
854950,pnp,statute,0.18989711229843487
356639,condere,pnp,0.18992577074355466
530589,executive_officer,pnp,0.19000084189306035
814200,norstar,pnp,0.1900747205718212
304704,chemlawn,pnp,0.19068687380586602
854740,pnp,principally,0.1906891943174294
805060,nasdaq,rex,0.19071741048380433
854882,pnp,seek_control,0.19072025434416046
731184,lear,pnp,0.19081937431719742
498249,elder,pnp,0.19114179092131095
380084,convenience,nasdaq,0.19161210937667414
324855,class,pnp,0.19204255679434776
756932,magazine,pnp,0.19222890528297998
854895,pnp,shearson_lehman,0.19250195651398783
765826,mason,nasdaq,0.1926088502993508
855038,pnp,triton,0.1926127182759747
505749,engage,pnp,0.19272454484819052
854899,pnp,siddeley,0.19282280148968856
164579,bayou,pnp,0.19289540729000396
854934,pnp,specializes,0.1930774779159619
854786,pnp,receipt,0.19319592165461213
28184,advise,pnp,0.1932807540888982
424824,dealing,pnp,0.19330342345219137
345774,common_stock,pnp,0.19351756238006274
624254,halmi,pnp,0.19355019353558023
299049,chargeoffs,pnp,0.19359387342616224
60332,allegis,pnp,0.19366069532784674
174519,behalf,pnp,0.19386741767889118
17340,adam,pnp,0.1944414036396268
855066,pnp,upon,0.19457795306576195
502944,employ,pnp,0.19506088332802976
672449,igon,pnp,0.1954398811956253
654557,holiday,pnp,0.19551130116798
632169,hawker,pnp,0.19567491672094614
855131,pnp,wor,0.19600421003063875
770055,maxtor,pnp,0.1966771918718372
62879,allis,nasdaq,0.1967054601206681
854877,pnp,seat,0.19678843832294285
367404,connection,pnp,0.19686244123568503
60226,allegis,nasdaq,0.19691280120726593
732479,leaseway,pnp,0.19725739326570724
110055,argosystems,pnp,0.19738232544854228
854983,pnp,symbol,0.19760901107619266
854905,pnp,ski,0.1978357026405403
854800,pnp,regulator,0.19811634856161667
854957,pnp,stone,0.19824364372499115
822144,offering,pnp,0.1984489098158383
70920,alza,pnp,0.19861742868797652
854901,pnp,siegler,0.1989161270202237
602384,gluck,pnp,0.1990077362617839
314820,cineplex,pnp,0.19930275903205533
855034,pnp,tri,0.1993432974682556
638429,heck,pnp,0.19950304506044697
854944,pnp,stake,0.19951019679356322
258764,campeau,pnp,0.19951301143809744
213639,breakup,pnp,0.19984091899477818
854982,pnp,symbion,0.19987321506875985
315939,circle,pnp,0.20026702930904258
56345,alleges,pnp,0.20038063976021275
805174,nasdaq,spun,0.20042198470535233
854923,pnp,southern,0.20050458324562176
302338,chem,narragansett,0.20081199064337685
721344,koether,pnp,0.20106840909826176
524219,evergo,pnp,0.20123642767632247
197870,board_director,pnp,0.20125985056618578
572090,form,pnp,0.2013576393125563
854951,pnp,stauffer,0.20147791303643126
850082,pill,pnp,0.2016535134953604
846194,phoenix,pnp,0.20176412911803165
266919,care,pnp,0.20189084302516103
783819,metex,pnp,0.20199883729428608
854900,pnp,sieg,0.20204995366028686
672343,igon,nasdaq,0.20211755392539676
255254,calmat,pnp,0.20213597825672075
805266,nasdaq,tre,0.20254249584533338
427869,defendant,pnp,0.20281307084244266
584025,galaxy,pnp,0.20313040811765967
854307,plus,pnp,0.20315541067968274
753882,lux,pnp,0.2033029095584049
709920,kaiser,pnp,0.20330540774612255
798615,motor,pnp,0.20334348575250594
815207,northair,pnp,0.2034837697324579
565182,fluorocarbon,pnp,0.2040026587547039
750189,louis,pnp,0.20412247124725535
270399,carlton,pnp,0.2041315972587046
17234,adam,nasdaq,0.20426093777619914
854896,pnp,shoe,0.20444796209222554
277332,casino,pnp,0.2045804337827254
688344,intent,pnp,0.20461708661254327
854970,pnp,sugar,0.20467936369429174
796469,moody,pnp,0.20481067449132423
854827,pnp,rex,0.20485509334157237
854801,pnp,regulatory,0.20491100574749818
697509,jackson,pnp,0.20491196177330154
605670,goldman,pnp,0.20500003278902088
102300,approximately,pnp,0.20502567401811345
854976,pnp,superdrug,0.2052325883550117
811155,newmont,pnp,0.20523528726465826
484014,du,pnp,0.20531998623043254
80132,ami,pnp,0.20533659691188702
519639,esselte,pnp,0.20540568423894542
135645,authorization,pnp,0.20559630616555008
855032,pnp,transworld,0.20562224313871746
809619,new_york,pnp,0.205873171436212
446839,digiorgio,nasdaq,0.20596737368935464
170693,bearing,nasdaq,0.20602926564847102
801804,multiple,pnp,0.20612918629260138
81444,ammeen,pnp,0.20615198571381294
665807,humana,pnp,0.20619268570825894
805299,nasdaq,upon,0.2062399020432579
855058,pnp,unissued,0.20624652355807094
854875,pnp,sealy,0.20626956518908965
854780,pnp,rainbow,0.2063931760362289
854759,pnp,proxy,0.2064743668126709
805355,nasdaq,williams,0.20660209995337558
55014,allan,pnp,0.2069488293283376
854931,pnp,specialise,0.2069575974082117
810132,newly,pnp,0.2071515119981232
854926,pnp,sovereign,0.2071549443544908
228045,brother,pnp,0.2071912560465986
713985,keswick,pnp,0.20727524110822912
526044,exchange_commission,pnp,0.20743899139340852
854916,pnp,soo,0.2074652173907059
455855,dismissal,pnp,0.20746827723848343
510298,entire,nasdaq,0.20760579891576347
