,Row,Column,Value
29284,end_march,saatchi,0.2510809857065575
54161,saatchi,territory,0.2603811527488611
33109,first_quarter,saatchi,0.2669730068510013
33540,fiscal_year,saatchi,0.27068324143996
29050,end_january,saatchi,0.27231506630100344
52975,refund,saatchi,0.2746158328253514
32674,final,saatchi,0.2768454641687549
47500,nine_month,saatchi,0.27711114396165515
50874,pre_tax,saatchi,0.2775190124126508
52080,quarter,saatchi,0.2776262465364496
54195,saatchi,xiamen,0.28098821328505796
54138,saatchi,second_quarter,0.2811692816236701
35017,fourth_quarter,saatchi,0.28120063945796575
12589,bhd,saatchi,0.2812268071291672
53619,result,saatchi,0.2819165311290116
53844,revenue,saatchi,0.282653116416542
17485,chapter,saatchi,0.2830216866282033
54148,saatchi,six_month,0.28346386908461224
54196,saatchi,year,0.28375727386609756
48030,note,saatchi,0.2859719054768707
54165,saatchi,town,0.2860691439257389
54162,saatchi,third_quarter,0.28629237560724735
16290,caterpillar,na,0.28639622974259454
40969,interim,saatchi,0.2869434511446131
9574,august,saatchi,0.286944440977114
16398,caterpillar,trustco,0.2871496284533882
19458,compaq,twelve,0.2890814906194776
16149,caterpillar,chapter,0.28957459883834125
54197,saatchi,year_ago,0.29110200059518754
13474,bonus,saatchi,0.29239306513592733
16224,caterpillar,ft,0.2929778019010388
54171,saatchi,twelve,0.2937341704684962
10185,backlog,saatchi,0.2964149156389413
16184,caterpillar,down,0.2986590947763426
26899,dr,saatchi,0.2986748967127252
1267,accrual,saatchi,0.2999547734840374
16255,caterpillar,itt,0.3005069106082498
16400,caterpillar,twelve,0.3005207532651706
16292,caterpillar,nationale,0.3006819685232808
51292,pretax_profit,saatchi,0.3014396463265033
51495,primary,saatchi,0.30157515010879143
32892,first_half,saatchi,0.302796044684728
53695,retirement,saatchi,0.30401170096577884
11481,bayou,caterpillar,0.3059064858368065
54164,saatchi,timber,0.3061815735305299
2589,administrative,saatchi,0.3062199649018081
12442,bhd,first_quarter,0.3066739986487237
3570,airway,saatchi,0.30691927003969943
54169,saatchi,trustco,0.30719258547256134
24414,depreciation,saatchi,0.3085999366725013
53770,retroactive,saatchi,0.3086346151542401
16371,caterpillar,shing,0.30941045616633106
31792,feb,saatchi,0.30958869107617787
19483,compaq,year,0.30973220693331555
49524,parent,saatchi,0.3099455222219324
48795,offs,saatchi,0.3099589326284445
30439,exclude,saatchi,0.3100965348223224
12375,bhd,caterpillar,0.3101615863089334
54198,saatchi,yearend,0.31161683279334185
12461,bhd,groote,0.31248962376274764
49042,operating,saatchi,0.3125008331340196
16223,caterpillar,fruehauf,0.31278336140813373
12425,bhd,end_march,0.3139676902660595
24919,discontinue,saatchi,0.3142919572631232
15504,capitalize,saatchi,0.31434676259010497
12600,bhd,shattner,0.3145927427490802
16210,caterpillar,final,0.31464217203675016
12605,bhd,siddeley,0.3154675422121287
29749,equatorial,saatchi,0.31660941683035443
23905,defer,saatchi,0.3184741021836473
16240,caterpillar,heck,0.31879609391451513
16156,caterpillar,compaq,0.31910722971151484
12451,bhd,fourth_quarter,0.3202710133652038
16180,caterpillar,dl,0.3205598108690786
12594,bhd,schilling,0.32091928094325417
12630,bhd,twelve,0.32101375521371356
4542,allowance,saatchi,0.32161836746035377
12597,bhd,second_quarter,0.32164087215873993
15217,capitalisation,saatchi,0.3216480710148284
16392,caterpillar,thyssen,0.3219122749781719
25669,dl,saatchi,0.32235670296206054
8212,attributable,groote,0.32257847342069534
5185,alusuisse,saatchi,0.3227429361971762
19242,compaq,down,0.32276994454851604
49990,pension,saatchi,0.32335840660228043
28815,elimination,saatchi,0.3235442209334665
47767,nonperforming,saatchi,0.3237539262471443
53917,reversal,saatchi,0.32377502452760853
16304,caterpillar,offs,0.32384158410873864
16346,caterpillar,relates,0.3239270180508059
10489,bancorporation,saatchi,0.3241051638012238
