,Row,Column,Value
1364473,federal_saving,pnp,0.12976114984109996
844513,common_share,pnp,0.13758296863052386
2056423,painewebber,pnp,0.14618472379817427
2049898,own,pnp,0.14847948889157025
1262557,entire,pnp,0.14891601708178911
2009830,notice,pnp,0.14964187685687058
162133,allwaste,pnp,0.15072953904663594
2109550,pnp,wholly_own,0.15225767381373656
1272693,equally,pnp,0.15358459385648632
481413,bilzerian,pnp,0.15458388334384218
2109231,pnp,sheldahl,0.15871466967743372
2109245,pnp,sign_letter,0.1593846475105828
2109154,pnp,rumor,0.16029117442709473
1979439,narragansett,pty,0.16124437091248062
1393222,financial_service,pnp,0.16252999259219336
1815483,letter_intent,pnp,0.1625322619023078
996483,crazy_eddie,pnp,0.16304667434837572
228037,announces,pnp,0.16324679642779344
1402707,first_boston,pnp,0.16436501593491964
1196227,due,pnp,0.1647508591220191
1092153,describe,pnp,0.16615830344536198
1073307,definitive_agreement,pnp,0.16658901440767598
1465123,gabelli,pnp,0.166692328976278
1524072,grand,pnp,0.16726428572055624
191092,american_express,pnp,0.16799724679864747
324973,astra,pnp,0.16801302706830862
2109391,pnp,term_disclose,0.16948770258547918
994858,craft,pnp,0.1695944489957076
2048437,overhead,pnp,0.17058092392163354
2109416,pnp,toll,0.1706184404653985
450637,beneficial,pnp,0.17066655902208178
1918597,mention,pnp,0.17072852920770426
1848922,loral,pnp,0.17098994311264765
620422,caesar_world,pnp,0.17166643007629284
1956855,modulaire,pnp,0.17287150079900812
282671,ariadne,nasdaq,0.1735030787618132
2019148,obligation,pnp,0.1736491767805014
473743,bidding,pnp,0.1746084462838199
1549042,hadson,pnp,0.17508990261192217
1715923,iomega,pnp,0.17511418062535994
1793230,later,pnp,0.1754144822355141
2109288,pnp,specialty,0.17552017791867416
172498,also,pnp,0.17563370170541548
2109049,pnp,recognize,0.1759756353578964
2109178,pnp,saving_loan,0.17682835754205312
1522813,grace,pnp,0.17710004232043466
942330,convenience,pnp,0.17714420585056873
2020687,obviously,pnp,0.17716513085354776
2109203,pnp,security_exchange,0.1773771300916742
1311330,exclusively,pnp,0.17767241840213874
2109331,pnp,subject,0.17767414179149005
1445443,franchise,pnp,0.17785402159721306
27253,accuray,pnp,0.17801625776504737
1600177,heublein,pnp,0.17826826978073806
2108955,pnp,prefer,0.17828523702609517
483328,binding,pnp,0.1787323380019241
905447,consecutive,nasdaq,0.1787754755138008
1980639,nasdaq,ten,0.179088566137937
1722478,itel,pnp,0.17910168180851083
1487155,general_partner,pnp,0.1791993174063599
2109128,pnp,rexnord,0.179230335549336
568468,bros,pnp,0.17931063051990317
2109096,pnp,require,0.17964284758698623
2109408,pnp,tire,0.17975423520628828
278812,arden,pnp,0.17986571619567449
1304230,excess,pnp,0.17991150888672588
1455967,fruehauf,pnp,0.180215998211353
600105,business,pnp,0.18024979896826754
109933,agree_principle,pnp,0.1805859557101208
1196051,due,nasdaq,0.1806443236158293
1386417,filing_security,pnp,0.18069653728538704
2038843,orbanco,pnp,0.18114712498977137
2108956,pnp,prefer_stock,0.18131418226588308
1266907,entity,pnp,0.18134865745497097
2109148,pnp,roughly,0.18157503818931064
2109075,pnp,relate,0.18178902094807678
803053,closing,pnp,0.1820161281381769
2109576,pnp,yearend,0.18202140383636062
180772,ambrit,pnp,0.1820444554228124
2109069,pnp,regulatory_approval,0.18207266011133685
790852,classify,pnp,0.1821197528292861
99418,agent,pnp,0.18216261496123334
1714827,involves,pnp,0.18224095279018182
892155,confirms,pnp,0.18224097691263258
437092,bearing,pnp,0.18224671310856674
2109062,pnp,regard,0.18276974755102293
238242,ansett,pnp,0.1834186716901477
2109385,pnp,tender_offer,0.18341958714467907
1503808,give_detail,pnp,0.18350087775670598
232122,annual_meeting,pnp,0.18356953582875665
1829392,lifetime,pnp,0.18363444029592615
2035857,oppenheimer,pnp,0.18388226073342964
2109238,pnp,shortly,0.18398687835503671
2109383,pnp,ten,0.18471252073668148
2109070,pnp,reichhold,0.18488396583351716
736230,chapter,pnp,0.18536330382568028
2108963,pnp,previously_announce,0.1858231041651732
935692,continue,pnp,0.18600053989292595
963793,cornelissen,pnp,0.18603223538789643
794343,clevebaco,pnp,0.18617938213018445
2109239,pnp,showboat,0.18622410566807157
2109332,pnp,subject_approval,0.18633146159210878
880318,conclude,pnp,0.1864091520882295
1240672,enable,pnp,0.18656194266545092
2109512,pnp,vining,0.18661537625550445
2109246,pnp,significantly,0.1867270584186994
2109343,pnp,suburban,0.18682107157672107
2046972,outstanding_common,pnp,0.1868617087489925
313272,assist,shattner,0.18726389194251516
2109337,pnp,subsequent,0.18739680216726085
774917,circumstance,nasdaq,0.18759702491250208
1845048,loan_association,pnp,0.18786882439768654
935516,continue,nasdaq,0.18789527086829688
1458588,fully,pnp,0.18799545386381675
1505082,glass,pnp,0.18847006871004085
2109403,pnp,throughout,0.1885699274572607
1401179,first,nasdaq,0.18878457595908474
1893243,mason,pnp,0.18879500214825787
1170642,donaldson,pnp,0.18882574084963016
1979373,narragansett,pnp,0.18894258839721173
629617,callebaut,pnp,0.18910455818611274
462208,besides,pnp,0.18940826197422234
2109301,pnp,spun,0.18943789495364058
1772580,kistler,pnp,0.1896692742986654
201387,amoskeag,pnp,0.18969889850067106
2109108,pnp,restatement,0.18979966476307222
2109515,pnp,vogtle,0.18980258618439616
2108999,pnp,protective,0.1898845703317152
2109316,pnp,statute,0.18989711229843487
882012,condere,pnp,0.18992577074355466
1316992,executive_officer,pnp,0.19000084189306035
2004328,norstar,pnp,0.1900747205718212
515730,book,pnp,0.19024471513455085
2109482,pnp,upcoming,0.19024708239671773
2109436,pnp,treat,0.19039778951457287
1343668,eye,pnp,0.19057620550177948
752187,chemlawn,pnp,0.19068687380586602
2108968,pnp,principally,0.1906891943174294
1980382,nasdaq,rex,0.19071741048380433
2109206,pnp,seek_control,0.19072025434416046
1801378,lear,pnp,0.19081937431719742
1079605,delivery,pnp,0.19087825071702894
678838,cash_flow,pnp,0.1909288697790455
