,Row,Column,Value
16085,excludes,na,0.3027053420011616
16171,excludes,six_month,0.3232205494901874
3549,aug,excludes,0.3242035582684322
16211,excludes,year_ago,0.33048160020202855
16035,excludes,hartmarx,0.33240184693062147
16157,excludes,reversal,0.3332434762987594
10010,dec,excludes,0.33391756684984064
16037,excludes,hovnanian,0.33410317515197785
16199,excludes,valhi,0.3364452800107515
15374,end_march,excludes,0.33668220341783034
16094,excludes,nine_month,0.3375326134709247
16163,excludes,sept,0.3375761109503088
16052,excludes,jan_net,0.3404479049438346
16102,excludes,oct,0.341349261614443
15162,end_january,excludes,0.3433427953365519
3810,august,excludes,0.3433502428980398
16011,excludes,feb,0.3451089258603562
16104,excludes,oper,0.34596595787642315
16028,excludes,galactic,0.3481001418375227
7112,chi,excludes,0.3523179232014363
16187,excludes,th_qtr,0.3524252311263883
16012,excludes,feb_net,0.3549682067012808
16130,excludes,qtr_net,0.3553404128639089
16115,excludes,period,0.3567571896393245
16105,excludes,oper_net,0.3591700829921057
4844,bancorporation,excludes,0.3598843299887016
16156,excludes,rev_mln,0.36171758533427756
16024,excludes,frontier,0.36297998006104665
15443,end_march,med,0.3634600892125493
16159,excludes,saving_bank,0.36600623433802626
16073,excludes,med,0.36718563912046764
16176,excludes,st,0.36753902524549026
16213,excludes,yr,0.36794817093800863
16051,excludes,jan,0.3682463897773463
16173,excludes,smithkline,0.36839208825795694
16082,excludes,mths_shr,0.3688375672824272
13209,down,excludes,0.3700434915174736
16106,excludes,oper_shr,0.37035556122994395
16066,excludes,lvi,0.370459578284642
16132,excludes,rand,0.37108237360566215
1962,amcast,excludes,0.3717911061468545
16014,excludes,fin,0.3718015157016508
16170,excludes,six,0.3723440382930957
24114,interfirst,med,0.3735467561594516
16093,excludes,nine,0.3743144279565214
16056,excludes,kay,0.37439964695680084
16088,excludes,nd_qtr,0.37473395680464716
16175,excludes,sperry,0.3748594143510203
4329,avg_shrs,excludes,0.375433690617315
16122,excludes,pretax,0.3754770859199439
16116,excludes,period_end,0.37569522674221967
16164,excludes,seven,0.37569606513532106
16179,excludes,stock_split,0.3757119582178859
16188,excludes,third_quarter,0.37684298688174195
16180,excludes,sullivan,0.3770031577023936
13869,echlin,excludes,0.3783516220855689
28122,med,period_end,0.37837388479168316
6114,carryforward,excludes,0.3784836244881039
8820,crystal,excludes,0.37925973946372243
16136,excludes,realize,0.3792934186512221
16166,excludes,shr_dilute,0.3799995545473084
16023,excludes,fourth_quarter,0.3803344548855668
16071,excludes,mci,0.3806784184987252
16017,excludes,fiscal_year,0.3808667212783895
16067,excludes,mar,0.38145717758487113
16095,excludes,nine_mths,0.3822295582084665
8679,corrects,oper,0.3833873077071373
16204,excludes,wei,0.3834369545671313
14304,eight,excludes,0.38344742548523775
16114,excludes,per_share,0.38449084055800775
16172,excludes,six_mths,0.38488444826792956
16070,excludes,master,0.38581647290256477
16194,excludes,traveler,0.38597701366937287
7359,ci,excludes,0.3860131245294561
16054,excludes,kaneb,0.38601680595586657
27200,lvi,trustco,0.38705985814400157
16312,excludes_extraordinary,oper,0.3870883059861611
28102,med,nonrecurring,0.3876568550783754
15231,end_january,med,0.3876775438896201
16043,excludes,industry_inc,0.387995625776934
28096,med,net_excludes,0.38908160722711005
16111,excludes,peg,0.39019251087141804
16148,excludes,respectively,0.3904364682585302
12045,disposition,th_qtr,0.39064662693369934
11946,disposition,nd_qtr,0.390867765153252
16099,excludes,nov,0.3918781061761719
16009,excludes,extraordinary_gain,0.3924075501940074
30337,net_excludes,oper,0.39288499313911196
22056,hartmarx,med,0.39291165597182015
31126,nonrecurring,st,0.3936795285378678
31054,nonrecurring,oper,0.3936802797934131
24310,intermedics,oper,0.3939729780188524
16196,excludes,twelve,0.394233799753116
16210,excludes,year,0.394864659263535
16018,excludes,five,0.39529420559198825
28136,med,qtr_net,0.39541992816352195
14520,electro,excludes,0.3959303566514854
1155,age,excludes,0.39594655175042076
16068,excludes,marketable,0.3962852578153491
16089,excludes,net,0.3968670238313683
16195,excludes,trustco,0.3968746479768569
4070,avg,excludes,0.39746788209656975
16197,excludes,unusual,0.3975103593378836
16058,excludes,labatt,0.3975763085471397
10096,dec,net_excludes,0.3976699192250096
16183,excludes,tel,0.39833641138442855
16177,excludes,st_qtr,0.3991522609858056
16048,excludes,intermedics,0.3991670591543614
16203,excludes,webb,0.3998855469304228
12035,disposition,st_qtr,0.4000597111138477
16033,excludes,hale,0.40011701908532094
16118,excludes,pillsbury,0.40125999859935896
16146,excludes,republicbank,0.40195717080923604
2401,amortization,st,0.402709113349944
16192,excludes,tractor,0.4032318447544163
16161,excludes,scientific,0.40371382227386465
24308,intermedics,oct,0.4037907359613625
32045,oper,trustco,0.4039170740442396
24929,jan_net,med,0.40402998606467844
16168,excludes,si,0.40403752316382036
20418,full_name,med,0.4040448545664053
16109,excludes,pan,0.4044728289209854
19854,fourth_quarter,med,0.40468508463377256
9537,cycle,excludes,0.4046861203935346
16034,excludes,half,0.40475879214845906
2329,amortization,oper,0.40576061398391294
28094,med,nd_qtr,0.4058880821524944
16281,excludes_extraordinary,med,0.4064688936628964
16061,excludes,lifo,0.40669219295676995
13430,dynamic,excludes,0.406819045023545
27095,lvi,net_excludes,0.4072026229763332
16047,excludes,interfirst,0.4075830118406452
4906,bancorporation,lvi,0.40781538711820614
16143,excludes,relates,0.40860657308329873
14087,egg,excludes,0.40866986059877203
2388,amortization,sept,0.40873676310939006
16189,excludes,three,0.40877388314875185
16121,excludes,prepayment,0.4093341994979266
16045,excludes,intelligent,0.4095035900228408
16184,excludes,tele,0.4095556386807914
28104,med,note_full,0.4096200170215605
16112,excludes,pension,0.40975961121423815
16083,excludes,multi,0.40983163268910494
16101,excludes,nwa,0.4098768105144816
16131,excludes,quarter,0.40991726578609994
6615,cent,excludes,0.41053022487702584
8094,comparable,excludes,0.41067311966528613
6183,carryforward,med,0.4107196661262751
28194,med,third_quarter,0.41198611213951497
16079,excludes,morrison,0.41241609402263857
24272,intermedics,lvi,0.4128072492628281
11988,disposition,qtr_net,0.4129296380997866
16072,excludes,measurement,0.41302211516142767
23134,include_gain,oper,0.4133893294374118
16030,excludes,genetics,0.41346795159570415
16021,excludes,four,0.41366066582704764
28120,med,per_share,0.41408425124836984
16019,excludes,flexi,0.41426340875081924
16134,excludes,rd_qtr,0.41443109471735556
2298,amortization,med,0.4145798905025888
16069,excludes,marshall,0.41498366756510524
12089,dividend_payable,excludes,0.41498510736252925
10011,dec,excludes_extraordinary,0.4150284767572369
13938,echlin,med,0.41519293294456183
16031,excludes,goodwill,0.41543296191165036
17709,feb_net,med,0.4155664906830317
32037,oper,th_qtr,0.4155938720920244
18699,fiscal_year,med,0.4157867737945361
24416,intermedics,year,0.4161802938632039
16059,excludes,laboratory,0.41626206292795703
11474,discontinue_operation,med,0.41627208995947057
34896,real_estate,sept,0.4163811980024657
16108,excludes,optic,0.4166072724029924
16191,excludes,toy,0.41679410825369917
16178,excludes,stock_dividend,0.41707821139662865
30700,nine,oper,0.41742638023269496
16062,excludes,lm,0.41765564315484044
31113,nonrecurring,sept,0.41776916767632
24305,intermedics,nov,0.41784497147715827
31105,nonrecurring,rev,0.41794600112023367
32046,oper,twelve,0.4179488194726922
28172,med,shr_dilute,0.4180866386251376
30335,net_excludes,oct,0.4181119720038554
5036,bancorporation,twelve,0.41825883049894663
65,abbott,excludes,0.4182611921950872
24196,interfirst,rev,0.41841166961921483
6176,carryforward,lvi,0.4185439117186247
28193,med,th_qtr,0.418563389467672
36293,rev,year,0.41875136119881334
33241,period_end,scientific,0.4192960540779434
28111,med,oper_net,0.4194861404528722
16092,excludes,nil,0.41952632952834557
16687,extinguishment,lvi,0.4197228421711057
11943,disposition,na,0.41987467255395705
16182,excludes,tax_credit,0.41989644042424346
32027,oper,st_qtr,0.4199711126569159
16190,excludes,town,0.4200390199759542
24369,intermedics,sept,0.42050455744474863
11505,discontinue_operation,oper,0.42064220799307195
16081,excludes,mths,0.42077212462677915
