,Row,Column,Value
89555,common_share,pnp,0.13758296863052386
213235,painewebber,pnp,0.14618472379817427
212780,own,pnp,0.14847948889157025
208258,notice,pnp,0.14964187685687058
54965,bilzerian,pnp,0.15458388334384218
190058,letter_intent,pnp,0.1625322619023078
102383,crazy_eddie,pnp,0.16304667434837572
148786,first_boston,pnp,0.16436501593491964
153808,gabelli,pnp,0.166692328976278
38858,astra,pnp,0.16801302706830862
69233,caesar_world,pnp,0.17166643007629284
202030,modulaire,pnp,0.17287150079900812
161858,hadson,pnp,0.17508990261192217
219299,pnp,subject,0.17767414179149005
157076,general_partner,pnp,0.1791993174063599
219246,pnp,rexnord,0.179230335549336
219330,pnp,tire,0.17975423520628828
219190,pnp,prefer_stock,0.18131418226588308
133775,entity,pnp,0.18134865745497097
219230,pnp,regulatory_approval,0.18207266011133685
180233,involves,pnp,0.18224095279018182
93895,confirms,pnp,0.18224097691263258
29905,ansett,pnp,0.1834186716901477
219322,pnp,tender_offer,0.18341958714467907
29258,annual_meeting,pnp,0.18356953582875665
219231,pnp,reichhold,0.18488396583351716
219192,pnp,previously_announce,0.1858231041651732
85705,clevebaco,pnp,0.18617938213018445
219300,pnp,subject_approval,0.18633146159210878
219357,pnp,vining,0.18661537625550445
212551,outstanding_common,pnp,0.1868617087489925
219280,pnp,southland,0.1874004837488294
84596,class_b,pnp,0.1876357875821965
153395,fully,pnp,0.18799545386381675
219373,pnp,wickes,0.18880319318699648
219291,pnp,statute,0.18989711229843487
207008,norstar,pnp,0.1900747205718212
80120,chemlawn,pnp,0.19068687380586602
130075,elder,pnp,0.19114179092131095
219191,pnp,presently,0.19133902208518322
84040,class,pnp,0.19204255679434776
219217,pnp,receipt,0.19319592165461213
10060,advise,pnp,0.1932807540888982
90101,common_stock,pnp,0.19351756238006274
219348,pnp,upon,0.19457795306576195
175340,igon,pnp,0.1954398811956253
219381,pnp,wor,0.19600421003063875
196981,maxtor,pnp,0.1966771918718372
94970,connection,pnp,0.19686244123568503
34406,argosystems,pnp,0.19738232544854228
219317,pnp,symbol,0.19760901107619266
219296,pnp,stone,0.19824364372499115
210206,offering,pnp,0.1984489098158383
159086,gluck,pnp,0.1990077362617839
8705,adsteam,pnp,0.19920576149276176
70396,campeau,pnp,0.19951301143809744
60980,breakup,pnp,0.19984091899477818
219316,pnp,symbion,0.19987321506875985
19433,alleges,pnp,0.20038063976021275
219279,pnp,southern,0.20050458324562176
56780,board_director,pnp,0.20125985056618578
217565,pill,pnp,0.2016535134953604
199826,metex,pnp,0.20199883729428608
30551,application,pnp,0.20250992659696632
113135,defendant,pnp,0.20281307084244266
184271,kaiser,pnp,0.20330540774612255
207511,northair,pnp,0.2034837697324579
73861,casino,pnp,0.2045804337827254
219306,pnp,sugar,0.20467936369429174
202571,moody,pnp,0.20481067449132423
219244,pnp,rex,0.20485509334157237
219229,pnp,regulatory,0.20491100574749818
181595,jackson,pnp,0.20491196177330154
219311,pnp,superdrug,0.2052325883550117
205216,newmont,pnp,0.20523528726465826
176405,indefinitely,pnp,0.20541500284721642
41380,authorization,pnp,0.20559630616555008
26008,ammeen,pnp,0.20615198571381294
172820,humana,pnp,0.20619268570825894
219344,pnp,unissued,0.20624652355807094
219213,pnp,rainbow,0.2063931760362289
219203,pnp,proxy,0.2064743668126709
18770,allan,pnp,0.2069488293283376
219282,pnp,sovereign,0.2071549443544908
119081,dismissal,pnp,0.20746827723848343
94433,conglomerate,pnp,0.20756065177884941
