,Row,Column,Value
248978,common_share,pnp,0.13758296863052386
609169,own,pnp,0.14847948889157025
597563,notice,pnp,0.14964187685687058
50354,allwaste,pnp,0.15072953904663594
626868,pnp,wholly_own,0.15225767381373656
142834,bilzerian,pnp,0.15458388334384218
626691,pnp,sign_letter,0.1593846475105828
448204,glynwed,pnp,0.16025331178447422
587025,narragansett,pty,0.16124437091248062
540584,letter_intent,pnp,0.1625322619023078
291983,crazy_eddie,pnp,0.16304667434837572
414458,first_boston,pnp,0.16436501593491964
314824,definitive_agreement,pnp,0.16658901440767598
432683,gabelli,pnp,0.166692328976278
98041,astra,pnp,0.16801302706830862
626776,pnp,term_disclose,0.16948770258547918
608366,overhead,pnp,0.17058092392163354
135491,beneficial,pnp,0.17066655902208178
189869,caesar_world,pnp,0.17166643007629284
580091,modulaire,pnp,0.17287150079900812
84822,ariadne,nasdaq,0.1735030787618132
457829,hadson,pnp,0.17508990261192217
511463,iomega,pnp,0.17511418062535994
626718,pnp,specialty,0.17552017791867416
626674,pnp,security_exchange,0.1773771300916742
626737,pnp,subject,0.17767414179149005
441913,general_partner,pnp,0.1791993174063599
626630,pnp,rexnord,0.179230335549336
626793,pnp,tire,0.17975423520628828
81616,arden,pnp,0.17986571619567449
28694,agree_principle,pnp,0.1805859557101208
412229,filing_security,pnp,0.18069653728538704
604703,orbanco,pnp,0.18114712498977137
626542,pnp,prefer_stock,0.18131418226588308
373754,entity,pnp,0.18134865745497097
236693,closing,pnp,0.1820161281381769
57119,ambrit,pnp,0.1820444554228124
626605,pnp,regulatory_approval,0.18207266011133685
510866,involves,pnp,0.18224095279018182
130216,bearing,pnp,0.18224671310856674
69428,ansett,pnp,0.1834186716901477
626771,pnp,tender_offer,0.18341958714467907
68314,annual_meeting,pnp,0.18356953582875665
545453,lifetime,pnp,0.18363444029592615
603878,oppenheimer,pnp,0.18388226073342964
626606,pnp,reichhold,0.18488396583351716
626546,pnp,previously_announce,0.1858231041651732
234788,clevebaco,pnp,0.18617938213018445
626738,pnp,subject_approval,0.18633146159210878
626845,pnp,vining,0.18661537625550445
626744,pnp,suburban,0.18682107157672107
607963,outstanding_common,pnp,0.1868617087489925
431248,fully,pnp,0.18799545386381675
561604,mason,pnp,0.18879500214825787
626871,pnp,wickes,0.18880319318699648
347818,donaldson,pnp,0.18882574084963016
586991,narragansett,pnp,0.18894258839721173
191866,callebaut,pnp,0.18910455818611274
626721,pnp,spun,0.18943789495364058
528908,kistler,pnp,0.1896692742986654
63848,amoskeag,pnp,0.18969889850067106
626563,pnp,protective,0.1898845703317152
626728,pnp,statute,0.18989711229843487
259241,condere,pnp,0.18992577074355466
388669,executive_officer,pnp,0.19000084189306035
595408,norstar,pnp,0.1900747205718212
221341,chemlawn,pnp,0.19068687380586602
626549,pnp,principally,0.1906891943174294
587537,nasdaq,rex,0.19071741048380433
626675,pnp,seek_control,0.19072025434416046
537844,lear,pnp,0.19081937431719742
363341,elder,pnp,0.19114179092131095
626544,pnp,presently,0.19133902208518322
232879,class,pnp,0.19204255679434776
554948,magazine,pnp,0.19222890528297998
561507,mason,nasdaq,0.1926088502993508
626810,pnp,triton,0.1926127182759747
125978,bayou,pnp,0.19289540729000396
626717,pnp,specializes,0.1930774779159619
626591,pnp,receipt,0.19319592165461213
309613,dealing,pnp,0.19330342345219137
249916,common_stock,pnp,0.19351756238006274
459866,halmi,pnp,0.19355019353558023
46958,allegis,pnp,0.19366069532784674
133384,behalf,pnp,0.19386741767889118
626831,pnp,upon,0.19457795306576195
367366,employ,pnp,0.19506088332802976
482323,holiday,pnp,0.19551130116798
626881,pnp,wor,0.19600421003063875
565118,maxtor,pnp,0.1966771918718372
49126,allis,nasdaq,0.1967054601206681
626671,pnp,seat,0.19678843832294285
268466,connection,pnp,0.19686244123568503
46861,allegis,nasdaq,0.19691280120726593
538943,leaseway,pnp,0.19725739326570724
82718,argosystems,pnp,0.19738232544854228
626760,pnp,symbol,0.19760901107619266
626692,pnp,ski,0.1978357026405403
626603,pnp,regulator,0.19811634856161667
626733,pnp,stone,0.19824364372499115
600959,offering,pnp,0.1984489098158383
55994,alza,pnp,0.19861742868797652
626689,pnp,siegler,0.1989161270202237
447509,gluck,pnp,0.1990077362617839
228089,cineplex,pnp,0.19930275903205533
626807,pnp,tri,0.1993432974682556
626723,pnp,stake,0.19951019679356322
195848,campeau,pnp,0.19951301143809744
164569,breakup,pnp,0.19984091899477818
626759,pnp,symbion,0.19987321506875985
43553,alleges,pnp,0.20038063976021275
587630,nasdaq,spun,0.20042198470535233
626707,pnp,southern,0.20050458324562176
219306,chem,narragansett,0.20081199064337685
531166,koether,pnp,0.20106840909826176
383216,evergo,pnp,0.20123642767632247
150128,board_director,pnp,0.20125985056618578
246158,combustion,pnp,0.2013229175140613
423284,form,pnp,0.2013576393125563
623303,pill,pnp,0.2016535134953604
620363,phoenix,pnp,0.20176412911803165
199814,care,pnp,0.20189084302516103
573448,metex,pnp,0.20199883729428608
626688,pnp,sieg,0.20204995366028686
192863,calmat,pnp,0.20213597825672075
587715,nasdaq,tre,0.20254249584533338
312223,defendant,pnp,0.20281307084244266
434114,galaxy,pnp,0.20313040811765967
626179,plus,pnp,0.20315541067968274
552866,lux,pnp,0.2033029095584049
523193,kaiser,pnp,0.20330540774612255
596273,northair,pnp,0.2034837697324579
417416,fluorocarbon,pnp,0.2040026587547039
202778,carlton,pnp,0.2041315972587046
206716,casino,pnp,0.2045804337827254
506659,intent,pnp,0.20461708661254327
626747,pnp,sugar,0.20467936369429174
581489,moody,pnp,0.20481067449132423
626628,pnp,rex,0.20485509334157237
626604,pnp,regulatory,0.20491100574749818
514433,jackson,pnp,0.20491196177330154
448898,goldman,pnp,0.20500003278902088
76091,approximately,pnp,0.20502567401811345
626753,pnp,superdrug,0.2052325883550117
61609,ami,pnp,0.20533659691188702
379291,esselte,pnp,0.20540568423894542
397139,facilitate,pnp,0.20545716770772676
536188,layoff,pnp,0.20548831740225892
103466,authorization,pnp,0.20559630616555008
626805,pnp,transworld,0.20562224313871746
591466,new_york,pnp,0.205873171436212
328447,digiorgio,nasdaq,0.20596737368935464
130119,bearing,nasdaq,0.20602926564847102
587740,nasdaq,upon,0.2062399020432579
626826,pnp,unissued,0.20624652355807094
626669,pnp,sealy,0.20626956518908965
626587,pnp,rainbow,0.2063931760362289
626567,pnp,proxy,0.2064743668126709
587782,nasdaq,williams,0.20660209995337558
42416,allan,pnp,0.2069488293283376
