,Row,Column,Value
528,cpl,period_end,0.32051495495679033
15,aug,excludes,0.3242035582684322
503,cpl,jan_net,0.3313020738364822
520,cpl,note_full,0.3325738462471283
1261,excludes,reversal,0.3332434762987594
717,dec,excludes,0.33391756684984064
1262,excludes,sept,0.3375761109503088
1218,excludes,jan_net,0.3404479049438346
1241,excludes,pay_may,0.3406945599014427
1251,excludes,quarterly_qtly,0.34136199659966154
527,cpl,payout_qtly,0.3420952987555769
1242,excludes,payout_qtly,0.34381112837771427
539,cpl,record_march,0.34430734500502747
1240,excludes,pay_april,0.3453792852909535
1237,excludes,oper,0.34596595787642315
514,cpl,net_excludes,0.34956020952428213
523,cpl,oper_net,0.3499754192369203
490,cpl,dividend_qtly,0.3506342746120762
1269,excludes,th_qtr,0.3524252311263883
1211,excludes,feb_net,0.3549682067012808
518,cpl,nonrecurring,0.3552249440817989
1249,excludes,qtr_net,0.3553404128639089
538,cpl,record_april,0.3574403632251573
555,cpl,twelve,0.35825306576681704
1238,excludes,oper_net,0.3591700829921057
496,cpl,feb_net,0.36018087338010074
1260,excludes,rev_mln,0.36171758533427756
1263,excludes,set_quarterly,0.3619922538383292
526,cpl,pay_may,0.36213147134579804
500,cpl,include_gain,0.362238213643113
492,cpl,excludes,0.3627742632835825
968,div,payout_qtly,0.36344887676431104
548,cpl,set_quarterly,0.3657849310707724
487,cpl,discontinue_operation,0.3665468247788249
1274,excludes,yr,0.36794817093800863
1217,excludes,jan,0.3682463897773463
525,cpl,pay_april,0.36845717559814295
519,cpl,note,0.36880534234309714
536,cpl,quarterly_qtly,0.3688070343718205
1226,excludes,mths_shr,0.3688375672824272
1239,excludes,oper_shr,0.37035556122994395
534,cpl,qtr_net,0.37087682561000823
944,div,jan_net,0.37249739725394637
1227,excludes,nd_qtr,0.37473395680464716
553,cpl,tax_credit,0.37495156470623675
955,div,net_excludes,0.3753813628451813
178,avg_shrs,excludes,0.375433690617315
1243,excludes,period_end,0.37569522674221967
931,div,dividend_qtly,0.37595237491999034
961,div,note_full,0.3760039786628088
1247,excludes,qtly_div,0.3761031957806225
337,carryforward,excludes,0.3784836244881039
498,cpl,full_name,0.3789419246333411
1254,excludes,record_march,0.37916160358396
1212,excludes,franklin,0.3793635015198745
1265,excludes,shr_dilute,0.3799995545473084
495,cpl,extraordinary_gain,0.38006956803378655
975,div,qtr_net,0.38122377294630366
933,div,excludes,0.3813417671516167
980,div,record_march,0.3813521332758963
1231,excludes,nine_mths,0.3822295582084665
969,div,period_end,0.3828478415268628
1266,excludes,six_mths,0.38488444826792956
550,cpl,shr_dilute,0.3860842098358824
1303,excludes_extraordinary,oper,0.3870883059861611
1257,excludes,respectively,0.3904364682585302
532,cpl,qtly_div,0.39141409065666194
1236,excludes,nov,0.3918781061761719
996,div,twelve,0.39233697996365485
1210,excludes,extraordinary_gain,0.3924075501940074
2458,net_excludes,oper,0.39288499313911196
2628,nonrecurring,oper,0.3936802797934131
1270,excludes,twelve,0.394233799753116
979,div,record_april,0.39593641471259744
1222,excludes,marketable,0.3962852578153491
1228,excludes,net,0.3968670238313683
937,div,feb_net,0.3970208055992657
97,avg,excludes,0.39746788209656975
739,dec,net_excludes,0.3976699192250096
941,div,include_gain,0.39834900000095796
977,div,quarterly_qtly,0.3989209052973896
1267,excludes,st_qtr,0.3991522609858056
513,cpl,net,0.3991926337506576
1250,excludes,qtrly,0.40102172209221065
1102,dividend_qtly,oper,0.401997685015142
2787,oper,payout_qtly,0.40255574447525
493,cpl,excludes_extraordinary,0.40311128134725904
934,div,excludes_extraordinary,0.4041301975876168
1072,dividend_qtly,excludes,0.40553368618604685
967,div,pay_may,0.40568282479031603
939,div,full_name,0.4057431293413065
643,ct_prior,excludes,0.4058317288790741
964,div,oper_net,0.40597866211870126
1219,excludes,lifo,0.40669219295676995
1253,excludes,record_april,0.4096636236991098
258,campbell,excludes,0.40978430268802546
512,cpl,nd_qtr,0.41048114278836617
551,cpl,six_mths,0.4115650749896636
494,cpl,extinguishment,0.4120718820993249
2974,payout_qtly,rev,0.41221830195493514
1737,include_gain,oper,0.4133893294374118
936,div,extraordinary_gain,0.4134772249830967
1252,excludes,rd_qtr,0.41443109471735556
959,div,nonrecurring,0.4149405272162844
718,dec,excludes_extraordinary,0.4150284767572369
1003,div_ct,excludes,0.4153664550057477
2814,oper,th_qtr,0.4155938720920244
168,avg_shrs,cpl,0.41567064359630757
554,cpl,th_qtr,0.41582308945923663
333,carryforward,div,0.4158358536538724
715,dec,dividend_qtly,0.41650594811184644
966,div,pay_april,0.416537915248858
327,carryforward,cpl,0.4172637315993403
486,cpl,discontinue,0.4175915087891202
2653,nonrecurring,sept,0.41776916767632
2650,nonrecurring,rev,0.41794600112023367
2815,oper,twelve,0.4179488194726922
1230,excludes,nil,0.41952632952834557
1268,excludes,tax_credit,0.41989644042424346
2812,oper,st_qtr,0.4199711126569159
511,cpl,mths_shr,0.41999857691425635
516,cpl,nine_mths,0.42062615693424454
892,discontinue_operation,oper,0.42064220799307195
1225,excludes,mths,0.42077212462677915
530,cpl,profit,0.42111917444150115
995,div,th_qtr,0.4222253229190731
2483,net_excludes,sept,0.4229170741643282
558,cpl,writedowns,0.4229689866955787
994,div,tax_credit,0.42314898069366996
484,cpl,ct_prior,0.42329300986977153
3005,period_end,rev,0.4235048087717718
1224,excludes,mthly,0.4237531060411349
3173,qtr_net,sept,0.4239862753412022
330,carryforward,dec,0.4240352069069784
752,dec,payout_qtly,0.42500621074197575
1127,dividend_qtly,sept,0.4255172544071475
1618,full_name,oper,0.4262722144854669
524,cpl,oper_shr,0.427758449096474
2367,nd_qtr,oper,0.42817025398952513
552,cpl,st_qtr,0.4282621911800826
1124,dividend_qtly,rev,0.4284934541032697
935,div,extinguishment,0.42872978321446803
2786,oper,pay_may,0.42881689574587273
1209,excludes,extinguishment,0.4291833065706149
1246,excludes,qtly,0.4296097057206078
743,dec,nonrecurring,0.4297813697294504
1328,excludes_extraordinary,sept,0.42988879109258715
673,ct_prior,oper,0.42997421511513434
543,cpl,restate,0.43004838876070994
1271,excludes,utilization,0.43065007740252637
2810,oper,shr_dilute,0.4308503080382417
2843,oper_net,sept,0.4318001375119441
1255,excludes,recur,0.43303762901661375
989,div,set_quarterly,0.43314101348274187
2707,note_full,oper,0.4332782923930854
952,div,mths_shr,0.43414635593048234
759,dec,qtr_net,0.4351603376488887
2799,oper,record_march,0.435564726638086
1368,extinguishment,oper,0.4358520029966867
1848,jan,nonrecurring,0.43661957098774806
537,cpl,rd_qtr,0.4368427041650932
2788,oper,period_end,0.43770984355846815
992,div,six_mths,0.4378676380189158
1235,excludes,note_full,0.4381876833119657
1213,excludes,full_name,0.43904554566094545
2796,oper,quarterly_qtly,0.4393302493496666
2794,oper,qtr_net,0.44012590639542826
1214,excludes,hre,0.44043204428817095
954,div,net,0.44095144747661186
960,div,note,0.4409581613687866
2792,oper,qtly_div,0.4422231367144889
2977,payout_qtly,sept,0.4422560017400435
719,dec,extinguishment,0.44249238527280776
953,div,nd_qtr,0.44303684055663317
1245,excludes,profit,0.44310720067472825
725,dec,include_gain,0.4431655574427516
1259,excludes,rev,0.44323009794955504
1640,full_name,rev,0.4432333389427481
208,avg_shrs,oper,0.4433340344726797
3170,qtr_net,rev,0.4433931570821393
2791,oper,qtly,0.4435613853531598
557,cpl,writedown,0.4446300670883
1264,excludes,shr,0.4447087010850689
991,div,shr_dilute,0.44471503547810814
748,dec,oper_net,0.44516283793867445
392,carryforward,sept,0.44552212066528446
917,discontinue_operation,sept,0.44618459614449185
957,div,nine_mths,0.44647563190095096
174,avg_shrs,div,0.4466765906053518
2798,oper,record_april,0.4474099570426322
1220,excludes,ln,0.44746445912871
2320,mths_shr,oper,0.44780794034078664
723,dec,full_name,0.4488468036991544
993,div,st_qtr,0.44934548494000703
546,cpl,reversal,0.44959287831609573
858,discontinue_operation,div,0.4498683798855676
37,aug,net_excludes,0.45024075733328955
2389,nd_qtr,rev,0.4503000369983524
408,carryforwards,dec,0.45116303466604646
2797,oper,rd_qtr,0.45140458996048344
