,Row,Column,Value
193,absorb,gnp,0.10486758417689933
55870,dipped,gnp,0.12231157524065579
66193,far,gnp,0.12490649117568421
29025,billion_mark,gnp,0.13549247386490015
74999,gnp,hoogovens,0.13900864981100278
74988,gnp,habbel,0.14357455516779358
9180,alusuisse,gnp,0.14365608522796053
58285,drop,gnp,0.14371624621391227
75263,gnp,window,0.14746341721612258
75041,gnp,lending,0.14789673070460063
75199,gnp,sterling,0.14845272623276376
35995,carlton,gnp,0.14909496563818755
75153,gnp,rise,0.1491777057442245
75260,gnp,wickes,0.1503894675568702
75104,gnp,parent,0.15235088853926543
32751,bring,gnp,0.154064240181345
75003,gnp,igon,0.15586435280531638
75212,gnp,swire,0.15587174632743533
75123,gnp,precious,0.15662561094294425
75051,gnp,lombard,0.1567192332985147
75037,gnp,lasmo,0.15677469090438678
57256,drain,gnp,0.15779748387303993
51255,day,gnp,0.15875220420647193
74981,gnp,goodwood,0.15903903219438584
26496,behind,gnp,0.15986062164014503
75243,gnp,van,0.16141990315297522
75163,gnp,sayam,0.16142954304954357
52335,dealer,gnp,0.16158811859137823
75026,gnp,jordan,0.16187106110025826
75164,gnp,schilling,0.1623531510462316
54820,dieter,gnp,0.16254290340550068
37195,cavendish,gnp,0.16314383966338775
29860,borrow,gnp,0.16393516941410213
11026,apart,gnp,0.16430677895090584
75055,gnp,lucas,0.16450317214595603
60316,effective,gnp,0.1648185110099142
74996,gnp,hoare,0.1654458007323862
58626,duffour,gnp,0.16551397271764098
75044,gnp,lex,0.1657972044400833
75098,gnp,old,0.16588068487926408
75181,gnp,sight,0.16631199659561077
75103,gnp,overnight,0.16633782709254524
75189,gnp,somewhat,0.1664434047959043
4968,affect,gnp,0.16702371966789198
67768,fell,gnp,0.16740342155893995
75033,gnp,kwacha,0.16759981310031566
75005,gnp,incoming,0.16794505856412972
74110,give,gnp,0.16848889655107466
74401,glynwed,gnp,0.16863045863819404
39568,chesebrough,gnp,0.168656251344831
75091,gnp,norcen,0.16869632644955182
75146,gnp,regime,0.16889811259909365
74992,gnp,help,0.16911652024837767
75021,gnp,irving,0.16950365342643642
75126,gnp,preussag,0.16977888957460568
75125,gnp,pretax_profit,0.17010420139539617
75122,gnp,pre_tax,0.17068378489595418
58966,early,gnp,0.17134922831245977
75265,gnp,yen,0.17205532182299071
75176,gnp,sheet,0.17241706766510054
25218,bat,gnp,0.17299409467547677
75261,gnp,williams,0.17384444225973336
75241,gnp,upward,0.17418711415730878
59980,edge,gnp,0.17420702186311335
75079,gnp,money_market,0.17494009086118503
75196,gnp,stauffer,0.17504797850656814
75087,gnp,nigel,0.17528562674636522
75042,gnp,lending_rate,0.1755187448345377
75222,gnp,thyssen,0.17605405184871434
75184,gnp,slightly,0.17612588150465514
32341,brennan,gnp,0.17614858391934282
75256,gnp,weight,0.17675706558471505
75237,gnp,und,0.17719918916306235
50166,customer,gnp,0.17726634190302523
75029,gnp,kaske,0.1772796409751184
1636,account,gnp,0.17739037845276656
75262,gnp,willis,0.17742343936600036
14218,aside,gnp,0.17780946364071515
75242,gnp,upwards,0.17786774071182687
15121,attributable,gnp,0.1781587224076611
75185,gnp,soar,0.17827192090400754
39175,chase,gnp,0.17860447024028622
75182,gnp,signal,0.1789423498971297
75160,gnp,sandoz,0.1793882825682689
75227,gnp,tomorrow,0.18051045959453416
36796,cautious,gnp,0.18051245208522176
45343,comparison,gnp,0.18125531431413267
51976,deak,gnp,0.18136433116994152
75063,gnp,markka,0.18168811803394255
46845,considerably,gnp,0.18178555114892114
75036,gnp,largely,0.18183913386501882
75194,gnp,spencer,0.18232397071085607
75013,gnp,injection,0.1825327872369618
75068,gnp,meinhardt,0.18280807891827563
29443,bond,gnp,0.18312001542347583
75130,gnp,prime_rate,0.1834711223622993
75110,gnp,penny,0.18360934616577307
75171,gnp,seidman,0.18369255354648711
75010,gnp,inflow,0.18371217506395016
75069,gnp,mellon,0.1839434442388244
75039,gnp,lawson,0.1840331578349984
22201,bank_england,gnp,0.18414704897726805
16020,auction,gnp,0.18421328845605894
75045,gnp,linde,0.18441331213620074
44965,compare,gnp,0.18447368633803143
75139,gnp,rate,0.18513356992741314
56911,downward,gnp,0.1851827212113342
75246,gnp,vehicle,0.1852224372428279
75058,gnp,mainly,0.18590834879269907
47961,correspond,gnp,0.18642040293231069
75247,gnp,vi,0.18725174281126186
28186,bill,gnp,0.18730641019013186
75207,gnp,surprise,0.18735691219952752
75208,gnp,surprised,0.18784909805917693
33160,broker,gnp,0.1888919446553007
38386,certificate,gnp,0.18890678794527785
75038,gnp,late,0.1890906728792846
75234,gnp,ultramar,0.18950377048190079
48331,coupon,gnp,0.18990323244266596
75001,gnp,hovis,0.18994716979317658
75025,gnp,johnson,0.19000125372080726
675,accelerate,gnp,0.1903959344644686
75096,gnp,offs,0.1905333406006188
75000,gnp,household,0.19058134329111373
75028,gnp,jump,0.19088738194131583
12856,argyll,gnp,0.19099150904925968
75251,gnp,volume,0.19108700809297238
75175,gnp,sharply,0.19118646083970395
69625,fix,gnp,0.19129535010835078
75217,gnp,taylor,0.19180758713050527
63946,expectation,gnp,0.1923196992399676
75238,gnp,underwriting,0.19245350595361344
75211,gnp,swearingen,0.19266060187850648
75083,gnp,naira,0.19269118091466864
75100,gnp,outflow,0.1926979259874344
74993,gnp,hillards,0.1927699031594775
75032,gnp,komatsu,0.19289943596990938
75173,gnp,session,0.19296122531012244
74994,gnp,hillsdown,0.1932567771303491
75258,gnp,westminster,0.19404524186159733
75245,gnp,veba,0.19415381132241719
75133,gnp,programme,0.19423804424093116
75009,gnp,indirectly,0.19429762757650304
75252,gnp,volvo,0.19442654883633867
39960,choose,gnp,0.19546110364909494
75226,gnp,today,0.19550935348045997
75121,gnp,pound,0.1956098812856145
75081,gnp,morning,0.19573140156612095
18693,azzam,gnp,0.1962231094347405
75193,gnp,speculative,0.1966637395491082
10105,anglo,gnp,0.19679688352558228
34786,caph,gnp,0.1969420875972254
30691,borrowing,gnp,0.19727026902284653
53761,deposit,gnp,0.19734042457423723
75011,gnp,initially,0.1980592356364978
54468,deutsche,gnp,0.19837494951379922
75099,gnp,ordinary,0.19840154492573298
75204,gnp,superdrug,0.19858832846958346
75177,gnp,shing,0.19885606789187962
75040,gnp,leaf,0.1989551539155323
70540,flotation,gnp,0.1993809020214998
28606,billion,gnp,0.19969688333246388
23068,banker,gnp,0.19979672289338793
75074,gnp,mitsubishi,0.20001163478650433
75022,gnp,issuer,0.20050457827582654
49801,crown,gnp,0.20051773077197096
75235,gnp,un,0.2005465928609459
75092,gnp,norcros,0.20062291509194824
75070,gnp,mercantile,0.20087402034785148
75167,gnp,sears,0.203121992330717
75018,gnp,invite,0.20371982448897993
75143,gnp,recovery,0.20380703753450238
75128,gnp,previous,0.20403197823909927
70236,float,gnp,0.20409388022273503
54115,depositor,gnp,0.20416286116849994
75223,gnp,tight,0.20437847614838411
75129,gnp,prime,0.20455908377995735
74997,gnp,hoechst,0.2048817895050878
13765,around,gnp,0.20506690846776254
75161,gnp,sanwa,0.20508974677552247
7318,alitalia,gnp,0.20533887151220334
3546,activity,gnp,0.2056040491270476
75043,gnp,lewis,0.20568475040514034
75077,gnp,modest,0.20598560399590254
75142,gnp,rebound,0.20599793965661126
75027,gnp,jpm,0.206065052176648
75254,gnp,weaker,0.20624598670109162
