,Row,Column,Value
1365245,federal_saving,pnp,0.12976114984109996
844949,common_share,pnp,0.13758296863052386
2057854,painewebber,pnp,0.14618472379817427
2051320,own,pnp,0.14847948889157025
1263257,entire,pnp,0.14891601708178911
2011199,notice,pnp,0.14964187685687058
162209,allwaste,pnp,0.15072953904663594
2111059,pnp,wholly_own,0.15225767381373656
1273400,equally,pnp,0.15358459385648632
481649,bilzerian,pnp,0.15458388334384218
2110740,pnp,sheldahl,0.15871466967743372
2110754,pnp,sign_letter,0.1593846475105828
2110662,pnp,rumor,0.16029117442709473
1980770,narragansett,pty,0.16124437091248062
1394015,financial_service,pnp,0.16252999259219336
1816634,letter_intent,pnp,0.1625322619023078
997010,crazy_eddie,pnp,0.16304667434837572
228145,announces,pnp,0.16324679642779344
1403507,first_boston,pnp,0.16436501593491964
1196882,due,pnp,0.1647508591220191
1092740,describe,pnp,0.16615830344536198
1073882,definitive_agreement,pnp,0.16658901440767598
1465970,gabelli,pnp,0.166692328976278
1524965,grand,pnp,0.16726428572055624
191182,american_express,pnp,0.16799724679864747
325129,astra,pnp,0.16801302706830862
2110900,pnp,term_disclose,0.16948770258547918
995384,craft,pnp,0.1695944489957076
2049857,overhead,pnp,0.17058092392163354
2110925,pnp,toll,0.1706184404653985
450857,beneficial,pnp,0.17066655902208178
1919857,mention,pnp,0.17072852920770426
1850107,loral,pnp,0.17098994311264765
620732,caesar_world,pnp,0.17166643007629284
1958159,modulaire,pnp,0.17287150079900812
282806,ariadne,nasdaq,0.1735030787618132
2020529,obligation,pnp,0.1736491767805014
473975,bidding,pnp,0.1746084462838199
1549955,hadson,pnp,0.17508990261192217
1716979,iomega,pnp,0.17511418062535994
1794359,later,pnp,0.1754144822355141
2110797,pnp,specialty,0.17552017791867416
172579,also,pnp,0.17563370170541548
2110557,pnp,recognize,0.1759756353578964
2110687,pnp,saving_loan,0.17682835754205312
1523705,grace,pnp,0.17710004232043466
942824,convenience,pnp,0.17714420585056873
2022070,obviously,pnp,0.17716513085354776
2110712,pnp,security_exchange,0.1773771300916742
1312064,exclusively,pnp,0.17767241840213874
2110840,pnp,subject,0.17767414179149005
1446275,franchise,pnp,0.17785402159721306
27265,accuray,pnp,0.17801625776504737
1601132,heublein,pnp,0.17826826978073806
2110463,pnp,prefer,0.17828523702609517
483565,binding,pnp,0.1787323380019241
905919,consecutive,nasdaq,0.1787754755138008
1981972,nasdaq,ten,0.179088566137937
1723540,itel,pnp,0.17910168180851083
1488019,general_partner,pnp,0.1791993174063599
2110636,pnp,rexnord,0.179230335549336
568750,bros,pnp,0.17931063051990317
2110604,pnp,require,0.17964284758698623
2110917,pnp,tire,0.17975423520628828
278945,arden,pnp,0.17986571619567449
1304959,excess,pnp,0.17991150888672588
1456807,fruehauf,pnp,0.180215998211353
600404,business,pnp,0.18024979896826754
109984,agree_principle,pnp,0.1805859557101208
1196706,due,nasdaq,0.1806443236158293
1387205,filing_security,pnp,0.18069653728538704
2040250,orbanco,pnp,0.18114712498977137
2110464,pnp,prefer_stock,0.18131418226588308
1267610,entity,pnp,0.18134865745497097
2110656,pnp,roughly,0.18157503818931064
2110583,pnp,relate,0.18178902094807678
803465,closing,pnp,0.1820161281381769
2111085,pnp,yearend,0.18202140383636062
180857,ambrit,pnp,0.1820444554228124
2110577,pnp,regulatory_approval,0.18207266011133685
791257,classify,pnp,0.1821197528292861
99464,agent,pnp,0.18216261496123334
1715882,involves,pnp,0.18224095279018182
892619,confirms,pnp,0.18224097691263258
437305,bearing,pnp,0.18224671310856674
2110570,pnp,regard,0.18276974755102293
238355,ansett,pnp,0.1834186716901477
2110894,pnp,tender_offer,0.18341958714467907
1504685,give_detail,pnp,0.18350087775670598
232232,annual_meeting,pnp,0.18356953582875665
1830557,lifetime,pnp,0.18363444029592615
2037260,oppenheimer,pnp,0.18388226073342964
2110747,pnp,shortly,0.18398687835503671
2110892,pnp,ten,0.18471252073668148
2110578,pnp,reichhold,0.18488396583351716
736604,chapter,pnp,0.18536330382568028
2110471,pnp,previously_announce,0.1858231041651732
936182,continue,pnp,0.18600053989292595
964300,cornelissen,pnp,0.18603223538789643
794750,clevebaco,pnp,0.18617938213018445
2110748,pnp,showboat,0.18622410566807157
2110841,pnp,subject_approval,0.18633146159210878
880775,conclude,pnp,0.1864091520882295
1241357,enable,pnp,0.18656194266545092
2111021,pnp,vining,0.18661537625550445
2110755,pnp,significantly,0.1867270584186994
2110852,pnp,suburban,0.18682107157672107
2048390,outstanding_common,pnp,0.1868617087489925
313423,assist,shattner,0.18726389194251516
2110846,pnp,subsequent,0.18739680216726085
775313,circumstance,nasdaq,0.18759702491250208
1846229,loan_association,pnp,0.18786882439768654
936006,continue,nasdaq,0.18789527086829688
1459430,fully,pnp,0.18799545386381675
1505960,glass,pnp,0.18847006871004085
2110912,pnp,throughout,0.1885699274572607
1401978,first,nasdaq,0.18878457595908474
1894475,mason,pnp,0.18879500214825787
1171280,donaldson,pnp,0.18882574084963016
1980704,narragansett,pnp,0.18894258839721173
629932,callebaut,pnp,0.18910455818611274
462434,besides,pnp,0.18940826197422234
2110810,pnp,spun,0.18943789495364058
1773689,kistler,pnp,0.1896692742986654
201482,amoskeag,pnp,0.18969889850067106
2110616,pnp,restatement,0.18979966476307222
2111024,pnp,vogtle,0.18980258618439616
2110507,pnp,protective,0.1898845703317152
2110825,pnp,statute,0.18989711229843487
882470,condere,pnp,0.18992577074355466
1317730,executive_officer,pnp,0.19000084189306035
2005690,norstar,pnp,0.1900747205718212
515984,book,pnp,0.19024471513455085
2110991,pnp,upcoming,0.19024708239671773
2110945,pnp,treat,0.19039778951457287
1344425,eye,pnp,0.19057620550177948
752570,chemlawn,pnp,0.19068687380586602
2110476,pnp,principally,0.1906891943174294
1981714,nasdaq,rex,0.19071741048380433
2110715,pnp,seek_control,0.19072025434416046
1802515,lear,pnp,0.19081937431719742
1080184,delivery,pnp,0.19087825071702894
679180,cash_flow,pnp,0.1909288697790455
1407560,fit,pnp,0.19098768595600493
378670,aware,pnp,0.1910365717880338
1225154,elder,pnp,0.19114179092131095
2110468,pnp,presently,0.19133902208518322
2110584,pnp,related,0.19134810891057238
611507,buying,pnp,0.1915700786457836
942648,convenience,nasdaq,0.19161210937667414
786010,claim,pnp,0.19182347355894264
789509,class,pnp,0.19204255679434776
1864507,magazine,pnp,0.19222890528297998
2110746,pnp,shore,0.19233277172779828
1297829,every,pnp,0.19242156124488247
2110739,pnp,shearson_lehman,0.19250195651398783
1894299,mason,nasdaq,0.1926088502993508
2110952,pnp,triton,0.1926127182759747
1245755,engage,pnp,0.19272454484819052
2110750,pnp,siddeley,0.19282280148968856
427595,bayou,pnp,0.19289540729000396
120479,aircraft,pnp,0.1930099793324391
2110796,pnp,specializes,0.1930774779159619
2110551,pnp,receipt,0.19319592165461213
76232,advise,pnp,0.1932807540888982
1354169,farah,pnp,0.19330238918454223
1056469,dealing,pnp,0.19330342345219137
1258895,enterprise,pnp,0.19348990554256712
846665,common_stock,pnp,0.19351756238006274
1554905,halmi,pnp,0.19355019353558023
740159,chargeoffs,pnp,0.19359387342616224
1982005,nasdaq,toll,0.19362424821852373
155975,allegis,pnp,0.19366069532784674
2111036,pnp,wall_street,0.19372670356393595
1727718,jack,nasdaq,0.19372779995806388
446990,behalf,pnp,0.19386741767889118
2110948,pnp,trial,0.1942798550373926
44357,adam,pnp,0.1944414036396268
2110993,pnp,upon,0.19457795306576195
1711484,investigate,pnp,0.19483551463055832
967589,corp,pnp,0.1948694262626196
1238420,employ,pnp,0.19506088332802976
236315,another,pnp,0.19515615758960037
1617799,holiday,pnp,0.19551130116798
2110547,pnp,ray,0.19552164729653543
1088039,depends,pnp,0.19565877778633056
1572104,hawker,pnp,0.19567491672094614
2110462,pnp,predecessor,0.1957706163110211
2111078,pnp,wor,0.19600421003063875
2110535,pnp,radio,0.19603002603047828
777245,cite,pnp,0.1960333029916835
439244,become,pnp,0.1962743784319409
1754744,jumped,pnp,0.19641663334519915
1902719,maxtor,pnp,0.1966771918718372
159956,allis,nasdaq,0.1967054601206681
2110704,pnp,seat,0.19678843832294285
1235479,emhart,pnp,0.19679979342568357
902732,connection,pnp,0.19686244123568503
155799,allegis,nasdaq,0.19691280120726593
2110487,pnp,process,0.19725537574986513
