,Row,Column,Value
163754,gnp,owe,0.09675827796249821
3138,absorb,gnp,0.10486758417689933
163711,gnp,minute,0.11119487307836483
163919,gnp,stretch,0.12246073395075736
91229,continued,gnp,0.12425695859358263
146976,far,gnp,0.12490649117568421
163869,gnp,shipment,0.1259532254698964
163739,gnp,onto,0.12741389653391358
138884,ever,gnp,0.12783417838091746
164009,gnp,whole,0.12945995134678687
163987,gnp,virtually,0.1299809389559518
163666,gnp,lay,0.13092558903170606
25394,among,gnp,0.13238152020527005
163605,gnp,happen,0.13291349288231388
35474,attention,gnp,0.13303587751324353
163892,gnp,sometime,0.13408524173081096
163606,gnp,happens,0.135149675637257
164005,gnp,weigh,0.13555430187150458
163620,gnp,hour,0.13658209584617043
163651,gnp,keep,0.1372088827994133
163704,gnp,meanwhile,0.1383204204860809
163876,gnp,similar,0.13966677821151052
163874,gnp,significant,0.13980425559165516
164007,gnp,well,0.14005586920442264
163922,gnp,struggle,0.14067727925433207
134976,entirely,gnp,0.1407467061435709
163713,gnp,moment,0.14080715635076171
130001,effectively,gnp,0.14093711820334504
146039,fairly,gnp,0.14099702917065712
163760,gnp,particularly,0.1412906021493542
163925,gnp,suffer,0.14230790057946655
125438,drop,gnp,0.14371624621391227
163660,gnp,laid,0.14574051324035314
163807,gnp,put,0.1457849750121809
163683,gnp,long,0.14677300647273983
127476,easily,gnp,0.1471889791460041
164013,gnp,window,0.14746341721612258
134483,enough,gnp,0.1475310598025072
163668,gnp,lending,0.14789673070460063
163915,gnp,sterling,0.14845272623276376
92948,cornelissen,gnp,0.14871220317156358
109101,despite,gnp,0.1492364250306084
163846,gnp,roll,0.14968633635324083
67449,cause,gnp,0.14980685901532367
163687,gnp,lot,0.14985661744386086
163900,gnp,specific,0.15106749813770404
163833,gnp,remains,0.1511090263728821
24714,always,gnp,0.15244091290210318
163924,gnp,sudden,0.1539841412434672
60003,bring,gnp,0.154064240181345
163646,gnp,jet,0.1540757193171313
101408,decade,gnp,0.15563612517333608
22668,almost,gnp,0.1559918300999536
163964,gnp,trial,0.15604920017684096
163951,gnp,told_reuters,0.15664419193258722
163682,gnp,lombard,0.1567192332985147
163724,gnp,nearly,0.15677385369703217
163679,gnp,little,0.1571347469259286
82499,cloud,gnp,0.1572284905116656
81909,climbed,gnp,0.15730848423525273
160988,gathering,gnp,0.1573170528521439
163863,gnp,selective,0.15742360995729213
163882,gnp,slight,0.15746569676298627
163899,gnp,spark,0.15771021170090915
122351,drain,gnp,0.15779748387303993
163944,gnp,though,0.15847823783759366
163685,gnp,look,0.1586981960052437
99174,day,gnp,0.15875220420647193
144153,extremely,gnp,0.15880509566956016
20613,allen,gnp,0.15880639155961726
163592,gnp,goodwood,0.15903903219438584
50493,bit,gnp,0.1590573770969016
163697,gnp,many,0.15969119937820134
163950,gnp,told_news,0.15971392276195295
47273,behind,gnp,0.15986062164014503
106376,denies,gnp,0.16053067513422994
163862,gnp,see,0.16066115566741657
163854,gnp,sayam,0.16142954304954357
100293,dealer,gnp,0.16158811859137823
163648,gnp,jordan,0.16187106110025826
163662,gnp,last,0.16251157798997576
111801,dieter,gnp,0.16254290340550068
163755,gnp,pace,0.1628836533423104
163831,gnp,relatively,0.16289934890084387
163982,gnp,usually,0.16369862070429292
163992,gnp,wage,0.16379406711010494
53688,borrow,gnp,0.16393516941410213
30126,apart,gnp,0.16430677895090584
163690,gnp,lucas,0.16450317214595603
129498,effective,gnp,0.1648185110099142
163615,gnp,hoare,0.1654458007323862
163821,gnp,recent,0.16555432035506526
6683,across,gnp,0.16582035964384453
163737,gnp,old,0.16588068487926408
163752,gnp,overnight,0.16633782709254524
163720,gnp,movement,0.16700345715605913
13001,affect,gnp,0.16702371966789198
163798,gnp,probably,0.16724821812606325
143204,exploit,gnp,0.16734408380488872
163850,gnp,rush,0.16758346365046783
163815,gnp,rather,0.16793249614793584
79539,clear,gnp,0.16796889139219673
163729,gnp,next,0.1680162101916185
5268,accord,gnp,0.1681454892180656
77153,cite,gnp,0.16826232081107334
163664,gnp,last_week,0.16850657857807227
163811,gnp,quote,0.1687364915395721
83676,come,gnp,0.16880830369140007
163826,gnp,regime,0.16889811259909365
163933,gnp,suspend,0.168937703071804
163611,gnp,help,0.16911652024837767
104178,definition,gnp,0.16926796105065514
66834,case,gnp,0.16926994956680952
163928,gnp,surge,0.16949521510215146
163905,gnp,spread,0.1695514696858494
119751,dome,gnp,0.17040632749963439
163904,gnp,spending,0.17047665550416136
163980,gnp,upturn,0.17092261080323706
163733,gnp,normally,0.17095601573923142
163966,gnp,troubled,0.17110924549946233
126459,early,gnp,0.17134922831245977
163721,gnp,much,0.17138606424221106
163614,gnp,hit,0.1717955918470912
164017,gnp,yen,0.17205532182299071
163877,gnp,since,0.17224128742357528
163663,gnp,last_month,0.17231412466820353
163594,gnp,greatly,0.17289741768108527
163965,gnp,trouble,0.17313049064241992
163844,gnp,risen,0.17318802987738305
24033,although,gnp,0.1736466427848863
59376,briefing,gnp,0.1738960202976305
163898,gnp,spare,0.1740061911661267
163981,gnp,upward,0.17418711415730878
128994,edge,gnp,0.17420702186311335
45978,barney,gnp,0.17435286422172583
163848,gnp,rule,0.17450200088644635
163591,gnp,gobert,0.1749801400683983
159234,forward,gnp,0.17501325059955825
139851,excessive,gnp,0.1750451837575795
163837,gnp,resist,0.17519736181216028
163609,gnp,heavily,0.1752374971635383
163669,gnp,lending_rate,0.1755187448345377
34143,assess,gnp,0.1755228560505761
126968,ease,gnp,0.17579048382938983
26073,ample,gnp,0.1758967241607204
58119,brennan,gnp,0.17614858391934282
163910,gnp,stay,0.1762031968471624
28779,annesley,gnp,0.1765580556254715
164006,gnp,weight,0.17675706558471505
163988,gnp,volatile,0.17691926871093602
163775,gnp,plane,0.17718879387794123
163806,gnp,push,0.17722209185065263
97488,customer,gnp,0.17726634190302523
56858,break,gnp,0.17771672157541235
163800,gnp,prompt,0.17773404462033193
33476,aside,gnp,0.17780946364071515
144626,face,gnp,0.17795293884242244
163890,gnp,soar,0.17827192090400754
163710,gnp,mind,0.17830947150968762
72939,chase,gnp,0.17860447024028622
138399,eventually,gnp,0.17861362205260006
163723,gnp,near,0.17866535807278222
163727,gnp,never,0.1787334952330247
163903,gnp,spend,0.1787602605739081
137426,even,gnp,0.17879654724956764
163741,gnp,opening,0.17901910712292138
46626,basket,gnp,0.17917988106551158
119228,divide,gnp,0.1792498487996984
142251,experience,gnp,0.17936991957038395
163624,gnp,immediate,0.17964420575177661
163636,gnp,instrument,0.1802109210712386
163953,gnp,tomorrow,0.18051045959453416
68676,cautious,gnp,0.18051245208522176
88923,considerable,gnp,0.1805808120034122
163847,gnp,routine,0.18080941847870186
64364,capel,gnp,0.18095953326430442
163883,gnp,slip,0.18097188482915585
163604,gnp,hapag,0.18142460228316817
163612,gnp,high,0.1814494264990949
163771,gnp,phase,0.18173273741282506
105828,demonstrate,gnp,0.18173891193627045
89501,considerably,gnp,0.18178555114892114
163916,gnp,stiff,0.18181435362484383
163902,gnp,spencer,0.18232397071085607
163633,gnp,injection,0.1825327872369618
53051,bond,gnp,0.18312001542347583
163885,gnp,slowly,0.18321831689631796
41414,azpurua,gnp,0.18345071039993224
163795,gnp,prime_rate,0.1834711223622993
142728,expertise,gnp,0.1840192148308216
163948,gnp,timing,0.18408751312412183
157908,foresee,gnp,0.18445808308053152
151143,finally,gnp,0.1846809080931627
163838,gnp,responsible,0.18469107546939828
86018,completely,gnp,0.1850154477938765
163814,gnp,rate,0.18513356992741314
163635,gnp,institute,0.1851486870320483
163972,gnp,ultimate,0.18516942083057092
121833,downward,gnp,0.1851827212113342
84849,competition,gnp,0.18523612733502787
1081,able,lesser,0.9099644185687854
119176,divide,excessive,0.9100579524079795
130080,effectively,lending,0.9100693296019933
146118,fairly,lending,0.9101020897188248
194643,lending,owe,0.9101396688354177
13239,affect,regulate,0.9101584454589713
188429,keep,laid,0.9101613026817713
164340,go,stay,0.9103924908469352
191711,laid,lay,0.9104026475248117
5983,achieve,grow,0.9104111266012613
89786,considerably,significant,0.9104827847265555
106066,demonstrate,regulate,0.9104905636931465
36145,attract,grow,0.9105953945175578
26001,ample,effectively,0.910619055832444
194881,lending,wage,0.9106393114683243
122568,drain,push,0.9109380056074058
167244,grown,reluctant,0.910943441662532
150692,fiber,grown,0.9109614488855853
192285,large,size,0.9110234681054831
251628,stretch,window,0.9110369579478507
116728,disappear,move,0.9111408866588346
159887,freeze,prospect,0.9112009192140851
194888,lending,weaken,0.9112029904845219
191799,laid,owe,0.9112062925425
195035,lending_rate,prime_rate,0.9112213771123275
229868,predict,weaken,0.9112291296589695
3756,accelerate,divide,0.9112439855363825
63673,capability,efficiency,0.9116122878902726
54091,borrow,wage,0.9117569182293779
160095,freeze,widen,0.9117906571214889
246079,significant,weaken,0.9118132442768689
16808,aggressively,strongly,0.9118512536634528
250109,spread,weaken,0.9118538846880685
256304,wage,yen,0.9118640718243312
173081,help,save,0.9119116897314268
140093,excessive,relatively,0.9120891384209822
165811,greatly,lesser,0.9121190068905094
36337,attract,predict,0.9122250717297404
26152,ample,lending,0.9123840685208868
256286,wage,weaken,0.9124117379569021
140149,excessive,slump,0.9124532048268941
166586,grow,grown,0.9127039188213044
103516,deficit,deterioration,0.9127088127609762
236989,recover,regulate,0.9127326244240981
85956,completely,entirely,0.9127579026186758
15218,afternoon,morning,0.9127907130947518
139856,excessive,greatly,0.912840953647786
53590,borrow,disappear,0.9128573570417287
130243,effectively,relatively,0.9129674573516641
119513,divide,significant,0.9129778942894713
194720,lending,relatively,0.9130195795552676
256460,weaken,weigh,0.9131094416302046
100573,dealer,shipment,0.9131952027765562
180809,indicator,weaken,0.9133553333534552
1409,able,weaken,0.9134803091501713
3856,accelerate,grow,0.9136446524050261
144427,extremely,selective,0.9137003705456687
93984,costly,difficult,0.9137481552952149
106720,denies,suspend,0.9137699941222974
151100,fiber,weigh,0.9139174957303126
119742,dome,freeze,0.9139390241018297
88880,considerable,extremely,0.9139682787267722
144158,extremely,greatly,0.9140575356080974
180637,indicator,regulate,0.9141148107749658
246072,significant,wage,0.9143969562824897
54098,borrow,weaken,0.9146883163370971
144430,extremely,severely,0.9147075530554821
237161,recover,weaken,0.9147953121669656
251620,stretch,weigh,0.9149497037698192
130433,efficiency,efficient,0.9151775360727565
150763,fiber,lending,0.9152162885352777
166894,grow,spread,0.9152213732511538
187561,jordan,spencer,0.9153772051735405
180684,indicator,significant,0.9153779596839168
240011,resist,weaken,0.9154864138727625
5347,accord,lending,0.9155067842613438
12887,affect,depressed,0.9155410502305202
119179,divide,expand,0.9156650931031285
195805,lesser,severely,0.9156944016470119
229658,predict,prediction,0.9157598941547801
221339,owe,stretch,0.9159501866463053
13411,affect,weaken,0.9159540807055031
176576,hour,minute,0.9159885522231823
3514,absorb,trouble,0.9160724337238082
183689,interest_rate,prime_rate,0.9161857740502611
110096,deterioration,downward,0.9162455087028117
139808,excessive,extremely,0.9163313245951022
246085,significant,weigh,0.9165791020961906
204941,market,trading,0.9166323647383269
238904,relatively,weigh,0.9166463085496619
2904,absorb,attention,0.9166697778460347
129962,effectively,fairly,0.9167017021444458
119631,divide,wage,0.9167610588944761
4082,accelerate,recover,0.9167821118598856
180957,indirectly,partially,0.9168398440684669
63698,capability,expertise,0.9168684503811292
53695,borrow,grow,0.9170628037311129
237775,regime,relatively,0.9171414192043079
140128,excessive,severely,0.9171825373395246
53936,borrow,resist,0.9176764903395069
108288,depressed,selective,0.9178578643164473
26315,ample,relatively,0.9178832182167204
238136,regulate,weaken,0.9179329402993931
1303,able,sort,0.9179579914763537
36371,attract,recover,0.9180511886290861
166811,grow,recover,0.9180616272809008
160077,freeze,wage,0.9182439616932345
229691,predict,recover,0.9184847576456713
252923,suspend,weaken,0.9186014791938175
166826,grow,resist,0.9186174326519563
165749,greatly,heavily,0.918673641140772
239917,resist,spread,0.9187297936631753
194758,lending,shipment,0.9187813305348732
210250,monday,thursday,0.9191150383999229
160084,freeze,weaken,0.9192533281408775
195813,lesser,significant,0.919314542337482
26030,ample,extremely,0.9194002218434263
3840,accelerate,freeze,0.9194484193454802
139871,excessive,heavily,0.9195746224009673
234394,quick,slow,0.9196262069174868
2860,absorb,accord,0.919702094215193
166988,grow,weaken,0.9198093876962151
140136,excessive,significant,0.9198570051321174
237154,recover,wage,0.919861877535298
3554,absorb,weigh,0.9198866049257172
160018,freeze,suspend,0.9199049202710062
150725,fiber,indicator,0.9200569707873018
3209,absorb,laid,0.9202549976230907
26358,ample,significant,0.9208496997478255
155211,fluctuate,fluctuation,0.9209125036895868
