,Row,Column,Value
24680,bigelow,societe,0.278758855891851
105145,qualify,shattner,0.28268456858847213
38403,chesebrough,qualify,0.2837013378335409
34966,caterpillar,trustco,0.2871496284533882
34612,caterpillar,christian,0.28742203630519847
24650,bigelow,royal,0.2911443690579145
38253,chesebrough,gpu,0.29287121090559565
34707,caterpillar,ft,0.2929778019010388
101833,personnel,shattner,0.29566706097198425
110881,shattner,tonnage,0.29580164572552575
34900,caterpillar,royal,0.29857336104685017
34660,caterpillar,down,0.2986590947763426
34772,caterpillar,mark,0.2990468865941837
56428,down,gpu,0.3004802844470068
34804,caterpillar,nationale,0.3006819685232808
62038,expect,gpu,0.3011928032262716
34711,caterpillar,generale,0.3025158243056717
24698,bigelow,sustain,0.3025427812759372
13003,att,bigelow,0.3043393276971478
13591,attributable,gpu,0.30504497893100563
24427,bigelow,expect,0.3074559079322138
34710,caterpillar,gallon,0.30787335176410857
38930,christian,compaq,0.30855186246262445
34922,caterpillar,shing,0.30941045616633106
34965,caterpillar,treat,0.3097835476348152
34691,caterpillar,first,0.31008930571360915
34971,caterpillar,und,0.3102806766734095
34981,caterpillar,vi,0.31081025876103074
34678,caterpillar,expectation,0.3110882633083679
24428,bigelow,expectation,0.3113307522430892
57103,due,gpu,0.31228937463265
24656,bigelow,sanford,0.3135562084661612
74071,gpu,und,0.3142171044407233
34689,caterpillar,final,0.31464217203675016
73997,gpu,rise,0.3150481754026229
41525,compaq,season,0.315326552978633
72103,gallon,gpu,0.31554085454361797
24669,bigelow,september,0.3157609331581531
73849,gpu,jumped,0.3162440156026159
34969,caterpillar,un,0.31647805283378383
34677,caterpillar,expect,0.317189286739478
41281,compaq,end,0.31729115915460565
74065,gpu,treat,0.3176298449103555
24554,bigelow,nationale,0.31777554196015667
34716,caterpillar,gpu,0.3178738074523084
34627,caterpillar,consecutive,0.3179310654367755
24721,bigelow,und,0.31795661154328564
34618,caterpillar,compaq,0.31910722971151484
105165,qualify,stauffer,0.31929030866084307
34631,caterpillar,convenience,0.31970310446488226
24351,bigelow,caterpillar,0.31996431585057106
34731,caterpillar,hoogovens,0.32153160512031487
34956,caterpillar,thyssen,0.3219122749781719
34959,caterpillar,tonnage,0.3221249033261838
12579,assumes,caterpillar,0.3223293762148486
24744,bigelow,write,0.3224482609412173
13595,attributable,groote,0.32257847342069534
77554,hoechst,qualify,0.3227234385571617
41273,compaq,down,0.32276994454851604
66441,first,gpu,0.32327018821394576
34820,caterpillar,offs,0.32384158410873864
73831,gpu,hoogovens,0.32416590954351726
24379,bigelow,contribute,0.32417863276303377
41302,compaq,final,0.3243043102734925
34927,caterpillar,significantly,0.3248062071085336
34828,caterpillar,outlet,0.3248351552320539
