,Row,Column,Value
40444,four,nasdaq,0.16730362002433707
34360,eight,nasdaq,0.1683686792750126
59261,nasdaq,six,0.1693517358509145
59172,nasdaq,nine,0.17799543570016957
59283,nasdaq,ten,0.179088566137937
59252,nasdaq,seven,0.1829691052494618
39224,five,nasdaq,0.18347015539157502
38977,first,nasdaq,0.18878457595908474
59238,nasdaq,rite,0.19030948902221817
50690,jack,nasdaq,0.19372779995806388
42344,give,nasdaq,0.19515469075456754
59272,nasdaq,subsequent,0.19919265995003788
970,adam,nasdaq,0.20426093777619914
59285,nasdaq,three,0.20604738176569892
59292,nasdaq,two,0.20762281370247687
59290,nasdaq,treat,0.21055012686851854
59181,nasdaq,one,0.21118968778819083
59303,nasdaq,wal,0.21251472898478982
35152,end,nasdaq,0.21283535649496407
42577,glass,nasdaq,0.21463547151924972
27989,craft,nasdaq,0.21629084029514412
40925,frost,nasdaq,0.216647604603987
44629,half,nasdaq,0.21676673976789748
12989,ben,nasdaq,0.2182008596597895
14327,bros,nasdaq,0.21830896235141006
59249,nasdaq,series,0.21902085806644522
26240,cooper,nasdaq,0.22131106295101874
59304,nasdaq,wash,0.2217365543820438
59201,nasdaq,picture,0.22209168821304368
59207,nasdaq,prefer,0.2230376718897248
59274,nasdaq,sullivan,0.2235265740463287
3539,alexander,nasdaq,0.22461471931677096
29135,crystal,nasdaq,0.22539479478845725
59267,nasdaq,st,0.22565028271435036
59280,nasdaq,tel,0.22565080633074996
37220,extra,nasdaq,0.22581990690710504
59218,nasdaq,ray,0.22617727405570043
4985,amount,nasdaq,0.22832401630519933
59245,nasdaq,school,0.2283951385318674
51269,joseph,nasdaq,0.22860763752564495
57359,mine,nasdaq,0.22930774241963728
55240,mart,nasdaq,0.2312548416971586
46814,holly,nasdaq,0.2323099605799739
26534,corp,nasdaq,0.23323324493302164
16304,campbell,nasdaq,0.23369627187586964
13994,book,nasdaq,0.2340742586260124
1340,addition,nasdaq,0.2341890658185123
7477,arden,nasdaq,0.23449205526544786
59192,nasdaq,pay,0.23530681484031485
59186,nasdaq,paint,0.23562233494826273
59228,nasdaq,replacement,0.23603801914030498
21710,coincide,nasdaq,0.23725364191458578
59239,nasdaq,roy,0.23790232432442684
20464,class,nasdaq,0.23795391774703495
45515,hayes,nasdaq,0.23886583193272937
56075,memory,nasdaq,0.2389910380999712
27119,correction,nasdaq,0.2390040876309287
59242,nasdaq,saving,0.2395102908978962
599,acceleration,nasdaq,0.23954181989875828
36965,exceeds,nasdaq,0.24011836058805494
59255,nasdaq,sheldahl,0.24037253879814166
54205,lvi,nasdaq,0.2409531291399595
5344,announces,nasdaq,0.2411474703352102
59253,nasdaq,severance,0.24298056204551088
45074,hanover,nasdaq,0.24301103412492656
59205,nasdaq,power,0.24436621751837068
12652,bear,nasdaq,0.24485112876835782
28277,creation,nasdaq,0.24524240872120648
31930,device,nasdaq,0.2465028588910586
7829,art,nasdaq,0.24696215616958528
59177,nasdaq,oak,0.24713986858693174
59182,nasdaq,operation,0.24720558380272104
59305,nasdaq,waste,0.24735629374374427
59310,nasdaq,wine,0.2473841922921921
37474,eye,nasdaq,0.24841971405281393
59263,nasdaq,son,0.24867994810827976
45295,harris,nasdaq,0.24944541086614283
45952,hi,nasdaq,0.24948608170712067
14990,bruce,nasdaq,0.25014216284358315
59295,nasdaq,unspecified,0.2501664804455519
59273,nasdaq,successor,0.2509453997979136
36709,establishment,nasdaq,0.2511940085957689
59185,nasdaq,paid,0.2513691370240452
56402,metal,nasdaq,0.25152975007732836
55409,master,nasdaq,0.2518683060134617
33827,echlin,nasdaq,0.25270170262383657
59206,nasdaq,precision,0.2532557564564106
59257,nasdaq,shoe,0.2532810531394039
59240,nasdaq,safeguard,0.2533895622440057
56239,merrill,nasdaq,0.2539190872807815
6415,anticipate,nasdaq,0.25431906333315646
59189,nasdaq,parker,0.2547589737809915
59277,nasdaq,tea,0.2549358410132612
30545,davis,nasdaq,0.2557797068099976
59173,nasdaq,north,0.25613096006018493
59203,nasdaq,plain,0.25685400217604953
8879,atcor,nasdaq,0.256900754062011
59291,nasdaq,trust,0.25749807889022236
25945,convert,nasdaq,0.25790091597048387
41164,frozen,nasdaq,0.25882235709185153
59194,nasdaq,peg,0.25957783787026834
19835,circuit,nasdaq,0.26103080658036754
59223,nasdaq,relate,0.26123261099284856
27700,cosmetic,nasdaq,0.2614660630622409
19519,ci,nasdaq,0.26157334744183997
59193,nasdaq,payment,0.26162356677490683
59020,name,nasdaq,0.2620635466329941
13325,benson,nasdaq,0.26272734522323066
3175,albert,nasdaq,0.26350765009791344
57044,microwave,nasdaq,0.2641222173327691
58430,morrison,nasdaq,0.26491140741638775
51077,johnson,nasdaq,0.2650899353733347
14241,bros,gpu,0.2651333425964742
59209,nasdaq,presently,0.26524182034198146
57977,mo,nasdaq,0.265350516069815
59188,nasdaq,park,0.2658708467499689
49304,inter,nasdaq,0.26636042190592507
25649,continental,nasdaq,0.2671503791694189
34094,effect,nasdaq,0.26715604205058996
15977,burn,nasdaq,0.26739470170217877
11975,basis,nasdaq,0.2677162423891578
59301,nasdaq,virginia,0.267965687305445
39959,food,nasdaq,0.2681603067585736
59286,nasdaq,thus,0.2681807012357655
59265,nasdaq,speciality,0.2681950121599653
59183,nasdaq,original,0.2684066049466073
18245,center,nasdaq,0.26883649120356784
59191,nasdaq,patient,0.26912602345196796
59210,nasdaq,previously,0.2692016470976676
59168,nasdaq,natural,0.2692913349099138
55577,may,nasdaq,0.26951974178420857
12314,bay,nasdaq,0.26983992037243965
46385,hire,nasdaq,0.271088281595557
58727,mountain,nasdaq,0.27114126338204003
59256,nasdaq,shield,0.2712907192470934
59178,nasdaq,oct,0.2717650331140493
47027,home,nasdaq,0.27203402742144495
17924,ccr,nasdaq,0.2721705207093221
16955,carolina,nasdaq,0.27245371222087683
57824,mitchell,nasdaq,0.2725648607376705
51650,june,nasdaq,0.27362801174708307
56725,michigan,nasdaq,0.27371953558523376
59308,nasdaq,west,0.27397439584900957
46169,hill,nasdaq,0.2745286519484772
59298,nasdaq,valley,0.27471980354882036
59204,nasdaq,pool,0.2750010092779117
50299,iron,nasdaq,0.2752142636410534
44852,hall,nasdaq,0.27528444783198186
47869,illinois,nasdaq,0.27558029632155046
54380,machine,nasdaq,0.27581692817105585
42809,gold,nasdaq,0.27619963192475006
34625,electric,nasdaq,0.2763707958087579
59229,nasdaq,republic,0.2766264531331539
59202,nasdaq,pittsburgh,0.27669993474105303
20777,club,nasdaq,0.27689662348274546
10265,automotive,nasdaq,0.27690120185458117
19202,charter,nasdaq,0.2772008329243382
59269,nasdaq,stewart,0.27749141515452047
51460,july,nasdaq,0.2778071509393716
25054,conn,nasdaq,0.2778137911499461
18565,central,nasdaq,0.27801583552582615
59296,nasdaq,utah,0.27812798929602944
59236,nasdaq,reverse,0.2791017218902252
58280,montreal,nasdaq,0.2792167618232467
59225,nasdaq,rent,0.2803903321435302
48284,indiana,nasdaq,0.28041301017377396
