,Row,Column,Value
3805,div,farah,0.2935621000355427
2725,cpl,farah,0.29611203085154986
8111,omits,payout_qtly,0.29973436716513113
2353,coincide,gpu,0.3006187130376573
5287,gpu,raise,0.30554025797314543
8106,omits,pay_may,0.3063519192981262
8124,omits,quarterly_qtly,0.30957331187127424
5320,gpu,two,0.31017596478843146
4628,farah,omits,0.31132830847377785
1061,astra,omits,0.3168770977037697
5262,gpu,one,0.3170862683587666
2734,cpl,hanover,0.31781646653674067
8143,omits,set_quarterly,0.3192411461490251
6686,june,omits,0.32721500471114723
8163,omits,vernitron,0.3290874082201994
4810,five,gpu,0.32952809203961664
2480,consecutive,gpu,0.3301215597706726
5280,gpu,puerto,0.3304958669499849
8109,omits,payable_may,0.3312926305331027
3837,div,mitsui,0.33216049528557473
5299,gpu,rite,0.33250172251621124
5249,gpu,march,0.3326770862409838
5315,gpu,ten,0.33330985678986963
5316,gpu,three,0.3337702001662038
8105,omits,pay_april,0.33465368517988126
5314,gpu,symbol,0.33590933901343223
8149,omits,stock_split,0.3361290347467183
5277,gpu,please,0.3371792467259187
5233,gpu,hike,0.33733694213457954
2818,cpl,ten,0.33839206592635956
8126,omits,realty,0.33873700463932604
8137,omits,rite,0.33979758228777734
2776,cpl,payout_qtly,0.3420952987555769
5247,gpu,lord,0.34232142852850433
503,anacomp,omits,0.34234697030955125
5276,gpu,pier,0.342583445189801
74,abbett,omits,0.34320285105756676
1697,bt,farah,0.343475304230774
6598,july,omits,0.3438893244293898
2794,cpl,record_march,0.34430734500502747
8120,omits,qtly_div,0.344567512377829
6049,imatron,omits,0.34465818182129115
2757,cpl,mitsui,0.34522779256558056
4595,farah,gpu,0.34524274177151654
1966,ci,gpu,0.3457825085231289
8112,omits,penney,0.3465422017054489
1301,ben,gpu,0.34679441139500256
2775,cpl,payout,0.3487440199978385
5564,hanover,omits,0.34879436349658655
2774,cpl,payable_may,0.35057256491232675
2722,cpl,dividend_qtly,0.3506342746120762
8108,omits,payable_april,0.35148060834729694
2814,cpl,stock_split,0.3515669096504299
8164,omits,vining,0.35167977148345114
4298,dividend_qtly,omits,0.3530892028229585
4949,forman,omits,0.3538900899162494
868,april_record,cpl,0.35437109034615555
2773,cpl,payable_april,0.35483875581111396
5266,gpu,pay,0.35741168519020405
2793,cpl,record_april,0.3574403632251573
3460,declares,gpu,0.35772822876136845
5268,gpu,pay_may,0.3577867457331708
4736,federate,omits,0.3588956785690537
751,april,gpu,0.35952538912928694
7193,march,omits,0.35976927825494254
3133,datagraphix,omits,0.3598022228705601
8153,omits,ten,0.3598695525455759
5331,gpu,york,0.35989778039478604
1469,board_declare,omits,0.35989935240145327
7616,mitsui,record,0.3613153436328075
8110,omits,payout,0.36155066631545796
7354,may,omits,0.3619372915396275
5263,gpu,paid,0.36197065686618274
2771,cpl,pay_may,0.36213147134579804
784,april,omits,0.36249967643523107
1729,bt,mitsui,0.3629168136076981
8169,omits,york,0.3633098253124503
3856,div,payout_qtly,0.36344887676431104
3367,declare,mitsui,0.363750963535298
5317,gpu,todd,0.36404481856487053
1006,astra,cpl,0.36493188576259394
8129,omits,record_march,0.3650256787743062
2721,cpl,dividend_payable,0.36536090458351017
5754,hike,mitsui,0.365762523767015
2808,cpl,set_quarterly,0.3657849310707724
5308,gpu,southwestern,0.36580731876829253
2379,coincide,mitsui,0.36599489807021157
185,accrue,gpu,0.36645222096365376
1414,board_declare,cpl,0.3668479520746516
8156,omits,trico,0.36726217353986995
5241,gpu,juan,0.3673001002673675
3341,declare,gpu,0.3673616428886382
2727,cpl,five,0.3679749751476992
923,april_record,omits,0.36803316688573995
5252,gpu,mesa,0.3682968534352205
2770,cpl,pay_april,0.36845717559814295
5271,gpu,payable_may,0.3685648392369812
2789,cpl,quarterly_qtly,0.3688070343718205
5286,gpu,quarterly_qtly,0.36885131714663183
5021,franklin,gpu,0.36890332719086055
3898,div,ten,0.3699377943000617
5284,gpu,quarterly,0.37031518024045396
6419,jones,omits,0.37047396737947125
5269,gpu,payable,0.3705793623161784
8148,omits,stock_dividend,0.37060520284831633
1028,astra,gpu,0.3713591897784953
5326,gpu,vining,0.3715012923650701
2813,cpl,stock_dividend,0.3717441721277796
3486,declares,mitsui,0.37225735183419034
7588,mitsui,omits,0.3729074722024489
5251,gpu,may,0.37410920554909877
8115,omits,please,0.37413625702713227
8132,omits,rent,0.37421009198610083
4186,dividend_payable,omits,0.3750148306064646
470,anacomp,gpu,0.37522419406089114
3802,div,dividend_qtly,0.37595237491999034
5330,gpu,warehouse,0.3759828656990379
8167,omits,vulcan,0.37617619956192416
7433,mesa,omits,0.37712710269973126
7602,mitsui,pep,0.37772739566640845
1748,bt,payout_qtly,0.3780040314847082
5273,gpu,payout_qtly,0.37833476087470796
5238,gpu,initial,0.378633927782583
7647,mitsui,two,0.3787730615597644
7028,lord,omits,0.37896699012352986
7186,march,mitsui,0.37912448910285446
5261,gpu,omits,0.37914437618548336
5256,gpu,mthly,0.37987879147277215
7614,mitsui,raise,0.37992900166683946
8162,omits,valley,0.37996558419693394
7596,mitsui,payable,0.3800807674931203
8125,omits,raise,0.3804294612904984
6773,kiena,omits,0.380527763599959
5236,gpu,imatron,0.3811563915958432
3728,distribution,omits,0.3812742779008411
3874,div,record_march,0.3813521332758963
5255,gpu,monthly,0.38154583539968445
5322,gpu,ups,0.3818090506376893
5312,gpu,street,0.38192212374488305
6143,indiana,omits,0.38204446782725754
5278,gpu,pre,0.38210930577332747
5305,gpu,set_quarterly,0.3822863839734371
5270,gpu,payable_april,0.38236894392732573
5761,hike,omits,0.3825508843029031
218,accrue,omits,0.38345758018693116
5267,gpu,pay_april,0.38357129956123903
