,Row,Column,Value
298,aug,excludes,0.3242035582684322
1962,excludes,reversal,0.3332434762987594
1153,dec,excludes,0.33391756684984064
1935,excludes,nine_month,0.3375326134709247
1963,excludes,sept,0.3375761109503088
1921,excludes,jan_net,0.3404479049438346
1913,excludes,feb,0.3451089258603562
1942,excludes,oper,0.34596595787642315
1971,excludes,th_qtr,0.3524252311263883
1914,excludes,feb_net,0.3549682067012808
1952,excludes,qtr_net,0.3553404128639089
1943,excludes,oper_net,0.3591700829921057
1961,excludes,rev_mln,0.36171758533427756
1979,excludes,yr,0.36794817093800863
1920,excludes,jan,0.3682463897773463
1930,excludes,mths_shr,0.3688375672824272
1944,excludes,oper_shr,0.37035556122994395
1954,excludes,rand,0.37108237360566215
1931,excludes,nd_qtr,0.37473395680464716
477,avg_shrs,excludes,0.375433690617315
1947,excludes,pretax,0.3754770859199439
1946,excludes,period_end,0.37569522674221967
652,carryforward,excludes,0.3784836244881039
1965,excludes,shr_dilute,0.3799995545473084
1936,excludes,nine_mths,0.3822295582084665
1967,excludes,six_mths,0.38488444826792956
2012,excludes_extraordinary,oper,0.3870883059861611
1958,excludes,respectively,0.3904364682585302
1941,excludes,nov,0.3918781061761719
1912,excludes,extraordinary_gain,0.3924075501940074
3392,net_excludes,oper,0.39288499313911196
3607,nonrecurring,oper,0.3936802797934131
1973,excludes,twelve,0.394233799753116
1692,electro,excludes,0.3959303566514854
1926,excludes,marketable,0.3962852578153491
1932,excludes,net,0.3968670238313683
388,avg,excludes,0.39746788209656975
1178,dec,net_excludes,0.3976699192250096
1968,excludes,st_qtr,0.3991522609858056
241,amortization,oper,0.40576061398391294
1923,excludes,lifo,0.40669219295676995
1957,excludes,relates,0.40860657308329873
262,amortization,sept,0.40873676310939006
1945,excludes,pension,0.40975961121423815
1953,excludes,quarter,0.40991726578609994
2657,include_gain,oper,0.4133893294374118
1917,excludes,genetics,0.41346795159570415
1955,excludes,rd_qtr,0.41443109471735556
1154,dec,excludes_extraordinary,0.4150284767572369
1918,excludes,goodwill,0.41543296191165036
3790,oper,th_qtr,0.4155938720920244
3628,nonrecurring,sept,0.41776916767632
3625,nonrecurring,rev,0.41794600112023367
3792,oper,twelve,0.4179488194726922
1934,excludes,nil,0.41952632952834557
1969,excludes,tax_credit,0.41989644042424346
3787,oper,st_qtr,0.4199711126569159
1424,discontinue_operation,oper,0.42064220799307195
1929,excludes,mths,0.42077212462677915
272,amortization,twelve,0.4208064254742756
2093,extinguishment,rand,0.42112730467207804
3413,net_excludes,sept,0.4229170741643282
3917,period_end,rev,0.4235048087717718
1765,exceptional,excludes,0.4236236430853876
259,amortization,rev,0.42397841111357465
4097,qtr_net,sept,0.4239862753412022
642,carryforward,dec,0.4240352069069784
3619,nonrecurring,rand,0.42445262256631355
1467,disposal,excludes,0.424898176840979
2411,full_name,oper,0.4262722144854669
207,amortization,excludes,0.4268627613770254
3299,nd_qtr,oper,0.42817025398952513
253,amortization,rand,0.4285666262342266
1910,excludes,extinguishment,0.4291833065706149
1183,dec,nonrecurring,0.4297813697294504
2033,excludes_extraordinary,sept,0.42988879109258715
1974,excludes,utilization,0.43065007740252637
3784,oper,shr_dilute,0.4308503080382417
3818,oper_net,sept,0.4318001375119441
1956,excludes,recur,0.43303762901661375
3686,note_full,oper,0.4332782923930854
1975,excludes,versus,0.43344613286940237
1197,dec,qtr_net,0.4351603376488887
2081,extinguishment,oper,0.4358520029966867
2712,jan,nonrecurring,0.43661957098774806
3499,nine_month,rev,0.4366562241094104
1922,excludes,jewelry,0.4369416767308833
197,amortization,dec,0.4371087697349048
3765,oper,period_end,0.43770984355846815
1940,excludes,note_full,0.4381876833119657
1978,excludes,writeoff,0.4384970709516164
115,adjust,excludes,0.43873996705570756
565,backlog,excludes,0.43882675961899953
1915,excludes,full_name,0.43904554566094545
1927,excludes,mln,0.4395312104356912
823,clinical,excludes,0.44006833957598274
3771,oper,qtr_net,0.44012590639542826
22,accounting,excludes,0.44199266926871517
1970,excludes,termination,0.44214703682522916
1155,dec,extinguishment,0.44249238527280776
219,amortization,jan,0.4425373344658811
1950,excludes,profit,0.44310720067472825
1164,dec,include_gain,0.4431655574427516
1960,excludes,rev,0.44323009794955504
2429,full_name,rev,0.4432333389427481
511,avg_shrs,oper,0.4433340344726797
4094,qtr_net,rev,0.4433931570821393
1964,excludes,shr,0.4447087010850689
212,amortization,feb,0.4450919688662848
1188,dec,oper_net,0.44516283793867445
1966,excludes,shrs,0.44522565533868
707,carryforward,sept,0.44552212066528446
3481,nine_month,oper,0.4455238353667772
1445,discontinue_operation,sept,0.44618459614449185
1924,excludes,ln,0.44746445912871
3251,mths_shr,oper,0.44780794034078664
1972,excludes,translate,0.4480102809813964
1436,discontinue_operation,rand,0.4482719689985695
1160,dec,full_name,0.4488468036991544
1911,excludes,extraordinary,0.4500640661765858
323,aug,net_excludes,0.45024075733328955
3317,nd_qtr,rev,0.4503000369983524
728,carryforwards,dec,0.45116303466604646
3774,oper,rd_qtr,0.45140458996048344
2099,extinguishment,rev,0.4514304290514276
1976,excludes,writedown,0.45238139154150625
3704,note_full,rev,0.453008571179491
704,carryforward,rev,0.45391403326079094
1871,exclude,oper,0.4544759758668697
4283,rev,tax_credit,0.45460614722172765
2216,extraordinary_gain,oper,0.4554172516487779
738,carryforwards,excludes,0.4555247860190642
