,Row,Column,Value
19884,ed,someone_else,0.3856926303324696
19876,ed,shit,0.44106699554528217
19941,ed,year_ago,0.44719958373127866
19812,ed,nick,0.4503805579142472
19755,ed,hell,0.46727564981554254
13299,co,year_ago,0.4714185227212385
13234,co,shit,0.47184031504097074
16109,damn,ed,0.47393701255892073
13242,co,someone_else,0.476546701438972
2484,away,ed,0.48321617507649056
9609,cage,ed,0.48380437239353047
1286,anyway,ed,0.4872632233775561
2361,ar,someone_else,0.48847316917251504
5094,bikers,co,0.4888283277749379
19816,ed,nt_seem,0.4889447817501894
19825,ed,otherwise,0.48970985624482
29462,hell,otherwise,0.48989357554530144
19800,ed,mine,0.49224610269424307
9582,cage,co,0.4926737106551944
5121,bikers,ed,0.49477293395476174
2289,ar,nick,0.4954364719590888
1373,anyway,maximum,0.49590531378439495
16225,damn,otherwise,0.4961483434981588
1259,anyway,co,0.49703901246440685
19770,ed,instead,0.49749861041962
10152,car,ed,0.5007511548622002
32122,instead,mine,0.5014355599324131
1220,anyway,ar,0.5020151597403967
36262,maximum,oh,0.5028675647653824
19745,ed,good,0.5041966481162865
45289,someone_else,travel,0.5043349962566486
32377,insurance,someone_else,0.5051504895619822
13170,co,nick,0.5055791994158697
29551,hell,travel,0.505675454673837
32434,insurance,year_ago,0.5065995228151652
38557,nick,travel,0.5070451329866321
36255,maximum,nick,0.5077258341071983
19710,ed,enough,0.5094721694223311
2146,ar,cage,0.5097401049551713
13113,co,hell,0.5097458382859564
13052,co,damn,0.510096885527743
36327,maximum,someone_else,0.5102209770290113
38468,nick,otherwise,0.5110988979719356
2121,ar,away,0.5113982766546763
40118,otherwise,shit,0.511428279065239
29521,hell,someone_else,0.5115073670223319
2130,ar,bikers,0.512480469674066
2353,ar,shit,0.5127635276232341
19792,ed,love,0.5129816419105444
35284,long,someone_else,0.5136293441251227
36842,mine,otherwise,0.5145422067023644
29804,hey,maximum,0.5145672883213397
13300,co,yet,0.5147071102550949
43334,recommend,shit,0.5152844329881289
40807,pas,someone_else,0.5168912699012255
19942,ed,yet,0.5171051180176349
35737,love,someone_else,0.5175322254396942
44797,shit,travel,0.5179748494963569
29433,hell,maximum,0.5180833419363218
2571,away,maximum,0.5182133400261965
45296,someone_else,twice,0.5182522663213494
16196,damn,maximum,0.5182782271193422
5237,bikers,otherwise,0.5189470761582106
2457,away,co,0.51923891487293
19786,ed,little,0.5199855426995046
13068,co,enough,0.5207257881548412
19729,ed,fine,0.5220257019687581
13262,co,summer,0.5223622279305941
36376,maximum,well,0.5225313126884705
43342,recommend,someone_else,0.5226078364982726
1377,anyway,mine,0.5229855657703532
11994,choice,co,0.524345056534846
19928,ed,way,0.524891444505808
19762,ed,honda,0.5249215842780068
33323,knew,otherwise,0.5252100099865314
13261,co,suddenly,0.5255688683946297
28708,hand,otherwise,0.5256426886829599
10422,care,ed,0.5257877660079171
35196,long,maximum,0.5259499920417335
13154,co,maximum,0.5259960344902952
31773,imho,maximum,0.5268969512351684
19734,ed,floor,0.5274469934658663
36346,maximum,suddenly,0.5281667943333046
36371,maximum,way,0.5288831938348822
19784,ed,link,0.5289057340350526
19806,ed,movie,0.5294895535448396
2283,ar,movie,0.5297899567401585
36319,maximum,shit,0.5298181670110856
16262,damn,road,0.530170487609897
29494,hell,recommend,0.5302774490485302
36294,maximum,quite,0.5304416298766863
9757,cage,recommend,0.5313171310262059
19768,ed,imho,0.5313480267942302
29833,hey,otherwise,0.5315445069949523
36243,maximum,mine,0.5317703853796135
19878,ed,side,0.5320492702825237
43399,recommend,year_ago,0.5324816600065962
36958,mine,year_ago,0.5325621210462526
19903,ed,suddenly,0.532609374544473
43361,recommend,suddenly,0.5327105999900085
46591,travel,year_ago,0.5329419655737074
16260,damn,rider,0.5329624191595481
19723,ed,far,0.5330449695416857
29578,hell,year_ago,0.5332539760942215
5269,bikers,recommend,0.5334067825199428
16314,damn,travel,0.533489379310065
35649,love,maximum,0.5342442138150416
36264,maximum,ok,0.534759560384243
19757,ed,hey,0.5347608264219457
29463,hell,owner,0.5349141279900848
2232,ar,hell,0.5349415092989733
2247,ar,instead,0.5351859982251135
29418,hell,learn,0.5352939938704233
2302,ar,otherwise,0.5352979040761036
19933,ed,well,0.5353963823241097
35364,longer,nick,0.5357265832439839
13092,co,floor,0.5357968986120154
40073,otherwise,pas,0.5359328482185758
19801,ed,minute,0.5362869252712695
40146,otherwise,summer,0.5362993526229359
19819,ed,oh,0.5364334399585416
38564,nick,twice,0.5369536540930382
19827,ed,pain,0.5370401936784777
13164,co,movie,0.5372784649388629
36384,maximum,year_ago,0.5375817207735853
36249,maximum,movie,0.5385215561618734
35436,longer,someone_else,0.5387896812383128
32884,japan,someone_else,0.5388693394721066
35260,long,rider,0.5389175158715885
654,advice,co,0.5389717694574313
32118,instead,maximum,0.5395317385826947
29407,hell,instead,0.5396131884102467
