,Row,Column,Value
10983,billboard,long_time,0.40437309626405227
1580,additional,washington_dc,0.41057165250661043
33280,goal,icsuciedu,0.424451349797741
22115,degree,washington_dc,0.42904656179807377
5305,answer_question,billboard,0.4312274792526825
11092,billboard,space_station,0.4350233825896905
51025,voyager,washington_dc,0.4352450099252094
39143,let,orbiter,0.43612004937244275
26282,engineer,washington_dc,0.43832868805617853
40900,mean,nasa,0.43833070443619926
1469,additional,orbiter,0.4390980342125674
48792,saturn,station,0.4393523023629229
39151,let,physic,0.44032777705702597
11029,billboard,physic,0.44059576984557514
10982,billboard,let,0.44134250090590216
45332,physic,station,0.4414092581127964
50408,station,yeah,0.44178101701411987
27040,et,nasa,0.4423424838796365
50335,stage,yeah,0.4425919429857352
5521,answer_question,saturn,0.44307597764811957
39130,let,nasa,0.4452630112052525
1417,additional,june,0.44685477579405886
7375,asteroid,washington_dc,0.44702243389490215
44384,orbiter,potential,0.4478145688586484
39940,magellan,result,0.4479475647837369
10917,billboard,et,0.44954391661054577
26132,engineer,let,0.4505442071594793
45330,physic,stage,0.4528029455397377
38789,launch,washington_dc,0.4529443079822059
46022,potential,saturn,0.45363063909046764
10973,billboard,kilometer_mile,0.4548055685594547
49019,scientific,washington_dc,0.4551618021519398
5365,answer_question,engineer,0.45573503964369844
37142,june,station,0.45633287555386026
1421,additional,kilometer_mile,0.4573060491311157
11132,billboard,washington_dc,0.4577186414620078
33457,goal,washington_dc,0.457933067945568
26967,et,flyby,0.45967330519182265
40913,mean,orbiter,0.45984437144337775
33460,goal,yeah,0.4604156915146002
1532,additional,solar_system,0.46092504776662696
1540,additional,space_station,0.4611446595287322
26119,engineer,june,0.4622021649583751
11091,billboard,space_shuttle,0.46230125238524344
27053,et,orbiter,0.4625279724391591
10955,billboard,icsuciedu,0.4626030395056504
33294,goal,june,0.46261984905265785
1403,additional,icsuciedu,0.4627280975027059
10905,billboard,dr,0.46283619704396023
33312,goal,magellan,0.4640714712952775
11084,billboard,solar_system,0.4644141254046146
48985,scientific,stage,0.4644949829008814
30785,flyby,let,0.4645804440155599
50882,track,washington_dc,0.46458587802923057
20900,crew,washington_dc,0.4646664040345784
5583,answer_question,voyager,0.4648060485272321
10156,becomes,nasa,0.46545154661687704
11098,billboard,stage,0.46558848223453664
1395,additional,gamma_ray,0.46587747675071783
10969,billboard,june,0.46655642743936104
1431,additional,long_time,0.4665902066053681
27631,exactly,goal,0.46661073169304373
48403,result,venture,0.4670729544794475
39222,let,station,0.4674528666111377
50405,station,washington_dc,0.4678084856899001
11088,billboard,sorry,0.4681969264434193
46085,potential,washington_dc,0.4682281765488703
1282,additional,answer_question,0.46845455366437205
11100,billboard,station,0.4693690467883909
1546,additional,stage,0.46938370687867276
448,actually,goal,0.46959578855233614
43982,oh,station,0.4698899489452107
26133,engineer,long_time,0.47069522493349375
1539,additional,space_shuttle,0.4710289770387279
37078,june,potential,0.47130625728526393
42910,nasa,yeah,0.47151696677372046
27132,et,station,0.4720917099078714
10895,billboard,degree,0.472375865096178
1477,additional,physic,0.4728139388125358
1517,additional,saturn,0.4730940477838039
26105,engineer,icsuciedu,0.47344864602641323
33308,goal,long_time,0.47425421489150077
48344,result,saturn,0.4744009317513771
670,ad,billboard,0.47464590983617827
50332,stage,washington_dc,0.47485480190926993
37870,kind,nasa,0.4756752387343715
26285,engineer,yeah,0.4765480980489918
1430,additional,let,0.4765948037938613
14179,capable,washington_dc,0.4767045978639482
45295,physic,result,0.47677057431456604
43903,oh,orbiter,0.47689317488094923
10874,billboard,commercial_space,0.4772661280352126
44480,orbiter,washington_dc,0.4774841457206368
50328,stage,venture,0.4778452158911512
