,Row,Column,Value
91261,et,karabakh,0.25076780274569893
32121,bayonet,someone_else,0.2950697695829429
108250,government,karabakh,0.2956450297917299
31874,bayonet,indeed,0.30201894598664175
31919,bayonet,lay,0.3023519610535978
15381,apparently,bayonet,0.3032348519445326
131261,karabakh,serve,0.30342430432970985
131132,karabakh,nation,0.3063712345963711
31913,bayonet,kuwait,0.3075859351949795
31722,bayonet,christian,0.30923653678467117
131101,karabakh,mean,0.3114886422346069
32208,bayonet,whole,0.3117536922326618
69211,court,karabakh,0.3122185994399129
31851,bayonet,happens,0.31288494764878777
110533,guilty,karabakh,0.3129536716106349
31841,bayonet,god,0.3133375853361119
31733,bayonet,clearly,0.31448013812734577
131356,karabakh,vol,0.3148661377854297
31684,bayonet,blame,0.31505456323010383
131216,karabakh,quote,0.31597033333201197
86956,education,karabakh,0.3161114825618687
110807,guilty,turkiye,0.3162598555410375
31780,bayonet,die,0.31707487990218286
55030,church,karabakh,0.31748428450483795
31801,bayonet,et,0.31783309277270866
143834,men,turkiye,0.31784640458360913
32120,bayonet,somehow,0.3185844105028401
32164,bayonet,told,0.31937941297116673
32021,bayonet,perhaps,0.31950862975905375
31990,bayonet,nt_want,0.3196803569811532
32166,bayonet,totally,0.3207174001269739
93796,excuse,karabakh,0.321120217054052
31807,bayonet,excuse,0.32120505522083137
31825,bayonet,forgot,0.3217022425015524
50458,cause,karabakh,0.32221324076897995
21325,article,karabakh,0.3224368333581583
131354,karabakh,visit,0.3231545750492904
22227,aspect,bayonet,0.3232585910813952
32184,bayonet,un,0.3240319895738599
31724,bayonet,circumstance,0.3240819282956434
131254,karabakh,self,0.3242912595904073
48916,care,karabakh,0.3249295448512869
131114,karabakh,ministry,0.3253014494123426
82105,die,karabakh,0.32534921677677936
32159,bayonet,thus,0.3255123160282653
31831,bayonet,furthermore,0.32556392641109155
31799,bayonet,entire,0.3258705775531558
31803,bayonet,europe,0.32624957914661434
131195,karabakh,presence,0.3267826172194502
131147,karabakh,nt_want,0.32700448258639225
91535,et,turkiye,0.32722310172951474
31835,bayonet,generation,0.327552285673915
131217,karabakh,race,0.3275849852295524
6850,affair,karabakh,0.32773908502561727
58530,claim,karabakh,0.3278363349488306
31943,bayonet,matter,0.32792932667296937
131102,karabakh,meaning,0.32837647024178435
31717,bayonet,century,0.3283868028260111
131271,karabakh,sit,0.32893200267676603
31701,bayonet,brought,0.329345026946488
131210,karabakh,prove,0.32963751130227426
32205,bayonet,west,0.33072420789673196
131177,karabakh,percent,0.3310172331750678
131349,karabakh,victim,0.33128695778960654
131107,karabakh,men,0.3314263014529142
131154,karabakh,officer,0.3320005184710041
32176,bayonet,turk,0.3320631617885375
24477,attempt,bayonet,0.33213168438752966
131278,karabakh,someone_else,0.3321360147698315
31714,bayonet,cause,0.3323285354178791
131189,karabakh,population,0.3324135336344847
31952,bayonet,merely,0.3325229614614792
54526,christian,karabakh,0.3326095470251419
32199,bayonet,vol,0.33265782025460167
131174,karabakh,party,0.332863106489495
131365,karabakh,whole,0.3329019920541657
111286,happens,karabakh,0.33290651791260195
31816,bayonet,favor,0.3329139117747929
31865,bayonet,however,0.33340101823240065
49431,case,karabakh,0.3334337554409041
31951,bayonet,mention,0.33345308873755186
31901,bayonet,jew,0.3335082519307602
31763,bayonet,de,0.3336634113786674
32183,bayonet,typical,0.3336900430297852
32117,bayonet,social,0.3338259469600321
131225,karabakh,regard,0.33389393642827264
98758,feel,karabakh,0.33444040526078544
31915,bayonet,lack,0.3345603366861221
32149,bayonet,ten,0.3345789007894859
174059,september,turkiye,0.334840075142896
32191,bayonet,van,0.3349587277315185
21891,ask,karabakh,0.335063123376249
112035,heart,karabakh,0.3351301941435837
131251,karabakh,search,0.33522575084788864
131192,karabakh,pp,0.33525502173838856
131171,karabakh,parent,0.3357364019263124
32101,bayonet,serb,0.3358857543371224
43711,brought,karabakh,0.33589065485200154
53008,chief,karabakh,0.33621574818861244
131076,karabakh,lay,0.33640792017409554
131113,karabakh,minister,0.3364200231761987
131377,karabakh,writes,0.33642463532038097
131155,karabakh,official,0.3364373510572162
31893,bayonet,islamic,0.33645113568213486
31992,bayonet,ny,0.33653144098405186
164482,present,turkiye,0.33670983782231545
131092,karabakh,majority,0.3369845753092827
38406,born,karabakh,0.3372277962384173
131270,karabakh,sister,0.33758100756069964
31856,bayonet,henrik,0.3378857476817584
125607,irgun,p_first,0.3380248260745218
141019,march,turkiye,0.33829940774932177
57036,city_party,karabakh,0.3383203076609808
131321,karabakh,told,0.3384039469745058
31983,bayonet,neighbor,0.3390691641879758
31751,bayonet,country,0.33907766994053873
31699,bayonet,broke,0.3390851750071089
31979,bayonet,nazi,0.3392768210227086
31880,bayonet,instead,0.33940718139330817
26940,avoid,karabakh,0.33978649908197767
131072,karabakh,lack,0.33993604827784996
131301,karabakh,talk,0.3399611177142889
155495,october,turkiye,0.3400469440949354
118951,ii,karabakh,0.340081634326707
32088,bayonet,rock,0.34049114718523493
54021,choose,karabakh,0.34055025898619196
87825,election,karabakh,0.3406874960802844
32046,bayonet,professor,0.3409260682638164
31945,bayonet,meaning,0.3409323475016255
32156,bayonet,therefore,0.3409624761830928
131158,karabakh,opinion,0.34148484846884336
31886,bayonet,ira,0.34178349763861976
131348,karabakh,van,0.341852964093912
88099,election,turkiye,0.3419525270333237
97531,favor,karabakh,0.342109696877229
32160,bayonet,tim,0.3421315960276035
31928,bayonet,lie,0.3422143022149474
32064,bayonet,reason,0.34222625130033213
16532,arab,bayonet,0.34229109267239355
131231,karabakh,remain,0.34250838553123164
32038,bayonet,presence,0.3428217755287343
60508,collaborator,karabakh,0.3430065704277167
32192,bayonet,victim,0.3435022795218527
131306,karabakh,ten,0.34356263601912973
31944,bayonet,mean,0.34362067520510003
131265,karabakh,show,0.3436902007293467
74370,de,karabakh,0.343709223938542
31969,bayonet,mr,0.3437194369135537
150248,nation,october,0.343746370029713
2086,account,karabakh,0.3437538731142016
31867,bayonet,human_right,0.34378954908859655
55807,circumstance,turkiye,0.34380281468529794
6621,affair,bayonet,0.3438925136590919
131196,karabakh,present,0.34404692472307696
32455,become,karabakh,0.3440986135330323
5665,administration,karabakh,0.3440996164072562
32210,bayonet,william,0.34420856938609456
31839,bayonet,germany,0.3442495030009267
8031,agent,karabakh,0.34439286911510536
24706,attempt,karabakh,0.3444921350632039
31996,bayonet,october,0.3446324735078214
131250,karabakh,sat,0.34465129201784733
31837,bayonet,gerard,0.3447729706266094
131366,karabakh,wife,0.34511595024404657
31804,bayonet,european,0.34513822375967823
32094,bayonet,search,0.3454361772279092
46326,call,karabakh,0.3456161029854544
131241,karabakh,responsible,0.34576152346156375
31740,bayonet,completely,0.3457770630595287
32074,bayonet,remain,0.34577980121316076
31760,bayonet,cyprus,0.34582636828548624
32053,bayonet,prove,0.3459684946354257
31716,bayonet,central,0.3459768571272141
78046,defend,karabakh,0.345990181545812
129460,journalist,karabakh,0.34605494989838403
32039,bayonet,present,0.34615363840150326
32110,bayonet,sick,0.3462553588136927
122790,interview,karabakh,0.3463884556462057
63931,concerned,karabakh,0.34643804168201686
31786,bayonet,dozen,0.34658391799478233
14455,answer,karabakh,0.34671922670880934
107481,god,karabakh,0.34678532731119677
131108,karabakh,mention,0.3467878466568396
32016,bayonet,part,0.3469468204754791
31986,bayonet,north,0.3470733613175651
131345,karabakh,unit,0.3470906363225412
131350,karabakh,view,0.34731140924164783
65865,continue,karabakh,0.3475698717938955
31718,bayonet,certain,0.3475716617693767
32114,bayonet,sit,0.34762451299110153
117883,husband,karabakh,0.3477885663928278
32144,bayonet,talk,0.3478659618465348
31830,bayonet,fully,0.34795074710697776
31872,bayonet,ii,0.34800405782373656
85206,dro,karabakh,0.34801367468396466
32162,bayonet,today,0.34821256333619316
41601,bring,karabakh,0.3482369302131862
7802,agent,bayonet,0.3482918247857294
131110,karabakh,met,0.34830726450525157
32212,bayonet,wish,0.3485167685543253
