,Row,Column,Value
48194,draw,icsuciedu,0.27171453162771064
39427,cview,draw,0.2727757423893563
48167,draw,ftp_site,0.2747382735499523
4102,also_available,draw,0.28277448261634314
48295,draw,po_box,0.29916952281657416
48326,draw,ray_tracer,0.29949871508041914
6709,anonymous_ftp,draw,0.3028739584824597
48165,draw,free_jpeg,0.30763356972572276
59873,fractal,source,0.3129695469212248
14727,available_anonymous,draw,0.3152544168471392
48327,draw,rayshade,0.31663520645701704
38380,current_version,draw,0.31886683000159854
18399,bitmap,draw,0.32466284327065986
48352,draw,scispace,0.32474324500158125
48432,draw,vesa,0.32742003655726853
7999,anyone_else,draw,0.3316893241724577
48317,draw,public_domain,0.3359518524235891
48405,draw,thanks_advance,0.3373251214240943
30308,compgraphics,source,0.33794962554446706
48283,draw,phigs,0.33978014984359295
48341,draw,resource,0.34088535975062323
38730,currently,draw,0.34272777718584724
48260,draw,net,0.34533752570413173
48171,draw,gif_file,0.348894208707652
48293,draw,please_send,0.34955198089451534
48220,draw,jpeg_file,0.35365255707694565
24339,chapter,draw,0.3538948028389321
96978,siggraph,source,0.3539624809075674
48156,draw,forgot,0.35463712221944615
17995,bit_image,draw,0.35472749173839835
48200,draw,image_quality,0.3554786639567481
48364,draw,sgi,0.35580628205619147
48263,draw,newsgroup,0.35590599824830127
39545,cview,mapping,0.3561480358260428
48403,draw,thank,0.35658396622689403
48172,draw,gif_image,0.3575189329138371
74408,jpeg,source,0.35846240556718717
5603,andor,public_domain,0.3590848673564954
48382,draw,specifically,0.35949578263615306
48375,draw,somewhere,0.36125877272158696
48368,draw,similar,0.3618756376571714
39517,cview,isbn,0.36279746678652774
91857,public_domain,vesa,0.3629248169817605
5410,andor,draw,0.3632863415649143
48415,draw,unfortunately,0.36329342384791585
31540,computer_graphic,draw,0.3640585492975445
91809,public_domain,st,0.364299093139899
41063,dec,source,0.3651551824845044
3664,also,draw,0.3652790911625008
97787,source,st,0.36574357732749324
86137,patch,public_domain,0.36626524396598575
48371,draw,site,0.36643445449268686
48162,draw,fractal,0.3665477238227488
48436,draw,virtual_reality,0.36661616466930985
26269,class,draw,0.36757214868650656
48264,draw,newsgroups,0.3676919322097634
48151,draw,file_format,0.36999167317900533
91832,public_domain,tiff,0.3712192811294665
48301,draw,posting,0.3718604880650383
