,Row,Column,Value
23907,difference,nt_seem,0.3545171721197672
24021,difference,wait,0.3567830427155767
23908,difference,nt_understand,0.3615551057418875
56262,statistic,still,0.36838076995100333
46885,mike,statistic,0.3689429148859868
23900,difference,new_york,0.37147509595114003
56298,statistic,wait,0.37399915834851954
23875,difference,long,0.3756544356094782
23844,difference,imho,0.3774483293442398
23995,difference,ta,0.379835851612141
23902,difference,next_year,0.38151703095337175
24027,difference,well,0.38288769419999263
23894,difference,minute,0.38312729269142365
48580,next_year,single,0.3834517043484198
23912,difference,oh,0.3839353474009801
44545,long,statistic,0.38403182715938694
23876,difference,long_time,0.3861658137197594
24035,difference,year_ago,0.38711619331963637
23798,difference,far,0.3876597357120066
23939,difference,quite,0.39016545804646996
10122,bet,difference,0.3904270188247501
54410,san_diego,single,0.3917066093485711
56260,statistic,stay,0.3934255241770449
24033,difference,yeah,0.39436370517874275
55283,single,statistic,0.3958759878427863
36175,hell,statistic,0.3973063684969263
48346,new_york,tie,0.3985428953025757
37205,hold,statistic,0.3989123776375146
24003,difference,threw,0.3989339291407896
21123,cub,difference,0.3994134999868255
23956,difference,san_francisco,0.4002713796627809
21393,da,difference,0.40040007255403776
28991,far,statistic,0.40074688571652994
24005,difference,thrown,0.4013456928039167
36383,hey,statistic,0.40175849119137863
14637,catch,difference,0.401965447026041
31576,flame,statistic,0.402144405099609
54493,san_francisco,single,0.4026948271830274
23793,difference,ever,0.40292554104076383
3093,alomar,difference,0.40328487059493506
23999,difference,think,0.40493488839564334
48305,new_york,single,0.40508231955778307
45508,love,statistic,0.4051821775878744
55633,sorry,statistic,0.4055955099399504
41980,june,statistic,0.40571528735973156
23955,difference,san_diego,0.4058997634177214
56282,statistic,thrown,0.4059106559461166
23877,difference,look,0.4061358277437479
49910,oh,statistic,0.4062251984896793
23935,difference,pretty_good,0.40716595614797535
23821,difference,grab,0.4073434344336199
23864,difference,last_year,0.40748099449599295
47471,minute,statistic,0.40860454628987347
23823,difference,great,0.40951767346743195
23820,difference,gotten,0.40999677573319393
56280,statistic,threw,0.41002699011846777
48621,next_year,tie,0.4100973719719895
48181,never,statistic,0.4112160159087393
44216,listen,statistic,0.4116040853455353
44571,long,tie,0.41181612105184423
24743,dodger,single,0.412342691280628
23831,difference,hey,0.41261475804443015
55278,single,st_louis,0.41326067454343063
27776,ever,statistic,0.41491653828820285
44708,long_time,statistic,0.4154909175596248
3274,alomar,schedule,0.41612318182447444
11551,bond,statistic,0.41615337778196143
23824,difference,guess,0.416591412765974
24037,difference,yes,0.41756675763776036
38801,idle,statistic,0.41780804825147266
56310,statistic,yeah,0.418082190783435
23879,difference,los_angeles,0.4183508702586885
24768,dodger,suppose,0.4192643981920487
51623,pitcher,wait,0.4194516145553043
23832,difference,hirschbeck,0.4196992139281889
23839,difference,hour,0.42043721663694883
23829,difference,hear,0.4204387411738586
24002,difference,thought,0.42086641133995945
2430,al,difference,0.42126074370045824
48320,new_york,statistic,0.4212862212258535
24692,dodger,otherwise,0.42191499771646007
9503,bell,difference,0.4223421216640506
51356,picked,statistic,0.4224581317027099
23791,difference,essentially,0.4232113706572804
42671,last_year,single,0.42325890861852744
23896,difference,morris,0.4234030762603722
44870,look,statistic,0.42356185916977973
48731,nick,statistic,0.42382724533721966
23924,difference,picked,0.42397504307395406
24618,dodger,hr,0.4240212797843309
14840,catch,statistic,0.4243381953617458
57469,tie,year_ago,0.42437647470336626
23809,difference,flame,0.42441433924487837
33158,gant,statistic,0.42470430812379584
23828,difference,hardly,0.42497111735024184
24774,dodger,tend,0.42509246362146125
56304,statistic,well,0.4253487806919571
6027,baerga,difference,0.42536538551566305
5382,ba,difference,0.42540839493027877
23861,difference,kid,0.425869182327045
23800,difference,favorite,0.42659276858205997
23783,difference,drop,0.42690107536520056
3322,alomar,tie,0.42692841253128444
4610,attention,statistic,0.4272843962804357
3281,alomar,single,0.4273471549931999
23720,depends,statistic,0.427379879804485
23913,difference,ok,0.4278583283122451
23880,difference,lot,0.4284632945556175
23873,difference,listen,0.42867873263974127
23865,difference,late,0.42890233845967135
23784,difference,early,0.4291380685401136
24018,difference,twin,0.429277546487086
23255,definitely,difference,0.42940178238250376
23941,difference,ranger,0.4294287784190921
4407,attention,difference,0.42965502836985386
25271,drop,statistic,0.4297915065475644
42335,knew,statistic,0.43013510212377126
24800,dodger,watch,0.4302887304546313
23859,difference,joke,0.4303778541808398
34040,gotten,statistic,0.430580669815341
24751,dodger,sport,0.43058159264852724
55871,sport,wait,0.43138544235689913
50036,ok,statistic,0.43229893386383345
2762,almost,difference,0.43257709896964364
22400,day,statistic,0.43261595979838025
35756,hardly,statistic,0.4327778532420884
56292,statistic,truly,0.43281978643539765
50448,overall,wait,0.4329528371307551
24652,dodger,long,0.43304319413535225
24798,dodger,wait,0.433135325486293
24015,difference,truly,0.433556092453257
23843,difference,idle,0.4338638661927032
43546,least,statistic,0.43400351798300774
16953,clemens,difference,0.4341360072812129
24036,difference,year_old,0.43416572074925947
38996,imho,statistic,0.43420508521061835
31805,forget,statistic,0.4342380079073228
41801,joke,statistic,0.434375513699709
23909,difference,obviously,0.4344643160375596
56287,statistic,tonight,0.4346199350346094
56314,statistic,yes,0.4346713491863194
29231,fault,statistic,0.4348339389863795
54435,san_diego,suppose,0.43503979796466397
24670,dodger,minor,0.43510103587744225
56072,stadium,yeah,0.4353992884782501
30569,final,new_york,0.43542171296734766
32486,friday,statistic,0.435607323500217
34258,grab,statistic,0.4356236470043896
29470,favorite,statistic,0.4357754028386636
52658,previous,statistic,0.4360642443816972
47326,minor,statistic,0.43616774242504464
23790,difference,especially,0.43624380640263194
52961,quite,statistic,0.43653713239125275
23841,difference,hr,0.43657801932675494
2659,al,tie,0.43663853373935435
53420,record,san_diego,0.4367635054196638
23816,difference,gant,0.43685154601145815
50382,overall,san_diego,0.43723855762981434
45176,los_angeles,single,0.43725878452386346
56272,statistic,ta,0.4373588006167607
15803,certainly,difference,0.4374145266123575
10325,bet,statistic,0.4375903031421173
23830,difference,hell,0.43766382900230905
54985,second,statistic,0.43768675129929985
24693,dodger,overall,0.43770045594640977
23997,difference,tend,0.4379664072048783
2300,ahead,statistic,0.43828711431324197
53618,red_sox,single,0.4385068434992773
35966,hear,statistic,0.438546079165415
2097,ahead,difference,0.43895231956142094
23898,difference,necessarily,0.43911032408854095
48595,next_year,statistic,0.439235217296477
56295,statistic,twin,0.4393096379767097
7403,baseball,long_time,0.4395029585192068
55883,sport,yeah,0.43956987637533085
23890,difference,mike,0.4397629854870323
23985,difference,still,0.43979157669317764
44523,long,schedule,0.4398617007539242
49265,nt_seem,statistic,0.43996132564516965
38011,hour,statistic,0.4399823290058997
24758,dodger,statistic,0.44006147844254906
27035,especially,statistic,0.44010358338866035
1092,actually,difference,0.4401233338706716
40706,jay,statistic,0.44019761109554295
48633,next_year,umpire,0.4402438747273392
24039,difference,young,0.44030564291857854
44693,long_time,single,0.4403746644467542
47758,morris,statistic,0.44049982131200927
56316,statistic,young,0.4405331670067898
22197,day,difference,0.44055331601120323
56294,statistic,twice,0.4407183206258381
43520,least,san_diego,0.44096490967352486
15716,caught,statistic,0.4410373184237672
44541,long,stadium,0.44123480066722326
49396,nt_understand,statistic,0.4414011223665708
23868,difference,learn,0.44140974298684804
23860,difference,june,0.44144211506034015
54534,san_francisco,tie,0.44147974720561267
24739,dodger,second,0.4415738858223798
54170,run,statistic,0.4417629886746387
