,Row,Column,Value
97812,government,karabakh,0.2956450297917299
27812,bayonet,indeed,0.30201894598664175
120275,karabakh,serve,0.30342430432970985
120151,karabakh,nation,0.3063712345963711
27852,bayonet,kuwait,0.3075859351949795
27660,bayonet,christian,0.30923653678467117
120123,karabakh,mean,0.3114886422346069
27738,bayonet,entirely,0.31150051900814163
28134,bayonet,whole,0.3117536922326618
59956,court,karabakh,0.3122185994399129
27789,bayonet,happens,0.31288494764878777
100017,guilty,karabakh,0.3129536716106349
27671,bayonet,clearly,0.31448013812734577
120367,karabakh,vol,0.3148661377854297
27628,bayonet,blame,0.31505456323010383
120232,karabakh,quote,0.31597033333201197
77616,education,karabakh,0.3161114825618687
100280,guilty,turkiye,0.3162598555410375
27717,bayonet,die,0.31707487990218286
27913,bayonet,nature,0.3171505167551558
46642,church,karabakh,0.31748428450483795
131994,men,turkiye,0.31784640458360913
28049,bayonet,somehow,0.3185844105028401
28094,bayonet,told,0.31937941297116673
27952,bayonet,perhaps,0.31950862975905375
27924,bayonet,nt_want,0.3196803569811532
84637,excuse,karabakh,0.321120217054052
27746,bayonet,excuse,0.32120505522083137
17985,aspect,bayonet,0.3232585910813952
28111,bayonet,un,0.3240319895738599
27662,bayonet,circumstance,0.3240819282956434
28084,bayonet,the,0.3241425831366327
120267,karabakh,self,0.3242912595904073
120135,karabakh,ministry,0.3253014494123426
72486,die,karabakh,0.32534921677677936
28089,bayonet,thus,0.3255123160282653
27770,bayonet,furthermore,0.32556392641109155
120113,karabakh,maintain,0.3257428112392217
27737,bayonet,entire,0.3258705775531558
27741,bayonet,europe,0.32624957914661434
120210,karabakh,presence,0.3267826172194502
120165,karabakh,nt_want,0.32700448258639225
27774,bayonet,generation,0.327552285673915
120233,karabakh,race,0.3275849852295524
27808,bayonet,ignore,0.32763066514955436
5419,affair,karabakh,0.32773908502561727
50044,claim,karabakh,0.3278363349488306
27881,bayonet,matter,0.32792932667296937
120124,karabakh,meaning,0.32837647024178435
27655,bayonet,century,0.3283868028260111
27642,bayonet,brought,0.329345026946488
120227,karabakh,prove,0.32963751130227426
28131,bayonet,west,0.33072420789673196
120192,karabakh,percent,0.3310172331750678
120361,karabakh,victim,0.33128695778960654
120128,karabakh,men,0.3314263014529142
120154,karabakh,nature,0.3316501759787782
120172,karabakh,officer,0.3320005184710041
28103,bayonet,turk,0.3320631617885375
20695,attempt,bayonet,0.33213168438752966
120205,karabakh,population,0.3324135336344847
27889,bayonet,merely,0.3325229614614792
46152,christian,karabakh,0.3326095470251419
28126,bayonet,vol,0.33265782025460167
120189,karabakh,party,0.332863106489495
120375,karabakh,whole,0.3329019920541657
101106,happens,karabakh,0.33290651791260195
27755,bayonet,favor,0.3329139117747929
27803,bayonet,however,0.33340101823240065
41697,case,karabakh,0.3334337554409041
27888,bayonet,mention,0.33345308873755186
27839,bayonet,jew,0.3335082519307602
27700,bayonet,de,0.3336634113786674
28110,bayonet,typical,0.3336900430297852
28046,bayonet,social,0.3338259469600321
89419,feel,karabakh,0.33444040526078544
27854,bayonet,lack,0.3345603366861221
28077,bayonet,ten,0.3345789007894859
120263,karabakh,school,0.33460303169175776
159450,september,turkiye,0.334840075142896
28119,bayonet,van,0.3349587277315185
27744,bayonet,everybody,0.3349829987393977
17662,ask,karabakh,0.335063123376249
101827,heart,karabakh,0.3351301941435837
120264,karabakh,search,0.33522575084788864
120207,karabakh,pp,0.33525502173838856
120186,karabakh,parent,0.3357364019263124
28031,bayonet,serb,0.3358857543371224
37161,brought,karabakh,0.33589065485200154
44676,chief,karabakh,0.33621574818861244
120134,karabakh,minister,0.3364200231761987
120173,karabakh,official,0.3364373510572162
27831,bayonet,islamic,0.33645113568213486
27926,bayonet,ny,0.33653144098405186
150420,present,turkiye,0.33670983782231545
75496,driven,karabakh,0.3368366131028552
120114,karabakh,majority,0.3369845753092827
33061,born,karabakh,0.3372277962384173
120284,karabakh,sister,0.33758100756069964
27794,bayonet,henrik,0.3378857476817584
114860,irgun,p_first,0.3380248260745218
129582,march,turkiye,0.33829940774932177
48592,city_party,karabakh,0.3383203076609808
120335,karabakh,told,0.3384039469745058
27918,bayonet,neighbor,0.3390691641879758
27688,bayonet,country,0.33907766994053873
27640,bayonet,broke,0.3390851750071089
27914,bayonet,nazi,0.3392768210227086
23067,avoid,karabakh,0.33978649908197767
120095,karabakh,lack,0.33993604827784996
120313,karabakh,talk,0.3399611177142889
142400,october,turkiye,0.3400469440949354
108477,ii,karabakh,0.340081634326707
45661,choose,karabakh,0.34055025898619196
78457,election,karabakh,0.3406874960802844
27977,bayonet,professor,0.3409260682638164
27883,bayonet,meaning,0.3409323475016255
28086,bayonet,therefore,0.3409624761830928
120360,karabakh,van,0.341852964093912
78720,election,turkiye,0.3419525270333237
88237,favor,karabakh,0.342109696877229
28090,bayonet,tim,0.3421315960276035
27865,bayonet,lie,0.3422143022149474
12490,arab,bayonet,0.34229109267239355
120245,karabakh,remain,0.34250838553123164
27969,bayonet,presence,0.3428217755287343
51966,collaborator,karabakh,0.3430065704277167
28120,bayonet,victim,0.3435022795218527
120318,karabakh,ten,0.34356263601912973
27882,bayonet,mean,0.34362067520510003
120280,karabakh,show,0.3436902007293467
64972,de,karabakh,0.343709223938542
27905,bayonet,mr,0.3437194369135537
137611,nation,october,0.343746370029713
1996,account,karabakh,0.3437538731142016
