,Row,Column,Value
11165,mike,statistic,0.3689429148859868
13826,statistic,thrown,0.4059106559461166
13824,statistic,threw,0.41002699011846777
11478,next_year,tie,0.4100973719719895
790,alomar,schedule,0.41612318182447444
3437,bond,statistic,0.41615337778196143
9608,idle,statistic,0.41780804825147266
6838,dodger,hr,0.4240212797843309
4715,catch,statistic,0.4243381953617458
8497,gant,statistic,0.42470430812379584
813,alomar,tie,0.42692841253128444
11753,okay,statistic,0.4292608966871188
6929,dodger,watch,0.4302887304546313
8708,gotten,statistic,0.430580669815341
6903,dodger,sport,0.43058159264852724
13830,statistic,tonight,0.4346199350346094
6858,dodger,minor,0.43510103587744225
8282,friday,statistic,0.435607323500217
7382,favorite,statistic,0.4357754028386636
11242,minor,statistic,0.43616774242504464
649,al,tie,0.43663853373935435
12878,record,san_diego,0.4367635054196638
11807,overall,san_diego,0.43723855762981434
6866,dodger,overall,0.43770045594640977
473,ahead,statistic,0.43828711431324197
11467,next_year,statistic,0.439235217296477
13834,statistic,twin,0.4393096379767097
6908,dodger,statistic,0.44006147844254906
9982,jay,statistic,0.44019761109554295
11485,next_year,umpire,0.4402438747273392
11393,morris,statistic,0.44049982131200927
13844,statistic,young,0.4405331670067898
5123,caught,statistic,0.4410373184237672
13359,san_francisco,tie,0.44147974720561267
13178,run,statistic,0.4417629886746387
6040,cub,statistic,0.44176513416995256
7727,fielding,statistic,0.44258345428305906
544,al,dodger,0.44392086889277743
12790,ranger,statistic,0.44397752116440564
11464,next_year,stadium,0.44508500559489755
8063,fourth,statistic,0.44595714167834616
11800,overall,red_sox,0.44604732400164215
13307,san_diego,statistic,0.4467902725936945
10765,los_angeles,statistic,0.44727506047303095
13700,st_louis,stadium,0.4472902377004309
10776,los_angeles,tie,0.4474549544000225
11443,next_year,record,0.4482721720473141
799,alomar,stadium,0.4484540675079125
9523,hr,tie,0.44864592664789393
13838,statistic,watch,0.4490543390256381
13837,statistic,walk,0.4501356555673747
13318,san_diego,tie,0.45023973667019945
13040,ring,statistic,0.4506724556596313
11890,park,statistic,0.4519464872338993
11818,overall,st_louis,0.45246319735036045
13087,roger,statistic,0.4526346086310459
802,alomar,statistic,0.4527428856784349
2843,bb,statistic,0.45315662098820525
13388,saturday,statistic,0.4532598031541237
4283,candidate,san_diego,0.4533685455156846
11462,next_year,sport,0.4534040141957889
4015,brian,statistic,0.45440340784107913
