,Row,Column,Value
41,elohim,sinus,0.38219233180177214
109,n3jxp_skepticism,sinus,0.3955029353781131
53,geb_cadredslpittedu,sinus,0.42081482624219313
64,geb_cspittedu,sinus,0.4369469614113932
35,elohim,migraine,0.4516165666503443
34,elohim,lyme,0.45531153791308043
39,elohim,pittsburgh_computer,0.466476098985896
1,bank,elohim,0.4666351893717893
119,shameful_surrender,sinus,0.4720236513565947
33,elohim,liver,0.47233478457239475
38,elohim,organization_univ,0.4768157455297205
30,elohim,geb_cspittedu,0.4785450833870195
99,migraine,n3jxp_skepticism,0.4803598042610464
93,lyme,n3jxp_skepticism,0.4816968100849909
29,elohim,geb_cadredslpittedu,0.48378997321780415
57,geb_cspittedu,lyme,0.4873130940372828
118,pittsburgh_computer,sinus,0.49494572094297334
36,elohim,n3jxp_skepticism,0.4988174647315611
46,geb_cadredslpittedu,lyme,0.5012191329141072
47,geb_cadredslpittedu,migraine,0.503921626619724
74,gordon_bank,sinus,0.5057829435506869
31,elohim,gordon_bank,0.5081073934076606
9,bank,n3jxp_skepticism,0.5103974896926412
58,geb_cspittedu,migraine,0.5113097109446471
37,elohim,nerve,0.5135549202555495
98,lyme,sinus,0.5155838697528341
95,lyme,organization_univ,0.5227033498357675
28,chastity_intellect,sinus,0.5236753131524832
15,chastity_intellect,elohim,0.5259593040680092
32,elohim,hiv,0.5277287339478561
40,elohim,shameful_surrender,0.5282989850268192
97,lyme,shameful_surrender,0.5290168050519196
101,migraine,organization_univ,0.5348069422523436
86,liver,n3jxp_skepticism,0.5350725670264268
21,chastity_intellect,lyme,0.5353279886918672
116,organization_univ,sinus,0.5355805958792313
102,migraine,pittsburgh_computer,0.54812356049844
13,bank,shameful_surrender,0.5540397170631397
68,gordon_bank,migraine,0.554475947832566
2,bank,geb_cadredslpittedu,0.555328146028603
45,geb_cadredslpittedu,liver,0.5568348862702391
3,bank,geb_cspittedu,0.5602304993142426
113,nerve,sinus,0.5636260984874634
0,bank,chastity_intellect,0.5687137982979872
96,lyme,pittsburgh_computer,0.5696772039839647
14,bank,sinus,0.5720838062000753
56,geb_cspittedu,liver,0.5763320300255731
22,chastity_intellect,migraine,0.5805616493913648
90,liver,shameful_surrender,0.5859039542232677
103,migraine,shameful_surrender,0.5919403112007102
44,geb_cadredslpittedu,hiv,0.5999235117545073
83,hiv,sinus,0.602944492717131
67,gordon_bank,lyme,0.6071300691813475
88,liver,organization_univ,0.6095126377392983
8,bank,migraine,0.610677933387291
55,geb_cspittedu,hiv,0.6158381752083536
92,lyme,migraine,0.6176623452655892
78,hiv,n3jxp_skepticism,0.6187771442665602
12,bank,pittsburgh_computer,0.6247427637566254
60,geb_cspittedu,nerve,0.6275462524936273
89,liver,pittsburgh_computer,0.6276804849286017
20,chastity_intellect,liver,0.6319859386753082
100,migraine,nerve,0.6320959573175546
49,geb_cadredslpittedu,nerve,0.6334023567254827
80,hiv,organization_univ,0.6337022990182876
11,bank,organization_univ,0.6369474931374415
110,nerve,organization_univ,0.6398063144557907
81,hiv,pittsburgh_computer,0.6425295796150681
105,n3jxp_skepticism,nerve,0.6434456997100926
82,hiv,shameful_surrender,0.6460115489398386
19,chastity_intellect,hiv,0.6509070597209532
104,migraine,sinus,0.650948029567786
66,gordon_bank,liver,0.6617362481099852
112,nerve,shameful_surrender,0.6675654665658369
77,hiv,migraine,0.6693944363098179
24,chastity_intellect,nerve,0.6705400368180356
84,liver,lyme,0.6746238306883566
111,nerve,pittsburgh_computer,0.6804176733155053
106,n3jxp_skepticism,organization_univ,0.6830971351965175
76,hiv,lyme,0.6834897095800664
85,liver,migraine,0.6857510788832218
7,bank,lyme,0.6915986934219676
65,gordon_bank,hiv,0.6930923041297958
94,lyme,nerve,0.6945334463388368
115,organization_univ,shameful_surrender,0.7009255393234509
25,chastity_intellect,organization_univ,0.7011280008460683
91,liver,sinus,0.7051470874209362
70,gordon_bank,nerve,0.7094183407147708
107,n3jxp_skepticism,pittsburgh_computer,0.7304218732770625
50,geb_cadredslpittedu,organization_univ,0.7370906349496437
69,gordon_bank,n3jxp_skepticism,0.7395607469751247
6,bank,liver,0.74153036335016
5,bank,hiv,0.7420018729843366
18,chastity_intellect,gordon_bank,0.7462626211859298
61,geb_cspittedu,organization_univ,0.7490164993629954
71,gordon_bank,organization_univ,0.7517143760618987
73,gordon_bank,shameful_surrender,0.7543767918094051
4,bank,gordon_bank,0.7587257110035398
117,pittsburgh_computer,shameful_surrender,0.7595618463071637
17,chastity_intellect,geb_cspittedu,0.761224970416993
10,bank,nerve,0.762956403231578
26,chastity_intellect,pittsburgh_computer,0.7645382669603725
16,chastity_intellect,geb_cadredslpittedu,0.767627015607545
63,geb_cspittedu,shameful_surrender,0.767838846003136
51,geb_cadredslpittedu,pittsburgh_computer,0.7720068864468738
43,geb_cadredslpittedu,gordon_bank,0.7733692258579765
23,chastity_intellect,n3jxp_skepticism,0.7744977848019756
54,geb_cspittedu,gordon_bank,0.7814767974996186
62,geb_cspittedu,pittsburgh_computer,0.7890207452038707
114,organization_univ,pittsburgh_computer,0.7917681808837724
108,n3jxp_skepticism,shameful_surrender,0.7935377894856493
87,liver,nerve,0.7956851576603092
52,geb_cadredslpittedu,shameful_surrender,0.7965764687704077
79,hiv,nerve,0.8139246655666875
72,gordon_bank,pittsburgh_computer,0.8333335240729683
75,hiv,liver,0.8360264217374499
27,chastity_intellect,shameful_surrender,0.8400507141377964
59,geb_cspittedu,n3jxp_skepticism,0.8510435768565685
48,geb_cadredslpittedu,n3jxp_skepticism,0.8618846248526887
42,geb_cadredslpittedu,geb_cspittedu,0.9444199967802259
