,Row,Column,Value
147,ally,bayonet,0.29369211588209526
1742,bayonet,kuwait,0.3075859351949795
1801,bayonet,un,0.3240319895738599
1735,bayonet,jake_bony1bonycom,0.33043242989435967
1796,bayonet,turk,0.3320631617885375
1738,bayonet,jew,0.3335082519307602
1778,bayonet,serb,0.3358857543371224
6766,karabakh,minister,0.3364200231761987
1789,bayonet,tclock_orionoacuciedu,0.33715273969587006
6791,karabakh,replyto_serum,0.33765125268134477
1717,bayonet,henrik,0.3378857476817584
1754,bayonet,nazi,0.3392768210227086
1797,bayonet,turk_proceed,0.3408326187255909
281,andi_beyer,bayonet,0.3415105285517513
1726,bayonet,ira,0.34178349763861976
546,arab,bayonet,0.34229109267239355
1720,bayonet,human_right,0.34378954908859655
1701,bayonet,david_davidian,0.3451852999598526
1700,bayonet,cyprus,0.34582636828548624
1802,bayonet,university_california,0.3470860253836462
1756,bayonet,occupy,0.3479665761948376
199,ally,karabakh,0.3489354982099994
1721,bayonet,igcapcorg,0.3490444535655691
3991,fighter,karabakh,0.34918959773105157
6765,karabakh,might_serve,0.3497973265927717
1736,bayonet,jake_livni,0.3502084652325314
1719,bayonet,homeland,0.35130702517187506
1773,bayonet,replyto_serum,0.35174827901168454
1710,bayonet,flee,0.352451484767348
1768,bayonet,racial,0.35262239655020916
5058,human_right,karabakh,0.352850866826306
1715,bayonet,hasan,0.35400501329738415
6813,karabakh,troop,0.35436347815738134
5328,inhabitant,karabakh,0.3544803342659767
1727,bayonet,iran,0.35657306046606135
3784,exists_single,karabakh,0.3587082381525394
1702,bayonet,dbd_urartusdpaorg,0.35883900628847426
6807,karabakh,tclock_orionoacuciedu,0.3589614313126656
1781,bayonet,serum_zumauucp,0.35918492147427133
1731,bayonet,irvine,0.3600339501262955
1734,bayonet,istanbul,0.3601620503842061
6783,karabakh,professor_history,0.36032320058219347
6821,karabakh,village,0.36062275866009896
3249,dbd_urartusdpaorg,karabakh,0.36111726276733086
1739,bayonet,jewish,0.36187218205162885
1811,bayonet,zionist,0.3621869288659093
1812,bayonet,zumauucp_serdar,0.3622038477326451
6772,karabakh,nazi,0.3630934293198291
1694,bayonet,bosnian,0.36322500530772
12,adam_shostack,bayonet,0.36364663198990077
6771,karabakh,nationality,0.3637412675422764
1713,bayonet,greece,0.36447287227134106
1758,bayonet,ottoman,0.3646034409968364
1776,bayonet,sahak_melkonian,0.3647022945995609
6318,jake_bony1bonycom,karabakh,0.3647085512069736
1863,bh,karabakh,0.36497509935948247
6780,karabakh,plo,0.3649906790091102
6822,karabakh,way_escape,0.36502406571664053
6819,karabakh,un,0.36551855151272467
2803,close_road,karabakh,0.36633894665691047
1566,baku,bayonet,0.36739647733620845
807,armenia,bayonet,0.36787339931455154
4093,flee,karabakh,0.36798007389753606
1752,bayonet,muslim,0.36800169143977657
1740,bayonet,judaism,0.3681195642391667
1780,bayonet,serdar_argic,0.36878319457889264
6781,karabakh,politics,0.3691438373778812
5149,igcapcorg,karabakh,0.36964052969344946
6823,karabakh,woman_child,0.3699762069503559
677,argic_distribution,bayonet,0.37016558320808146
1747,bayonet,might_serve,0.37032869099379606
1767,bayonet,province,0.37082244861713787
414,ankara,bayonet,0.37142975446382076
1693,bayonet,bosnia,0.3729748937393216
1792,bayonet,tim_clock,0.3731689461294459
1191,azerbaijan,bayonet,0.373667589125049
6774,karabakh,occupy,0.37368043101604453
6786,karabakh,racial,0.3737420944704639
5416,invade,karabakh,0.3747855423431381
1794,bayonet,treaty,0.37570165236188535
1809,bayonet,yugoslavia,0.37637146252303033
1800,bayonet,turkish_soul,0.3766192318974359
1777,bayonet,sdpa_center,0.3768199875034295
1785,bayonet,soviet_armenia,0.3769328059553225
1732,bayonet,israel,0.377138535478975
6394,jake_livni,karabakh,0.3771423667080746
1793,bayonet,today_longer,0.3774449335527124
1757,bayonet,ohanus_appressian,0.37795334772778805
6820,karabakh,university_california,0.37873446991121235
6543,jew,karabakh,0.37940373543219985
1746,bayonet,middle_east,0.3803075611673148
