,Row,Column,Value
7326,jagr,stat,0.23239191740380974
4062,det,jagr,0.23489902794636677
5147,fuhr,jagr,0.2559845955586917
1857,brave,jagr,0.26632514763854104
7327,jagr,stats,0.26784880544853923
2628,career,jagr,0.2687017054031094
7283,jagr,oiler,0.2718773830385659
3243,chi,jagr,0.2732959062324372
7319,jagr,sj,0.2763624002686644
7305,jagr,ranger,0.27680537391928056
7296,jagr,played,0.27697133032223903
5847,goalie,jagr,0.2777159323098669
7320,jagr,skate,0.2814715006156529
7290,jagr,phi,0.28172093979526147
7323,jagr,stadium,0.2820883635072645
2502,canuck,jagr,0.28268813424220696
7294,jagr,pitcher,0.28426640624033683
7342,jagr,winfield,0.2847818578117004
7331,jagr,swing,0.28499458021809715
3948,defensive,jagr,0.28657717971035607
7293,jagr,pitch,0.2877098090116702
7265,jagr,leaf,0.2883757826350777
7288,jagr,penalty,0.28922415067775864
7344,jagr,yankee,0.2904108640193537
7330,jagr,streak,0.29055899203918617
1323,batter,jagr,0.29126359440956157
7286,jagr,overtime,0.29164898559027025
7312,jagr,runner,0.29221424267872453
7298,jagr,playoff,0.29437758500046907
7275,jagr,mon,0.29454791202604796
7324,jagr,standing,0.29503467562393215
1050,baseball,jagr,0.2952758548541827
7332,jagr,talent,0.2959101242182451
7297,jagr,player,0.29641158687475255
7302,jagr,pt_pt,0.29660819212802086
7284,jagr,ott,0.29726479626521546
7333,jagr,team,0.2979468463957266
4287,dl,jagr,0.2980849902473459
7287,jagr,pen,0.29819963429145446
4066,det,lemieux,0.2984735120703579
6225,habs,jagr,0.2992788898294656
7273,jagr,maynard_ramseycslaurentianca,0.29938693488745843
6675,hitter,jagr,0.29997497356964353
207,3b,jagr,0.30008791547885866
7289,jagr,penguin,0.30035163265177695
7282,jagr,nyr,0.30086314706237144
3717,cub,jagr,0.30106041022938385
7318,jagr,shark,0.3018890872868479
7301,jagr,pt,0.30257619554433635
7292,jagr,phillies,0.30265661234713787
7339,jagr,umpire,0.30271463399864545
4725,espn,jagr,0.303033713192113
6762,hockey,jagr,0.3032320998930385
7316,jagr,season,0.30420539171899746
5043,flyer,jagr,0.3053769211590584
7313,jagr,sabre,0.30650728431521146
3600,coach,jagr,0.30682825011753045
773,arena,jagr,0.3073540098597234
7314,jagr,score,0.30808103285955146
7266,jagr,league,0.3083758159507031
7264,jagr,jhunixhcfjhuedu,0.30864729814747144
4938,fischer,jagr,0.3087210106897538
7017,inning,jagr,0.30883657269811815
5250,game,jagr,0.30886284476686937
7325,jagr,stanley_cup,0.30887991680651133
7306,jagr,rbi,0.30904448662559175
7340,jagr,wc,0.3096370285214359
3363,clemens,jagr,0.31006920645265496
6408,hall_fame,jagr,0.31022169931922094
2877,champ,jagr,0.3108657217624445
4508,edmonton,jagr,0.3113297763283245
7299,jagr,potvin,0.31145881172137146
4832,fan,jagr,0.3116766212007228
7279,jagr,nl,0.31169031179073836
63,2b,jagr,0.3120552666763757
1592,bench,jagr,0.31283203619146477
3000,championship,jagr,0.3134004002260295
7276,jagr,montreal,0.3136054711597102
7328,jagr,stephenson,0.3152819925626711
7640,lemieux,stat,0.31547267348255315
7341,jagr,win,0.31559003552354753
4398,dodger,jagr,0.3159300162811371
7334,jagr,third_period,0.3165731144963905
492,ahl,jagr,0.31722504397055795
7317,jagr,selanne,0.3177227518912612
7329,jagr,stl,0.3180077897955671
7309,jagr,roger,0.31887138644364943
7277,jagr,mvp,0.3190447102105769
7295,jagr,pittsburgh,0.3194981341910227
7343,jagr,winner,0.31956548755789
7274,jagr,mets,0.3202307039165656
5131,fuhr,goalie,0.3205389920367834
7338,jagr,ulf,0.32161742234757007
1458,batting,jagr,0.3218663445716265
2118,buf,jagr,0.3223632623686
7280,jagr,norris,0.3227175826764007
7285,jagr,out,0.3227186716853228
7281,jagr,nyi,0.32306738327666773
3482,cleveland,jagr,0.3231239962926499
6587,hirschbeck,jagr,0.32337681173206867
5943,goaltender,jagr,0.32423164397907034
7303,jagr,puck,0.326709028766792
7270,jagr,mariner,0.3267316539174982
7300,jagr,power_play,0.32780115895763345
5209,fuhr,stanley_cup,0.3280656708514866
4617,era,jagr,0.32847368365438395
4046,det,goalie,0.32899955053721963
7291,jagr,philadelphia,0.32901829382977454
7315,jagr,scorer_g,0.3292998449762257
2247,buffalo,jagr,0.33046044489126786
350,abc,jagr,0.3306135628855222
7100,islander,jagr,0.3306584776145717
5537,gerald_olchowy,goalie,0.33138581583207444
7304,jagr,quebec,0.3324330612603894
4124,det,stanley_cup,0.33262741851929406
7311,jagr,rookie,0.3329045876170383
7422,jhunixhcfjhuedu,winfield,0.33320289478204074
7308,jagr,red_wing,0.33342416019846727
912,baltimore,jagr,0.33343033989912363
6038,golchowy_alchemychemutorontoca,jagr,0.33363142720768707
4922,fischer,goalie,0.33404007890266274
3833,cup,jagr,0.33417271599573034
7335,jagr,tiger,0.33495327723222335
7271,jagr,mario,0.33572886947949343
1187,bat,jagr,0.3384339651408
7321,jagr,sox,0.3384938547261044
7336,jagr,tor,0.3389635021568596
7269,jagr,major_league,0.3393116320890557
7278,jagr,nhl,0.3413666028234936
4045,det,gilmour,0.34395416087244746
2375,calgary,jagr,0.3454940596854065
3227,chi,goalie,0.34709604060154886
6498,hartford,jagr,0.3475149372860664
6317,halifax,jagr,0.34850154200955674
5170,fuhr,overtime,0.34885065807607635
6933,ice,jagr,0.34997030477541263
5857,goalie,maynard_ramseycslaurentianca,0.35004324674454895
7267,jagr,lemieux,0.3511044281879453
4175,detroit,jagr,0.3512605573515394
5848,goalie,jhunixhcfjhuedu,0.3521302112637543
6061,golchowy_alchemychemutorontoca,overtime,0.35444912587110833
6848,homer,jagr,0.35456022488866257
7600,lemieux,overtime,0.35589965390953887
5920,goalie,tor,0.3560489169884044
7322,jagr,st_louis,0.3561867814553744
5652,giant,jagr,0.3571666071032972
6117,golchowy_alchemychemutorontoca,winfield,0.35734247584808754
7337,jagr,toronto,0.35775601459570694
7637,lemieux,stadium,0.35791193661984094
5859,goalie,mon,0.35960146187521796
7272,jagr,mark_singer,0.3596417680598158
4032,det,dodger,0.3601526420626645
5453,gerald,jagr,0.3621211782117012
5874,goalie,phi,0.36212443457699195
6116,golchowy_alchemychemutorontoca,win,0.36310465946253345
10411,stanley_cup,winfield,0.3643309264837955
5833,goalie,golchowy_alchemychemutorontoca,0.36462184280170773
5226,fuhr,winfield,0.3647933714022213
712,alomar,winfield,0.3653068846134541
7307,jagr,red_sox,0.36586820155729005
8041,maynard_ramseycslaurentianca,overtime,0.3667491087561695
2981,championship,gerald_olchowy,0.3674026139085519
5151,fuhr,lemieux,0.3676811013741195
4291,dl,lemieux,0.36775451460572406
9952,red_wing,winfield,0.3679235959674446
633,alomar,jagr,0.3687294374388764
3004,championship,lemieux,0.36914558511162016
7653,lemieux,umpire,0.3695263444514319
5873,goalie,penguin,0.3696107714982806
2986,championship,golchowy_alchemychemutorontoca,0.37015424864643764
4485,edmonton,fuhr,0.3703340710158727
5845,goalie,islander,0.37223275983221543
7656,lemieux,winfield,0.37251338907281445
9721,pt_pt,winfield,0.3725645501583958
5027,flyer,goalie,0.3730177969430434
4085,det,overtime,0.37309217291370134
7182,jack_morris,jagr,0.3732495778234673
7268,jagr,lindros,0.3733645743052745
3701,cub,goalie,0.37390499923457865
5632,gerald_olchowy,winfield,0.37501916543899666
7604,lemieux,phi,0.3752844216267871
5576,gerald_olchowy,overtime,0.3759629812999092
4043,det,gerald_olchowy,0.37612396897788697
10231,selanne,winfield,0.37635968196847497
2753,catcher,jagr,0.37646959072073877
10537,third_period,winfield,0.3785774455677734
8026,mark_singer,winfield,0.3789587346773049
1804,blue_jay,winfield,0.37988082501264697
5553,gerald_olchowy,jagr,0.38024112777911073
4049,det,gretzky,0.3817740976969423
8236,mon,winfield,0.3818230495470789
5851,goalie,lemieux,0.38285109190209693
5852,goalie,lindros,0.3832179660927617
4477,dodger,winfield,0.3835029542246229
5750,gilmour,jagr,0.3837392116305963
5207,fuhr,stadium,0.38377154137360936
5178,fuhr,pitcher,0.3838149690911956
5886,goalie,pt_pt,0.3848579508874645
5889,goalie,ranger,0.3852793564733308
5846,goalie,jack_morris,0.38542315296858437
