,Row,Column,Value
309786,dsp,uunetuunet,0.19180386885610787
307100,draw,seasgwuedu,0.19766228923091914
151883,ccwfccutexasedu,draw,0.21251956255281018
307358,draw,xuseragent_nuntius,0.21439894115201855
59502,appreciate,compuserve,0.21494523649095082
206432,compuserve,wrap,0.2167531774778463
309182,dsp,ho,0.21949730565210698
146848,carsonuwashingtonedu,draw,0.2196612177645973
205688,compuserve,fine,0.22043771393231934
205610,compuserve,do,0.22066470631511073
206322,compuserve,thank,0.22184440523330037
309863,dsp,xuseragent_nuntius,0.2218697803985871
146851,carsonuwashingtonedu,dsp,0.22200386701994929
206017,compuserve,overhead,0.2229317471643639
306572,draw,expolcsmitedu,0.22356304077551437
79118,austinibmcom,draw,0.22439471622661145
205746,compuserve,han,0.22517030441056082
205985,compuserve,offering,0.22574528617410594
307270,draw,usa_nntppostinghost,0.22665503635690026
307340,draw,wpiwpiedu,0.22695634277463028
205810,compuserve,instead,0.2271513694793936
309270,dsp,let_know,0.2279683006553759
205738,compuserve,greeting,0.22822271700690552
205671,compuserve,fancy,0.22849748650290097
206321,compuserve,th,0.22879193275744986
307281,draw,uunetuunet,0.22960517962843965
206236,compuserve,size,0.230879010225152
206023,compuserve,paid,0.23123082059292996
15002,ad,compuserve,0.2316609083695306
307335,draw,world_nntppostinghost,0.2317094643526102
205822,compuserve,interrupt,0.2317295852239628
306573,draw,exportlcsmitedu,0.2325416553769598
205708,compuserve,full,0.2330946391185823
132504,buying,compuserve,0.23336761934533018
306763,draw,lelandstanfordedu,0.23403870622623663
206216,compuserve,shadow,0.23441448725222708
206083,compuserve,prefer,0.23445037290382514
205892,compuserve,mainly,0.23548846782684243
32994,also,compuserve,0.2356499299359791
40901,andor,dsp,0.23592894664103906
205676,compuserve,fault,0.2363379262064845
205630,compuserve,ee,0.23702227378706656
306922,draw,oscillator,0.2371682445105111
205670,compuserve,familiar,0.23725188760028174
205555,compuserve,daniel,0.23794077947230963
31877,alpha,compuserve,0.2382149750489319
205966,compuserve,newer,0.23871593982370687
206117,compuserve,rate,0.23954142789049748
206385,compuserve,vi,0.23962627089007704
205988,compuserve,old,0.2400378373255717
309844,dsp,would_like,0.2403118897934132
113919,boot,compuserve,0.2408380561696168
309476,dsp,please_let,0.24155960277520783
206215,compuserve,shade,0.24163762687799498
