,Row,Column,Value
95786,match,yfnysuedu,0.3029571510795267
95587,match,oasysdtnavymil,0.3164564985635503
95584,match,ns1cclehighedu,0.32387996034401
72475,gon_na,match,0.3315245344721136
59254,egreen_eastsuncom,match,0.33168090068580536
94835,magnusacsohiostateedu,match,0.332019093803328
35105,chris_behanna,match,0.33563726940350597
63830,every_time,match,0.3438271557214626
11414,austin_tx,match,0.351236218544545
19319,bellnorthern_research,match,0.3513642896754233
95709,match,sun_microsystems,0.35369883876735275
95614,match,pretty_much,0.35494123282278656
100961,navy,yfnysuedu,0.3565828671785244
95785,match,year_old,0.3573824218322168
95694,match,sticker,0.3593815144777225
115496,saturn,yfnysuedu,0.3595466964292274
95743,match,tue_apr,0.3608626832867379
87200,keep_mind,match,0.36278166871862744
82760,infante,match,0.3642381351877792
32990,cbnewsjcbattcom,match,0.36778095736167654
81029,illinois_urbana,match,0.3689600479045153
53275,dont,england,0.36983291648491917
109387,production,yfnysuedu,0.3699841027118285
95750,match,university_illinois,0.3701050992303171
95749,match,uiucedu,0.3716215575437193
95777,match,world_replyto,0.37176678916795025
95714,match,take_away,0.37242699682741015
8075,anyone_else,match,0.37280296635244886
11259,austin_tx,damn,0.3730986179148817
98776,mix,yfnysuedu,0.37358089267962435
112577,rev,yfnysuedu,0.3739922902162057
82997,infante,yfnysuedu,0.37415638008164354
83566,insurance,yfnysuedu,0.3742341129875923
102637,nissan,yfnysuedu,0.3750131448309178
96724,mechanical,yfnysuedu,0.3773726999377138
120977,suspension,yfnysuedu,0.37832731391215135
95657,match,saturn,0.3784330732809658
4199,ai_nt,match,0.37887786187582867
1744,adobecom,match,0.37893261976817494
6629,alot,match,0.3794511197535768
53550,dont,sun_microsystems,0.3795641224589054
120431,substitute,yfnysuedu,0.38018593536300815
95715,match,take_care,0.3802092684911118
95655,match,rtsgmotcom,0.3807478247683579
95690,match,standard_disclaimer,0.38118959573187466
95747,match,two_week,0.38129109742449985
80150,hour_day,match,0.3813506953861328
93869,long,match,0.3822858672402194
96022,maximum,yfnysuedu,0.3833116735683168
95586,match,o_o,0.38338940127020493
89324,later,match,0.3836001334639001
98101,mine,yfnysuedu,0.3843986912008857
89062,last_week,match,0.3849654880865119
51894,disclaimer,mine,0.3856125930655561
82920,infante,sun_microsystems,0.3856764612748044
74687,guideline,match,0.38597756979140635
47116,damn,yfnysuedu,0.38636767198378663
100762,navy,oasysdtnavymil,0.38715203478455135
11569,austin_tx,substitute,0.3883897316792126
95784,match,yeah,0.3890522250771066
59849,einstein,yfnysuedu,0.38911356174397205
52003,disclaimer,sho,0.38924322488629515
11586,austin_tx,thats,0.3895078512639426
53342,dont,infrastructure,0.3908278144312181
123749,yamaha,yfnysuedu,0.39104449997193724
5660,almost,match,0.3911364282325898
30419,callison,match,0.39122890557437684
98024,mine,sun_microsystems,0.39137428869379876
41300,convex_computer,match,0.39201781146662773
95568,match,much_less,0.39225553322643963
41162,convex_computer,dont,0.39255860649339985
11300,austin_tx,enough,0.3929932137592077
98005,mine,standard_disclaimer,0.39315638221176263
63781,every_time,infante,0.3936231496982143
122717,travel,yfnysuedu,0.3937163381894939
114841,route,yfnysuedu,0.3941749901954454
117197,shoulder,yfnysuedu,0.3954119209034574
97724,mileage,rev,0.39565680212230475
95706,match,suddenly,0.39622550916250193
52056,disclaimer,thats,0.39735733808929286
11367,austin_tx,insurance,0.39745215230927816
46879,damn,match,0.39833656688699787
84175,james_p,match,0.3986946144845614
95597,match,organization_motorola,0.39872324100204587
43315,countersteering,match,0.3993850088267029
37610,colorado_boulder,match,0.3996639199171094
11424,austin_tx,mine,0.39991593111526663
82424,incorporate,yfnysuedu,0.4001853237112215
112505,rev,take_away,0.40029232854969177
95716,match,taurus,0.40051467951868147
123452,wait,yfnysuedu,0.40055209046548224
29120,ca_nt,match,0.400561799861226
95721,match,thats,0.4006078895682028
41251,convex_computer,infante,0.40061106750375564
98009,mine,sticker,0.4006829140280415
95673,match,sig,0.4007519947015513
11526,austin_tx,screw,0.4008771203071026
123476,warm,yfnysuedu,0.40133734796897236
11437,austin_tx,navy,0.40165173521416764
95686,match,sound_like,0.4024104847531008
11626,austin_tx,wait,0.40315153002650383
51746,disclaimer,dont,0.4034288658935271
41705,convexcom,match,0.4036017213138386
53341,dont,infante,0.403662208544972
82972,infante,wait,0.40370947160743875
112427,repair,yfnysuedu,0.40375018863731416
95598,match,own,0.40411872924252806
53399,dont,mileage,0.40419580751628137
82961,infante,university_illinois,0.40427784955027485
84692,january,yfnysuedu,0.4043650467259845
82727,infante,keep_mind,0.4043744079854062
26291,bottom,yfnysuedu,0.4048455493245151
95558,match,mileage,0.40484627949642515
103322,ns1cclehighedu,saturn,0.40489433532014313
105530,oo,sun_microsystems,0.4056598325089232
91367,legend,yfnysuedu,0.4058954715613153
33652,cellular,yfnysuedu,0.4066737713981929
29699,cage,sticker,0.4070362884164303
11365,austin_tx,infante,0.4076381561414295
95570,match,narrow,0.4077936692043785
46737,damn,disclaimer,0.4078431820004475
97874,mileage,yfnysuedu,0.4078480804322837
11293,austin_tx,einstein,0.407854661337595
11532,austin_tx,shit,0.40790507372176366
35192,chris_behanna,rev,0.408067594658952
120801,sun_microsystems,wait,0.4081412847942035
119657,still,yfnysuedu,0.4083221437228904
100761,navy,o_o,0.4085426339854577
113312,rider,yfnysuedu,0.40864353662083674
11501,austin_tx,rev,0.4087277572085867
72426,gon_na,infante,0.40879145206837136
44749,cruise,yfnysuedu,0.4088100559607142
120354,substitute,sun_microsystems,0.40888017352971384
116731,shit,yfnysuedu,0.4089443312893796
11327,austin_tx,girl,0.40894628558160645
72498,gon_na,navy,0.4090275209804776
112485,rev,sticker,0.4091592292947722
29412,cage,disclaimer,0.4091693909689158
11469,austin_tx,pas,0.4093791966088654
115400,saturn,standard_disclaimer,0.4093842905180583
95585,match,nt_know,0.40951895959829127
103301,ns1cclehighedu,rev,0.4100327498845019
83282,infrastructure,yfnysuedu,0.41003341247700265
9847,around,disclaimer,0.4103312059234688
92126,liability,yfnysuedu,0.41078270845601544
100759,navy,ns1cclehighedu,0.4108917314493868
11276,austin_tx,dont,0.41095282786295734
63721,europe,yfnysuedu,0.411650819402658
41310,convex_computer,mine,0.4116996959004158
94106,long,yfnysuedu,0.41179956327045875
32941,cbnewsjcbattcom,infante,0.41181315127481977
81899,inc_line,match,0.41183129746313646
76166,harder,yfnysuedu,0.41193333962378
5411,albert,yfnysuedu,0.41218753502253497
82712,infante,infrastructure,0.41219363891577704
95595,match,oo,0.41228847264860774
120761,sun_microsystems,thats,0.41229751828395667
11576,austin_tx,suspension,0.4123822788564401
112506,rev,take_care,0.4124600932588647
51812,disclaimer,harder,0.4126396431701106
95695,match,still,0.41274772466093085
11272,austin_tx,disclaimer,0.41278224380594475
11345,austin_tx,heard,0.4128436272326602
47507,dance,yfnysuedu,0.4130351622549566
47039,damn,sun_microsystems,0.41311378229035145
73745,grateful,match,0.4133490948757443
53545,dont,substitute,0.4134851252707939
11396,austin_tx,legend,0.41405014532577183
116002,screw,yfnysuedu,0.41407802398760596
33145,cbnewsjcbattcom,substitute,0.4141299089183846
48049,darren,match,0.4142918115279406
11522,austin_tx,saturn,0.41440393105283374
82926,infante,take_care,0.41460123491093565
100889,navy,take_away,0.41478999426157553
53390,dont,match,0.41486290858693403
95549,market,yfnysuedu,0.41488980995856817
97683,mileage,oo,0.4151826197426832
51924,disclaimer,oh,0.4153675073433772
29987,california,match,0.4155379795652515
58535,ed_green,match,0.41561653904116236
51930,disclaimer,oo,0.4156667143641587
113599,road,yfnysuedu,0.4157568933708207
84455,january,match,0.4159063998779905
33077,cbnewsjcbattcom,rev,0.4159447261700898
51996,disclaimer,screw,0.41600111323863814
61976,england,yfnysuedu,0.4160357283596715
63853,every_time,navy,0.41610265521686224
92876,limited,yfnysuedu,0.41666054815114584
82925,infante,take_away,0.41682875978685896
103969,oasysdtnavymil,substitute,0.41683290158138625
35128,chris_behanna,navy,0.41692422246778793
94014,long,sticker,0.4169413420026189
36362,cleaning,match,0.4170064335509615
122972,turn,yfnysuedu,0.4170746686267323
97647,mileage,mine,0.41726366968023954
95751,match,user_necessarily,0.4174321095167871
122477,tour,yfnysuedu,0.41772165869254574
95610,match,plenty,0.4178491564391101
95752,match,usually,0.41785101780330663
73429,grand,match,0.4179454196184713
22634,blow,stick,0.9049528897403927
85316,jeffrey,neil,0.9049688962616951
85194,jeff,tommy,0.9050834790632387
49063,dean,delivery,0.9051677854421378
88896,lane,rogers,0.9052083083078236
50156,delivery,timing,0.9053070173139537
1037,adjust,blow,0.9054200436895206
63034,essentially,fairly,0.9055570004515174
1103,adjust,delivery,0.9055676277011606
87074,keep,stick,0.9055926595221263
22298,blow,cash,0.9056457536782406
42629,corp,shift,0.9057325413931778
50174,delivery,tune,0.9058744522575497
48231,darren,tommy,0.9060025269364557
98859,morgan,rogers,0.906106988621683
53875,drain,scratch,0.9061641555645495
31858,cash,storm,0.9062296317623754
70169,garage,jacket,0.9069136842892818
115757,scratch,shift,0.9069229149206292
49129,dean,graham,0.9069725561875884
70409,garage,tune,0.9069860974581535
122876,tune,wheel,0.9070471347683896
25420,bottle,cash,0.9071699046724147
28090,buck,curtis,0.9072522017314127
107548,passing,steer,0.9074128814760715
28222,buck,lane,0.9074557162925574
19197,bellnorthern_research,egreen_eastsuncom,0.9074648530882085
31625,cash,glove,0.9075059336794673
88757,lamp,wheel,0.9076461885889677
44147,craig,norman,0.9076984754265681
19918,belt,steer,0.9078583164474234
22813,blown,easily,0.9078920349526531
27212,brent,craig,0.9080215422981665
71840,glass,metal,0.9080222332539716
22882,blown,idle,0.9080894152409327
49853,delivery,easily,0.9081881507112762
70179,garage,junk,0.908214937330582
25671,bottle,pipe,0.9085058791942209
31411,carefully,slowly,0.9085153767434817
22353,blow,drain,0.9085272952232539
23297,bmw,garage,0.908609022869407
31877,cash,tear,0.9087973693070492
49944,delivery,junk,0.9088018962386123
26295,boyle,buck,0.9088182107480373
1393,adjust,steer,0.9088378281160157
49183,dean,lane,0.908883365517516
72110,glove,jacket,0.9089389719331398
86776,junk,shift,0.9089970339018673
64969,exhaust,rubber,0.9090054947767784
86628,junk,kinda,0.9092826475012639
88813,lane,morgan,0.9093601934483171
64839,exhaust,leak,0.9094921124212443
72120,glove,junk,0.9095023209733251
1334,adjust,remove,0.9095031784672563
70407,garage,truck,0.9095593315928603
45338,curtis,norman,0.9096208188197006
82617,indicator,steer,0.9096460152082141
31664,cash,jacket,0.9097129594102298
39402,concrete,steel,0.9098051661871945
70382,garage,tear,0.9098983405112069
93558,little,tiny,0.9099741479870763
70126,garage,gear,0.9099799243324996
72299,glove,stick,0.9100037078661272
31547,cash,craig,0.9100927592330512
31569,cash,dodge,0.91029681945714
84975,jeff,jonathan,0.9104013131481299
88730,lamp,tune,0.9104197028346669
31771,cash,pocket,0.9104473656101952
13947,baby,tiny,0.9104640026601639
119324,steer,tire,0.9104750759391307
116597,shift,wheel,0.910581035634189
88652,lamp,shift,0.9106119731619527
19955,belt,tire,0.9106264008316762
50123,delivery,stick,0.9106521326607518
31887,cash,tiny,0.9108271855573327
19628,belt,delivery,0.9109120145804714
7445,andy,dean,0.911075715165444
49120,dean,garage,0.911108129053171
88527,lamp,lock,0.9111710010007705
22792,blown,delivery,0.9114041733403746
70581,gas,oil,0.9115610978706143
86827,junk,tear,0.9116637285247532
25085,bore,glove,0.9116672826019894
31734,cash,neal,0.9117325502193742
22343,blow,delivery,0.9118217876726296
64922,exhaust,plastic,0.9118539609750687
72215,glove,plastic,0.9118884421960353
86803,junk,stick,0.9119257529243008
22406,blow,glove,0.9120132328686298
70425,garage,wagon,0.9120832966864638
19625,belt,dealer,0.9122268119465091
44077,craig,jonathan,0.9122385581549568
70394,garage,tire,0.912293227774365
101603,neil,norman,0.9123182790557897
84972,jeff,jeffrey,0.912354026142941
7557,andy,jonathan,0.9124191530978185
85183,jeff,terry,0.9124243384838702
21439,biker,dealer,0.9125862484583351
48740,dealer,glove,0.9126135333396475
119459,stick,wheel,0.9126483531337303
119405,stick,tear,0.9126636563590566
86296,jonathan,tommy,0.9128287737880212
84974,jeff,jerry,0.9128387547178345
64812,exhaust,indicator,0.9130325426668444
