,Row,Column,Value
397100,karabakh,let,0.27337860586790846
388818,jake_bony1bonycom,mixed,0.275644120081815
87098,bayonet,let,0.2766693604526151
435872,mixed,pa146008_utkvm1utkedu,0.28488253155303095
397282,karabakh,public_key,0.2867585687696809
86869,bayonet,everyone_else,0.29004157280609416
31459,ally,bayonet,0.29369211588209526
87514,bayonet,uh,0.2943170825400046
87414,bayonet,someone_else,0.2950697695829429
395667,jury,pa146008_utkvm1utkedu,0.2950821190869048
326462,government,karabakh,0.2956450297917299
267252,encrypt,fuck,0.29602614314451914
237689,div,karabakh,0.2977301426237584
273355,entire,public_key,0.29833703956673974
399708,key,mr_stephanopoulos,0.29890865138439665
86871,bayonet,except,0.30134598968176446
202364,cult,karabakh,0.3017832910480405
317591,fuck,obfuscate,0.3019660823686794
87086,bayonet,lay,0.3023519610535978
86843,bayonet,else,0.30340196417553994
397395,karabakh,serve,0.30342430432970985
397109,karabakh,little_bit,0.30539097014827604
86844,bayonet,emerge,0.3055842012024541
397069,karabakh,key,0.3062413885857821
397162,karabakh,nation,0.3063712345963711
397099,karabakh,lesson,0.30680639022847495
87077,bayonet,kuwait,0.3075859351949795
86925,bayonet,fuck,0.30775146174137313
435821,mixed,mr_stephanopoulos,0.30843427809052293
86767,bayonet,cult,0.30855531416144627
397146,karabakh,mixed,0.3086363209844374
86751,bayonet,could,0.30972880185746426
485517,public_key,whole,0.3097858680318969
86799,bayonet,despite,0.30992260982261943
86644,bayonet,blast,0.31032230427159024
362216,imagine,karabakh,0.3104210923777296
263764,employ,karabakh,0.3104955418895008
87552,bayonet,whole,0.3117536922326618
87132,bayonet,mess,0.31175634244587314
192602,court,karabakh,0.3122185994399129
397250,karabakh,preserve,0.3123444255645564
86957,bayonet,happens,0.31288494764878777
332141,guilty,karabakh,0.3129536716106349
461173,pa146008_utkvm1utkedu,secondly,0.31344927023261054
485350,public_key,september,0.31385187321912617
237673,div,jake_bony1bonycom,0.3145998075667045
87559,bayonet,wo_nt,0.31462070787708424
87438,bayonet,stove,0.31481733811518064
367364,indicate,karabakh,0.31498655741093484
86643,bayonet,blame,0.31505456323010383
397456,karabakh,supporter,0.3157752679575241
87314,bayonet,remind,0.3158647647518563
397569,karabakh,writes_article,0.3159133438820499
397542,karabakh,warrant,0.3159398893699706
397323,karabakh,represent,0.3159701397409962
251996,education,karabakh,0.3161114825618687
436099,mixed,steveh_thoriscbrcom,0.31647943977511733
87520,bayonet,unlike,0.31655074249008197
397336,karabakh,rest_u,0.31672561776292235
237783,div,mr_stephanopoulos,0.3169038763343042
397401,karabakh,shoot,0.31715621864500965
87571,bayonet,yet_another,0.3177138714318224
395522,jury,karabakh,0.31774091653222375
397516,karabakh,uh,0.3178149543192462
86932,bayonet,garrett,0.31867920399138006
397183,karabakh,nov,0.31906402729051614
87107,bayonet,little_bit,0.31922577841189453
87483,bayonet,threaten,0.31935267885192187
86956,bayonet,happen,0.3199098421555383
162452,commit,karabakh,0.3200449340909649
65189,assure,karabakh,0.3201517379438196
87353,bayonet,ruling,0.32020590695165185
87492,bayonet,totally,0.3207174001269739
238198,div,yet_another,0.32090448888549894
215374,december,public_key,0.32090900278472395
87529,bayonet,violate,0.32135225378710275
86914,bayonet,forgot,0.3217022425015524
87300,bayonet,recover,0.3224231145060259
72857,authorize,karabakh,0.3225937799168353
87097,bayonet,lesson,0.3229590441725224
436025,mixed,sahak_melkonian,0.32323930142419355
237787,div,nation,0.32343800850787036
444355,nearly,public_key,0.3235392685649645
13869,adam_shostack,mixed,0.32362403174389065
28465,allege,bayonet,0.32367245147192897
87325,bayonet,reputation,0.3238629304419466
279527,everyone_else,karabakh,0.3238873434122551
87156,bayonet,mr_stephanopoulos,0.3239674120958041
87516,bayonet,un,0.3240319895738599
87547,bayonet,weird,0.3240520670127661
86699,bayonet,circumstance,0.3240819282956434
397380,karabakh,self,0.3242912595904073
397524,karabakh,usenetinscwruedu,0.3247789143271572
436240,mixed,zumauucp_serdar,0.3248522861261041
87522,bayonet,usenetinscwruedu,0.32489238349803656
131006,care,karabakh,0.3249295448512869
397396,karabakh,session_key,0.32504569100561026
337121,happen,karabakh,0.32516860571671957
87299,bayonet,recognition,0.32529385437518643
341644,hearing,public_key,0.3253055794920194
86890,bayonet,far,0.32536497077143756
86928,bayonet,furthermore,0.32556392641109155
397115,karabakh,maintain,0.3257428112392217
87433,bayonet,steve_hendricks,0.3258367028696799
86838,bayonet,eight,0.32584853691210064
86860,bayonet,entire,0.3258705775531558
436136,mixed,tclock_orionoacuciedu,0.3260667020775699
440919,mr_stephanopoulos,nation,0.32608486654988145
397440,karabakh,stove,0.3261016154770461
230786,devote,karabakh,0.32620208256580224
87395,bayonet,settle,0.32622022117025207
397310,karabakh,regulate,0.3264705389248609
404359,kratz,public_key,0.32654442434287423
87066,bayonet,kept,0.32679395962118823
81925,ban,bayonet,0.32693715474205626
397068,karabakh,kept,0.3270665538158176
87127,bayonet,massive,0.327182346225783
87512,bayonet,tx,0.3274047268950627
86963,bayonet,hearing,0.32758738583027713
86996,bayonet,ignore,0.32763066514955436
86941,bayonet,govt,0.32767560881989505
17837,affair,karabakh,0.32773908502561727
340814,health_care,karabakh,0.32793510037808604
87553,bayonet,widely,0.32827489692403367
237987,div,sahak_melkonian,0.3285013356483171
251252,edt,karabakh,0.3285969666178867
86980,bayonet,hop,0.32873608417429656
86915,bayonet,forgotten,0.32894105717809624
397561,karabakh,wo_nt,0.3289411171723812
86663,bayonet,brought,0.329345026946488
87181,bayonet,nov,0.32986121675930935
87308,bayonet,regulate,0.3301235386447265
87523,bayonet,va,0.3301733331481999
325189,go_ahead,karabakh,0.3304120565774105
87046,bayonet,jake_bony1bonycom,0.33043242989435967
399912,key,sahak_melkonian,0.33055375405707954
86973,bayonet,hmm,0.3305630970939799
88001,bd,karabakh,0.3307120813819179
87176,bayonet,nine,0.3307138959409195
397236,karabakh,police_officer,0.3307548838654403
87207,bayonet,pa146008_utkvm1utkedu,0.33081230687315516
87405,bayonet,six,0.33105760634587494
299566,federal_government,karabakh,0.3311093569613124
397529,karabakh,victim,0.33128695778960654
87434,bayonet,steveh_thoriscbrcom,0.33133254217107144
485482,public_key,union,0.331631946212918
87017,bayonet,institution,0.33167114550507804
266666,encourage,karabakh,0.33168167868466125
87351,bayonet,rubin,0.331818935966226
397192,karabakh,officer,0.3320005184710041
87342,bayonet,ridiculous,0.3320459480736123
87507,bayonet,turk,0.3320631617885375
68604,attempt,bayonet,0.33213168438752966
397416,karabakh,someone_else,0.3321360147698315
397243,karabakh,population,0.3324135336344847
87554,bayonet,widespread,0.33263800197650845
87021,bayonet,interest,0.332673400152092
219887,deficit,karabakh,0.33269037084534525
389346,jake_livni,mixed,0.33271476971400976
397216,karabakh,party,0.332863106489495
397554,karabakh,whole,0.3329019920541657
337739,happens,karabakh,0.33290651791260195
397278,karabakh,provide,0.332912854723493
86893,bayonet,favor,0.3329139117747929
281154,except,public_key,0.3329185846571413
30889,allow,karabakh,0.33337334934411245
397453,karabakh,succeed,0.3334308471433057
133676,case,karabakh,0.3334337554409041
87050,bayonet,jew,0.3335082519307602
86779,bayonet,de,0.3336634113786674
485454,public_key,today,0.33381682613662056
87410,bayonet,social,0.3338259469600321
280232,examine,karabakh,0.3338669736127725
397574,karabakh,youth,0.3343031974908519
216737,declare,karabakh,0.33430729582919466
87513,bayonet,ucsucoloradoedu,0.3343756564597046
86825,bayonet,earl,0.33446632899138257
86773,bayonet,david_koresh,0.3344752963025311
87475,bayonet,ten,0.3345789007894859
86830,bayonet,edt,0.33462302545209655
238196,div,xnewsreader,0.33477607740376125
436236,mixed,yet_another,0.3348320952714089
87223,bayonet,perry,0.33492372405669285
86868,bayonet,everybody,0.3349829987393977
87248,bayonet,preserve,0.3350675692317007
397370,karabakh,search,0.33522575084788864
347107,hitler,public_key,0.33532863797808954
87425,bayonet,spy,0.33550780615012266
351677,hop,karabakh,0.33557784293823223
10739,achieve,karabakh,0.3356382521044557
86958,bayonet,harmful,0.33574115362597096
87386,bayonet,serb,0.3358857543371224
112976,brought,karabakh,0.33589065485200154
379607,investigate,karabakh,0.3361288655299962
139871,chief,karabakh,0.33621574818861244
87048,bayonet,janet_reno,0.33633867927128147
397088,karabakh,lay,0.33640792017409554
435009,minority,pa146008_utkvm1utkedu,0.3364134013763596
397143,karabakh,minister,0.3364200231761987
397193,karabakh,official,0.3364373510572162
94480,blame,ignore,0.9157555439961254
446062,neighbor,ruling,0.9157610191006064
394032,jordan,marc,0.9158713845842938
375727,interfere,intervention,0.9158851148463494
477273,prevent,refuse,0.9159028108652615
498344,resist,settle,0.9159387268899246
504326,ruling,victim,0.9159412187777459
133053,carry,resist,0.9159424968162502
31155,allow,resist,0.9160241746925195
380398,investigation,regulate,0.9160357788777125
270956,engage,investigate,0.9160481316617278
446017,neighbor,regulate,0.9160562739658431
493257,regulate,stove,0.9160880815796391
180711,continue,continued,0.9161050344985959
451065,northern,western,0.9161290218125694
519812,strictly,victim,0.9161447241278668
236525,disregard,spy,0.9162209151983407
152941,classify,interfere,0.9163479335075628
376127,interfere,spy,0.9163953571487313
517595,spy,strictly,0.9165298249847317
363908,impose,investigate,0.9166774231453755
271303,engage,seize,0.9167298075022647
68347,attack,reveal,0.9168157421215832
307053,flee,neighbor,0.9168432434291154
446045,neighbor,restriction,0.9168696813208386
119847,burn,burning,0.9168830435402657
339465,harry,william,0.916931663813534
519729,strictly,strongly,0.9169786964717528
170078,conceal,investigate,0.9169814339315351
11994,acquire,recover,0.9170028979389183
517684,spy,violate,0.9170142637388331
246286,duty,responsibility,0.9170610003105767
152910,classify,identify,0.9171037724215835
425166,manufacture,manufacturing,0.9171939695982948
358402,identify,regulate,0.9172436613648031
500090,restrict,strictly,0.9172833203806559
198656,crisis,situation,0.917385819439406
477234,prevent,prohibit,0.9173968517808301
380376,investigation,puzzle,0.9174940556403137
280505,examine,restrict,0.917595955458387
380074,investigate,violate,0.917602963890908
504239,ruling,strictly,0.917800031236006
296236,favor,massive,0.9178995915743152
446044,neighbor,restrict,0.9179230616905203
498325,resist,seize,0.9180078526549867
306946,flee,justify,0.9183213305449549
153219,classify,recover,0.9183245120510741
396775,justify,puzzle,0.9184336098895691
499987,restrict,reveal,0.9185020137115429
307213,flee,resist,0.9186097349119604
296277,favor,neighbor,0.9186610722183661
446163,neighbor,supporter,0.9187007339267479
270238,enforce,investigate,0.9187646766177174
396826,justify,reveal,0.9188892196730476
525057,timothy,william,0.918907374227096
270649,enforce,strictly,0.91895808146311
296395,favor,puzzle,0.9189949672474355
138484,charge,strictly,0.9189961070749219
364274,impose,settle,0.9190293977618151
299444,federal_government,government_agency,0.9190560211776553
519035,steveh_thoriscbrcom,zumauucp_serdar,0.9192963122622531
418451,limit,restriction,0.9193277226097781
45963,anymore,puzzle,0.9195628540069561
396865,justify,seize,0.9195777630182002
396743,justify,prevent,0.9195859180029642
68037,attack,invade,0.9198858730607232
219993,deficit,neighbor,0.9199552151944635
270336,enforce,massive,0.9200000646613498
380258,investigation,neighbor,0.920126619424418
492455,regime,strictly,0.9201783914231332
466466,permit,prohibit,0.9202178920366325
270239,enforce,investigation,0.9204031476981861
375763,interfere,justify,0.9204127759307273
224915,deny,settle,0.9204944249925732
306907,flee,interfere,0.9206863856375869
446236,neighbor,victim,0.9207084147443017
236268,disregard,neighbor,0.9207225332664906
380443,investigation,ruling,0.9208701140814505
514440,six,ten,0.9208801948400701
490991,recover,restriction,0.9209259390936064
211558,dbd_urartusdpaorg,steveh_thoriscbrcom,0.9209628739662213
379880,investigate,restrict,0.9209894575789295
306914,flee,investigate,0.9210571999846296
347403,hmm,hmmm,0.9213522591291056
445995,neighbor,puzzle,0.9213798093781738
396817,justify,resist,0.9213878525773733
71898,authority,jurisdiction,0.9214250051903865
344804,hide,settle,0.921448493540587
226363,deserve,puzzle,0.9215220962049452
446238,neighbor,violate,0.9216860233643542
393676,joke,puzzle,0.922148296590531
315234,freeman,stewart,0.9222076621102023
242105,douglas,freeman,0.9223029556977714
270634,enforce,spy,0.9223356424210466
228476,destroy,kill,0.9223662378333051
380515,investigation,spy,0.9224107319489842
271431,engage,trigger,0.9224665922670637
428488,massive,puzzle,0.9226568656193244
307222,flee,reveal,0.9226765726530617
338602,harmful,regulate,0.9227568763969701
376002,interfere,recover,0.9227894459559354
379829,investigate,pursue,0.9228672228552633
211566,dbd_urartusdpaorg,strnlght_netcomcom,0.9229843697564208
302370,fighter,neighbor,0.9230011860316816
342415,heavily,strictly,0.9230103902213123
224823,deny,refuse,0.9231858743316684
477298,prevent,resist,0.923296289467381
152948,classify,investigate,0.9233301304744608
439944,movement,struggle,0.9234198145368921
428731,massive,violate,0.9234487882210063
270495,enforce,puzzle,0.9237097016612761
253672,effectively,presumably,0.9238570382722863
358348,identify,prevent,0.9239440066206405
375870,interfere,neighbor,0.9239508373455755
428627,massive,spy,0.9240304024592219
376010,interfere,regulate,0.9240534747325209
307261,flee,seize,0.9245826893616256
69137,attempt,neighbor,0.9247616177023215
339033,harry,marc,0.9249751180355321
363940,impose,justify,0.9250190596318565
487154,puzzle,strictly,0.9252004623197022
153227,classify,regulate,0.9252359507023674
174795,confirm,verify,0.9253392408273824
364207,impose,resist,0.9253558720968953
253513,effectively,legally,0.9254567110125151
223283,democratic,republican,0.9254738739251382
170357,conceal,regulate,0.9255640934911791
68758,attempt,deficit,0.9256396583384117
380530,investigation,strictly,0.9257208796741304
220263,deficit,stove,0.9257880043734263
314942,freeman,mitchell,0.9258727194034443
376037,interfere,restrict,0.9258870373010331
307527,folk,homeland,0.9259080087782311
242327,douglas,mitchell,0.9260818410887297
477305,prevent,restrict,0.9260861217630584
307139,flee,prevent,0.9261926704760396
270517,enforce,regulate,0.9262265107693075
342102,heavily,massive,0.9263615948509187
449404,nine,ten,0.9265360614130679
286150,explode,seize,0.9267073374715874
264991,employee,worker,0.9270935821294459
344397,hide,hunt,0.9271930027346565
375956,interfere,prevent,0.9274574445068159
379970,investigate,spy,0.9276417044098029
377385,intervention,investigation,0.9276665348116568
501748,ridiculous,stupid,0.9276814801218232
487139,puzzle,spy,0.9277312483906853
280161,examine,identify,0.9278977181228688
224488,deny,hide,0.9281260256484294
242927,dozen,hundred,0.9283429452550267
379845,investigate,recover,0.9284027325754851
428370,massive,neighbor,0.928407293591577
243421,dozen,thousand,0.9288392821909217
379799,investigate,prevent,0.9293150737321948
307185,flee,recover,0.9294306937772739
435669,mitchell,stewart,0.9295178749765697
474158,powerful,strong,0.9298666236915959
493154,regulate,restrict,0.9300051120531705
375731,interfere,investigate,0.9301124038844829
253859,effectively,strictly,0.9302182618337596
266869,encourage,promote,0.9302532452463261
198229,crisis,homeland,0.9304722073902333
379713,investigate,neighbor,0.9305743554109089
434416,million,thousand,0.9306416672205668
446009,neighbor,recover,0.9307254375079947
270738,enforce,violate,0.9311863039944667
242619,douglas,stewart,0.9318898350712893
358123,identify,investigate,0.9321842335266772
164510,communist,socialist,0.932306165949252
153255,classify,restriction,0.9323126116202756
446149,neighbor,strictly,0.9324213102362061
231988,difficult,tough,0.9325368473843355
69407,attempt,stove,0.9329060204659319
379575,investigate,investigation,0.9337671779199151
490990,recover,restrict,0.9338285808267739
388402,jail,prison,0.9344048410235752
379853,investigate,regulate,0.9345056430072092
224848,deny,resist,0.9347183561423712
134280,cdt_swstratuscom,dbd_urartusdpaorg,0.9349804091382157
273627,entire,whole,0.935331383330811
