,Row,Column,Value
12224,elohim,men,0.30779610592265405
11260,deletion,thou,0.31437979737571425
22177,mcconkie,men,0.320154071640861
22260,mcconkie,thou,0.32950486614448865
11274,deletion,ye,0.33490334304338687
11148,deletion,jehovah,0.34131745602272534
11228,deletion,rushdie,0.3439706197549312
6616,catholic,livesey_solntzewpdsgicom,0.34558946498188775
11256,deletion,thee,0.34841574746980913
20935,livesey_solntzewpdsgicom,men,0.3488947164247781
19055,jehovah,men,0.3511699440916915
21879,married,mcconkie,0.35407096477398103
11150,deletion,jesus_christ,0.3580233061226152
11122,deletion,god,0.35810895314680163
11261,deletion,thy,0.3600397143761611
2398,assert,mcconkie,0.3602507076197158
11166,deletion,lord_jehovah,0.3616858693565144
12216,elohim,male,0.3619198483595741
7148,christian,deletion,0.3642782682550831
21152,lord_jehovah,men,0.3659407651041274
11102,deletion,elohim,0.36853660724910076
5939,bless,deletion,0.3714259172484494
8128,clayton_cramer,deletion,0.37675071453933906
12220,elohim,married,0.3776564534823785
4563,behave,mcconkie,0.3786034568432792
12219,elohim,marriage,0.37866602863171367
11131,deletion,holy,0.37966313854664513
11176,deletion,mcconkie,0.3803714196885316
22191,mcconkie,obey,0.3813892229381249
53,absolute,deletion,0.3824038699603647
14368,follower,mcconkie,0.3825439417348706
6680,catholic,rushdie,0.38270424105217893
11188,deletion,myth,0.3831199060376962
21469,male,mcconkie,0.3845961840862241
6686,catholic,saturnwwcedu,0.38502217583303017
22198,mcconkie,perceive,0.3859059225922127
6628,catholic,mcconkie,0.3859109030338594
1198,angel,deletion,0.38599993502304625
22266,mcconkie,unto,0.38649636799346826
11161,deletion,kinsey,0.38686155340966494
22325,men,rushdie,0.38755939976313497
11124,deletion,grace,0.3894700728463428
3389,athenacsugaedu,catholic,0.3904275366235459
6119,bobbe_viceicotekcom,catholic,0.39106457600678657
11248,deletion,spirit,0.3917047206735619
20930,livesey_solntzewpdsgicom,marriage,0.3923073094561847
11246,deletion,speaks,0.39246255743076264
6543,catholic,cramer_optilinkcom,0.39276260052277706
6603,catholic,jon_livesey,0.39298754545654463
10277,cramer_optilinkcom,men,0.3938121126918993
3413,athenacsugaedu,deletion,0.3942071412046155
11156,deletion,kaldis,0.39443737317423583
11149,deletion,jesus,0.3946831545707745
11177,deletion,men,0.39536468005082775
12227,elohim,ministry,0.3956743807441453
22313,men,quran,0.3967427339096825
11165,deletion,lord,0.39785565006870705
6610,catholic,keith_ccocaltechedu,0.3979968502693756
6949,christ,deletion,0.3979995301951768
11168,deletion,luke,0.3984119358316935
11266,deletion,unto,0.39848951457163123
22180,mcconkie,ministry,0.39859470999374647
6684,catholic,sandvik_newtonapplecom,0.39873682033652547
4483,behave,deletion,0.40020246057219655
20927,livesey_solntzewpdsgicom,male,0.4003754160181281
21147,lord_jehovah,marriage,0.40051052260326875
3490,athenacsugaedu,married,0.4005144386650351
3710,athosrutgersedu,men,0.4005406773848485
19304,jesus_christ,men,0.4021366326284347
11132,deletion,holy_spirit,0.4023166919438274
11171,deletion,mantiscouk,0.40279072342180533
11113,deletion,feeling,0.40300102234082147
5113,believer,deletion,0.40346011282515926
3577,athenacsugaedu,thou,0.40352580951459327
3583,athenacsugaedu,unto,0.40369723526386353
3494,athenacsugaedu,men,0.4038640034432379
6548,catholic,deletion,0.40395838659869554
11126,deletion,heaven,0.40396333379560034
4904,believe_god,deletion,0.4046070345309857
10559,creed,deletion,0.40557354098932313
21931,married,rushdie,0.4056814104413462
11203,deletion,pray,0.40671700122787297
21830,marriage,rushdie,0.4068109717839983
5814,birth,mcconkie,0.4074186689866859
595,altatheism,men,0.40742533747738596
3629,athosrutgersedu,deletion,0.4077135993724756
6019,bless,mcconkie,0.40793744162758905
1424,apostle,deletion,0.40801259552512736
20602,kinsey,men,0.40818537151063805
11191,deletion,obey,0.4086840376110438
22189,mcconkie,new_testament,0.40874918831264445
11220,deletion,religion,0.4087503081730915
10013,covenant,deletion,0.4088749010193497
6143,bobbe_viceicotekcom,deletion,0.40938439716722785
20931,livesey_solntzewpdsgicom,married,0.409451761325157
11230,deletion,sacred,0.40970224571625186
11225,deletion,ritual,0.40985906724542626
6570,catholic,genevarutgersedu,0.4103235827755103
6554,catholic,elohim,0.4103253994926796
19299,jesus_christ,marriage,0.410349228870885
11179,deletion,messiah,0.41069480159376837
22261,mcconkie,thy,0.4109706314496021
3605,athosrutgersedu,catholic,0.41116521679947177
11190,deletion,notion,0.4112764310850642
4489,behave,elohim,0.4117285625721772
6224,bobbe_viceicotekcom,men,0.4118627245158351
22329,men,sandvik_newtonapplecom,0.4121472554832472
20960,livesey_solntzewpdsgicom,pope,0.41227869562878733
11272,deletion,worthy,0.41329604721419877
11183,deletion,moral_system,0.4134955292913723
11098,deletion,divine,0.41365820628826255
14527,fundamentalist,men,0.4137466346065567
20260,keith_ccocaltechedu,men,0.4137774561640583
11186,deletion,moses,0.4140235315418677
22218,mcconkie,reject,0.41419941828990087
11229,deletion,sabbath,0.4143164180471972
719,amuse,catholic,0.4151224319090071
22269,mcconkie,virgin,0.4152456332149243
25978,rushdie,thou,0.4152505618237647
22357,men,thou,0.41563712483789717
11205,deletion,preach,0.4158364964832116
11107,deletion,existence,0.4158663772202531
3059,atheism,men,0.41785532787426466
364,acknowledge,mcconkie,0.4179080931444755
11175,deletion,mathew,0.41832848513003695
284,acknowledge,deletion,0.4183625238610759
16919,holy_spirit,men,0.4183677790652472
11121,deletion,glory,0.41840265151781353
743,amuse,deletion,0.4185778999221251
18018,impose,mcconkie,0.4186698201369475
971,ancient,deletion,0.41867175089340253
11257,deletion,theism,0.41912511840676403
11270,deletion,witness,0.4197216621987902
11164,deletion,livesey_solntzewpdsgicom,0.4197249953111745
6611,catholic,kent_sandvik,0.41974489245916463
3504,athenacsugaedu,motto,0.419919172611222
11110,deletion,faith,0.41992932381906667
823,amuse,mcconkie,0.42002904879783826
2619,assertion,mcconkie,0.4200494963134826
11129,deletion,historian,0.4200923043152833
15453,god,mcconkie,0.4201457196673652
20713,lds,mcconkie,0.4209086121057247
22253,mcconkie,teach,0.4216448069589981
3489,athenacsugaedu,marriage,0.4216833458829172
11115,deletion,follower,0.4219230113628597
6560,catholic,existence_god,0.4224031606149452
18283,inspire,mcconkie,0.4226727785575577
10918,deed,deletion,0.4227958693614109
22272,mcconkie,worthy,0.4229241274276773
20978,livesey_solntzewpdsgicom,religion,0.42295516576340714
11258,deletion,theist,0.4231663730799587
19050,jehovah,marriage,0.42335038888455995
13068,existence,mcconkie,0.4234692845263989
6532,catholic,clayton_cramer,0.4235007577885477
21778,marriage,mcconkie,0.4236903022107729
3497,athenacsugaedu,ministry,0.4237274832302928
20956,livesey_solntzewpdsgicom,perceive,0.42380118963407315
19303,jesus_christ,mcconkie,0.4238015136231264
11265,deletion,truth,0.4238139932877355
22181,mcconkie,ml,0.42392495680226316
6426,born,mcconkie,0.4239994159299341
20685,kinsey,thou,0.4240340544383512
22319,men,repent,0.42406204454453134
11249,deletion,spiritual,0.42421460841804737
11174,deletion,mary,0.4242675852410155
3486,athenacsugaedu,male,0.4244759708670613
11263,deletion,tradition,0.4244960573559627
22203,mcconkie,pray,0.4245559731368537
22286,men,new_testament,0.4245679525787589
11185,deletion,mormon,0.4246963466530259
19366,jesus_christ,sens,0.4247110620691354
11232,deletion,sandvik_newtonapplecom,0.42570212823730647
11114,deletion,flesh,0.42579497725065574
4271,baptist,deletion,0.4258119260991049
4694,belief,deletion,0.4262596441855313
11216,deletion,quran,0.4262712970316345
21155,lord_jehovah,ministry,0.42628788206631113
25655,repent,rushdie,0.42635253900917225
19058,jehovah,ministry,0.42635487252763904
21148,lord_jehovah,married,0.426383211393527
21521,male,rushdie,0.42639000237854563
11167,deletion,love_god,0.4265558386425579
3410,athenacsugaedu,creed,0.426632121367893
11108,deletion,existence_god,0.4271571951905013
11147,deletion,islamic,0.42762099297363926
6749,ceremony,deletion,0.42793640523969056
12901,evolve,mcconkie,0.4279834783904127
6623,catholic,mantiscouk,0.42805568022321955
7745,church,elohim,0.4285123208464266
12153,elohim,evolve,0.4286130148557786
10627,creed,livesey_solntzewpdsgicom,0.4286644176214233
11201,deletion,political_atheist,0.42892093606135057
16776,holy,mcconkie,0.4289735436884912
22209,mcconkie,proof,0.42925984743166506
11206,deletion,premise,0.42957827484890304
11221,deletion,religious,0.43007641141457
6613,catholic,kinsey,0.43013938961394566
11103,deletion,eternal,0.4303875179884606
3515,athenacsugaedu,perceive,0.4309172746456534
3439,athenacsugaedu,god,0.4309840146334417
9692,contradiction,interpretation,0.8799732976949793
19407,jon_livesey,keith_allan,0.8799917660546916
5241,believer,revelation,0.8800080351756921
18047,impose,preach,0.8801717634291075
9923,contradictory,notion,0.8802535117925578
4527,behave,impose,0.8803588098051678
4804,belief,premise,0.8803741435823296
942,ancient,biblical,0.8805022812311789
12355,eternal,humanity,0.8805040679890213
5352,bible,hebrew,0.8805631023714678
9866,contradictory,homosexual,0.8805760813737885
16311,heterosexual,interpret,0.8805792922761115
5644,biblical,protestant,0.8808213863621142
5410,bible,mormon,0.8809950852813064
4693,belief,deed,0.8811719808202152
26691,spirit,tradition,0.881198158127074
19044,jehovah,lord_jehovah,0.881294142044609
11577,divine,revelation,0.8813433997470829
11683,doctrine,judgment,0.8813708722631882
10141,covenant,revelation,0.8814332695820712
402,acknowledge,punish,0.8814555329300631
14332,follower,impose,0.8815590048112603
18462,interpret,revelation,0.8815640040312563
9861,contradictory,heterosexual,0.8816194208241324
