,Row,Column,Value
38,clevelandfreenetedu,compete,0.5188911879576481
43,clevelandfreenetedu,tony,0.5378143762269503
45,compete,nntppostinghost_helainscwruedu,0.5422528913666047
13,christopher,clevelandfreenetedu,0.5546025305245206
63,reserve_university,tony,0.5873873839753706
48,compete,reserve_university,0.5899661598694588
54,nntppostinghost_helainscwruedu,tony,0.590164961674296
15,christopher,nntppostinghost_helainscwruedu,0.5928931904745856
61,previous_article,tony,0.6003931731195515
31,cleveland_ohio,compete,0.6022501694418889
50,compete,usa_line,0.6093464044365655
65,tony,usa_line,0.6200239894128214
47,compete,previous_article,0.6240840058793801
46,compete,pocwruedu,0.6242838858494211
56,pocwruedu,previous_article,0.6278987836180406
17,christopher,previous_article,0.6308657264822612
18,christopher,reserve_university,0.6348024299255316
36,cleveland_ohio,tony,0.6357346177106347
41,clevelandfreenetedu,previous_article,0.6403240395104383
20,christopher,usa_line,0.6410736241357127
4,case_western,compete,0.6527975552768288
57,pocwruedu,reserve_university,0.6573007100123771
16,christopher,pocwruedu,0.6674706145047644
12,christopher,cleveland_ohio,0.6686088842979847
58,pocwruedu,tony,0.6704970727073406
53,nntppostinghost_helainscwruedu,reserve_university,0.6711358631888934
33,cleveland_ohio,pocwruedu,0.6736027505471767
23,cleveland_oh,compete,0.6746064460213177
14,christopher,compete,0.6755762110796999
40,clevelandfreenetedu,pocwruedu,0.6773448937649327
52,nntppostinghost_helainscwruedu,previous_article,0.6811433507786805
9,case_western,tony,0.6858930731253533
32,cleveland_ohio,nntppostinghost_helainscwruedu,0.6897528318157901
59,pocwruedu,usa_line,0.6999006544999788
0,case_western,christopher,0.7026801533803683
6,case_western,pocwruedu,0.7035808668946881
3,case_western,clevelandfreenetedu,0.7051955862759447
11,christopher,cleveland_oh,0.7061608083263536
25,cleveland_oh,pocwruedu,0.7117765781913182
5,case_western,nntppostinghost_helainscwruedu,0.7206548382113571
42,clevelandfreenetedu,reserve_university,0.7206807256771562
28,cleveland_oh,tony,0.7231408127499636
30,cleveland_ohio,clevelandfreenetedu,0.7282773079818762
22,cleveland_oh,clevelandfreenetedu,0.7327597073754705
24,cleveland_oh,nntppostinghost_helainscwruedu,0.7361219922285276
34,cleveland_ohio,previous_article,0.7393068190227429
55,nntppostinghost_helainscwruedu,usa_line,0.7443886748663389
44,clevelandfreenetedu,usa_line,0.7473479046675455
60,previous_article,reserve_university,0.7603438549021363
26,cleveland_oh,previous_article,0.768423845279314
39,clevelandfreenetedu,nntppostinghost_helainscwruedu,0.7737679717357451
7,case_western,previous_article,0.7778404232684133
62,previous_article,usa_line,0.7785163702422102
2,case_western,cleveland_ohio,0.7997550605926121
49,compete,tony,0.7998104210460941
27,cleveland_oh,reserve_university,0.8005216817665463
51,nntppostinghost_helainscwruedu,pocwruedu,0.8062651536392803
8,case_western,reserve_university,0.8087621026336055
64,reserve_university,usa_line,0.811531498054205
29,cleveland_oh,usa_line,0.8133779770538533
37,cleveland_ohio,usa_line,0.8177344949615295
35,cleveland_ohio,reserve_university,0.8206810331834041
1,case_western,cleveland_oh,0.8374250622302293
10,case_western,usa_line,0.8374657985725282
19,christopher,tony,0.854538955166103
21,cleveland_oh,cleveland_ohio,0.9193537166566353
