,Row,Column,Value
82429,difference,uxacsouiucedu,0.3143719857823337
215829,single,uxacsouiucedu,0.31607998929527786
82048,difference,gon_na,0.31727285436736885
73675,csuiucedu,single,0.32600693068267783
82427,difference,usenetinscwruedu,0.3272187477133943
82459,difference,wo_nt,0.32982627847926244
73573,csuiucedu,phil,0.33017612099053
73275,csuiucedu,difference,0.3324744651812427
82029,difference,freenetcarletonca,0.334312479630484
197010,phil,uxacsouiucedu,0.3346952688212954
82151,difference,little_bit,0.33985319992581825
73295,csuiucedu,ed,0.34050468919346527
73477,csuiucedu,let,0.34163293685213375
82047,difference,go_back,0.3419834801626425
7423,afford,csuiucedu,0.3423780816394937
73583,csuiucedu,potential,0.34418566528290895
73530,csuiucedu,navy,0.344531493449148
73657,csuiucedu,september,0.3474234290629361
73732,csuiucedu,tends,0.3481689358840403
82337,difference,silverucsindianaedu,0.3486725111546518
82121,difference,keep_mind,0.3487282852115304
73731,csuiucedu,tend,0.34933827349737057
92899,ed,uxacsouiucedu,0.35064113572779465
82439,difference,wamumdedu,0.3510635581911941
73514,csuiucedu,mine,0.3511872071439538
196974,phil,take_away,0.3517182896546742
73426,csuiucedu,imagine,0.3521739348141679
73296,csuiucedu,edt,0.3567175866114791
82437,difference,wait,0.3567830427155767
17225,anyone_else,edt,0.3572740531963077
82046,difference,go_ahead,0.3597419823135455
73283,csuiucedu,dont,0.35989175010442287
67714,conventional,csuiucedu,0.3606986300963689
82214,difference,nt_know,0.36134134467011614
93134,edt,little_bit,0.3619745759257555
82385,difference,sun_microsystems,0.36243255234207006
199315,potential,uxacsouiucedu,0.36364222831149684
73346,csuiucedu,female,0.363912890834497
8097,ai_nt,difference,0.36422160147384997
2789,acquire,csuiucedu,0.3642479710050418
17204,anyone_else,difference,0.3644649985371095
36672,bellnorthern_research,difference,0.3648678276644939
181375,mine,uxacsouiucedu,0.3659053382957094
73442,csuiucedu,inner,0.36656996578117795
73408,csuiucedu,hearing,0.36667695835049724
73333,csuiucedu,expect,0.36699183555766646
48722,ca_nt,difference,0.36719851119888824
73782,csuiucedu,wear,0.367245876668552
73652,csuiucedu,second,0.36728153388083173
73781,csuiucedu,way,0.3677090491914315
73407,csuiucedu,heard,0.3683306531659902
73406,csuiucedu,hear,0.36891351723081117
73518,csuiucedu,mix,0.3693047649668501
73329,csuiucedu,ex,0.36955438541489505
73562,csuiucedu,part,0.36955898614012644
73552,csuiucedu,october,0.37002142713081687
73309,csuiucedu,end,0.3704747828488635
73437,csuiucedu,indicates,0.3708490903485089
197020,phil,wamumdedu,0.370938061337589
21668,appearance,csuiucedu,0.3713150747007651
73568,csuiucedu,pay,0.37159316888198574
73286,csuiucedu,dr,0.37190731414413536
82420,difference,two_week,0.3732759309479971
215827,single,usenetinscwruedu,0.37347210507732287
22174,appearance,uxacsouiucedu,0.3738018147097418
82421,difference,tx,0.3739229891022743
82198,difference,netcomcom,0.3739717882533274
73304,csuiucedu,else,0.3741618091041824
73773,csuiucedu,wait,0.3743906739764823
17224,anyone_else,ed,0.37482023157860744
220178,substitute,usenetinscwruedu,0.37538490947146036
59209,come,csuiucedu,0.3754699481833795
82154,difference,long,0.3756544356094782
82423,difference,uh,0.3759075548181364
73497,csuiucedu,make,0.3759130746259917
73750,csuiucedu,travel,0.3761245381952991
212494,second,uxacsouiucedu,0.3762919205713536
117785,female,usenetinscwruedu,0.376418604594397
82040,difference,gee,0.37658910826180575
73669,csuiucedu,sign,0.37760855229674894
73625,csuiucedu,remove,0.3779468737757584
73436,csuiucedu,indicate,0.3782407681621045
187692,never_heard,phil,0.3782675586873175
82032,difference,fri_apr,0.3788894983613119
73347,csuiucedu,field,0.37899563900258065
82445,difference,way,0.3791703192781869
73689,csuiucedu,sort,0.3795151641580319
86621,dont,sun_microsystems,0.3795641224589054
71606,crap,csuiucedu,0.3796144536825644
73272,csuiucedu,degree,0.3796294506730344
67154,contribute,csuiucedu,0.379741461376429
81980,difference,et_al,0.3798329344874495
82391,difference,ta,0.379835851612141
81947,difference,dont,0.379917501746123
182545,mix,uxacsouiucedu,0.3801861616577108
221737,tend,uxacsouiucedu,0.38018746230120226
73600,csuiucedu,push,0.38029048374672936
73703,csuiucedu,still,0.3802964823443182
81984,difference,even_though,0.38074087740298296
73418,csuiucedu,hop,0.3808066385144809
73618,csuiucedu,reduce,0.3812234924703989
222849,train,uxacsouiucedu,0.3815015189661909
73728,csuiucedu,take,0.3821019913902017
82080,difference,hmmm,0.3824059117474872
73462,csuiucedu,kind,0.38248230526164884
73263,csuiucedu,damn,0.3826200533219528
82451,difference,well,0.38288769419999263
81989,difference,every_time,0.38294815914922353
73387,csuiucedu,gotten,0.38301608364896084
73262,csuiucedu,damage,0.38309524352228075
82180,difference,minute,0.38312729269142365
118249,field,uxacsouiucedu,0.38328044784075194
215842,single,washington_dc,0.38334244856559596
73713,csuiucedu,substitute,0.38336255358045634
73752,csuiucedu,turn,0.3834558067802405
213264,september,uxacsouiucedu,0.38351147802630653
52259,ccocaltechedu,difference,0.3836395338329456
134448,gon_na,phil,0.3837689592933197
82217,difference,oh,0.3839353474009801
51068,case,csuiucedu,0.3840078000348227
221814,tends,uxacsouiucedu,0.38405899099523594
82448,difference,week_ago,0.38505407120008517
73660,csuiucedu,settle,0.38522071160636157
82355,difference,sound_like,0.38548573323603796
73503,csuiucedu,may,0.38562046290456947
185959,navy,uxacsouiucedu,0.38569061006216826
73539,csuiucedu,next,0.38574458257581984
92863,ed,take_away,0.38583979371442245
73370,csuiucedu,friendly,0.38599214812240895
82467,difference,wow,0.3860057428267175
82225,difference,organization_netcom,0.3860850635360026
81988,difference,every_day,0.3861227426786838
82155,difference,long_time,0.3861658137197594
215785,single,sun_microsystems,0.38618123042597546
172867,little_bit,phil,0.3862198426875101
82363,difference,standard_disclaimer,0.38686510743295127
92621,ed,little_bit,0.38702039980631264
82471,difference,year_ago,0.38711619331963637
93412,edt,uxacsouiucedu,0.3872665347157375
73664,csuiucedu,show,0.38739789970310096
127630,fri_apr,single,0.38742082619205387
92529,ed,guest_line,0.38758246532399737
82007,difference,far,0.3876597357120066
215839,single,wamumdedu,0.3877892563458968
92909,ed,wamumdedu,0.3879507171808743
107178,every_day,phil,0.38806534487941285
73599,csuiucedu,pull,0.3881762595609492
82132,difference,last_week,0.38822968614734427
82141,difference,let,0.38841207484429124
73596,csuiucedu,professional,0.38874932636556264
93422,edt,wamumdedu,0.3888069015751538
73695,csuiucedu,spend,0.3888370854652343
73650,csuiucedu,screw,0.3888915909712781
151587,imagine,uxacsouiucedu,0.3889711566857217
73322,csuiucedu,ever,0.388977803361099
188502,next_time,phil,0.38959965841525934
82269,difference,quite,0.39016545804646996
169794,let,uxacsouiucedu,0.3904092597569892
38505,bet,difference,0.3904270188247501
82404,difference,till,0.39051260824127604
68220,conventional,uxacsouiucedu,0.3906621460969992
73569,csuiucedu,perfect,0.3906937578777093
73379,csuiucedu,give,0.39074003238755933
134550,gon_na,single,0.3909966757804103
73796,csuiucedu,wonder,0.3910407447802231
166578,last_week,phil,0.3911026728480385
181331,mine,sun_microsystems,0.39137428869379876
73490,csuiucedu,long,0.39145809257153286
82434,difference,virginia_line,0.3917043137990935
134023,go_back,phil,0.3917260319342157
73507,csuiucedu,meet,0.39176076285469125
81950,difference,dr,0.39213120787781164
73547,csuiucedu,november,0.3921836948461171
73396,csuiucedu,hair,0.39230593967373373
191844,october,uxacsouiucedu,0.3924940198501744
82082,difference,hop,0.3930464676363528
82442,difference,washington_dc,0.39308421506296815
181309,mine,standard_disclaimer,0.39315638221176263
93042,edt,guest_line,0.393157778223577
73735,csuiucedu,think,0.39319127069629617
73454,csuiucedu,july,0.3932033915766624
73628,csuiucedu,reputation,0.3934579141809443
73712,csuiucedu,substantial,0.39368399510003793
13309,amount,csuiucedu,0.39401898143713004
82393,difference,take_away,0.3943440803995253
92518,ed,gon_na,0.39440068068410605
73269,csuiucedu,decide,0.39455660127435377
73394,csuiucedu,guest,0.39456351446910193
6764,affected,csuiucedu,0.3951336933449372
220180,substitute,uxacsouiucedu,0.3953634242402073
59715,come,uxacsouiucedu,0.39542482460932
99946,end,sun_microsystems,0.3957770779293449
73661,csuiucedu,shit,0.3957820553653312
197040,phil,wo_nt,0.3957932550173411
37072,bellnorthern_research,single,0.3959523060983067
73545,csuiucedu,norway,0.39601180813821474
73556,csuiucedu,one,0.39605468410363887
117787,female,uxacsouiucedu,0.3960919338142715
73511,csuiucedu,middle,0.3961733504507401
212492,second,usenetinscwruedu,0.39629561854630896
140740,happen,reach,0.9113749189369708
129480,fully,virtually,0.9113792101814182
194563,particularly,supposedly,0.9114511020218569
135606,gotten,kind,0.9114529932265559
89742,due,strictly,0.9115265391071312
28349,avoid,remove,0.9115950481082592
9601,alan,larry,0.9116130233454929
64084,completely,perfectly,0.9116624961487485
42241,blown,fully,0.9117373174494632
50880,carry,settle,0.911897568716065
202630,pull,push,0.9119366026605202
215107,significant,supposedly,0.911983616338059
1131,ability,puzzle,0.9119866376353292
111535,expect,reach,0.9121022805947396
92343,easily,supposedly,0.912468725702518
206455,reduce,remove,0.912486600815361
150085,huge,worthless,0.9126262669221399
121531,fit,gotten,0.9126832755676312
677,ability,affect,0.9126856586787934
72321,crazy,huge,0.9126881149010425
53395,charge,complain,0.9127288231699109
149991,huge,strictly,0.9127687976298948
66380,constantly,rarely,0.9127733087153679
41489,blow,charge,0.9127783715016784
222315,three,two,0.9128150187717305
183411,mostly,usually,0.912840458872908
85517,divide,significant,0.9129778942894713
135799,gotten,seem,0.9130294702731376
14612,andy,danny,0.913168911174257
53396,charge,complaint,0.9132894357759916
177498,massive,worthless,0.9133190904234558
181616,minimal,substantial,0.9136798592889492
146867,highly,strictly,0.9136848607234224
194511,particularly,significantly,0.9137399995698783
166063,larry,tim,0.9137784135125073
177404,massive,strictly,0.9139533789768279
32342,badly,crazy,0.9140664040571698
207120,relatively,supposedly,0.914381705020172
85554,divide,strictly,0.9144707761750422
63086,complain,strictly,0.9146106740821938
140785,happen,seem,0.914661721363901
1157,ability,reputation,0.9146630317688587
121645,fit,massive,0.9147125734902637
102875,essentially,significantly,0.9148754142134015
82904,difficult,strictly,0.9149254744779154
149777,huge,loud,0.9149473840971485
165013,lamp,supposedly,0.9150058704860136
72571,crazy,silly,0.9150648597297026
121799,fit,seem,0.9150865089649715
203377,puzzle,supposedly,0.9152218861132855
204934,reach,settle,0.9155002231460931
219554,strictly,tear,0.9155157485141396
144589,heavily,highly,0.9155338786528249
74274,curious,surprised,0.9155979689379705
192138,oh,wow,0.9157884477195471
149413,hour,minute,0.9159885522231823
34662,basically,supposedly,0.9160205372961249
119135,fill,tear,0.9161045884463911
189783,northern,western,0.9161290218125694
50830,carry,reach,0.9161374886894017
174921,loud,sudden,0.91619055260153
16926,anymore,rumor,0.9163412758767485
72657,crazy,typical,0.9164989651533042
204546,rarely,significantly,0.9165435206848466
41721,blow,keep,0.9166132165605126
166113,larry,william,0.9166139951500427
222244,thread,twist,0.916634680900207
42471,blown,puzzle,0.9166746005836854
112955,extremely,rarely,0.9167745152287845
112917,extremely,perfectly,0.9168199632589338
85518,divide,significantly,0.9168877374625235
50569,carry,fill,0.9169133294127058
149925,huge,rumor,0.9169379629920417
3147,acquire,recover,0.9170028979389183
6085,affect,complain,0.9170336832752111
204545,rarely,significant,0.9170414001917375
135566,gotten,huge,0.9170952676406089
42291,blown,huge,0.9171761031399519
144597,heavily,huge,0.91728939458351
210677,rumor,tear,0.9173796519946006
28384,avoid,settle,0.9182298479264405
215234,significantly,substantial,0.9182723035975865
42205,blown,extremely,0.9183348922407366
129432,fully,supposedly,0.9184038983882095
195180,passing,rarely,0.9184224567641731
208355,reputation,significant,0.9185179974012463
205004,reach,tear,0.9185182429393788
119065,fill,settle,0.9186124252411085
53862,charge,strictly,0.9189961070749219
149886,huge,puzzle,0.919040066427578
192145,ok,okay,0.9191471362129982
177352,massive,seem,0.9192138710511116
197082,piece,puzzle,0.9192941099399505
102911,essentially,strictly,0.9193625605791971
177367,massive,significant,0.919436860387931
16887,anymore,puzzle,0.9195628540069561
203392,puzzle,thread,0.9196549815126898
53885,charge,tear,0.9198385722195198
42599,blown,tear,0.9199376418199466
135746,gotten,puzzle,0.9201669743451635
119007,fill,puzzle,0.9201893280973703
213309,serious,seriously,0.9202578748195518
143379,hear,heard,0.9207261401001365
16531,anymore,constantly,0.9210844990330218
41867,blow,puzzle,0.9211164456483152
146970,hmm,hmmm,0.9213522591291056
176631,many,numerous,0.9213609057491625
144020,heard,saw,0.9214057217181774
8038,ai_nt,ca_nt,0.921435357860846
204496,rarely,relatively,0.921627203302778
41614,blow,fill,0.9220171352335442
