,Row,Column,Value
314950,livesey_solntzewpdsgicom,qualify,0.31099556688471697
200605,elohim,qualify,0.3139096410761732
173299,deletion,thou,0.31437979737571425
58985,assume,mcconkie,0.319522796979271
326864,mcconkie,qualify,0.3221621375066342
218234,example,mcconkie,0.32485562739698737
163354,csutexasedu,prof,0.3264005450630892
63335,athenacsugaedu,qualify,0.32649864036921417
159606,critical,jesus_christ,0.32655076799668287
297527,jehovah,qualify,0.3283963137158591
327028,mcconkie,thou,0.32950486614448865
381340,qualify,ubvmsbccbuffaloedu,0.33093203171296603
142849,conservative,elohim,0.3313280170480275
159647,critical,lord_jehovah,0.3330580693779555
200735,elohim,submission,0.3347603802524802
173380,deletion,ye,0.33490334304338687
127420,col,jesus_christ,0.33556151706572307
62849,athenacsugaedu,conservative,0.3370415422925676
172841,deletion,hell,0.33801653387536446
381363,qualify,wamumdedu,0.33975888313236624
172904,deletion,jehovah,0.34131745602272534
200259,elohim,female,0.3415435916831081
159604,critical,jehovah,0.3428947447102873
238787,follow,mcconkie,0.3436822137975605
173187,deletion,rushdie,0.3439706197549312
326848,mcconkie,prof,0.34413935935668566
109596,cf,csutexasedu,0.34471260351482047
317135,lord_jehovah,qualify,0.34506778554754425
104401,catholic,livesey_solntzewpdsgicom,0.34558946498188775
173055,deletion,ought,0.3463004688444188
45987,apr,csutexasedu,0.34697558282673013
297476,jehovah,point,0.3482184635744826
160026,critical,ubvmsbccbuffaloedu,0.34942597396459435
62805,athenacsugaedu,cf,0.34967509826951937
200554,elohim,point,0.350347111328748
96265,brings,deletion,0.35089759783692465
298464,jesus_christ,prof,0.3525248450796098
76394,becomes,mcconkie,0.3533942065388118
143059,conservative,livesey_solntzewpdsgicom,0.35375118141140405
322955,married,mcconkie,0.35407096477398103
163370,csutexasedu,qualify,0.35571414007565905
109889,cf,mcconkie,0.3558774157252327
90329,bobbe_viceicotekcom,qualify,0.3573050514186894
253162,give,mcconkie,0.3579886188940005
172906,deletion,jesus_christ,0.3580233061226152
172822,deletion,god,0.35810895314680163
355585,organization_tektronix,qualify,0.3584547063393022
200230,elohim,example,0.3585956655965108
172876,deletion,indeed,0.359442380430971
326855,mcconkie,prove,0.3597705483499793
173020,deletion,nevertheless,0.3598133068667811
173304,deletion,thy,0.3600397143761611
56462,assert,mcconkie,0.3602507076197158
109651,cf,elohim,0.3602578380971051
366243,physic,thou,0.3604905039460787
64169,athosrutgersedu,qualify,0.3604906518722575
143023,conservative,jesus_christ,0.3605118743605126
381211,qualify,sandvik_newtonapplecom,0.36063315226676146
327001,mcconkie,suppose,0.3608476075059296
200484,elohim,nature,0.36150382712717877
317084,lord_jehovah,point,0.36158152918948744
173320,deletion,truly,0.3616254317204153
172947,deletion,lord_jehovah,0.3616858693565144
173351,deletion,way,0.3624253504333397
326994,mcconkie,submission,0.3625031874219976
235837,female,mcconkie,0.3630502208647353
173319,deletion,true,0.3632675301559202
63319,athenacsugaedu,prof,0.36350629415009217
159642,critical,livesey_solntzewpdsgicom,0.3635689930912057
298549,jesus_christ,scientific,0.3636456649981353
172989,deletion,miracle,0.3642356479146376
146009,construct,mcconkie,0.36424873780044514
115790,christian,deletion,0.3642782682550831
358719,panixcom,thou,0.364691390906435
104785,catholic,ubvmsbccbuffaloedu,0.36538466183915413
200779,elohim,toss,0.3655751506749071
159432,critical,elohim,0.36563144876453324
173359,deletion,whole,0.3657092031541506
298359,jesus_christ,nature,0.3658547203587165
143443,conservative,ubvmsbccbuffaloedu,0.36648148106089595
127191,col,csutexasedu,0.36680044795308236
159377,critical,csutexasedu,0.36690810662395335
163076,csutexasedu,hell,0.36727903260274486
326813,mcconkie,point,0.36743340961911697
317204,lord_jehovah,scientific,0.36748073935068654
169505,define,mcconkie,0.3676060779027863
33776,anonymity,apr,0.36766040430542285
247652,gapcaltechedu,qualify,0.3676989621029443
173007,deletion,must,0.3677394366636593
127246,col,elohim,0.3680019532277721
104808,catholic,wamumdedu,0.3681659471118828
305960,keith_ccocaltechedu,qualify,0.3681747302338774
173300,deletion,though,0.3682312902843631
96544,brings,mcconkie,0.3682354965075908
172732,deletion,elohim,0.36853660724910076
173382,deletion,yet,0.3690565079091801
326896,mcconkie,rely,0.36925385610689354
162665,csrochesteredu,qualify,0.36936171739842016
367491,point,wamumdedu,0.36938938789982223
160049,critical,wamumdedu,0.36992341544863666
218168,example,jehovah,0.3700914227363288
172781,deletion,far,0.3701273736444272
46280,apr,mcconkie,0.3702253758003667
142794,conservative,csutexasedu,0.3704608185901404
162926,csutexasedu,deletion,0.37071395056824497
163456,csutexasedu,silence,0.37085863785359274
88280,bless,deletion,0.3714259172484494
143087,conservative,mcconkie,0.37212853319665135
200674,elohim,scientific,0.3721295998139762
299429,jon_livesey,qualify,0.3723515345797879
127461,col,lord_jehovah,0.37312876882455487
111161,chapter,deletion,0.37328932674461834
127418,col,jehovah,0.3733965999071267
143064,conservative,lord_jehovah,0.37348555660057237
298480,jesus_christ,qualify,0.3739172428170419
172927,deletion,knew,0.373927317950698
159887,critical,rushdie,0.3741113203089747
311684,learn,mcconkie,0.3743885369447589
173219,deletion,shall,0.3747901534007547
62872,athenacsugaedu,critical,0.37480349204081637
127958,come,deletion,0.3748482611100491
332924,midwayuchicagoedu,qualify,0.37521664097719254
317014,lord_jehovah,nature,0.37612094532819396
287114,insist,mcconkie,0.3763369886813277
235809,female,livesey_solntzewpdsgicom,0.3764974702970865
327090,mcconkie,wi,0.37728173576030505
41995,apparent,mcconkie,0.3773893522050732
203675,engage,mcconkie,0.37745264951152646
63110,athenacsugaedu,jr,0.37755538586369514
200431,elohim,married,0.3776564534823785
173060,deletion,particularly,0.37814914109545555
381337,qualify,turpin,0.3782089545774941
172701,deletion,die,0.3784296893751886
77212,behave,mcconkie,0.3786034568432792
200430,elohim,marriage,0.37866602863171367
300209,jr,mcconkie,0.3787304925560498
326856,mcconkie,proven,0.378831370057124
219475,excuse,mcconkie,0.37905011769028074
6815,accept,mcconkie,0.37916012358084644
200347,elohim,indicate,0.37922424522309717
163439,csutexasedu,scientific,0.37922681107100487
109861,cf,livesey_solntzewpdsgicom,0.37924412966358345
80195,believe,deletion,0.3793604583472212
172847,deletion,holy,0.37966313854664513
172853,deletion,however,0.3797427071744438
172970,deletion,mcconkie,0.3803714196885316
381201,qualify,rushdie,0.38048533385424593
93083,bother,deletion,0.3805110087002818
62828,athenacsugaedu,col,0.38061267785319425
326700,mcconkie,mean,0.3807314940055375
326703,mcconkie,meant,0.38082007182410627
54482,asks,csutexasedu,0.3813313251877796
326760,mcconkie,obey,0.3813892229381249
104696,catholic,something_else,0.3814373118067438
163200,csutexasedu,mathematical,0.38192969959319445
159985,critical,tell_u,0.38198152283007847
326940,mcconkie,seek,0.38214053470701864
2930,absolute,deletion,0.3824038699603647
239374,follower,mcconkie,0.3825439417348706
127484,col,mcconkie,0.3826095096066267
172907,deletion,jon,0.38265847746086684
172971,deletion,mean,0.38268518239718896
104646,catholic,rushdie,0.38270424105217893
143102,conservative,midwayuchicagoedu,0.38283571664057325
53632,ask_question,critical,0.3829668437959675
237610,flaw,mcconkie,0.38298771823050637
58919,assume,jehovah,0.3829956816585662
173372,deletion,world,0.3830339331285126
173009,deletion,myth,0.3831199060376962
143021,conservative,jehovah,0.38325110290344905
127863,col,wamumdedu,0.3833167381868309
195212,drawn,mcconkie,0.3833188931928201
326834,mcconkie,presence,0.3835102727260192
80474,believe,mcconkie,0.3837805207864851
163569,csutexasedu,unto,0.3838502397784494
108833,certainly,deletion,0.38390021384453804
173139,deletion,quite,0.38415172798401626
159670,critical,mcconkie,0.3842601728527974
41716,apparent,deletion,0.38435156183832175
159881,critical,rh,0.38449187591676237
163592,csutexasedu,whether,0.38453667874306036
172928,deletion,know,0.38461783611232225
172740,deletion,entirely,0.3848363336013121
381235,qualify,silence,0.3848370725307981
