,Row,Column,Value
4105,key,scicrypt,0.3634274996246448
1264,carl,public_key,0.36521189145381094
4360,metzger,public_key,0.3655004531982649
1540,clipper,public_key,0.36635156751435777
1170,brad,public_key,0.36866499959176
175,agency,public_key,0.3690793533624118
5046,public_key,rubin,0.3822502383157408
4309,lynn,public_key,0.3858836788561727
4129,key,wiretap,0.387822113773795
4130,key,wiretap_chip,0.38891574647787475
4117,key,strnlght_netcomcom,0.38953782843657436
882,arthur,public_key,0.39098326437466685
5044,public_key,ripem,0.39287512060094326
4039,initiative,public_key,0.393241534600356
3490,escrow,public_key,0.39487000134243605
1136,brad,encrypt,0.3955714915391335
5067,public_key,tempest,0.3961503763885533
5060,public_key,stewart,0.3969206539018855
1894,conversation,public_key,0.39793049489315
3220,efforg,public_key,0.39801797618170864
4645,perry,public_key,0.39957532214126357
5072,public_key,wellsfcaus,0.4013744106104876
70,acceptance,public_key,0.4061134895454258
4969,proposal,public_key,0.40775267003649956
3268,encrypt,key,0.40800236166676873
3272,encrypt,lynn,0.40807334303007303
3279,encrypt,perry,0.40847771286680234
4459,nixon,public_key,0.40959878917205905
5074,public_key,wiretap,0.4133189059545317
5066,public_key,tap,0.41333415340734336
1519,clipper,key,0.41405443292670624
5059,public_key,spy,0.4154547624110554
3924,harmful,public_key,0.41555154998702293
2785,de,public_key,0.41671120605554524
4079,key,metzger,0.41843956137962107
4127,key,wellsfcaus,0.418584805123407
154,agency,key,0.4198967655566927
3982,holland,public_key,0.42059098015422947
4204,keyescrow,public_key,0.42281035562908387
4088,key,pmetzger,0.42348418913992103
4099,key,ripem,0.42524955074709003
4774,pmetzger,public_key,0.4256016234041084
3315,encrypt,tap,0.4259491199908671
685,approval,public_key,0.4265594227265813
5049,public_key,scheme,0.42769369694347664
361,amanda_walker,key,0.4278945566980171
5064,public_key,surveillance,0.42873726149836444
4554,patent,public_key,0.43043567514559117
2395,crack,public_key,0.4317062878229179
3199,efforg,key,0.4319983780042135
1609,clipper_chip,key,0.43284718087823976
3744,fed,public_key,0.43331717281276416
5057,public_key,sk,0.4344701909364333
2688,david_sternlight,key,0.43448532421560077
848,arthur,encrypt,0.43452665998844614
3555,exchange,public_key,0.43467420907633664
5061,public_key,stream,0.43548693543763417
4076,key,keyescrow,0.4354968245839039
1860,conversation,encrypt,0.435639081032636
3265,encrypt,harmful,0.43579151921510695
3619,executive,public_key,0.43604935755824326
348,amanda_walker,encrypt,0.43685788854601926
1230,carl,encrypt,0.4372531426384618
2611,cryptography,key,0.4376768363919167
1807,communication,public_key,0.4378686974135905
1449,classify,public_key,0.43876627756288805
2361,crack,encrypt,0.43939745984276707
2293,court_order,key,0.43940685194865525
3309,encrypt,stewart,0.43940774580580094
3290,encrypt,r3,0.43943098049800394
3274,encrypt,n1,0.43952808871408516
1149,brad,key,0.43953826850489014
5056,public_key,shelf,0.4399990885354988
2986,drug_dealer,key,0.44140702695748946
3278,encrypt,permission,0.44157473713901463
4507,nsa,public_key,0.4422787429098546
3291,encrypt,random,0.4429655940186298
484,announcement,public_key,0.44333054540740036
2280,court_order,encrypt,0.4434086643015976
3275,encrypt,nixon,0.4437249302098396
5244,rubin,session_key,0.4439172119469163
4125,key,user_necessarily,0.4441123917103664
2044,convex_computer,key,0.44418163755866286
3784,government_agency,key,0.4457024955770835
3273,encrypt,metzger,0.44661799164491534
3308,encrypt,spy,0.44733993642895353
2973,drug_dealer,encrypt,0.44790270181456104
1415,classify,encrypt,0.4487334411331883
3469,escrow,key,0.44880094656743136
3316,encrypt,tempest,0.4488208304132617
1041,block,encrypt,0.44903978887005613
1980,convex,public_key,0.45070941462527403
1873,conversation,key,0.4507599480060891
141,agency,encrypt,0.4508747295029186
3284,encrypt,privacy,0.45108074682776966
5237,rubin,s1_s2,0.4512026448395452
450,announcement,encrypt,0.45144886196334005
5043,public_key,restriction,0.45176560620035017
4103,key,s1_s2,0.45191153379807125
4018,initiative,key,0.4529148890267876
3312,encrypt,subject_tapped,0.45367975069574645
5582,strnlght_netcomcom,swiss,0.4540336828841105
3318,encrypt,trust,0.45532936942531255
1243,carl,key,0.45535262732105597
2751,de,encrypt,0.45537883530761325
3270,encrypt,keyescrow,0.4562627642603073
4855,privacy,public_key,0.4569022737913167
5625,swiss,wiretap_chip,0.4570377530240817
1279,carl,session_key,0.45711431896566695
1506,clipper,encrypt,0.4572753333313657
3865,hacker,public_key,0.45942818402688057
5243,rubin,serial_number,0.4595766566921986
651,approval,encrypt,0.4596900843358095
4101,key,rubin,0.4600221236039633
5047,public_key,s1,0.46137588751221026
3258,encrypt,escrow,0.4616774474070319
5053,public_key,security,0.46220964833209827
2633,cryptography,r3,0.4637739760013606
4156,key_escrow,rubin,0.46432837523562154
3811,government_agency,rubin,0.4646513931511952
3045,e_k,encrypt,0.46465948278173297
36,acceptance,encrypt,0.4649814470603875
5045,public_key,rsa,0.4654897800702404
5084,r3,scicrypt,0.4656798842491824
4600,permission,public_key,0.46605746125743264
784,arithmetic,public_key,0.46645984799438367
5071,public_key,virus,0.46654953972116603
4078,key,lynn,0.46720526666037354
3287,encrypt,proposal,0.46845288770395005
3292,encrypt,restriction,0.46894351975319404
2617,cryptography,n1,0.4691933040945364
4938,private_sector,rubin,0.4701676577215673
3263,encrypt,government_agency,0.4707083692208687
1786,communication,key,0.4711751505207889
5069,public_key,trust,0.47183088617211766
5051,public_key,secret,0.4723024885483581
3682,export,public_key,0.47233358572351825
3260,encrypt,executive,0.47359579909509547
3321,encrypt,wellsfcaus,0.47384059795645656
4113,key,software_engineering,0.4747171292975412
2128,convexcom,key,0.47477216103396863
279,algorithm,public_key,0.4750145815031555
3124,eff,government_agency,0.47504993339019264
1261,carl,private_sector,0.4758447483005194
2198,corporate,encrypt,0.47607446078834986
1075,block,public_key,0.4761044696742247
861,arthur,key,0.4761764871701998
5264,rubin,wiretap_chip,0.4761824273744869
3296,encrypt,s1,0.4762618984414977
2639,cryptography,s1,0.4765041613343667
3150,eff,public_key,0.4766741920645915
3185,eff,wiretap_chip,0.47710957344846916
3267,encrypt,initiative,0.4771739656631765
5624,swiss,wiretap,0.47719685682961743
3306,encrypt,sk,0.4773212076632034
1555,clipper,session_key,0.4773553657591081
3598,executive,key,0.47737626225503293
1685,code_good,encrypt,0.47771573772728
4375,metzger,session_key,0.4778862862775846
3264,encrypt,hacker,0.4789508336968733
2232,corporate,public_key,0.47918524627939685
5251,rubin,strnlght_netcomcom,0.4792139804301214
2339,court_order,swiss,0.47944953967296394
4894,private,public_key,0.47946808095247717
3305,encrypt,shelf,0.47996035392386954
2636,cryptography,ripem,0.4801920082358377
4306,lynn,private_sector,0.4806828776079867
1725,code_good,rubin,0.48108671874290676
3300,encrypt,secret,0.48186928579456234
4420,n1,scicrypt,0.48188431411723043
4118,key,subject_tapped,0.4823677215233968
3310,encrypt,stream,0.4824208198281541
3903,harmful,key,0.48260330113797734
85,acceptance,session_key,0.48261432238395086
1698,code_good,key,0.4829396093474586
4083,key,patent,0.48321058128863414
897,arthur,session_key,0.4835160658599911
5065,public_key,swiss,0.48393269228648533
3285,encrypt,private,0.4845065854375047
2029,convex_computer,eff,0.4847394143117452
4821,press_release,rubin,0.4848877454438197
1537,clipper,private_sector,0.484918181044957
4093,key,proposal,0.4849641858309386
1565,clipper,swiss,0.4855521519670638
3297,encrypt,s1_s2,0.48557857373460633
2271,court_order,cryptography,0.4858043282036282
3403,encryption_algorithm,key,0.4862984475126751
4077,key,law_enforcement,0.4863137569224712
4111,key,shelf,0.4864976665584533
2839,decrypt,key,0.48683242599675813
5005,proprietary,public_key,0.4870194491490062
1299,carl,wiretap_chip,0.4874621139450951
2278,court_order,eff,0.48812101528104823
3277,encrypt,patent,0.488646852671909
5080,r3,rubin,0.4890184443625314
3085,e_k,rubin,0.4892529396412215
3282,encrypt,pmetzger,0.4892589926457817
2626,cryptography,press_release,0.4893459918285684
2640,cryptography,s1_s2,0.48944705888602036
5042,public_key,random,0.4895208116521894
