,Row,Column,Value
6908,rev,yfnysuedu,0.3739922902162057
5429,infante,yfnysuedu,0.37415638008164354
5048,heat,yfnysuedu,0.38864135755492185
4333,einstein,yfnysuedu,0.38911356174397205
7259,yamaha,yfnysuedu,0.39104449997193724
7069,shoulder,yfnysuedu,0.3954119209034574
7231,warm,yfnysuedu,0.40133734796897236
6881,repair,yfnysuedu,0.40375018863731416
1903,cellular,yfnysuedu,0.4066737713981929
1677,cage,sticker,0.4070362884164303
2182,chris_behanna,rev,0.408067594658952
6983,rider,yfnysuedu,0.40864353662083674
6891,rev,sticker,0.4091592292947722
5489,infrastructure,yfnysuedu,0.41003341247700265
1738,cbnewsjcbattcom,infante,0.41181315127481977
5369,infante,infrastructure,0.41219363891577704
7006,road,yfnysuedu,0.4157568933708207
1772,cbnewsjcbattcom,rev,0.4159447261700898
7181,tour,yfnysuedu,0.41772165869254574
7223,uv,yfnysuedu,0.4198169586549103
818,battery,yfnysuedu,0.42196831000287716
7114,sticker,uv,0.42376942075814955
7123,sticker,yfnysuedu,0.4243544808983299
5390,infante,o_o,0.42515616774209325
5933,leather,yfnysuedu,0.4260717692435428
4484,emission,yfnysuedu,0.4264237568316867
6491,o_o,rev,0.4294841231856953
6539,ol,sticker,0.43029853870026313
5427,infante,world_replyto,0.43155526751963047
7249,weather,yfnysuedu,0.4321230328961856
3254,diesel,yfnysuedu,0.43283205773251054
2408,clean,yfnysuedu,0.43293367865712434
1694,cage,yfnysuedu,0.43336379268645336
7244,wax,yfnysuedu,0.4335034488675805
4964,habit,sticker,0.43361946654455336
3431,discharge,yfnysuedu,0.43365193421868475
3518,dod,yfnysuedu,0.4370222705468001
6763,passenger,yfnysuedu,0.4373624178486658
7193,traffic,yfnysuedu,0.43842620426884926
5419,infante,u_toronto,0.43991178345074194
5216,henry_zootorontoedu,rev,0.4400097051803835
2603,collision,yfnysuedu,0.44029234966399483
4409,elizabeth,yfnysuedu,0.4412503394209298
5406,infante,road,0.4413382906877209
4195,egreen_eastsuncom,infante,0.44366031194689226
4774,grateful,yfnysuedu,0.4445176806907555
2920,cupportalcom,infante,0.4447689934829235
2506,coat,yfnysuedu,0.44524419046982733
7256,wind,yfnysuedu,0.4461292142406332
4392,elizabeth,sticker,0.44772643704047166
1798,cbnewsjcbattcom,yamaha,0.44858875385993924
4981,habit,yfnysuedu,0.4486117705268393
4002,duke,sticker,0.4498564808090603
3316,dirt,rev,0.45101770323057006
7088,slide,yfnysuedu,0.4513190563802955
5828,lb,yfnysuedu,0.45172203988191856
2309,clarke,yfnysuedu,0.45232448721630586
456,ama,sticker,0.45264515697182134
4852,guideline,infante,0.4532857763366113
1722,cbnewsjcbattcom,einstein,0.45436607154410713
572,az,sticker,0.45463206156934216
2699,comfortable,yfnysuedu,0.45513224495555
5450,infrastructure,o_o,0.45524372023251464
2108,chase,yfnysuedu,0.4555566886499221
6566,organization_motorola,rev,0.4558884296957428
7032,scratch,sticker,0.4561643487350191
3343,dirt,yfnysuedu,0.4568108327260838
6853,plastic,yfnysuedu,0.456997872617662
5984,leg,yfnysuedu,0.458126482241022
4229,egreen_eastsuncom,rev,0.4592753891169454
5881,lean,yfnysuedu,0.45962535334442306
5031,heat,sticker,0.4609227101473961
1886,cellular,sticker,0.46098969405953055
6517,o_o,yamaha,0.4611061032195444
473,ama,yfnysuedu,0.4621757111182838
6131,meter,yfnysuedu,0.4628326291381796
6629,oxford,yfnysuedu,0.4628825547202702
7049,scratch,yfnysuedu,0.4632384825239887
6269,motorcycle,yfnysuedu,0.4632597701381364
7204,trip,yfnysuedu,0.46341659338259944
2794,concrete,yfnysuedu,0.46359828701484346
2006,chain,yfnysuedu,0.46372785865392513
1633,cage,infante,0.46397588727684413
2208,chris_behanna,yamaha,0.46422242127189506
6917,rid,sticker,0.46471811103220345
6501,o_o,sticker,0.46498916240526955
3073,curtis,yfnysuedu,0.4657113424469628
5606,jerk,yfnysuedu,0.4661319717880834
4019,duke,yfnysuedu,0.46646741878806364
5412,infante,sticker,0.466833274286119
1026,beth,sticker,0.4669034971639181
1782,cbnewsjcbattcom,sticker,0.46718882395963807
1779,cbnewsjcbattcom,shoulder,0.4673390037981441
5774,lane,yfnysuedu,0.4676549535404596
5402,infante,rev,0.4681971118684679
5408,infante,scratch,0.4687759622023278
914,bc,sticker,0.4688568841939504
5811,lb,sticker,0.4691437740490775
4038,ear,infante,0.4693751987770492
5548,jacket,yfnysuedu,0.46976964863516757
7106,speedy,yfnysuedu,0.4703813759190957
4757,grateful,sticker,0.4708627006101068
5392,infante,organization_motorola,0.4718189170808827
7115,sticker,warm,0.47193747421778576
6794,pilot,yfnysuedu,0.47200261918940306
3282,dirt,infante,0.4724395227685414
2149,chris_behanna,infrastructure,0.4724699783244526
6934,rid,yfnysuedu,0.4725811322129064
2292,clarke,sticker,0.472717514515288
1775,cbnewsjcbattcom,rider,0.47272471831129714
2954,cupportalcom,rev,0.4729923562474299
6959,ride,yfnysuedu,0.47307518338634685
6664,pack,yfnysuedu,0.47327226375818887
7109,sticker,tm,0.47334463082960426
7154,temperature,yfnysuedu,0.4734602728321714
1667,cage,rev,0.473580198686361
356,advice,yfnysuedu,0.4737285848145752
589,az,yfnysuedu,0.47507232420292633
5864,lean,sticker,0.4757383908878598
4467,emission,sticker,0.47616102726198084
4316,einstein,sticker,0.4761941822399145
931,bc,yfnysuedu,0.47623632834060337
1790,cbnewsjcbattcom,uv,0.4762760540728448
177,adobecom,infante,0.47628959261314885
6612,oxford,sticker,0.4763549261330549
6381,needle,sticker,0.4775826267041258
7089,speedy,sticker,0.4776861798127656
2142,chris_behanna,heat,0.4778678241760531
5182,henry_zootorontoedu,infante,0.4783259875928096
4844,grip,yfnysuedu,0.47832809276241617
6439,ninja,yfnysuedu,0.47869108474793054
2091,chase,sticker,0.4791651870362054
5306,highspeed,yfnysuedu,0.47956609296452124
5421,infante,warm,0.48033125549760414
6313,mph,yfnysuedu,0.4803972214672252
5289,highspeed,sticker,0.4806211636254963
4987,heat,infante,0.4808291494579499
6462,norman,sticker,0.4810186150829443
2861,countersteering,rev,0.48145029799522254
6498,o_o,shoulder,0.48171005437122394
3938,dry,yfnysuedu,0.48172464974699686
2586,collision,sticker,0.4820839656232802
4294,einstein,o_o,0.4828340368071232
4269,einstein,henry_zootorontoedu,0.48284144872208873
6731,parking,yfnysuedu,0.4832765371765339
4984,heat,henry_zootorontoedu,0.48345588335297407
6906,rev,world_replyto,0.4842190948765907
7238,wave,yfnysuedu,0.4843450598254708
3501,dod,sticker,0.4845519253025622
5152,henry_spencer,rev,0.485620742636325
5472,infrastructure,sticker,0.4860460443345717
3147,cycle,sticker,0.4864380290407584
2148,chris_behanna,infante,0.48650280568717585
6482,o_o,oxford,0.4865303210397804
1723,cbnewsjcbattcom,elizabeth,0.4865411576791854
4099,ear,yfnysuedu,0.4866306374828052
2827,countersteering,infante,0.4867577690960959
6114,meter,sticker,0.4870208634222485
7168,tm,yfnysuedu,0.4870489338835988
1732,cbnewsjcbattcom,heat,0.48776407727125926
5702,lady,sticker,0.48787959809951875
1724,cbnewsjcbattcom,emission,0.4879101823284705
5417,infante,traffic,0.4880347287668767
4117,ed_green,infante,0.4882259892676738
1588,bore,yfnysuedu,0.4888334196885111
5719,lady,yfnysuedu,0.48914053296827703
4541,erik,sticker,0.4896265082413279
5407,infante,rtsgmotcom,0.48964347839145045
7112,sticker,trip,0.48986935246651736
6836,plastic,sticker,0.4901424010139551
3756,drinking,sticker,0.49018444142298406
6224,mitre,yfnysuedu,0.49126932060702183
1154,bike,yfnysuedu,0.49132737568176155
5368,horse,yfnysuedu,0.49142001376796035
4713,grateful,infante,0.4928056438448619
1731,cbnewsjcbattcom,habit,0.4930465081812342
7139,tail,yfnysuedu,0.49337270758318713
6356,nc,yfnysuedu,0.49363983291956115
119,acid,yfnysuedu,0.49369056437787484
2682,comfortable,sticker,0.49373273869385936
5403,infante,rid,0.4937410518504576
1264,biker,yfnysuedu,0.49374812786245054
1702,cbnewsjcbattcom,collision,0.4939771985967395
1571,bore,sticker,0.49404160915667006
4920,habit,infante,0.494958072876863
6490,o_o,repair,0.4950988715204104
7071,slide,sticker,0.4953626909478748
1763,cbnewsjcbattcom,oxford,0.495847321788015
2132,chris_behanna,einstein,0.49634424889713313
3628,drink,infante,0.4964045793819371
2047,chase,infante,0.49691515271058495
3164,cycle,yfnysuedu,0.4971295447434084
5405,infante,rider,0.49722233857135106
5404,infante,ride,0.4972447759554186
1043,beth,yfnysuedu,0.49753577939583987
3773,drinking,yfnysuedu,0.498153176057731
7117,sticker,wax,0.4982621217777209
704,bar,yfnysuedu,0.4983993081590938
6197,mitre,rev,0.4990282899621491
