,Row,Column,Value
18851,men,symptom,0.3614791141974549
17616,kinsey,symptom,0.3694521576751135
9498,diagnose,men,0.37808470265945604
18867,men,vmsocomokstateedu,0.3811508119184493
18860,men,uhuraccrochesteredu,0.38219862173892083
9485,diagnose,kinsey,0.39140442285228316
13110,freenetcarletonca,men,0.3917776323003764
8505,cramer_optilinkcom,men,0.3938121126918993
18847,men,superstition,0.39784390159888944
16360,ill,kinsey,0.40260867198600114
17427,kenneth,vmsocomokstateedu,0.40306038966710905
9480,diagnose,iv,0.40338778325286734
2883,ar,vmsocomokstateedu,0.40354792325658695
17550,kinsey,men,0.40818537151063805
6696,clayton_cramer,diagnose,0.4089635622859016
2788,ar,kinsey,0.41131680750883354
13159,freenetcarletonca,sinus,0.4125283146648096
6819,clayton_cramer,sinus,0.4130463755405233
18141,lyme,men,0.41341436701912476
17541,kinsey,longterm,0.41604812913216
11741,et_al,symptom,0.4176656504120342
21437,result,superstition,0.41872736277695705
17411,kenneth,symptom,0.4187629051396436
17948,longterm,men,0.4211661683330041
11724,et_al,sinus,0.4216231538160788
17096,iv,symptom,0.4217886028848006
18412,male,vmsocomokstateedu,0.4233004134352414
18873,men,year_ago,0.4251523224371434
9554,diagnose,stone,0.425403372218975
17599,kinsey,sinus,0.4254169477552045
14430,gmt_article,kenneth,0.42599013297778
18834,men,sinus,0.4269222719874544
18870,men,watsonibmcom,0.4270184871777286
22003,sinus,vmsocomokstateedu,0.42783072641716136
16455,ill,vmsocomokstateedu,0.42951501048849927
3247,b6,sinus,0.4303210086097705
15680,hicnet_medical,men,0.4306161939690809
18302,lynn,symptom,0.43075608240267227
2867,ar,symptom,0.43082872592345167
6770,clayton_cramer,men,0.43117427004900805
8232,consume,symptom,0.43194650175933225
14639,greatly,symptom,0.4320781458027996
6746,clayton_cramer,ill,0.4325620391461862
2727,ar,diagnose,0.4336266836675635
2863,ar,superstition,0.43441922991723503
2711,ar,clayton_cramer,0.43446397305096873
11675,et_al,men,0.4348947875293478
21591,rutgers,symptom,0.4353676011271006
2326,apparent,diagnose,0.4355632407866166
3264,b6,symptom,0.4355994098155807
13105,freenetcarletonca,male,0.4358855550296442
22518,symptom,tends,0.43597163306955866
17136,journal,men,0.4365213959012162
17112,iv,vmsocomokstateedu,0.43659515195108184
3260,b6,superstition,0.4373019662424875
9535,diagnose,result,0.4373805925716537
9459,diagnose,greatly,0.4377979016046246
22239,stone,symptom,0.43802649623144907
9492,diagnose,lynn,0.43838947159114744
22612,tends,vmsocomokstateedu,0.4388926005159183
13176,freenetcarletonca,symptom,0.43909085546879323
5017,breast,vmsocomokstateedu,0.4402147063004809
8554,cramer_optilinkcom,sinus,0.44041929196060714
17241,kaldis,men,0.44057067993641996
2601,apparently,men,0.4407585581187209
21996,sinus,uhuraccrochesteredu,0.44104084213245376
17105,iv,uhuraccrochesteredu,0.44210019418449303
22532,symptom,walsh,0.4432089689022322
21424,result,sinus,0.4432983319450916
3666,biological,uhuraccrochesteredu,0.443567257584107
9489,diagnose,longterm,0.44365589652997556
9438,diagnose,et_al,0.4439511604339769
21441,result,symptom,0.44413005110506637
9538,diagnose,rutgers,0.44495848796588006
16439,ill,symptom,0.4451880720327795
16401,ill,quack,0.44564789178144304
6836,clayton_cramer,symptom,0.44573639966667256
9526,diagnose,quack,0.4459085504198415
5250,candida,et_al,0.4461244230579434
18207,lyme,symptom,0.44616836787797975
9573,diagnose,uhuraccrochesteredu,0.4462382703604556
2462,apparent,superstition,0.44661787702404654
18868,men,volume_number,0.44672055335714
1791,allergy,men,0.4469921796222744
3174,b6,ill,0.4474460760428185
7889,constantly,symptom,0.4478541660712251
20696,pregnancy,uhuraccrochesteredu,0.44810564315385815
11662,et_al,kinsey,0.4482593596429299
14421,gmt_article,ill,0.44858820159700763
3673,biological,vmsocomokstateedu,0.4487159119191853
8402,conventional,symptom,0.4488798210113296
9483,diagnose,kenneth,0.44895030629329685
9584,diagnose,week,0.44907027816314515
13587,fri_apr,symptom,0.4492422578025297
9445,diagnose,fiction,0.4497028600624667
10660,dr,sinus,0.4499408616286371
17594,kinsey,severe,0.45025519862427743
18405,male,uhuraccrochesteredu,0.45031493534573114
9440,diagnose,exclusively,0.45042706681091615
9532,diagnose,relatively,0.45069029704125785
9474,diagnose,ill,0.4509818553152394
9451,diagnose,fri_apr,0.4510233102551003
