,Row,Column,Value
9428,jagr,stat,0.23239191740380974
5148,det,jagr,0.23489902794636677
6490,fuhr,jagr,0.2559845955586917
9437,jagr,tie,0.2604795199187428
2250,brave,jagr,0.26632514763854104
9429,jagr,stats,0.26784880544853923
3406,career,jagr,0.2687017054031094
9382,jagr,oiler,0.2718773830385659
4231,chi,jagr,0.2732959062324372
9421,jagr,sj,0.2763624002686644
9407,jagr,ranger,0.27680537391928056
9397,jagr,played,0.27697133032223903
7711,goalie,jagr,0.2777159323098669
9422,jagr,skate,0.2814715006156529
9389,jagr,phi,0.28172093979526147
9425,jagr,stadium,0.2820883635072645
2980,canuck,jagr,0.28268813424220696
9402,jagr,prediction,0.2838257248086817
9394,jagr,pitcher,0.28426640624033683
9445,jagr,winfield,0.2847818578117004
9433,jagr,swing,0.28499458021809715
5020,defensive,jagr,0.28657717971035607
9393,jagr,pitch,0.2877098090116702
9363,jagr,leaf,0.2883757826350777
9387,jagr,penalty,0.28922415067775864
8905,hr,jagr,0.28934485191317044
9449,jagr,yankee,0.2904108640193537
9432,jagr,streak,0.29055899203918617
1648,batter,jagr,0.29126359440956157
9385,jagr,overtime,0.29164898559027025
9414,jagr,runner,0.29221424267872453
7498,gld_cunixbcccolumbiaedu,jagr,0.29295306109841524
9399,jagr,playoff,0.29437758500046907
9374,jagr,mon,0.29454791202604796
9426,jagr,standing,0.29503467562393215
1341,baseball,jagr,0.2952758548541827
9434,jagr,talent,0.2959101242182451
9398,jagr,player,0.29641158687475255
9404,jagr,pt_pt,0.29660819212802086
9383,jagr,ott,0.29726479626521546
9435,jagr,team,0.2979468463957266
5526,dl,jagr,0.2980849902473459
9386,jagr,pen,0.29819963429145446
5153,det,lemieux,0.2984735120703579
8125,habs,jagr,0.2992788898294656
9372,jagr,maynard_ramseycslaurentianca,0.29938693488745843
8620,hitter,jagr,0.29997497356964353
235,3b,jagr,0.30008791547885866
9388,jagr,penguin,0.30035163265177695
9381,jagr,nyr,0.30086314706237144
4761,cub,jagr,0.30106041022938385
9420,jagr,shark,0.3018890872868479
9403,jagr,pt,0.30257619554433635
9391,jagr,phillies,0.30265661234713787
9367,jagr,lw,0.3026810416626389
9442,jagr,umpire,0.30271463399864545
6016,espn,jagr,0.303033713192113
8716,hockey,jagr,0.3032320998930385
9418,jagr,season,0.30420539171899746
6373,flyer,jagr,0.3053769211590584
9415,jagr,sabre,0.30650728431521146
4630,coach,jagr,0.30682825011753045
3685,ccuumanitobaca,jagr,0.3068669638876269
873,arena,jagr,0.3073540098597234
9416,jagr,score,0.30808103285955146
9364,jagr,league,0.3083758159507031
7390,gld,jagr,0.30854195006665985
1030,atlanta,jagr,0.30863014348793893
9362,jagr,jhunixhcfjhuedu,0.30864729814747144
6255,fischer,jagr,0.3087210106897538
9090,inning,jagr,0.30883657269811815
6606,game,jagr,0.30886284476686937
9427,jagr,stanley_cup,0.30887991680651133
9408,jagr,rbi,0.30904448662559175
9443,jagr,wc,0.3096370285214359
4365,clemens,jagr,0.31006920645265496
8326,hall_fame,jagr,0.31022169931922094
3823,champ,jagr,0.3108657217624445
5773,edmonton,jagr,0.3113297763283245
9400,jagr,potvin,0.31145881172137146
6136,fan,jagr,0.3116766212007228
9378,jagr,nl,0.31169031179073836
73,2b,jagr,0.3120552666763757
1951,bench,jagr,0.31283203619146477
3960,championship,jagr,0.3134004002260295
9375,jagr,montreal,0.3136054711597102
9430,jagr,stephenson,0.3152819925626711
9858,lemieux,stat,0.31547267348255315
9444,jagr,win,0.31559003552354753
5650,dodger,jagr,0.3159300162811371
9436,jagr,third_period,0.3165731144963905
556,ahl,jagr,0.31722504397055795
9396,jagr,play,0.3174990679850448
9419,jagr,selanne,0.3177227518912612
9431,jagr,stl,0.3180077897955671
9411,jagr,roger,0.31887138644364943
7605,goal,jagr,0.31892931344165054
9376,jagr,mvp,0.3190447102105769
9395,jagr,pittsburgh,0.3194981341910227
9447,jagr,winner,0.31956548755789
9373,jagr,mets,0.3202307039165656
9446,jagr,wing,0.32030900931244
6473,fuhr,goalie,0.3205389920367834
9441,jagr,ulf,0.32161742234757007
1800,batting,jagr,0.3218663445716265
7583,gld_cunixbcccolumbiaedu,winfield,0.3223307016366662
2545,buf,jagr,0.3223632623686
3123,captain,jagr,0.32267705577152117
9379,jagr,norris,0.3227175826764007
9384,jagr,out,0.3227186716853228
9380,jagr,nyi,0.32306738327666773
4498,cleveland,jagr,0.3231239962926499
8523,hirschbeck,jagr,0.32337681173206867
7816,goaltender,jagr,0.32423164397907034
9392,jagr,pit,0.326147407434222
9405,jagr,puck,0.326709028766792
9369,jagr,mariner,0.3267316539174982
9401,jagr,power_play,0.32780115895763345
6557,fuhr,stanley_cup,0.3280656708514866
5895,era,jagr,0.32847368365438395
5131,det,goalie,0.32899955053721963
9390,jagr,philadelphia,0.32901829382977454
9417,jagr,scorer_g,0.3292998449762257
2691,buffalo,jagr,0.33046044489126786
396,abc,jagr,0.3306135628855222
9181,islander,jagr,0.3306584776145717
7043,gerald_olchowy,goalie,0.33138581583207444
9448,jagr,winnipeg,0.33169601672105353
9406,jagr,quebec,0.3324330612603894
5215,det,stanley_cup,0.33262741851929406
9413,jagr,rookie,0.3329045876170383
9620,jhunixhcfjhuedu,winfield,0.33320289478204074
9410,jagr,red_wing,0.33342416019846727
1186,baltimore,jagr,0.33343033989912363
7920,golchowy_alchemychemutorontoca,jagr,0.33363142720768707
6238,fischer,goalie,0.33404007890266274
4891,cup,jagr,0.33417271599573034
9438,jagr,tiger,0.33495327723222335
9370,jagr,mario,0.33572886947949343
1495,bat,jagr,0.3384339651408
9423,jagr,sox,0.3384938547261044
9439,jagr,tor,0.3389635021568596
9368,jagr,major_league,0.3393116320890557
9377,jagr,nhl,0.3413666028234936
5127,det,gilmour,0.34395416087244746
2836,calgary,jagr,0.3454940596854065
3770,ccuumanitobaca,winfield,0.3458928688976453
4214,chi,goalie,0.34709604060154886
8425,hartford,jagr,0.3475149372860664
8226,halifax,jagr,0.34850154200955674
6515,fuhr,overtime,0.34885065807607635
8998,ice,jagr,0.34997030477541263
7723,goalie,maynard_ramseycslaurentianca,0.35004324674454895
8910,hr,lemieux,0.35042793530950284
9365,jagr,lemieux,0.3511044281879453
5275,detroit,jagr,0.3512605573515394
7481,gld_cunixbcccolumbiaedu,goalie,0.35196071512021515
7713,goalie,jhunixhcfjhuedu,0.3521302112637543
6835,gary_l,jagr,0.35355943390779215
7945,golchowy_alchemychemutorontoca,overtime,0.35444912587110833
8811,homer,jagr,0.35456022488866257
9815,lemieux,overtime,0.35589965390953887
7790,goalie,tor,0.3560489169884044
9424,jagr,st_louis,0.3561867814553744
7171,giant,jagr,0.3571666071032972
8005,golchowy_alchemychemutorontoca,winfield,0.35734247584808754
9440,jagr,toronto,0.35775601459570694
9855,lemieux,stadium,0.35791193661984094
7725,goalie,mon,0.35960146187521796
9371,jagr,mark_singer,0.3596417680598158
7523,gld_cunixbcccolumbiaedu,overtime,0.360058082802814
5113,det,dodger,0.3601526420626645
3265,cardinal,jagr,0.36037253222266097
6948,gerald,jagr,0.3621211782117012
7740,goalie,phi,0.36212443457699195
8004,golchowy_alchemychemutorontoca,win,0.36310465946253345
13130,stanley_cup,winfield,0.3643309264837955
7696,goalie,golchowy_alchemychemutorontoca,0.36462184280170773
6575,fuhr,winfield,0.3647933714022213
800,alomar,winfield,0.3653068846134541
9409,jagr,red_sox,0.36586820155729005
10375,maynard_ramseycslaurentianca,overtime,0.3667491087561695
3937,championship,gerald_olchowy,0.3674026139085519
6495,fuhr,lemieux,0.3676811013741195
5531,dl,lemieux,0.36775451460572406
12620,red_wing,winfield,0.3679235959674446
7610,goal,lemieux,0.3684533121448932
715,alomar,jagr,0.3687294374388764
3668,ccuumanitobaca,goalie,0.36883587906916276
3965,championship,lemieux,0.36914558511162016
9872,lemieux,umpire,0.3695263444514319
7739,goalie,penguin,0.3696107714982806
3945,championship,golchowy_alchemychemutorontoca,0.37015424864643764
5745,edmonton,fuhr,0.3703340710158727
7709,goalie,islander,0.37223275983221543
9875,lemieux,winfield,0.37251338907281445
12371,pt_pt,winfield,0.3725645501583958
6356,flyer,goalie,0.3730177969430434
5173,det,overtime,0.37309217291370134
9271,jack_morris,jagr,0.3732495778234673
8306,halifax,toronto,0.8369110628788794
1618,batter,fischer,0.8370458451293682
13194,stephenson,yankee,0.837209144084503
11396,pen,swing,0.8373341351304714
1607,batter,cup,0.8374582506523565
8812,homer,jay,0.8375066862118654
1792,batting,hitter,0.8378076362307724
4059,cherry,devil,0.8379039068804661
6999,gerald,roger,0.8379314371990337
1568,bat,swing,0.8379896442164048
1538,bat,pt,0.8380757567902775
2616,buf,stl,0.8382688041634766
12408,puck,tiger,0.8387600361292898
11798,pitch,skate,0.8389006014273719
6160,fan,out,0.8389390140426669
6885,gary_l,red_wing,0.8391292522991254
11653,philadelphia,winnipeg,0.8392662470411736
4803,cub,prediction,0.8393265414403658
2618,buf,swing,0.8393500933622342
4528,cleveland,philadelphia,0.839390559002795
1710,batter,skate,0.8398593828132271
13003,skate,tiger,0.8399590115746242
11935,play,played,0.8405050610162179
1519,bat,out,0.8409449685433744
9282,jack_morris,mark_singer,0.8410735752756063
1672,batter,out,0.8411029667121885
1557,bat,skate,0.8412188918684174
1718,batter,stephenson,0.8412947171602722
1574,bat,tor,0.841369308337445
5402,devil,jay,0.8417383611246514
1902,bench,champ,0.841778023802421
2924,calgary,winnipeg,0.842198696219447
3815,champ,hitter,0.8427839616065831
8623,hitter,leaf,0.8427841037825206
6435,flyer,skate,0.8427945375721358
13310,tiger,yankee,0.8432377031506222
3826,champ,leaf,0.8432908351448142
1540,bat,puck,0.8433260338272818
9526,jay,tiger,0.8434102811088896
5479,devil,tiger,0.8434575731038872
2771,buffalo,toronto,0.843552169996457
1458,bat,devil,0.8436142108642606
9640,leaf,norris,0.8451024963694933
5290,detroit,montreal,0.8453126525505147
9521,jay,swing,0.8453726086937514
11269,out,swing,0.845421081640217
10908,norris,ranger,0.845620514917979
974,atlanta,calgary,0.8459416246246869
10325,mark_singer,roger_maynard,0.846181049168021
5265,detroit,hartford,0.8463029652000309
13234,swing,tiger,0.8464193331496697
4097,cherry,jay,0.8465730648843987
7216,giant,puck,0.8467016923074175
8856,homer,puck,0.8468106933382616
2017,bench,standing,0.8471226257968859
13102,standing,tor,0.8472077563334101
7237,giant,standing,0.847226113642716
2779,buffalo,winnipeg,0.847541690267575
4739,cub,giant,0.8476699659193646
2916,calgary,toronto,0.8479512583880372
4895,cup,league,0.8480286810853037
1274,baltimore,winnipeg,0.8482448233191063
4517,cleveland,norris,0.8483678769148101
13096,standing,swing,0.8486316666857839
1437,bat,buf,0.8486317457079223
6139,fan,leaf,0.848826722864488
1454,bat,cup,0.8490128097419902
1617,batter,fan,0.8490218335623176
1984,bench,pitch,0.8492897783435198
11402,pen,tor,0.8492925784959996
6128,fan,hitter,0.849336722113859
8314,halifax,winnipeg,0.849369366688971
6351,flyer,giant,0.8496148224894361
13300,tiger,tor,0.8498738820538585
2523,buf,giant,0.8501401280397533
1677,batter,phi,0.8503118866495655
9699,leaf,tiger,0.8503620453198604
1514,bat,norris,0.8505315286315074
5474,devil,swing,0.8506175322177697
4335,clemens,fischer,0.850633365375466
12948,shark,tiger,0.850754114579491
4753,cub,hitter,0.8508345739562401
1970,bench,norris,0.8508683900940714
4304,chi,swing,0.8512065697007224
10457,mets,phillies,0.8512088448890589
8617,hitter,inning,0.8513161657782744
10939,norris,tiger,0.8514203086248017
