,Row,Column,Value
603652,jake_bony1bonycom,mixed,0.275644120081815
646717,livesey_solntzewpdsgicom,mixed,0.2860654077062173
400120,elohim,nation,0.28613160434954615
698627,mr_stephanopoulos,qualify,0.2960918650043529
495463,fuck,obfuscate,0.3019660823686794
400067,elohim,men,0.30779610592265405
686553,mixed,mr_stephanopoulos,0.30843427809052293
338722,democratic,elohim,0.3106537939656153
646922,livesey_solntzewpdsgicom,qualify,0.31099556688471697
400296,elohim,qualify,0.3139096410761732
336536,deletion,thou,0.31437979737571425
686904,mixed,steveh_thoriscbrcom,0.31647943977511733
111958,assume,mcconkie,0.319522796979271
667178,mcconkie,men,0.320154071640861
667407,mcconkie,qualify,0.3221621375066342
650416,lord_jehovah,mixed,0.32228571699248393
306633,critical,mr_stephanopoulos,0.32284013476020246
619120,jury,mcconkie,0.32361784578272546
28979,adam_shostack,mixed,0.32362403174389065
438508,example,mcconkie,0.32485562739698737
686937,mixed,tclock_orionoacuciedu,0.3260667020775699
698451,mr_stephanopoulos,nation,0.32608486654988145
118212,athenacsugaedu,qualify,0.32649864036921417
306483,critical,jesus_christ,0.32655076799668287
603857,jake_bony1bonycom,qualify,0.3269479884146264
667231,mcconkie,nation,0.3273876957304944
295861,country,elohim,0.3277597136239061
605909,jehovah,qualify,0.3283963137158591
400091,elohim,mixed,0.32934728230957894
667634,mcconkie,thou,0.32950486614448865
667344,mcconkie,population,0.32976907472042916
779046,qualify,ubvmsbccbuffaloedu,0.33093203171296603
400589,elohim,village,0.3312312250273718
271642,conservative,elohim,0.3313280170480275
93826,apr,nation,0.3320627339249812
604337,jake_livni,mixed,0.33271476971400976
306549,critical,lord_jehovah,0.3330580693779555
399980,elohim,jury,0.3330645591541944
219841,christian,obfuscate,0.3333095977953954
400473,elohim,submission,0.3347603802524802
336650,deletion,ye,0.33490334304338687
712056,newscsouiucedu,qualify,0.3362973585359741
702166,nation,obfuscate,0.3367915473454765
117494,athenacsugaedu,conservative,0.3370415422925676
673029,men,mr_stephanopoulos,0.33798368091540154
335874,deletion,hell,0.33801653387536446
686614,mixed,organization_tektronix,0.3380999620721869
779084,qualify,wamumdedu,0.33975888313236624
687001,mixed,ubvmsbccbuffaloedu,0.3410227758037185
335973,deletion,jehovah,0.34131745602272534
399790,elohim,female,0.3415435916831081
306480,critical,jehovah,0.3428947447102873
336133,deletion,nation,0.34309636317656217
667202,mcconkie,mixed,0.34340358542510346
481138,follow,mcconkie,0.3436822137975605
336024,deletion,least,0.3439066036926172
336390,deletion,rushdie,0.3439706197549312
667384,mcconkie,prof,0.34413935935668566
778949,qualify,steveh_thoriscbrcom,0.34476342012250183
650621,lord_jehovah,qualify,0.34506778554754425
272049,conservative,mr_stephanopoulos,0.34522093904428175
67946,andi_beyer,mixed,0.3452899574505711
607747,jesus_christ,mixed,0.3454375107802248
201783,catholic,livesey_solntzewpdsgicom,0.34558946498188775
169861,bobbe_viceicotekcom,mixed,0.34559398706645383
779047,qualify,uhuraccrochesteredu,0.3457121118491883
271893,conservative,jake_bony1bonycom,0.34574514575177945
561467,igcapcorg,mixed,0.34597430445192273
296308,country,obfuscate,0.3460224939631474
336195,deletion,ought,0.3463004688444188
210909,chapter,obfuscate,0.34643297340619544
296268,country,mr_stephanopoulos,0.34647558092875114
400233,elohim,population,0.3473695734552471
687039,mixed,wamumdedu,0.34794671526134946
778982,qualify,tclock_orionoacuciedu,0.3479475498365436
605836,jehovah,point,0.3482184635744826
605704,jehovah,mixed,0.3484135069642182
336528,deletion,thee,0.34841574746980913
533298,hell,obfuscate,0.3486866907955617
646693,livesey_solntzewpdsgicom,men,0.3488947164247781
118007,athenacsugaedu,mixed,0.3492765079417658
307081,critical,ubvmsbccbuffaloedu,0.34942597396459435
702434,nation,silence,0.3494340482062915
339393,democratic,rushdie,0.34996901123510826
400223,elohim,point,0.350347111328748
475251,female,mr_stephanopoulos,0.3504899813939642
94983,ar,mcconkie,0.35053416875779086
335827,deletion,fuck,0.3511491034353788
605680,jehovah,men,0.3511699440916915
686947,mixed,ten_year,0.352098836954194
698456,mr_stephanopoulos,nature,0.35214130791827114
607929,jesus_christ,prof,0.3525248450796098
719088,obfuscate,rushdie,0.3525607326446428
605733,jehovah,nation,0.3526927972389595
296184,country,lord_jehovah,0.3531063496317446
141783,becomes,mcconkie,0.3533942065388118
271959,conservative,livesey_solntzewpdsgicom,0.35375118141140405
306673,critical,obfuscate,0.35392502235587736
661858,married,mcconkie,0.35407096477398103
608051,jesus_christ,secondly,0.3542375083672038
686971,mixed,tim_clock,0.35436157331480295
603541,jake_bony1bonycom,jury,0.35494607708760934
667700,mcconkie,village,0.3555609312866853
336519,deletion,ten,0.3564309285692552
698920,mr_stephanopoulos,village,0.35660200461016744
619624,jury,ubvmsbccbuffaloedu,0.356760396535494
698554,mr_stephanopoulos,point,0.3567919329661162
339129,democratic,mr_stephanopoulos,0.35714091840704193
170066,bobbe_viceicotekcom,qualify,0.3573050514186894
561672,igcapcorg,qualify,0.3574564094027764
624422,keith_ccocaltechedu,mixed,0.3576708592037621
510928,give,mcconkie,0.3579886188940005
335976,deletion,jesus_christ,0.3580233061226152
335850,deletion,god,0.35810895314680163
68151,andi_beyer,qualify,0.3583847104050023
729066,organization_tektronix,qualify,0.3584547063393022
399748,elohim,example,0.3585956655965108
201717,catholic,jake_bony1bonycom,0.35943797846894227
335927,deletion,indeed,0.359442380430971
306356,critical,go_back,0.3594504306130111
698723,mr_stephanopoulos,scientific,0.3595083647980486
667397,mcconkie,prove,0.3597705483499793
336150,deletion,nevertheless,0.3598133068667811
619086,jury,livesey_solntzewpdsgicom,0.35995593019884925
336543,deletion,thy,0.3600397143761611
108337,assert,mcconkie,0.3602507076197158
119412,athosrutgersedu,qualify,0.3604906518722575
271899,conservative,jesus_christ,0.3605118743605126
296115,country,jehovah,0.3605789479866165
778870,qualify,sandvik_newtonapplecom,0.36063315226676146
667593,mcconkie,suppose,0.3608476075059296
686825,mixed,sandvik_newtonapplecom,0.36131295924212703
400125,elohim,nature,0.36150382712717877
650548,lord_jehovah,point,0.36158152918948744
336567,deletion,truly,0.3616254317204153
336042,deletion,lord_jehovah,0.3616858693565144
306984,critical,steveh_thoriscbrcom,0.36182858393950934
400039,elohim,male,0.3619198483595741
336616,deletion,way,0.3624253504333397
667584,mcconkie,submission,0.3625031874219976
475195,female,mcconkie,0.3630502208647353
189399,bull,mr_stephanopoulos,0.3631196252366823
702286,nation,prof,0.36324257309076957
336566,deletion,true,0.3632675301559202
118189,athenacsugaedu,prof,0.36350629415009217
306543,critical,livesey_solntzewpdsgicom,0.3635689930912057
29184,adam_shostack,qualify,0.3636260410644323
608048,jesus_christ,scientific,0.3636456649981353
611132,jon_livesey,mixed,0.363835179033937
607636,jesus_christ,jury,0.3640262133799143
686579,mixed,newscsouiucedu,0.3640307945800855
336100,deletion,miracle,0.3642356479146376
277303,construct,mcconkie,0.36424873780044514
219328,christian,deletion,0.3642782682550831
734386,panixcom,thou,0.364691390906435
400395,elohim,secondly,0.36489698707818646
698804,mr_stephanopoulos,submission,0.36509992162485283
698564,mr_stephanopoulos,population,0.36520589320647723
202321,catholic,ubvmsbccbuffaloedu,0.36538466183915413
296178,country,livesey_solntzewpdsgicom,0.36548746088690937
619662,jury,wamumdedu,0.36554914020412216
117896,athenacsugaedu,jury,0.365564420143709
400537,elohim,toss,0.3655751506749071
306226,critical,elohim,0.36563144876453324
336625,deletion,whole,0.3657092031541506
607781,jesus_christ,nature,0.3658547203587165
650392,lord_jehovah,men,0.3659407651041274
650914,lord_jehovah,village,0.3661205126644718
201873,catholic,mr_stephanopoulos,0.3664482194442375
272497,conservative,ubvmsbccbuffaloedu,0.36648148106089595
306477,critical,jake_bony1bonycom,0.3666242794221003
184360,british,deletion,0.3666960232265752
619527,jury,steveh_thoriscbrcom,0.366764601228139
641667,liberal,lord_jehovah,0.36698033400498975
605593,jehovah,jury,0.36699509004445746
605628,jehovah,liberal,0.3671193191953607
667334,mcconkie,point,0.36743340961911697
650717,lord_jehovah,scientific,0.36748073935068654
702303,nation,psychological,0.36748525355943795
400015,elohim,liberal,0.3675805833729616
332052,define,mcconkie,0.3676060779027863
686817,mixed,rushdie,0.36763082613342357
73472,anonymity,apr,0.36766040430542285
498912,gapcaltechedu,qualify,0.3676989621029443
202224,catholic,steveh_thoriscbrcom,0.3677211940002295
336128,deletion,must,0.3677394366636593
778992,qualify,ten_year,0.36793251532712046
202359,catholic,wamumdedu,0.3681659471118828
624627,keith_ccocaltechedu,qualify,0.3681747302338774
702570,nation,turpin,0.3682278106828552
336537,deletion,though,0.3682312902843631
224878,circumstance,deletion,0.36840534418503024
698752,mr_stephanopoulos,silence,0.368526578731821
335719,deletion,elohim,0.36853660724910076
296716,country,ubvmsbccbuffaloedu,0.36870806479656093
695256,motivate,nation,0.36877493814347617
336652,deletion,yet,0.3690565079091801
650558,lord_jehovah,population,0.3692318470099001
