,Row,Column,Value
181777,qualify,ubvmsbccbuffaloedu,0.33093203171296603
164570,newscsouiucedu,qualify,0.3362973585359741
181778,qualify,uhuraccrochesteredu,0.3457121118491883
53950,chapter,obfuscate,0.34643297340619544
128794,hell,obfuscate,0.3486866907955617
75510,critical,ubvmsbccbuffaloedu,0.34942597396459435
75307,critical,obfuscate,0.35392502235587736
169016,organization_tektronix,qualify,0.3584547063393022
68587,conservative,ubvmsbccbuffaloedu,0.36648148106089595
20628,anonymity,apr,0.36766040430542285
124838,gapcaltechedu,qualify,0.3676989621029443
175150,point_view,secondly,0.37168185092357936
157901,midwayuchicagoedu,qualify,0.37521664097719254
75511,critical,uhuraccrochesteredu,0.37744554611666714
75485,critical,tell_u,0.38198152283007847
68354,conservative,midwayuchicagoedu,0.38283571664057325
97115,education,obfuscate,0.38359485335631066
75547,critical,yet_another,0.3844722865401245
75421,critical,rh,0.38449187591676237
181814,qualify,yet_another,0.38457997992895343
181707,qualify,silence,0.3848370725307981
181779,qualify,ultbiscritedu,0.38542304604337063
75103,critical,dy,0.3857556915729264
75258,critical,make_mistake,0.3858914762690684
175033,point,uhuraccrochesteredu,0.38592805035956496
165536,obfuscate,qualify,0.38631490127703927
68399,conservative,organization_tektronix,0.3872018573845752
75480,critical,take_place,0.38752145630674406
68380,conservative,newscsouiucedu,0.38799160944891864
181658,qualify,quite_bit,0.39085677350625475
95870,dy,qualify,0.3920109640600148
52885,cf,newscsouiucedu,0.39206821097249717
75451,critical,someone_else,0.3926476823872324
127055,great_deal,qualify,0.3927549704821181
67379,consensus,obfuscate,0.39348482409483676
153746,many_people,qualify,0.39406537191552626
68624,conservative,yet_another,0.3942279242278432
20797,anonymity,example,0.39461991735638396
187783,secondly,ubvmsbccbuffaloedu,0.3948607064224613
26195,ar,midwayuchicagoedu,0.39503633437652375
68588,conservative,uhuraccrochesteredu,0.39664029000038425
75277,critical,midwayuchicagoedu,0.3981221484027578
107063,ethic,qualify,0.3993415513342933
21037,anonymity,prof,0.3995036243782967
165585,obfuscate,seven,0.4007537912172575
72857,cooper,obfuscate,0.40105379428533483
173632,personnel,ubvmsbccbuffaloedu,0.40119394167266725
68251,conservative,gapcaltechedu,0.40157504476221734
20721,anonymity,critical,0.4019847821972229
165635,obfuscate,ten,0.40222048744988015
165644,obfuscate,today,0.40283519061841555
53093,cf,uhuraccrochesteredu,0.40295056473002133
75257,critical,make_decision,0.4041257536097162
175032,point,ubvmsbccbuffaloedu,0.4048143768459583
75280,critical,mislead,0.4048959276519217
121745,forever,obfuscate,0.40499127518030564
20847,anonymity,hell,0.40559299259700915
25618,apr,mislead,0.40588678599466255
20677,anonymity,cf,0.4061282160363907
175093,point_view,prof,0.40614869767012957
158614,mislead,nature,0.4063727899734055
158660,mislead,personnel,0.4068565638721688
21309,answer_question,critical,0.4068721318564327
181793,qualify,virginiaedu,0.4070467313891379
68428,conservative,point_view,0.4074632587534965
25444,apr,education,0.40754366008465714
107896,everyone_else,qualify,0.4079743827266517
75512,critical,ultbiscritedu,0.4080876415513366
68357,conservative,mislead,0.40873462295362034
20664,anonymity,brings,0.4087867495849533
164557,newscsouiucedu,prof,0.4092299259870969
165588,obfuscate,silence,0.409231759236769
75528,critical,waste_time,0.409568728014981
109469,example,obfuscate,0.4100313846397721
179165,probability,qualify,0.41007659860744833
179669,prof,yet_another,0.41078602427707817
75391,critical,quite_bit,0.41084504608007794
52862,cf,mislead,0.4108924018291521
75174,critical,gapcaltechedu,0.4109221565315603
158692,mislead,prof,0.41166165063973725
187784,secondly,uhuraccrochesteredu,0.41184859216183634
164614,newscsouiucedu,secondly,0.4118554736484559
16310,allege,qualify,0.4119816813891169
52859,cf,midwayuchicagoedu,0.4121371433823179
165215,nothing,obfuscate,0.4121654019459211
144569,jr,uhuraccrochesteredu,0.41233381891877313
20929,anonymity,mean,0.4128240066984569
165695,obfuscate,yet_another,0.4129666300456981
181718,qualify,someone_else,0.4130996485510208
52756,cf,gapcaltechedu,0.41321646381086513
151649,love,obfuscate,0.4134329745298003
109439,example,midwayuchicagoedu,0.41375531146382655
164532,newscsouiucedu,point,0.41382615401160977
181801,qualify,whole,0.4144418818862431
26221,ar,newscsouiucedu,0.41495148886298894
75135,critical,example,0.4150567528849862
75388,critical,qualify,0.4156858841790156
109673,example,uhuraccrochesteredu,0.41579286873738724
9607,adam,obfuscate,0.4160875711861512
75303,critical,newscsouiucedu,0.4162179813811572
30009,assume,critical,0.4163306298751785
75322,critical,organization_tektronix,0.416693123323577
174116,philosophy,qualify,0.4168774459318246
75259,critical,make_sense,0.4169217421177043
109442,example,mislead,0.4169822932140636
181795,qualify,waste_time,0.41736064279970325
188667,silence,ubvmsbccbuffaloedu,0.4177755644867806
68605,conservative,waste_time,0.41782848927597077
157863,midwayuchicagoedu,point,0.4180790103803881
75262,critical,many_people,0.41817440380862947
193694,ubvmsbccbuffaloedu,whether,0.41847602905316117
175251,point_view,whoever,0.4187042609946091
75494,critical,thus,0.4191153290985038
20827,anonymity,fool,0.41917260660970196
20629,anonymity,ar,0.41956222869252946
26198,ar,mislead,0.4197984035499566
20925,anonymity,march,0.41980953955583744
165498,obfuscate,point,0.41986686110017357
68335,conservative,make_mistake,0.4200537606205237
165586,obfuscate,shall,0.4201371350979992
20633,anonymity,asks,0.42042885735816926
158749,mislead,secondly,0.4204538160066854
164655,newscsouiucedu,suppose,0.4207992458376302
94896,drawn,newscsouiucedu,0.420936035886268
181714,qualify,social,0.42095230399777567
30227,assume,midwayuchicagoedu,0.4209523305680881
165681,obfuscate,whoever,0.4209781228047425
109465,example,newscsouiucedu,0.4213979027680935
21295,answer_question,conservative,0.42143090054837784
68589,conservative,ultbiscritedu,0.4214401890249666
158757,mislead,silence,0.42145355683015423
68334,conservative,make_decision,0.4214736255383513
169060,organization_tektronix,secondly,0.42148526177952716
103566,entitle,march,0.42195188707691145
121364,fool,obfuscate,0.4221398771250096
157888,midwayuchicagoedu,prof,0.4221771751100398
103488,entitle,hell,0.42251816788010504
188668,silence,uhuraccrochesteredu,0.4225267730871206
163213,nature,ubvmsbccbuffaloedu,0.4225985100123807
158357,miracle,obfuscate,0.42321030490454753
107815,everyone_else,obfuscate,0.4232248913142279
21135,anonymity,suppose,0.42382261079869044
67352,consensus,mislead,0.42392403335114587
20932,anonymity,meant,0.424560622463246
165580,obfuscate,secondly,0.42458310274642075
165599,obfuscate,someone_else,0.42466954061519196
30253,assume,newscsouiucedu,0.4248592841628101
132440,hundred,qualify,0.4248944928352109
75351,critical,point_view,0.4249100433034667
20893,anonymity,jr,0.4254803349083208
158803,mislead,temple,0.4254832753088556
52933,cf,point_view,0.4255858874543435
75239,critical,large_number,0.4257485274205569
163054,nature,point_view,0.42590958554366887
68562,conservative,tell_u,0.426015346571647
25641,apr,newscsouiucedu,0.42621992302566436
173633,personnel,uhuraccrochesteredu,0.42655104802503135
165456,obfuscate,objection,0.426859419389291
181800,qualify,whoever,0.4273768947432539
164563,newscsouiucedu,prove,0.4274978853745151
53734,chapter,discus,0.4275552933669281
95104,drawn,uhuraccrochesteredu,0.4278885079158134
165564,obfuscate,resort,0.42796387295155247
128999,hell,ultbiscritedu,0.4284132385542175
168978,organization_tektronix,point,0.42858809986042945
53923,chapter,mislead,0.42860368759891726
165521,obfuscate,probability,0.4290657957156535
45895,brings,obfuscate,0.4290699744050857
25689,apr,point_view,0.4291291973935806
75333,critical,pasadena_line,0.4291731199125616
173616,personnel,thus,0.42977356831710856
95103,drawn,ubvmsbccbuffaloedu,0.4299905661256746
163250,nature,yet_another,0.4300057969706207
165634,obfuscate,temple,0.4300516458850536
23288,apparent,mislead,0.43060954167359233
21050,anonymity,qualify,0.43065841341354794
65945,confidence,qualify,0.4306785644509683
68557,conservative,take_place,0.43077182723964696
175099,point_view,prove,0.4308517820451515
20749,anonymity,die,0.4308522582232572
128790,hell,newscsouiucedu,0.43098650406727906
124825,gapcaltechedu,prof,0.4312304815982131
28738,asks,ubvmsbccbuffaloedu,0.4315436147227139
124800,gapcaltechedu,point,0.43169060075088883
144361,jr,newscsouiucedu,0.4319499075580587
75292,critical,must,0.4319830603773434
52904,cf,organization_tektronix,0.4320883179859014
165642,obfuscate,thus,0.43210417190682926
75366,critical,present,0.4322675239979476
164622,newscsouiucedu,silence,0.4323417038940707
124882,gapcaltechedu,secondly,0.4325691462460948
25615,apr,midwayuchicagoedu,0.43269073449719264
20765,anonymity,dy,0.43291630269942794
90395,discus,obfuscate,0.4330710465077996
