,Row,Column,Value
16599,assist,velaacsoaklandedu,0.19470970456898035
16219,assist,gld_cunixbcccolumbiaedu,0.19491097350488795
6260,acsubuffaloedu,assist,0.20230666632970828
137023,jagr,univ,0.20281090955065312
16226,assist,golchowy_alchemychemutorontoca,0.21677708408411706
136899,jagr,remember,0.21965887223764077
136967,jagr,statistic,0.22172926659474626
16287,assist,jhunixhcfjhuedu,0.22341470562701898
16213,assist,gerald_olchowy,0.22440909828474348
16336,assist,maynard_ramseycslaurentianca,0.22529532943357433
16365,assist,next_year,0.22563985133052628
16091,assist,ccuumanitobaca,0.2282509235209025
16164,assist,eosncsuedu,0.231051326988245
16124,assist,couple_year,0.23141548332178097
136965,jagr,stat,0.23239191740380974
136902,jagr,rm,0.23373222688175743
79443,det,jagr,0.23489902794636677
16381,assist,nyxcsduedu,0.23779558380719018
136952,jagr,sport,0.23992966061896526
136812,jagr,october,0.24054060976473768
16214,assist,get_ta,0.24077789635441704
86628,ed,jagr,0.24272076261533423
67479,contribute,jagr,0.2431969885240756
16281,assist,jagr,0.24359675094171498
16308,assist,last_year,0.24441269359584553
16307,assist,last_night,0.24712518011810564
93588,expect,jagr,0.24753853667819595
12395,andrewcmuedu,assist,0.2476214232180071
136968,jagr,statistical,0.2479329586432867
16394,assist,organization_hewlettpackard,0.2482690770099349
16526,assist,spotcoloradoedu,0.24910324919599103
136724,jagr,june,0.2496230862659063
94044,expires,jagr,0.2505928773013475
136723,jagr,july,0.2532134845071214
16467,assist,red_wing,0.25388899356538586
137056,jagr,year,0.2544216369617493
16148,assist,distribution_na,0.25472168057143724
16128,assist,csuiucedu,0.25524183360829256
106406,fuhr,jagr,0.2559845955586917
16051,assist,big_deal,0.2561474417334182
16495,assist,san_francisco,0.25639136861371237
16347,assist,minute,0.25706065846902243
86156,east,jagr,0.2574794835648743
18683,attend,jagr,0.2576794886338058
16494,assist,san_diego,0.25790222772707727
87569,en,jagr,0.25843962626576766
16565,assist,ted_frank,0.2587242713966503
137033,jagr,wake,0.2588138016006221
136840,jagr,period,0.2594655043410274
137004,jagr,tie,0.2604795199187428
16602,assist,virginia_line,0.2619042493499255
136949,jagr,sorry,0.26207417803418026
14469,april,jagr,0.2623586849844178
117183,gotten,jagr,0.2626625292227335
16319,assist,look_like,0.2628444533358865
16443,assist,pretty_good,0.2636651241138395
136755,jagr,manage,0.26397999930042565
64914,compare,jagr,0.26405625506768965
136739,jagr,lead,0.2655492685650995
137038,jagr,watch,0.26566389368083765
35049,brave,jagr,0.26632514763854104
136827,jagr,overall,0.2669517381589196
16203,assist,fuhr,0.2673794812004003
16507,assist,selanne,0.2674902710989657
16331,assist,mark_singer,0.2677585010743423
4653,ab,jagr,0.26783961869489137
137001,jagr,thrown,0.26784872727662684
136969,jagr,stats,0.26784880544853923
16451,assist,pt_pt,0.2679048454884057
16267,assist,imho,0.26841670391057265
136792,jagr,next,0.2685007105397032
48999,career,jagr,0.2687017054031094
137034,jagr,walk,0.26876468411172505
137014,jagr,trade,0.26884279374836745
16207,assist,gary_l,0.2693449727928306
66968,contract,jagr,0.2696335337386939
136914,jagr,royal,0.27031443929408216
65429,complain,jagr,0.27046592654153484
67989,contribution,jagr,0.2705627301458977
64195,come_back,univ,0.2707143244752409
16362,assist,new_jersey,0.27110161257593524
16113,assist,come_back,0.2713566727812976
136896,jagr,ref,0.27154708861927057
136874,jagr,prismgatechedu,0.2717738511309925
16053,assist,blue_jay,0.2718447634698597
136816,jagr,oiler,0.2718773830385659
137000,jagr,throw,0.2721869454516301
97208,final,jagr,0.2726411064427826
136943,jagr,sign,0.2726543749004969
56538,chi,jagr,0.2732959062324372
162853,next_year,univ,0.273333649243889
129519,hung,jagr,0.27336828285077336
136749,jagr,lose,0.2735772230471644
16369,assist,night,0.2735883642626952
16339,assist,might_able,0.27413804126742103
145772,last_night,univ,0.2742536752196364
181988,pt_pt,univ,0.27460764077072497
16498,assist,saw,0.2746914484316224
98103,finish,jagr,0.2753598397332473
136872,jagr,prime,0.2754519292462061
136963,jagr,start,0.27583843171940464
16603,assist,virginiaedu,0.2759470338054558
136842,jagr,phd,0.27607125958904605
16363,assist,new_york,0.27634300920963384
136944,jagr,sj,0.2763624002686644
136889,jagr,rating,0.2763950236209442
99881,fish,jagr,0.2765679115025245
136887,jagr,ranger,0.27680537391928056
136859,jagr,played,0.27697133032223903
95406,feed,jagr,0.27725575013767473
84258,draft,jagr,0.2777013195951501
115163,goalie,jagr,0.2777159323098669
111362,get_ta,univ,0.2780599875297323
16276,assist,institute_technology,0.27843425225814966
136910,jagr,rotation,0.27845507429494454
136832,jagr,park,0.27878244468260754
146095,last_year,univ,0.2793326475120851
50088,catch,jagr,0.279408784806907
132804,improve,jagr,0.2796677127558606
16245,assist,har,0.2798205891867454
137013,jagr,total,0.27987984103373215
104137,four,univ,0.28015571205199785
16628,assist,year,0.28050530326311746
16169,assist,ever,0.2805326500820961
16240,assist,habs,0.28059358258639516
16378,assist,ny_line,0.2807038542963546
125013,hire,jagr,0.28078898868962626
136888,jagr,rank,0.28091978863440575
76013,decent,jagr,0.28103102646557776
71845,csuiucedu,univ,0.2810407725709048
16268,assist,imo,0.2812009412686358
16427,assist,pittedu,0.28125415342737736
190717,seven,univ,0.28125517030904557
134238,inner,jagr,0.28142136905452886
100637,five,univ,0.281442596862314
136945,jagr,skate,0.2814715006156529
15678,art,jagr,0.28161210570746575
136843,jagr,phi,0.28172093979526147
136881,jagr,que,0.281893430133083
16393,assist,organization_georgia,0.28201541903596317
136957,jagr,stadium,0.2820883635072645
29294,bet,jagr,0.28209020042789534
153248,mark_singer,univ,0.2820903977309944
