,Row,Column,Value
30,hr,panama,0.5555951813515677
15,amsouth,panama,0.5593421955774314
45,mcdonald,panama,0.585670215373949
11,amsouth,hr,0.5932482592466297
51,panama,transit,0.6093438984848463
47,mcdonald,toll,0.6180293315067529
12,amsouth,landslide,0.620070651827323
50,panama,toll,0.6303774309051744
14,amsouth,mcdonald,0.6314213767897763
49,panama,super,0.6384077556736396
41,lee,panama,0.6443185249629761
16,amsouth,super,0.6455264109372421
29,hr,mcdonald,0.6457693639066056
10,amsouth,canal,0.6500170265363285
48,mcdonald,transit,0.6543546050807966
36,landslide,panama,0.657947817507698
32,hr,toll,0.6588480884923693
22,canal,mcdonald,0.6604015610898095
13,amsouth,lee,0.6606668852145337
6,affiliation,panama,0.6631413306788045
18,amsouth,transit,0.6689801113193156
0,affiliation,amsouth,0.6697695737658909
46,mcdonald,super,0.6748683198939576
5,affiliation,mcdonald,0.6775075764383738
35,landslide,mcdonald,0.6840363806201522
17,amsouth,toll,0.6885845027246518
19,canal,hr,0.696179909203288
23,canal,panama,0.6972408872060082
40,lee,mcdonald,0.7139394642508183
28,hr,lee,0.7188049317667959
2,affiliation,hr,0.7201804532939533
33,hr,transit,0.7211199504694169
21,canal,lee,0.7322676271488523
54,toll,transit,0.7455864628292871
43,lee,toll,0.7488680126612629
31,hr,super,0.7516549940354336
4,affiliation,lee,0.7540907691451186
44,lee,transit,0.7588515053184588
1,affiliation,canal,0.762073113542249
52,super,toll,0.7625982924557261
9,affiliation,transit,0.7764141375868857
25,canal,toll,0.777672508947446
7,affiliation,super,0.7830036318672071
53,super,transit,0.7837835682442674
24,canal,super,0.7849413275399454
38,landslide,toll,0.7868938810141597
39,landslide,transit,0.7883447306651374
34,landslide,lee,0.7915873886867901
8,affiliation,toll,0.79488727798332
27,hr,landslide,0.7963891002261292
26,canal,transit,0.7992200331230361
42,lee,super,0.804178536720842
3,affiliation,landslide,0.814831712249501
20,canal,landslide,0.820813295732239
37,landslide,super,0.8459160888948619
