,Row,Column,Value
152,kistler,poultry,0.4966291144242997
115,cover,kistler,0.4999309999073043
60,bonus,kistler,0.5163819175321706
130,decree,kistler,0.5226155244677786
96,consent,kistler,0.5276384991243768
141,frozen,kistler,0.5299863490856312
15,accepts,kistler,0.5398867153172395
136,enhancement,kistler,0.542841356187202
73,cattle,kistler,0.5432993270194437
31,bit,kistler,0.5434375510398393
106,counter,kistler,0.5637706364784437
148,ht,kistler,0.5868067096979204
145,head,kistler,0.5904136131643789
56,bonus,frozen,0.5910581120960657
71,cattle,ht,0.6076030517740759
139,frozen,ht,0.6140821370622033
149,ht,poultry,0.614515405643768
18,bit,bonus,0.6215317636057335
134,enhancement,ht,0.6245769808873085
2,accepts,bonus,0.6268199434082236
123,dairy,kistler,0.6278904099487554
61,bonus,poultry,0.6285458712758456
26,bit,enhancement,0.6294455946007207
54,bonus,decree,0.6306924882701006
50,bonus,consent,0.6335947725455993
33,bko,bonus,0.6337493893576001
58,bonus,ht,0.6381237096874272
49,bonus,ccc,0.6422915038942016
80,ccc,enhancement,0.6429215476899134
19,bit,cattle,0.6444317164182103
147,ht,hughes,0.6448786135452598
4,accepts,ccc,0.6457675583465331
81,ccc,frozen,0.6461835896166642
128,decree,ht,0.6465105997640046
51,bonus,counter,0.648155485253274
48,bonus,cattle,0.6519835527681379
94,consent,ht,0.6529113282936849
13,accepts,ht,0.6538492577129916
21,bit,consent,0.6539008302219943
59,bonus,hughes,0.6539644879144841
86,ccc,poultry,0.65515671426747
53,bonus,dairy,0.6596144979083188
150,hughes,kistler,0.660004314450644
85,ccc,kistler,0.6612932650829779
91,consent,enhancement,0.6643442491900768
77,ccc,cover,0.6659062787034533
75,ccc,consent,0.6689614781981199
95,consent,hughes,0.6700840433721206
41,bko,enhancement,0.6714695520962899
62,cattle,ccc,0.6736357480166754
57,bonus,head,0.6755843847715011
36,bko,consent,0.6764962965667061
34,bko,cattle,0.6796661320364853
113,cover,ht,0.6802584152172857
52,bonus,cover,0.6806465190864026
133,enhancement,head,0.6824994712001686
97,consent,poultry,0.6849809413010595
63,cattle,consent,0.6869180413258414
132,enhancement,frozen,0.6870857065343665
30,bit,hughes,0.687431498718897
46,bko,kistler,0.6883265262755921
47,bko,poultry,0.6890800458431975
32,bit,poultry,0.6918220353758717
42,bko,frozen,0.6940920408391508
79,ccc,decree,0.6963280430521797
10,accepts,enhancement,0.696857299291186
89,consent,dairy,0.6970554335460852
92,consent,frozen,0.697259503188882
121,dairy,ht,0.7023870884530753
67,cattle,decree,0.7030502645176739
3,accepts,cattle,0.7041510199802521
20,bit,ccc,0.704167111784958
55,bonus,enhancement,0.705584033706761
27,bit,frozen,0.7077913173728361
68,cattle,enhancement,0.7080247056881819
110,cover,enhancement,0.7089604778851688
65,cattle,cover,0.7112008940739797
69,cattle,frozen,0.7113473306610765
76,ccc,counter,0.7120545498415102
88,consent,cover,0.7124013986400688
104,counter,ht,0.713018476879212
1,accepts,bko,0.713088657202022
135,enhancement,hughes,0.7136414798826689
38,bko,cover,0.7153332887932979
87,consent,counter,0.716268340390281
29,bit,ht,0.7163200723653051
70,cattle,head,0.7169951695601103
84,ccc,hughes,0.7201539542485542
64,cattle,counter,0.7213661505772662
93,consent,head,0.7231519734154307
24,bit,dairy,0.7234737200666786
138,frozen,head,0.7248962657598554
125,decree,enhancement,0.7260055552816496
140,frozen,hughes,0.7266091904088348
25,bit,decree,0.7276980483856412
72,cattle,hughes,0.7279774355323793
111,cover,frozen,0.7293438669905498
137,enhancement,poultry,0.7301911194147924
40,bko,decree,0.7312562157712598
0,accepts,bit,0.7429442640595938
90,consent,decree,0.743307867934781
12,accepts,head,0.7443578846446401
14,accepts,hughes,0.7451883786379108
114,cover,hughes,0.7465999659303523
118,dairy,enhancement,0.7483941582121116
143,head,ht,0.7486843819552382
45,bko,hughes,0.7494270084440782
126,decree,frozen,0.7500277953210782
101,counter,enhancement,0.751908438743873
17,bit,bko,0.7539327535696825
142,frozen,poultry,0.7581474531409713
127,decree,head,0.7583563120361541
83,ccc,ht,0.7588715273962968
82,ccc,head,0.7589999790878313
37,bko,counter,0.7611241179732297
78,ccc,dairy,0.7622432907719192
144,head,hughes,0.7642499461439933
146,head,poultry,0.7648770235040473
119,dairy,frozen,0.7680554275529696
105,counter,hughes,0.7682902024919827
8,accepts,dairy,0.7686210770629389
5,accepts,consent,0.7721983453989918
102,counter,frozen,0.775667272818877
151,hughes,poultry,0.7768796549555982
39,bko,dairy,0.7773495523220219
43,bko,head,0.7807962336808422
108,cover,dairy,0.7816431784078369
129,decree,hughes,0.781736678748655
23,bit,cover,0.7823355727904734
11,accepts,frozen,0.7848253880587206
44,bko,ht,0.7850560723095797
116,cover,poultry,0.7921528532467245
112,cover,head,0.7921822733083779
120,dairy,head,0.7928666967913425
7,accepts,cover,0.7961427533038957
109,cover,decree,0.8012008564398702
107,counter,poultry,0.8017731605715328
16,accepts,poultry,0.8019106140063491
28,bit,head,0.8045716171914812
74,cattle,poultry,0.8070056316714582
9,accepts,decree,0.8081231599921999
103,counter,head,0.8174975073708064
117,dairy,decree,0.8229181202402855
22,bit,counter,0.8235160130482453
100,counter,decree,0.8236652589608251
66,cattle,dairy,0.8276232764390953
122,dairy,hughes,0.8279922856268335
99,counter,dairy,0.8301313140650589
6,accepts,counter,0.8324414348611141
131,decree,poultry,0.841125251547516
124,dairy,poultry,0.8546029941266233
35,bko,ccc,0.8643588491982785
98,counter,cover,0.8681839685348044
