,Row,Column,Value
1163,bhd,england,0.29417180687708144
1175,bhd,hanover,0.31672333018924925
1166,bhd,finland,0.3273315642896075
1204,bhd,portuguese,0.3300089823463624
1186,bhd,long_term,0.3495980388846704
1206,bhd,prime_rate,0.35014430303592414
1188,bhd,manufacturer,0.3564222889484055
1179,bhd,individual,0.3606771866025963
1202,bhd,pacemaker,0.3640229251192481
1162,bhd,dresdner,0.3644543921689334
1167,bhd,first,0.3662952862406699
1195,bhd,montreal,0.3709991125675176
1177,bhd,imatron,0.3742295428463268
1156,bhd,connecticut,0.374973004139016
2512,dresdner,england,0.3750731453909276
1200,bhd,norstar,0.3753295337875557
728,bancshares,bhd,0.37586194175998705
1207,bhd,regional,0.37957810944587483
1151,bhd,citibank,0.3803846641921277
1150,bhd,choose,0.3820781013305443
1213,bhd,shanghai,0.3827787224682945
2537,dresdner,manufacturer,0.38345695008806874
1210,bhd,sanwa,0.3840742665047261
1217,bhd,swearingen,0.38425745244671605
1165,bhd,fifth,0.38520017504098825
1183,bhd,jamaica,0.38593670716184114
1197,bhd,national,0.3867242508594295
2563,dresdner,shareholding,0.3925694733135642
1159,bhd,dilution,0.39301326722263474
3822,manufacturer,seidman,0.39910891348267497
3347,imatron,manufacturer,0.399969042119528
1160,bhd,diversification,0.4014381601025082
897,bankamerica,bhd,0.40147533469544894
3725,long_term,manufacturer,0.4021557618527737
1222,bhd,visa,0.4032197242844964
1220,bhd,toyota,0.4044412542532432
1212,bhd,seidman,0.4045794495493398
1187,bhd,manhattan,0.40507008128701805
1216,bhd,suspension,0.4071312254433049
1149,bhd,chase,0.40764693013076214
1185,bhd,local,0.4095828433959399
1170,bhd,freedom,0.4096874753906436
1193,bhd,midwest,0.4117064768404145
1196,bhd,moratorium,0.41244579508221046
1224,bhd,yearly,0.41299763379751747
1148,bhd,chargeoffs,0.4142664200432946
2555,dresdner,prime_rate,0.4159128006984774
1178,bhd,immediately,0.41713843260555505
2515,dresdner,finland,0.4208686774062401
423,baht,manufacturer,0.42322523866296674
2535,dresdner,long_term,0.4235566336423417
1184,bhd,jordan,0.42476254176567796
3810,manufacturer,norstar,0.4258261864942638
2553,dresdner,portuguese,0.42586074315269773
1423,bt,long_term,0.4273941228636676
1062,banking,bhd,0.42763543892737005
2528,dresdner,individual,0.4277508220172923
1215,bhd,suburban,0.42787768818830074
1144,bhd,bpi,0.4307572095499468
1181,bhd,interstate,0.4313792405011953
1189,bhd,maryland,0.43216061312300885
1194,bhd,minimal,0.4327631467139158
3816,manufacturer,prime_rate,0.43302335525805
1211,bhd,scotia,0.43471455451052976
1158,bhd,declare,0.4347710439542459
2516,dresdner,first,0.43630038545268807
1153,bhd,city,0.43834946355731697
1627,chase,dresdner,0.43855563983058626
1219,bhd,therapy,0.43860072240845516
1201,bhd,norton,0.4390310494092632
1174,bhd,gros,0.43927145513469273
1443,bt,prime_rate,0.439883445077037
3393,immediately,manufacturer,0.43989192181804426
2554,dresdner,prime,0.43991530577268045
2532,dresdner,jamaica,0.44148915970131275
2539,dresdner,medtronic,0.4415081539526019
2527,dresdner,immediately,0.44227340672292165
980,banker,bhd,0.4425859301141337
2551,dresdner,pacemaker,0.44310451137474427
642,bancorp,bhd,0.44318625188630406
1173,bhd,granite,0.4448952455126296
2257,declare,dresdner,0.4451464561344715
1169,bhd,franchise,0.4452801028549705
3814,manufacturer,portuguese,0.4456084249192832
1578,chargeoffs,manufacturer,0.4456572577558588
2534,dresdner,local,0.4458982592626271
3813,manufacturer,pinola,0.44611152981137225
1198,bhd,nichols,0.44616713970454996
1161,bhd,doubtful,0.4475340579536356
661,bancorp,dresdner,0.4477352796610906
2519,dresdner,freedom,0.4478771743705927
1171,bhd,freeze,0.4481251297760785
1180,bhd,instrument,0.4492248577208494
1203,bhd,pinola,0.44996548207314924
731,bancshares,bt,0.4505127176577704
2514,dresdner,fifth,0.4509695541132763
1205,bhd,prime,0.4513617645294442
467,bancgroup,bhd,0.4517211811333075
3762,manhattan,manufacturer,0.4520260022175166
1218,bhd,thai,0.4523135074770827
1701,choose,dresdner,0.4526132458733305
1152,bhd,citizen,0.4527024894195788
1182,bhd,issuer,0.45324839118441307
1209,bhd,routine,0.4534586600694853
1221,bhd,transfer,0.453967538910054
555,banco,bhd,0.4553072335473284
2544,dresdner,montreal,0.4554772433466845
2571,dresdner,visa,0.4590189325143944
2565,dresdner,suspension,0.4600452368943555
2056,commercial,dresdner,0.4607184294997868
1917,city,dresdner,0.4608780099996192
1800,citibank,manufacturer,0.4609203799047699
1155,bhd,commercial,0.46163250852461957
2564,dresdner,suburban,0.46183121287351425
1214,bhd,shareholding,0.46199505975282756
1199,bhd,nmic,0.46205866348327607
1190,bhd,medtronic,0.46217972889850667
2518,dresdner,franchise,0.4625568815818055
813,bank,bhd,0.4634717552105716
2546,dresdner,national,0.46499236550622364
2323,dilution,england,0.4649954256411545
1414,bt,imatron,0.4649956070565952
2567,dresdner,thai,0.4655191043040793
3252,hanover,manufacturer,0.46639288655931127
1168,bhd,fleet,0.46649725217366805
2540,dresdner,merchant,0.46695977192650534
1770,citibank,declare,0.46704127147062363
773,bancshares,manufacturer,0.467809253473092
2412,diversification,manufacturer,0.46825265124989923
4191,norton,portuguese,0.4684456450864994
2348,dilution,manufacturer,0.46845827279219987
124,announce,dresdner,0.46862008943684885
1223,bhd,walsh,0.4688010994776878
4441,swearingen,visa,0.46989460098628943
1208,bhd,rhode,0.46998501072720994
3021,freedom,seidman,0.4702800085946115
105,announce,bhd,0.47038689841621834
2124,connecticut,dresdner,0.47041395671422964
1552,chargeoffs,dresdner,0.47058275404789934
2521,dresdner,generate,0.47131147791881867
1412,bt,hanover,0.471935627801565
1154,bhd,colonial,0.47194122400710614
3800,manufacturer,medtronic,0.47221328888745895
2549,dresdner,norstar,0.47257284333245764
2530,dresdner,interstate,0.4730349821583099
1157,bhd,dauphin,0.47409721760812995
755,bancshares,freedom,0.4741923872209547
3375,imatron,suspension,0.4743041071531643
3381,imatron,visa,0.4749681734610613
1191,bhd,merchant,0.4759616816840465
2548,dresdner,nmic,0.4760487893411732
1791,citibank,individual,0.4760998137980912
2545,dresdner,moratorium,0.47613489341752097
3825,manufacturer,suburban,0.47646910136249415
3823,manufacturer,shanghai,0.4774384573706517
1388,bt,citibank,0.4775483329051439
1779,citibank,first,0.4777660630274979
1176,bhd,heller,0.47785175115677064
1172,bhd,generate,0.47820550859629446
12,accelerate,bhd,0.47832992893285203
512,bancgroup,manufacturer,0.47840668640340106
3811,manufacturer,norton,0.4785610577907639
687,bancorp,manufacturer,0.4788860549836147
1268,bpi,manufacturer,0.4797388236985597
2542,dresdner,midwest,0.47999370916487716
1242,bpi,dresdner,0.4803884230309599
1399,bt,dresdner,0.48051222447285535
3203,gros,manufacturer,0.48055218091233853
3880,medtronic,norton,0.4809288892169365
2556,dresdner,regional,0.4812440349495649
2622,england,seidman,0.481713854386319
2150,connecticut,manufacturer,0.4818448661189626
2568,dresdner,therapy,0.48202291432990574
942,bankamerica,manufacturer,0.48220734570427537
1690,choose,citibank,0.4824675549784332
3820,manufacturer,sanwa,0.4830376609415905
2558,dresdner,routine,0.48351050435662546
747,bancshares,dresdner,0.4838493385388984
2322,dilution,dresdner,0.48406306879974564
1774,citibank,dresdner,0.4843142874428253
1987,colonial,dresdner,0.48530459173924445
288,bac,bhd,0.4864716927731312
242,anz,manufacturer,0.4866167086532929
2531,dresdner,issuer,0.48674483277784275
3462,individual,seidman,0.4871015533306454
2261,declare,finland,0.48754355681243444
1081,banking,dresdner,0.48762198625064745
1775,citibank,england,0.4877924420490746
2572,dresdner,walsh,0.48788843209457955
1145,bhd,branch,0.4879007120447774
3824,manufacturer,shareholding,0.48869147643232447
2999,freedom,medtronic,0.4888766683498589
1727,choose,manufacturer,0.4889110449094568
2596,england,long_term,0.48932710107798627
307,bac,dresdner,0.4893620488984132
197,anz,bhd,0.48973089269926307
2550,dresdner,norton,0.49091362359957724
1846,citizen,dresdner,0.49103614692042263
2562,dresdner,shanghai,0.49107162024158957
397,baht,dresdner,0.4911575401585343
