,Row,Column,Value
5465,liner,surinam,0.3428606008767413
1110,billiton,liner,0.3429324473776725
5528,maritime,surinam,0.35071167876945014
7046,sinking,surinam,0.35881833965918053
5254,labour,salaam,0.3617922840671282
178,alcoa,liner,0.3651357955950233
5270,labour,surinam,0.36572741281013954
6256,pull,surinam,0.3678284269321646
2531,crew,surinam,0.37091966145602373
1144,billiton,sinking,0.3709493260462347
5512,maritime,salaam,0.3733789979826819
4478,hr,surinam,0.3734036236403592
5449,liner,salaam,0.3770970332999464
7286,surinam,von,0.37960571427434875
997,bauxite,liner,0.3796620870327078
1169,billiton,wage,0.380853647479915
6050,police,surinam,0.3841843175227917
926,ban,surinam,0.3855845475732731
6740,route,surinam,0.3861009825650581
834,ban,billiton,0.3870950214116326
1124,billiton,pull,0.388743796846052
3611,estenssoro,maritime,0.39115501969310745
7287,surinam,wage,0.3913617679233393
5336,lay,surinam,0.3917409752880154
7279,surinam,tug,0.3928954200193583
1081,billiton,disruption,0.39303153181810085
5285,labour,von,0.39311679482981177
1075,billiton,dar,0.3933164740550878
2125,colleague,surinam,0.3933871191562124
6620,rock,surinam,0.3946655078527566
7016,shipowner,surinam,0.3949944818263525
3203,disruption,surinam,0.3950697114469398
5532,maritime,tinto,0.39711054135589197
1145,billiton,sit,0.397732024775033
3911,fire,surinam,0.39778814582669375
1161,billiton,tug,0.3988179007735728
5521,maritime,south_africa,0.3991635453808433
1100,billiton,idle,0.39979332929287853
7277,surinam,train,0.40129388049089587
1168,billiton,von,0.4015628312219082
5545,maritime,wale,0.40202098241033246
4160,handle,surinam,0.40294221635979727
1108,billiton,lay,0.4030822524863417
2584,dar,labour,0.40336374728471786
179,alcoa,maritime,0.40466093101762035
1105,billiton,janeiro,0.4049645468207368
5490,maritime,noranda,0.4051120237920497
1810,carrier,surinam,0.40561559820588167
1096,billiton,hr,0.40571678415092116
341,alert,surinam,0.4060252192257398
6155,protest,surinam,0.4061722941910407
1070,billiton,colleague,0.40654705365091826
1119,billiton,permission,0.40950044379433914
532,amsterdam,labour,0.4096669468025613
5527,maritime,suralco,0.41028626304237814
5522,maritime,south_african,0.41080809229523146
1147,billiton,south_african,0.41373789610523953
7281,surinam,union,0.414231896229595
4780,idle,surinam,0.41426202434107934
2630,dar,surinam,0.41454561212877283
880,ban,labour,0.4152785850576499
1159,billiton,train,0.4156143334590646
4400,herald,surinam,0.4158231306408996
7181,strike,surinam,0.41582960079266235
7075,sit,surinam,0.41594384171739773
6920,seaman,surinam,0.4162566264518312
4035,foote,liner,0.41660735873725985
6968,seaway,von,0.4167445534553687
2728,dead,surinam,0.41692888227371083
1063,billiton,bolivian,0.41711958602406
1120,billiton,police,0.4171787649607724
6400,rescue,surinam,0.4172609960865428
5453,liner,seaway,0.41825530002090827
5269,labour,suralco,0.41880286604142913
5225,labour,lay,0.4189102819756582
4462,hr,salaam,0.42040045559514916
6305,rail,surinam,0.42072281998310235
6724,route,salaam,0.42076540631670506
249,alert,billiton,0.4213328277752952
1074,billiton,crew,0.42150515251254156
6446,resignation,surinam,0.42234379847107406
1764,carrier,labour,0.42270902116795017
3016,dinner,surinam,0.4229656371140095
1122,billiton,protest,0.4229921663248984
1111,billiton,maritime,0.4233651453462398
1146,billiton,south_africa,0.42392455809106455
3610,estenssoro,liner,0.4258303889088169
1089,billiton,fire,0.4265044284317725
1067,billiton,carrier,0.4270322839851804
5232,labour,noranda,0.4270956552242477
4706,ice,surinam,0.4271285749458476
5276,labour,train,0.42719940575889687
3740,explosion,surinam,0.42724654140254636
4114,handle,labour,0.4273630615800863
4195,hapag,labour,0.4283418784388495
414,alumina,labour,0.4293970461854514
5135,janeiro,surinam,0.42946184380974867
1149,billiton,strike,0.4295734378166746
1062,billiton,bolivia,0.4297168945730823
5089,janeiro,labour,0.4298409856209015
5227,labour,liner,0.429890783905924
1092,billiton,handle,0.42990548452289673
5549,maritime,zccm,0.42992579702327827
5464,liner,suralco,0.42993540576079753
5458,liner,south_africa,0.4302626978211684
3476,dwt,surinam,0.4304525203621942
