,Row,Column,Value
144,cyprus,ferrous,0.41134523470376777
148,cyprus,majeure,0.42873693364616017
85,chile,majeure,0.44244606168886313
81,chile,ferrous,0.44384367994975815
277,majeure,newmont,0.44501708466746326
158,cyprus,train,0.45664894652062576
218,ferrous,majeure,0.4580719880470865
275,majeure,michigan,0.470076277778129
167,deak,majeure,0.4709967713247238
280,majeure,sealy,0.47243222603673174
247,lower,majeure,0.4757114544680444
281,majeure,traffic,0.4785995006674144
282,majeure,train,0.4808164823795994
223,ferrous,newmont,0.48244597405613626
327,newmont,train,0.4825436605589957
224,ferrous,phelps,0.4848159011955656
273,majeure,matthey,0.4856936810786384
107,chilean,majeure,0.4909472032747182
278,majeure,phelps,0.4918227091605263
202,durham,majeure,0.49560203079822784
128,copper,majeure,0.501423615549442
95,chile,train,0.501476568420038
62,cathode,majeure,0.5017580533338455
221,ferrous,michigan,0.5022380416547054
228,ferrous,train,0.5027497075878712
43,brass,newmont,0.5028011794683996
72,cathode,train,0.5042136648392708
222,ferrous,morrison,0.5047669917060251
219,ferrous,matthey,0.5053186808492101
225,ferrous,precious,0.5075054189739123
276,majeure,morrison,0.5075302043330844
226,ferrous,sealy,0.5075926013316077
216,ferrous,lower,0.5088888539685792
279,majeure,precious,0.510450108682171
274,majeure,mattress,0.5144522161113971
38,brass,majeure,0.5157482702675575
163,deak,ferrous,0.5168485701933602
284,majeure,wind,0.5184845424375686
215,ferrous,inspiration,0.5194977589097093
181,dodge,ferrous,0.520206281474329
13,asarco,majeure,0.5271807196147272
185,dodge,majeure,0.5334517589367547
312,michigan,train,0.538855974435881
30,brass,cyprus,0.540495618715878
146,cyprus,lower,0.5405355857786354
220,ferrous,mattress,0.5406742929005406
283,majeure,tube,0.5408069555167437
293,matthey,train,0.5432326245881911
233,inspiration,majeure,0.5477067715558791
198,durham,ferrous,0.5483474784816116
103,chilean,ferrous,0.5483694373657582
54,cathode,cyprus,0.5487766778283057
26,brass,cathode,0.5527304052571902
260,magma,majeure,0.5538801728289839
147,cyprus,magma,0.5557952994719134
51,cathode,chile,0.5601801966854437
227,ferrous,traffic,0.5641947062702405
9,asarco,ferrous,0.5672093961804864
27,brass,chile,0.5720709425087022
90,chile,newmont,0.5725911347283669
83,chile,lower,0.5732518568667537
229,ferrous,tube,0.5734007501807477
217,ferrous,magma,0.5740245071271204
153,cyprus,newmont,0.5746711300219906
60,cathode,lower,0.5748483189358544
150,cyprus,mattress,0.5800636079347765
86,chile,matthey,0.581360123000439
34,brass,ferrous,0.5819612710573521
145,cyprus,inspiration,0.5822711606797241
93,chile,sealy,0.5823098281714998
58,cathode,ferrous,0.5827707116489309
92,chile,precious,0.5828410051898671
155,cyprus,precious,0.5835313593889153
82,chile,inspiration,0.5835825591935155
142,cyprus,dodge,0.5839216287149592
154,cyprus,phelps,0.586109968539156
149,cyprus,matthey,0.5868446241934513
23,asarco,train,0.5885166655547869
65,cathode,michigan,0.5885912591227134
342,sealy,train,0.5892564427833468
41,brass,michigan,0.5904132942029783
252,lower,newmont,0.5905836601008222
84,chile,magma,0.5907280482382545
159,cyprus,tube,0.5942166307128037
79,chile,dodge,0.5949359820790247
87,chile,mattress,0.5963389542696602
66,cathode,morrison,0.5982725678458196
5,asarco,cyprus,0.5994782739404889
2,asarco,chile,0.6028288589603635
71,cathode,traffic,0.6037820388690637
39,brass,matthey,0.6044267391184984
265,magma,newmont,0.6055168135703356
117,chilean,train,0.6063266146808299
91,chile,phelps,0.6063316917547474
94,chile,traffic,0.6078044114152666
329,newmont,wind,0.6092265433150194
