,Row,Column,Value
9293,excludes,oat,0.303478823527038
1639,aug,excludes,0.3242035582684322
9379,excludes,year_ago,0.33048160020202855
9341,excludes,reversal,0.3332434762987594
6189,dec,excludes,0.33391756684984064
9369,excludes,valhi,0.3364452800107515
9372,excludes,whittaker,0.3374424162263008
9348,excludes,sept,0.3375761109503088
9260,excludes,jan_net,0.3404479049438346
9294,excludes,oct,0.341349261614443
1833,august,excludes,0.3433502428980398
9236,excludes,feb,0.3451089258603562
1560,attributable,sao,0.34563216806475516
9296,excludes,oper,0.34596595787642315
9364,excludes,th_qtr,0.3524252311263883
7674,dock,excludes,0.353011841249393
9320,excludes,qtr_net,0.3553404128639089
9306,excludes,period,0.3567571896393245
9297,excludes,oper_net,0.3591700829921057
9258,excludes,itt,0.3613503565088838
9340,excludes,rev_mln,0.36171758533427756
9792,extinguishment,sao,0.36264342286678264
9237,excludes,federal_saving,0.3648712107818023
9346,excludes,saving_bank,0.36600623433802626
9356,excludes,st,0.36753902524549026
9380,excludes,yr,0.36794817093800863
9259,excludes,jan,0.3682463897773463
9281,excludes,mths_shr,0.3688375672824272
16110,nd_qtr,sao,0.3696791069184393
17589,p_p,sao,0.36999363128709606
7993,down,excludes,0.3700434915174736
18900,qtr_net,sao,0.37033276282191413
9298,excludes,oper_shr,0.37035556122994395
9318,excludes,qtr_feb,0.37085897504707604
9238,excludes,fin,0.3718015157016508
9358,excludes,tallow,0.3718951422846573
6890,div,jan_net,0.37249739725394637
7002,div,whittaker,0.37296403964199687
5676,ct_net,excludes,0.37392612695326793
9263,excludes,kay,0.37439964695680084
9310,excludes,pretax_profit,0.37441017011291516
18255,pretax_profit,sao,0.37445556031698374
9284,excludes,nd_qtr,0.37473395680464716
9355,excludes,sperry,0.3748594143510203
6916,div,net_excludes,0.3753813628451813
2218,avg_shrs,excludes,0.375433690617315
9309,excludes,pretax,0.3754770859199439
6919,div,note_full,0.3760039786628088
9319,excludes,qtr_jan,0.37699720290863675
6931,div,p_p,0.3780910061952796
3534,carryforward,excludes,0.3784836244881039
20094,sao,th_qtr,0.3788105607312975
9352,excludes,shr_ct,0.37886150822642384
17140,oper,p_p,0.3806121916450756
6950,div,qtr_net,0.38122377294630366
6859,div,excludes,0.3813417671516167
9270,excludes,mar,0.38145717758487113
9342,excludes,rjr,0.3824709902586084
5045,corrects,oper,0.3833873077071373
6836,disposition,whittaker,0.3837051846560969
9272,excludes,mellon,0.38407122988250864
15819,mths_shr,sao,0.38424252465803477
9366,excludes,traveler,0.38597701366937287
9262,excludes,kaneb,0.38601680595586657
969,amortization,sao,0.3869804035474069
9446,excludes_extraordinary,oper,0.3870883059861611
9254,excludes,industry_inc,0.387995625776934
9347,excludes,searle,0.3887172570517178
9360,excludes,tate,0.38986251908947694
20102,sao,whittaker,0.3904268570856275
9333,excludes,respectively,0.3904364682585302
9308,excludes,pre_tax,0.3904788359008543
6828,disposition,th_qtr,0.39064662693369934
6748,disposition,nd_qtr,0.390867765153252
1575,attributable,tate,0.39122947075732944
9290,excludes,nov,0.3918781061761719
646,accrual,down,0.3922160201570269
9234,excludes,extraordinary_gain,0.3924075501940074
9316,excludes,prudential,0.39266592048846405
18654,prudential,sao,0.3928333162125945
16250,net_excludes,oper,0.39288499313911196
