,Row,Column,Value
819,flag,reconsider,0.3566133203982026
821,flag,santa_fe,0.3792552034206393
1621,reconsider,santa_fe,0.4135995044409539
799,flag,hormuz,0.4172403140840367
98,aircraft,reconsider,0.4267338899555292
1179,iran,reconsider,0.4272139585861337
818,flag,railroad,0.4295147235895611
458,caspar,flag,0.42957901681165855
838,flag,weinberger,0.4334296210882746
483,caspar,reconsider,0.4345495407670655
1281,kuwaiti,reconsider,0.4366306035389408
633,escort,reconsider,0.4368258921127472
1106,ice,reconsider,0.4392209497196368
1460,navy,santa_fe,0.4436206107194609
816,flag,presence,0.44396625777976323
1599,railroad,reconsider,0.4444014638745981
798,flag,henley,0.44495866778367155
1630,reconsider,tehran,0.4462079533161425
378,boat,reconsider,0.4464390914088927
1143,intelligence,reconsider,0.45065395592069346
1248,iraqi,reconsider,0.45313281167598196
14,abu,flag,0.45601783084864966
834,flag,utility,0.45687972336305865
774,fishing,reconsider,0.45709667924881564
824,flag,silkworm,0.46062057101181325
1556,presence,reconsider,0.46062106855135254
509,confirm,flag,0.4625521112982481
828,flag,strait,0.46308975052722934
728,fe,reconsider,0.4634633348969802
839,flag,willis,0.4641296406623003
825,flag,sims,0.4658100666647434
820,flag,rejection,0.4661170919800175
406,capability,flag,0.46673511657681604
833,flag,tug,0.468926820008812
1624,reconsider,silkworm,0.4696222134351441
586,crew,santa_fe,0.4706038418253334
1632,reconsider,troop,0.47136420005342883
829,flag,tanker,0.47154644013627905
1626,reconsider,site,0.4725119049669442
39,abu,reconsider,0.4727146336124095
822,flag,sante,0.4732982480175841
188,attack,flag,0.47358822198585127
776,fishing,santa_fe,0.47575407031037703
804,flag,iranian,0.47646163791312657
906,hawk,reconsider,0.47744546842373786
608,escort,flag,0.4776406983874629
1029,hormuz,reconsider,0.4777095777436865
131,ample,flag,0.4790908273803311
1344,military,reconsider,0.4809487983096053
1633,reconsider,tug,0.4812643228520077
832,flag,troop,0.4821028064558104
584,crew,reconsider,0.4825453341981055
1578,raid,reconsider,0.48429989579382365
1622,reconsider,sante,0.4846889068918084
827,flag,stewart,0.48507072603240853
269,baltic,reconsider,0.4859870147256118
703,fe,flag,0.4861485417744288
1214,iranian,reconsider,0.4869015289066201
1313,melbourne,reconsider,0.4872148809232047
836,flag,warship,0.48750659803352436
1620,reconsider,rejection,0.48805871220161984
795,flag,gulf,0.4884017039720005
476,caspar,navy,0.488466677196285
482,caspar,railroad,0.4886838793155765
830,flag,tehran,0.4890463490163676
837,flag,waterway,0.4891445251080959
814,flag,pentagon,0.4894322685947644
948,headquarters,reconsider,0.48977695128183113
1625,reconsider,sims,0.49037013453369827
1638,reconsider,weinberger,0.49224804058668215
1628,reconsider,strait,0.49314494333540726
681,exact,reconsider,0.4935989283541603
1403,naval,reconsider,0.4941211511297365
1555,presence,railroad,0.494433882768193
989,henley,reconsider,0.49546884218914417
809,flag,missile,0.495664096538059
324,battle,reconsider,0.49590011464084593
1634,reconsider,utility,0.4965774990958843
1627,reconsider,stewart,0.49836858871707673
702,fe,fishing,0.49892462931769527
802,flag,intelligence,0.499040136086076
1639,reconsider,willis,0.4995819559541085
1374,missile,reconsider,0.5014302150816462
1533,platform,reconsider,0.502238252860829
863,gulf,reconsider,0.5030667144615313
1631,reconsider,terminal,0.5054232908238816
796,flag,hawk,0.5055200184129902
754,fishing,hormuz,0.5066214274709411
1635,reconsider,vessel,0.5066530695926826
771,fishing,presence,0.5067831057062462
1458,navy,reconsider,0.5077345774751896
1629,reconsider,tanker,0.5079720698962454
801,flag,ice,0.5080685168840767
457,caspar,fishing,0.5087328119489598
1405,naval,santa_fe,0.5091653644097686
1623,reconsider,shipping,0.5100862525141402
1280,kuwaiti,railroad,0.5101371224182594
1068,icc,reconsider,0.5104085721113661
805,flag,iraqi,0.5115096449907204
994,henley,silkworm,0.5115919929641647
817,flag,raid,0.5124079495284534
1614,railroad,utility,0.5131145138330765
213,attack,reconsider,0.5142573372487731
826,flag,site,0.5154745921981058
823,flag,shipping,0.5158016365349096
793,fishing,weinberger,0.5164025482416007
656,exact,flag,0.5166230223302919
1600,railroad,rejection,0.5168695228330253
976,henley,kuwaiti,0.5174052962256303
299,battle,flag,0.5211968332584888
807,flag,melbourne,0.521563950693313
1668,santa_fe,terminal,0.5224403320168179
156,ample,reconsider,0.5248472752671725
1145,intelligence,santa_fe,0.5250647872016669
1431,navigation,reconsider,0.5250841796635111
1675,santa_fe,weinberger,0.5255171158310975
1618,railroad,weinberger,0.526461129995162
733,fe,silkworm,0.5267450025121941
1669,santa_fe,troop,0.5270096193456492
479,caspar,platform,0.5271727872017057
13,abu,fishing,0.5293264320216928
453,caspar,crew,0.5295856181129477
815,flag,platform,0.5321490759416575
1028,hormuz,railroad,0.5322403991110236
835,flag,vessel,0.533254152666998
431,capability,reconsider,0.5334283091858325
991,henley,santa_fe,0.5340653044280093
1601,railroad,santa_fe,0.5349350691893263
1637,reconsider,waterway,0.5354003230579081
1509,pentagon,reconsider,0.5364304681997814
1022,hormuz,navy,0.5369080372566496
495,caspar,terminal,0.5375864440185186
1376,missile,santa_fe,0.5385948762150239
1673,santa_fe,warship,0.539056982420544
1278,kuwaiti,presence,0.5391577880106433
727,fe,railroad,0.5397286839002873
988,henley,railroad,0.5397382245946087
1433,navigation,santa_fe,0.54045358146934
1604,railroad,silkworm,0.5408853023587273
1580,raid,santa_fe,0.5409969225912608
534,confirm,reconsider,0.5410149061065272
583,crew,railroad,0.5419281111804459
44,abu,silkworm,0.5420451147068608
972,henley,intelligence,0.5425496024957003
1636,reconsider,warship,0.5425947485107124
831,flag,terminal,0.542641994941726
753,fishing,henley,0.5426965160985405
533,confirm,railroad,0.5430125198533493
1610,railroad,tehran,0.5435490492111944
1477,navy,weinberger,0.5444160550450469
811,flag,navigation,0.5445827628474444
1346,military,santa_fe,0.5445852804372308
1666,santa_fe,tanker,0.5459262508845046
1660,santa_fe,shipping,0.5479030701850139
1484,paper,reconsider,0.5484063426519455
559,crew,flag,0.5487422029557179
1640,rejection,santa_fe,0.5488578434657349
564,crew,hormuz,0.5493440143370958
632,escort,railroad,0.5494634404465863
73,aircraft,flag,0.550128974443238
603,crew,weinberger,0.5505675650077025
1461,navy,sante,0.5507009076099945
789,fishing,utility,0.5507833847355919
244,baltic,flag,0.5509851388188562
1463,navy,silkworm,0.5523568066972601
635,escort,santa_fe,0.5523855707217088
787,fishing,troop,0.5525034994099431
680,exact,railroad,0.5525311306216721
777,fishing,sante,0.5536588133773368
1665,santa_fe,strait,0.5537502979413182
1661,santa_fe,silkworm,0.5549415683045196
485,caspar,santa_fe,0.5554410652028694
100,aircraft,santa_fe,0.55580742370333
803,flag,iran,0.5559065462969834
1613,railroad,tug,0.5562510224143365
1558,presence,santa_fe,0.5569987834420933
212,attack,railroad,0.5572932784253406
810,flag,naval,0.5579383150743367
380,boat,santa_fe,0.5585067725692864
800,flag,icc,0.558598690005617
1535,platform,santa_fe,0.5590458985497715
1486,paper,santa_fe,0.5592359218954
1469,navy,tehran,0.5592497112850101
1108,ice,santa_fe,0.5592984125824253
711,fe,intelligence,0.5593130091601719
536,confirm,santa_fe,0.5594867536322476
715,fe,kuwaiti,0.5596648048832292
1473,navy,utility,0.5607454055112961
1602,railroad,sante,0.5607564738693718
480,caspar,presence,0.5613169281892607
595,crew,tehran,0.5614895840535491
1721,silkworm,warship,0.5627794093034811
806,flag,kuwaiti,0.563222612119656
187,attack,fishing,0.5636629589914663
