,Row,Column,Value
3,ericsson,pittston,0.5739929268094013
15,optic,pittston,0.5847625576096988
5,ericsson,wtc,0.6002180256012593
8,fiber,pittston,0.6014992220961167
4,ericsson,sprint,0.6036212914341579
0,ericsson,fiber,0.6141109577734288
12,holland,pittston,0.6330513340973155
18,pittston,sprint,0.6344424361833767
2,ericsson,optic,0.6458207977163247
1,ericsson,holland,0.6550105796651462
19,pittston,wtc,0.6623498925781495
14,holland,wtc,0.6885484725704332
17,optic,wtc,0.7177232619393604
13,holland,sprint,0.7263572569112156
20,sprint,wtc,0.7404592950781328
6,fiber,holland,0.7426846226568211
10,fiber,wtc,0.7570211764417651
11,holland,optic,0.7700353204389463
16,optic,sprint,0.7803623515769906
9,fiber,sprint,0.8113572608385757
7,fiber,optic,0.8546126003303508
