,Row,Column,Value
27,history,li,0.567897303768549
26,history,kong,0.5910595497774753
3,cheung,history,0.5984505163521296
18,heat,li,0.616904713422977
21,heinz,history,0.6302086500723988
28,history,reilly,0.6394387553247556
17,heat,kong,0.6445079464638095
1,cheung,heat,0.6459334525591666
19,heat,reilly,0.6597339067180211
15,heat,heinz,0.6736857495002406
16,heat,history,0.6744090042144367
34,li,wine,0.6841790407588928
10,furnace,history,0.6987231118103523
23,heinz,li,0.7125156173082812
8,furnace,heat,0.7169426106370753
12,furnace,li,0.7238672905152297
33,li,reilly,0.7318107070248447
29,history,wine,0.7323364369738303
35,reilly,wine,0.7437956184164182
7,cheung,wine,0.7449754153561791
32,kong,wine,0.7497535137059953
25,heinz,wine,0.7576835646308094
20,heat,wine,0.7588693822871218
31,kong,reilly,0.7752652473744627
22,heinz,kong,0.7966846624672981
30,kong,li,0.8071990841443841
11,furnace,kong,0.8113432208594686
9,furnace,heinz,0.8154100951496104
2,cheung,heinz,0.8172618942001508
24,heinz,reilly,0.8306660869476511
0,cheung,furnace,0.8325369624519633
13,furnace,reilly,0.835691071311849
5,cheung,li,0.8475151968666219
6,cheung,reilly,0.8483240562513061
14,furnace,wine,0.854319562794924
4,cheung,kong,0.8914061707962714
