,Row,Column,Value
2709,finance_minister,stoltenberg,0.3085601260863909
4270,miyazawa,watch,0.3242760514032419
3684,journalist,stoltenberg,0.32501146534187225
5106,spirit,stoltenberg,0.33343069264897696
4152,marginal,schlesinger,0.3334426539213646
1303,conjunction,miyazawa,0.33558339134228404
2852,foreign_exchange,stoltenberg,0.33571321728758946
5000,schlesinger,watch,0.3372499343830766
4634,played,stoltenberg,0.33851387797396126
4033,louvre,miyazawa,0.3452614027276196
3538,intervene,miyazawa,0.3459139307356255
457,assumes,miyazawa,0.3460965940539334
4132,marginal,miyazawa,0.3516049432718936
4257,miyazawa,strengthen,0.35224603313760394
4999,schlesinger,vulnerable,0.35231264198608403
4180,met,miyazawa,0.35467147777952
2256,ecu,stoltenberg,0.35491973514212666
4985,schlesinger,stable,0.3582059305567991
1567,cooperate,miyazawa,0.35863785748364685
4625,played,schlesinger,0.36016373080286496
4863,respect,schlesinger,0.361567363721583
2068,dominant,miyazawa,0.36236706608750385
4233,miyazawa,nothing,0.36562204681457117
1587,cooperate,schlesinger,0.36569725636242256
3030,fundamental,miyazawa,0.36614184139363276
5191,stoltenberg,treasury_secretary,0.366547528133126
4776,quite,stoltenberg,0.3688305135975168
4991,schlesinger,technical,0.37111217576326744
3897,kenneth,schlesinger,0.3722372944276081
5199,stoltenberg,weakness,0.3722615628738791
3877,kenneth,miyazawa,0.37231193486584024
937,carefully,miyazawa,0.3728841591711972
2487,em,stoltenberg,0.37297456140125856
4508,nothing,schlesinger,0.37397043794830315
3417,institutional,miyazawa,0.3748070747252398
4265,miyazawa,valuation,0.375798932480585
1480,constructive,miyazawa,0.37580759059995383
258,anniversary,miyazawa,0.37602708946903085
1842,determine,schlesinger,0.3761576688143687
4236,miyazawa,played,0.3771792180611536
3558,intervene,schlesinger,0.37732043705883755
3626,james_baker,stoltenberg,0.37825924773106256
3823,keen,miyazawa,0.378527307059355
4011,kwacha,stoltenberg,0.37860173193852437
278,anniversary,schlesinger,0.37867456374353303
1122,closely,miyazawa,0.3787114504966944
2088,dominant,schlesinger,0.37884536405854463
1822,determine,miyazawa,0.37987068498615784
4209,met,stoltenberg,0.38103950387502517
4391,naira,stoltenberg,0.3819371999929171
3183,governor,schlesinger,0.3819915645374524
4243,miyazawa,respect,0.38287132425461334
5188,stoltenberg,sumita,0.38293136174238307
4262,miyazawa,tier,0.383195782496863
5196,stoltenberg,volatile,0.38327613893333395
4255,miyazawa,stable,0.38372250630089516
2752,fluctuate,miyazawa,0.3840064643878207
4987,schlesinger,strengthen,0.38419620222865225
4200,met,schlesinger,0.3843124309235289
4872,respect,stoltenberg,0.38436118400908426
55,accord,miyazawa,0.3846285268040935
5186,stoltenberg,struck,0.38467200979435123
2562,exchange_rate,stoltenberg,0.38492110541535063
4476,nervous,stoltenberg,0.3860967146543429
387,apart,stoltenberg,0.3868378863162281
4240,miyazawa,quite,0.38702195195875067
4256,miyazawa,stoltenberg,0.387302329226516
1987,dollar,miyazawa,0.3873486086502432
5198,stoltenberg,watch,0.38854720834545275
2605,eyskens,marginal,0.3885731623542599
2701,finance_minister,seger,0.3887482380749534
4053,louvre,schlesinger,0.3888230673057207
4228,miyazawa,monetary,0.3889752638375678
157,adherence,miyazawa,0.3895032343810658
4242,miyazawa,recognition,0.38976203356575906
2781,fluctuate,stoltenberg,0.39016830722348184
2458,em,miyazawa,0.3918271916140575
4347,monetary_policy,stoltenberg,0.39261379023417664
5190,stoltenberg,tier,0.3926856289520583
5200,stoltenberg,weekend,0.39299730892467705
5194,stoltenberg,veba,0.39323483940879067
5195,stoltenberg,vision,0.39402060133341726
1500,constructive,schlesinger,0.39451445324289197
4931,satisfied,stoltenberg,0.3952168485884503
1421,consistent,stoltenberg,0.39551583819820096
5197,stoltenberg,vulnerable,0.3957213439421378
3980,kwacha,marginal,0.3958105646227629
