,Row,Column,Value
52343,deduction,tx,0.24073004386582328
28824,brings,deduction,0.25326886119869235
108461,occidental,well,0.2607041592450945
52104,deduction,krupp,0.26689516561452914
107160,norske,sulphur,0.2700510845678191
31939,canamax,deduction,0.274632045509232
13479,aqazadeh,deduction,0.2752915037915448
51986,deduction,den,0.27619572629768085
37352,chapter,occidental,0.2763551705232457
123522,royal,sulphur,0.27663538224565337
52350,deduction,us,0.2767993789933971
74972,fahd,occidental,0.27965850699041783
118110,pte,sulphur,0.2806358779865254
52342,deduction,triton,0.2808509083197989
29030,brings,pdvsa,0.28158889576265267
52296,deduction,southland,0.2825559530671311
55047,den,sulphur,0.28473656158824157
10084,anacomp,deduction,0.284846212149457
52058,deduction,francaise,0.28664779214629316
52370,deduction,wti,0.28739826994388473
51997,deduction,dipped,0.2881419652149115
13564,aqazadeh,gcc,0.28860838813840356
95188,lichtblau,pte,0.2893757991808193
29011,brings,occidental,0.29005954925559896
52364,deduction,wider,0.2901055519457707
52127,deduction,mckesson,0.29151757300973313
52042,deduction,fahd,0.2924904131066108
52098,deduction,july,0.29251246895501937
82152,gcc,sulphur,0.2936540352547636
37371,chapter,pdvsa,0.2945099603388171
52110,deduction,lichtblau,0.2951039213015485
52275,deduction,sea,0.29515720570613463
52049,deduction,fill,0.2960777749340916
52137,deduction,mid,0.29638623433996675
80283,francaise,sulphur,0.29640350754382944
52331,deduction,terra,0.29727588670419275
59106,dipped,pdvsa,0.2974264259217733
13720,aqazadeh,pte,0.29759687310823435
21055,barrel_day,deduction,0.2989879616146748
52188,deduction,pemex,0.29907629534404606
124173,sanford,sulphur,0.2994362033725517
80155,francaise,pennzoil,0.2995767561528175
52139,deduction,mideast,0.299587743884686
52318,deduction,summer,0.2996937711295721
52102,deduction,kleen,0.2997547017454627
52281,deduction,several,0.30041137822416075
52325,deduction,synthetic,0.30138389724966286
28375,brent,deduction,0.30159353562324154
21242,barrel_day,occidental,0.30176835816270814
37165,chapter,deduction,0.30221333649195475
52317,deduction,sulphur,0.30234513755982695
13761,aqazadeh,royal,0.3024349267558008
52103,deduction,kleinwort,0.3027110774418023
128232,sulphur,usx,0.30310722378679855
108417,occidental,sulphur,0.30327827005581953
2140,adhere,deduction,0.30328426010616744
52257,deduction,rilwanu,0.30333283035296066
118156,pte,west_texas,0.3036428020113255
51585,decade,deduction,0.3037332805499277
52161,deduction,north,0.3046846655092824
21296,barrel_day,pte,0.30489845766792034
59087,dipped,occidental,0.304956701261729
30610,caltex,deduction,0.3050105787933987
52076,deduction,henkel,0.3050500364126679
51994,deduction,dia,0.30650168897638835
52166,deduction,occidental,0.3068008103002165
51993,deduction,dhabi,0.3068248085228567
52371,deduction,xon,0.30707568135639735
80132,francaise,occidental,0.3076584084158528
52171,deduction,okla,0.3085253567039419
107035,norske,permian,0.30861883566587456
52106,deduction,la,0.30953220105997287
66095,edmonton,pte,0.30960215787575013
52227,deduction,raise,0.3098638769773458
52306,deduction,stick,0.3104124705141485
52179,deduction,outlet,0.3104584813143433
52333,deduction,texas,0.31078537477860024
82177,gcc,triton,0.3112721388722714
7816,alloy,occidental,0.3117269341933393
21140,barrel_day,gcc,0.31224150492066804
37187,chapter,distillate,0.3126379595809403
48397,crude,deduction,0.3127891331180486
52146,deduction,modern,0.31286320389149896
108420,occidental,supplier,0.3130623952602193
52336,deduction,tone,0.31310609846064985
52142,deduction,mississippi,0.3132959614340413
18244,arturo,deduction,0.3135671298961014
67811,eleven,occidental,0.31356785731036
78445,fluctuate,gcc,0.3136518686676464
93809,kuwait,occidental,0.3137844425864321
7629,alloy,deduction,0.3140704488636943
52363,deduction,west_texas,0.3142029203261846
52066,deduction,gmbh,0.31433831287368175
52263,deduction,sabah,0.31493149044190694
67830,eleven,pdvsa,0.31499964807398
52258,deduction,river,0.31521023896670647
52001,deduction,distillate,0.3153216614891272
3147,agip,deduction,0.31535313527426445
52201,deduction,phillips,0.31547911901449366
67709,eleven,gcc,0.31557467240896847
52295,deduction,south,0.3155987522081689
51983,deduction,deliver,0.31564034526266366
13486,aqazadeh,den,0.31568020759545723
52000,deduction,disrupt,0.31606059711363965
3649,al,deduction,0.31633284089106456
52128,deduction,mediterranean,0.3163537685920679
52002,deduction,doe,0.3164002570066497
52362,deduction,west,0.3168453285221129
112204,pdvsa,well,0.31692625326309704
54896,den,occidental,0.3169332674674961
52243,deduction,renew,0.316993276509975
112533,pearson,sulphur,0.3172297773376741
52292,deduction,slack,0.317324409195225
52156,deduction,nigeria,0.3177062566201309
52265,deduction,saga,0.3177167691264893
19372,aziz,occidental,0.3178310642733058
17299,arkla,deduction,0.31792934047929033
74870,fahd,gcc,0.3179794079099635
81945,gcc,lichtblau,0.3181417034711353
34570,cease,deduction,0.31832259696063114
108320,occidental,pte,0.3185279755355772
52183,deduction,oxy,0.318617809046058
52147,deduction,montedison,0.3186184661387233
60635,distillate,pte,0.31880117535750196
82030,gcc,petrobras,0.31924948394918573
6640,ali,deduction,0.319438877990074
74998,fahd,permian,0.3203536714215546
52050,deduction,find,0.3205287174573541
52323,deduction,surinam,0.32059322153621456
108301,occidental,phillips,0.3208730032739545
52285,deduction,sheikh,0.3209504768303006
52063,deduction,gathering,0.32102921929635736
60431,distillate,edmonton,0.3214425754201522
22225,bauxite,pte,0.3214446407155135
112177,pdvsa,thousand,0.32186814506636235
108429,occidental,teck,0.32190207459261017
108321,occidental,pump,0.3220907392020394
52079,deduction,hodel,0.32211467666559984
52167,deduction,octane,0.32212898132580925
52334,deduction,thousand,0.322240015697501
118116,pte,surinam,0.32229927192552327
75157,fahd,usx,0.32239132499170486
82128,gcc,smelter,0.32251616190734045
17772,armco,deduction,0.3230192389803229
52013,deduction,east,0.3230867643152191
52077,deduction,herrington,0.32312719210898405
50482,daily,gcc,0.32316340126877097
99506,mckesson,pte,0.3231891320603689
52021,deduction,eleven,0.32341410905681656
52159,deduction,norsk,0.32346007518761694
52361,deduction,well,0.323813522720013
13666,aqazadeh,occidental,0.32388586870227637
13960,arab,deduction,0.32420375407356994
108309,occidental,pound,0.32441009393101694
52286,deduction,shelf,0.3244591356395112
52274,deduction,scrutiny,0.32447936090449947
52280,deduction,selective,0.32450728899030695
102380,mideast,pte,0.32459114598256966
52267,deduction,sanford,0.32460414155847905
82077,gcc,renegotiation,0.3254042793066585
4150,alaska,deduction,0.32550572652354615
108434,occidental,thousand,0.3255884059632736
108327,occidental,raise,0.32562397522034287
809,accept,occidental,0.3257729790735759
52358,deduction,wattari,0.3258594232886163
97456,love,occidental,0.3259377859524574
52324,deduction,sweet,0.32610091139741976
622,accept,deduction,0.32612125680335086
108436,occidental,tone,0.3261381709651473
52070,deduction,harbor,0.32618049599379206
52047,deduction,fibre,0.3264666634331727
52138,deduction,middle,0.3266485831639232
67865,eleven,pte,0.3266587144516751
108364,occidental,safety,0.3267051690692705
52174,deduction,oman,0.3267107844982276
52314,deduction,subroto,0.3270013961252771
114,abdul,deduction,0.32717350024532027
