,Row,Column,Value
1389,fulfil,hollinger,0.36456704633225456
1496,hollinger,sister,0.37263361693867264
828,cp,hollinger,0.3742998662371191
1498,hollinger,topped,0.3828252033951826
1311,express,hollinger,0.3897050451852488
1161,else,hollinger,0.3986893814013265
149,arrive,hollinger,0.4015889821117674
513,buying,hollinger,0.40184048231020913
1488,hollinger,manager,0.41409223828047725
36,air,hollinger,0.41476217591152004
1407,fulfil,telegraph,0.41546568386006
1338,fairly,hollinger,0.4162334701936938
699,comprise,hollinger,0.42191035356906276
1494,hollinger,rule,0.42420284909009826
311,bra,hollinger,0.4281063501707961
1094,e_f,hollinger,0.42930252095245747
1193,emerge,hollinger,0.4335906005265682
1397,fulfil,madagascar,0.43457043065852563
1497,hollinger,telegraph,0.43638696228841234
608,coast,hollinger,0.43744614686947497
464,buffer_stock,hollinger,0.44128982506068615
1254,erbynn,hollinger,0.4415037366339218
1487,hollinger,madagascar,0.4433173277000264
1360,friday,fulfil,0.4505375345223299
204,basically,hollinger,0.4532568128448099
604,coast,fulfil,0.4533619043847533
1386,fulfil,gardner,0.45576820260644013
1500,hollinger,withholding,0.45688949297658515
561,chocolate,hollinger,0.4571004235926079
1392,fulfil,ivorian,0.4573329238314388
909,denis,hollinger,0.458346122673454
258,bean,hollinger,0.4629631917392572
1499,hollinger,unhappy,0.4636349572032821
1364,friday,hollinger,0.46582857382048154
1112,e_f,telegraph,0.46600484294868877
1023,differential,hollinger,0.4664042199488071
1388,fulfil,ghana,0.466841356177105
1395,fulfil,kobena,0.4687030910312034
1492,hollinger,processor,0.46898312825550736
1394,fulfil,kanon,0.4697236837098157
986,different,hollinger,0.4699699083306407
1458,ghana,hollinger,0.47095769390489894
1019,differential,fulfil,0.47117945929179805
1220,emery,fulfil,0.4726877678229003
905,denis,fulfil,0.4735715295251131
1489,hollinger,origin,0.47410698138433627
1283,expensive,hollinger,0.4743732894788439
786,courier,hollinger,0.47457463589110266
1402,fulfil,processor,0.4750582745329433
869,delegate,hollinger,0.47566293954771943
200,basically,fulfil,0.476718989930232
1483,hollinger,ivory,0.4784839069594361
654,cocoa,hollinger,0.4794611881055907
460,buffer_stock,fulfil,0.4795934981169693
1482,hollinger,ivorian,0.4797049959180449
650,cocoa,fulfil,0.4810875641537946
1400,fulfil,pc,0.48206264145272243
1555,ivorian,topped,0.48341689248194925
1055,draft,fulfil,0.4837265768847294
1189,emerge,fulfil,0.48592311968746765
824,cp,fulfil,0.4865669595085784
93,arbitrager,hollinger,0.48656735501738047
1250,erbynn,fulfil,0.4866896946332164
1307,express,fulfil,0.4879101831488699
1393,fulfil,ivory,0.49108764472507743
1314,express,ivorian,0.49149138034610945
363,bsn,hollinger,0.49253556460056236
1084,e_f,emery,0.49596410094370774
1390,fulfil,hutton,0.49614671555974954
1401,fulfil,pcc,0.4963738061769094
1224,emery,hollinger,0.49670105779884766
1059,draft,hollinger,0.49713359977005606
1279,expensive,fulfil,0.49874601611707475
948,depress,hollinger,0.5000341894092586
414,buffer,hollinger,0.5007319763150374
1486,hollinger,lbo,0.5022709732126689
982,different,fulfil,0.5034213692066745
1102,e_f,madagascar,0.5036200470380942
254,bean,fulfil,0.5038925940470914
557,chocolate,fulfil,0.5042098922913667
831,cp,ivorian,0.5044138938647307
1262,erbynn,madagascar,0.5044659313169985
865,delegate,fulfil,0.505070498677882
443,buffer_stock,cp,0.5058541216081539
1398,fulfil,manager,0.5085533901058663
1128,efh,hollinger,0.5085537497931802
1272,erbynn,telegraph,0.5126348452227841
1196,emerge,ivorian,0.5139259189260101
1490,hollinger,pc,0.5144030758915207
1157,else,fulfil,0.5158089996816869
482,buffer_stock,telegraph,0.5164384217107219
32,air,fulfil,0.5166111881005737
410,buffer,fulfil,0.5187895178892586
743,compromise,hollinger,0.5189255493728225
1413,gardner,hollinger,0.5193636913440073
1164,else,ivorian,0.5202464321963813
445,buffer_stock,denis,0.5212147575961049
1493,hollinger,purolator,0.5222643188313948
1247,erbynn,express,0.5236357711702375
1391,fulfil,icco,0.5236980314062064
1408,fulfil,topped,0.5244112656886769
359,bsn,fulfil,0.5249334406900646
101,arbitrager,madagascar,0.5251609856377559
152,arrive,ivorian,0.5264920171040638
782,courier,fulfil,0.5273308490799523
1093,e_f,ghana,0.5282882396365844
1095,e_f,hutton,0.529048747631205
454,buffer_stock,emery,0.5291985962411805
1227,emery,ivorian,0.5292620966507418
1485,hollinger,kobena,0.5297958805109457
1273,erbynn,topped,0.5301950323350673
1399,fulfil,origin,0.5308462036252909
472,buffer_stock,madagascar,0.530875775009959
1087,e_f,express,0.5309208713714444
1263,erbynn,manager,0.5315720593526236
1090,e_f,fulfil,0.5325033993719994
1495,hollinger,sdr,0.5330370622997491
1184,emerge,erbynn,0.5341795100678343
1409,fulfil,unhappy,0.5342559098468282
1403,fulfil,purolator,0.5352094598413338
61,arbitrager,bra,0.5352948753120063
1481,hollinger,icco,0.5353262901598046
1551,ivorian,rule,0.5358472903270601
1091,e_f,gardner,0.5366115624633141
1334,fairly,fulfil,0.5370054706502537
1404,fulfil,rule,0.5377168002857988
1406,fulfil,sister,0.5382895303953327
702,comprise,ivorian,0.5388736692523175
833,cp,kanon,0.5391608065375919
457,buffer_stock,express,0.5395096799875913
84,arbitrager,erbynn,0.5401848676979909
895,denis,e_f,0.5406392423643787
90,arbitrager,gardner,0.5406537135957812
1484,hollinger,kanon,0.5407421289888383
67,arbitrager,coast,0.5412355335303988
1267,erbynn,processor,0.5414921846176255
1014,differential,erbynn,0.5422144952580782
819,cp,erbynn,0.542252200385277
1554,ivorian,telegraph,0.5429791474323472
1045,draft,e_f,0.543112343479373
842,cp,purolator,0.5444136375677382
611,coast,ivorian,0.5463135540355409
79,arbitrager,e_f,0.547121429609328
516,buying,ivorian,0.5475860494794007
307,bra,fulfil,0.548745609702266
83,arbitrager,emery,0.5488388693445364
823,cp,friday,0.5491875558688973
463,buffer_stock,ghana,0.5492906923924392
1491,hollinger,pcc,0.5504505346637928
1480,hollinger,hutton,0.5509479113755682
461,buffer_stock,gardner,0.5513602113828016
1341,fairly,ivorian,0.551572488701083
1103,e_f,manager,0.5520979552929624
1215,emery,erbynn,0.5532498666335246
145,arrive,fulfil,0.5538250891233896
1436,gelco,hollinger,0.5542497947473168
1124,efh,fulfil,0.5542559997948043
1603,kobena,topped,0.5550638558620042
111,arbitrager,telegraph,0.5551480817709801
1083,e_f,emerge,0.5553392964805388
1549,ivorian,processor,0.5559619825023893
1602,kobena,telegraph,0.5560073298632868
1396,fulfil,lbo,0.5560950068771985
1108,e_f,purolator,0.5568525923621616
1097,e_f,ivorian,0.557126521763509
438,buffer_stock,coast,0.5572862095829074
739,compromise,fulfil,0.5573163046428378
88,arbitrager,friday,0.5575966396960214
1553,ivorian,sister,0.5576309777333692
112,arbitrager,topped,0.5576528579224684
599,coast,erbynn,0.5596015551546881
834,cp,kobena,0.5596594587513384
465,buffer_stock,hutton,0.5600269860119114
1588,kanon,topped,0.5600945685710075
81,arbitrager,else,0.5605559374875136
1319,express,madagascar,0.5606335896756537
1026,differential,ivorian,0.5611845617838848
1387,fulfil,gelco,0.5623146186231388
509,buying,fulfil,0.5624256249696226
814,cp,e_f,0.5633355008324059
89,arbitrager,fulfil,0.5634714114893205
1160,else,ghana,0.5637240864428839
1169,else,madagascar,0.564399880234803
695,comprise,fulfil,0.5649552351601863
110,arbitrager,sister,0.56512383740572
855,delegate,e_f,0.5657137200769636
0,air,arbitrager,0.5661373825143077
314,bra,ivorian,0.567934965279893
1587,kanon,telegraph,0.5683323537156966
1310,express,ghana,0.5686354880272526
944,depress,fulfil,0.5700086922472526
72,arbitrager,cp,0.5708515975685362
1416,gardner,ivorian,0.5714818432176573
836,cp,madagascar,0.572569949623212
1146,efh,telegraph,0.5731225421750821
453,buffer_stock,emerge,0.5733196775079449
92,arbitrager,ghana,0.5734033120238846
261,bean,ivorian,0.5743732107887893
1630,madagascar,topped,0.574538810561868
640,cocoa,e_f,0.574737750683273
