,Row,Column,Value
35,acreage,pull,0.40022180316093164
39,acreage,sinking,0.4025402982150578
37,acreage,roll,0.4110535355772511
30,acreage,greyhound,0.4218137716325414
40,acreage,townsend,0.4286977784762436
36,acreage,rescue,0.4361560081867203
219,maritime,roll,0.4399981090108595
32,acreage,liner,0.44228412621302854
54,bale,maritime,0.4470079530499042
28,acreage,disaster,0.4529719344513811
217,maritime,pull,0.45492018639548015
22,acreage,bale,0.46126740004404665
34,acreage,maritime,0.4627347056292028
31,acreage,herald,0.4631039215911313
25,acreage,channel,0.4651633029926758
0,accident,acreage,0.46762093182720976
38,acreage,salvage,0.4684998815134027
52,bale,liner,0.47821075945658365
223,maritime,trailways,0.4841537632455711
24,acreage,bus,0.4843940422386559
23,acreage,beverage,0.4872844339702518
27,acreage,dead,0.4878819863880624
200,liner,pull,0.48832310855615996
137,dead,liner,0.49322603345690735
33,acreage,location,0.5002932021014693
208,location,maritime,0.501490140463712
29,acreage,ferry,0.5026116619874854
153,disaster,maritime,0.5034682912226837
139,dead,maritime,0.5054533613732614
202,liner,roll,0.5195591885795974
206,liner,trailways,0.5201631585625899
222,maritime,townsend,0.5254682697472464
221,maritime,sinking,0.5270101286802517
108,channel,maritime,0.5270143406855031
204,liner,sinking,0.5288924970129035
13,accident,maritime,0.5355504214511325
220,maritime,salvage,0.5436289192804945
151,disaster,liner,0.5483396894159043
26,acreage,cotton,0.5637126482909912
203,liner,salvage,0.5674826017358705
198,liner,location,0.5694956789843955
73,beverage,maritime,0.5726742849508427
91,bus,maritime,0.5760393910350933
164,ferry,liner,0.5767309513147808
205,liner,townsend,0.5794246052805906
11,accident,liner,0.579515335253669
185,greyhound,trailways,0.5831745731068432
122,cotton,liner,0.5865954970450777
106,channel,liner,0.5933113963384099
71,beverage,liner,0.5936478774989309
218,maritime,rescue,0.594639383097478
41,acreage,trailways,0.594901956097687
42,acreage,upland,0.6012252899282554
207,liner,upland,0.6023507795956357
89,bus,liner,0.6038155562301996
135,dead,greyhound,0.6080339732955329
248,sinking,trailways,0.6088718616035643
201,liner,rescue,0.6103405298130056
166,ferry,maritime,0.6138877205483763
224,maritime,upland,0.620237206143228
230,pull,trailways,0.6235239382941105
142,dead,roll,0.6299756918670021
50,bale,greyhound,0.6308156091989121
187,herald,liner,0.6345700077515714
124,cotton,maritime,0.6349048350119253
176,greyhound,liner,0.635681438885663
189,herald,maritime,0.6361547547942186
177,greyhound,location,0.6390663758064906
199,liner,maritime,0.6395819497924289
178,greyhound,maritime,0.6448286965433476
241,roll,trailways,0.6465047258602561
140,dead,pull,0.6476699664688812
84,bus,dead,0.6492863306716362
196,herald,trailways,0.6526778027908299
136,dead,herald,0.6575568258091535
59,bale,sinking,0.6585227028563192
131,cotton,trailways,0.6680433166730204
146,dead,trailways,0.6686636513289309
250,townsend,trailways,0.6782624543558515
141,dead,rescue,0.6784710359426849
117,cotton,dead,0.6812323353085927
147,dead,upland,0.6824969886400345
242,roll,upland,0.6831153680585822
145,dead,townsend,0.6845561915211738
101,channel,dead,0.6858480249454054
55,bale,pull,0.6875426494303025
144,dead,sinking,0.6898090721413725
231,pull,upland,0.6948531741179802
215,location,trailways,0.6962524402522544
236,rescue,trailways,0.6968540287745576
20,accident,trailways,0.6975303783412184
127,cotton,roll,0.6982202106194835
47,bale,dead,0.6984089670761886
160,disaster,trailways,0.6989179791357674
66,beverage,dead,0.7006103586093636
51,bale,herald,0.7007804840406602
134,dead,ferry,0.7009740565127736
90,bus,location,0.701400975285982
138,dead,location,0.7019965848654068
149,disaster,greyhound,0.7021334038515159
44,bale,bus,0.7022928828507603
57,bale,roll,0.7041255015468739
188,herald,location,0.7062830872826585
53,bale,location,0.7062899618954945
48,bale,disaster,0.7064076457566895
211,location,roll,0.7064087616405564
62,bale,upland,0.7073684073106634
125,cotton,pull,0.7098512772566404
123,cotton,location,0.710886724775684
213,location,sinking,0.7110311291262608
179,greyhound,pull,0.7115079902479958
209,location,pull,0.7129079978976165
245,salvage,trailways,0.7150750378257196
98,bus,trailways,0.7159593138089788
167,ferry,pull,0.7165184498361671
61,bale,trailways,0.7171325728152823
56,bale,rescue,0.7178631724843257
115,channel,trailways,0.7193616603906938
143,dead,salvage,0.7209922283344369
46,bale,cotton,0.7211655448399286
133,dead,disaster,0.7218468199276463
181,greyhound,roll,0.7223968534873028
92,bus,pull,0.7231038065269171
6,accident,dead,0.7264305159208132
249,sinking,upland,0.7306655567469441
190,herald,pull,0.730942936594551
74,beverage,pull,0.7330665495149951
252,trailways,upland,0.7346099093964189
1,accident,bale,0.7361580259034489
214,location,townsend,0.7367724364284525
192,herald,roll,0.7371020035514935
80,beverage,trailways,0.7378616527960775
94,bus,roll,0.7381781197160302
182,greyhound,salvage,0.7395161117574597
216,location,upland,0.7408383318419087
169,ferry,roll,0.7415565466830756
229,pull,townsend,0.742030810553422
69,beverage,greyhound,0.7427024692960591
118,cotton,disaster,0.7428621971533127
85,bus,disaster,0.7435659250270361
165,ferry,location,0.7440101215494515
186,greyhound,upland,0.7447704762196454
45,bale,channel,0.7451889816079879
161,disaster,upland,0.745339225939578
162,ferry,greyhound,0.7456386084329023
171,ferry,sinking,0.7461907672430127
72,beverage,location,0.7465959881149246
58,bale,salvage,0.7507103707856836
156,disaster,roll,0.7530687023782878
78,beverage,sinking,0.7548620451217408
210,location,rescue,0.7569768672408852
154,disaster,pull,0.7571524808931407
173,ferry,trailways,0.7586987684820616
240,roll,townsend,0.7609060483537093
212,location,salvage,0.7612083835807245
152,disaster,location,0.7619947323800915
129,cotton,sinking,0.7622836972946965
148,disaster,ferry,0.7626501441323089
21,accident,upland,0.7662651373285022
14,accident,pull,0.7670033125179274
96,bus,sinking,0.7671052671446924
76,beverage,roll,0.7673518451967911
180,greyhound,rescue,0.769288385321254
12,accident,location,0.7722132771653519
102,channel,disaster,0.7722509577914716
49,bale,ferry,0.7723997794426779
116,channel,upland,0.7732567247704395
159,disaster,townsend,0.7737822350319874
107,channel,location,0.7742891605750704
9,accident,greyhound,0.7755855982802081
237,rescue,upland,0.7763576692639296
5,accident,cotton,0.7767714760138755
163,ferry,herald,0.7780127574255354
109,channel,pull,0.7782180741123027
16,accident,roll,0.7784685003001905
100,channel,cotton,0.7794369233754339
174,ferry,upland,0.7805105412313095
43,bale,beverage,0.7819642233761283
99,bus,upland,0.7825706637701692
225,pull,rescue,0.7837912024475923
232,rescue,roll,0.7839860154296135
126,cotton,rescue,0.7860219402605879
97,bus,townsend,0.7869662419035028
104,channel,greyhound,0.786969567946941
120,cotton,greyhound,0.7880387218862284
251,townsend,upland,0.788080540896999
67,beverage,disaster,0.7891299067018902
158,disaster,sinking,0.7891588954321154
119,cotton,ferry,0.7894470973778608
246,salvage,upland,0.7939841527711451
150,disaster,herald,0.7941774461001339
4,accident,channel,0.7951980991895207
238,roll,salvage,0.7956428401300957
113,channel,sinking,0.7967363225883641
197,herald,upland,0.7981663860374787
128,cotton,salvage,0.7984950321211947
111,channel,roll,0.799325680304571
87,bus,greyhound,0.8002755046636199
70,beverage,herald,0.8022751867345606
247,sinking,townsend,0.8024301859860332
