,Row,Column,Value
161,kodak,thus,0.4119798747134689
155,kodak,rumor,0.4483590335734612
162,kodak,true,0.4617774645434877
217,tanzania,thus,0.4845087279582151
140,grand,kodak,0.48880518253895633
157,kodak,spinoff,0.49537946551436884
154,kodak,partially,0.4992110523827644
164,kodak,wendy,0.5067509886447166
8,american_express,kodak,0.5068986409583482
98,container,kodak,0.5098148019259742
28,bache,kodak,0.5180421392083696
158,kodak,stora,0.5224492353568355
47,coca,kodak,0.5249182598284489
82,cola,kodak,0.5334420817858808
159,kodak,tanzania,0.5432444457826302
65,coke,kodak,0.5445949627079758
113,crane,kodak,0.5461914865007287
153,kodak,lewis,0.5544254890278456
37,bache,thus,0.5560431881956852
17,american_express,thus,0.5590660967116705
226,thus,vancouver,0.5595300449371973
156,kodak,shearson,0.5610488259243703
132,eastman,spinoff,0.5652235168416542
136,eastman,thus,0.5653774317869605
15,american_express,tanzania,0.567093186843165
35,bache,tanzania,0.5712276454350471
199,shearson,thus,0.573623915533217
206,spinoff,thus,0.5747252585932076
6,american_express,eastman,0.5757756289759424
212,stora,thus,0.5759853676552497
160,kodak,thomson,0.5814194130150161
227,thus,wendy,0.5885708547102088
218,tanzania,true,0.592029402850277
56,coca,thus,0.5966031780950882
172,lewis,thus,0.598491303864643
210,stora,tanzania,0.6018900166731115
221,thomson,thus,0.6033970143721442
137,eastman,true,0.6055916567235882
163,kodak,vancouver,0.6073458402950119
74,coke,thus,0.613263870804118
91,cola,thus,0.6133844056426802
122,crane,thus,0.6142196375350899
225,thus,true,0.616655863210386
204,spinoff,tanzania,0.6167321425096516
191,rumor,thus,0.6180560855380273
216,tanzania,thomson,0.6189110173975512
149,grand,thus,0.6197754226544387
1,american_express,coca,0.6201476389686439
168,lewis,spinoff,0.6251227394113639
205,spinoff,thomson,0.6264977192636169
170,lewis,tanzania,0.6266285015291749
189,rumor,tanzania,0.6291003694589796
89,cola,tanzania,0.6300994221256677
197,shearson,tanzania,0.6322248021474149
87,cola,spinoff,0.6343694075442864
51,coca,shearson,0.6349329561660718
38,bache,true,0.6352359844268635
9,american_express,lewis,0.6377827164270096
18,american_express,true,0.6381556310014274
134,eastman,tanzania,0.640177788316767
52,coca,spinoff,0.6438352632369087
107,container,thus,0.6448153529074102
147,grand,tanzania,0.6452593376709607
39,bache,vancouver,0.6464007266514393
222,thomson,true,0.6473156659804447
209,spinoff,wendy,0.6481186498676534
86,cola,shearson,0.6481224268219999
33,bache,spinoff,0.648337491607315
30,bache,partially,0.6501010276260718
173,lewis,true,0.6505204145740342
228,true,vancouver,0.6511052855275583
14,american_express,stora,0.6518857207259424
13,american_express,spinoff,0.6531254148941114
23,bache,cola,0.6532664372999273
127,eastman,kodak,0.6534904633439977
31,bache,rumor,0.6541313070818616
54,coca,tanzania,0.65604338624098
213,stora,true,0.6593239478578163
70,coke,spinoff,0.6604968174716793
131,eastman,shearson,0.6607348587799269
0,american_express,bache,0.6616955768081282
208,spinoff,vancouver,0.6620899279700325
182,partially,thus,0.6622285265828864
195,shearson,spinoff,0.6633303987337859
26,bache,eastman,0.6654561958396878
196,shearson,stora,0.6661258716707119
57,coca,true,0.6665436364718779
207,spinoff,true,0.6672399212101384
12,american_express,shearson,0.6678756779622022
16,american_express,thomson,0.6686322158856571
72,coke,tanzania,0.6693218305800838
21,bache,coca,0.6694919319256878
187,rumor,spinoff,0.6700715280560453
3,american_express,cola,0.670455077525506
200,shearson,true,0.6740393264309024
145,grand,spinoff,0.6746095784092097
19,american_express,vancouver,0.6746103521825233
211,stora,thomson,0.6750291272500146
20,american_express,wendy,0.6762588428126973
203,spinoff,stora,0.6775797043389334
2,american_express,coke,0.6777132874305839
186,rumor,shearson,0.6791647680475693
10,american_express,partially,0.6806009774199402
220,tanzania,wendy,0.6808250614450313
178,partially,spinoff,0.6815260658571067
214,stora,vancouver,0.6833831883578545
120,crane,tanzania,0.6845975354014843
24,bache,container,0.6875696309387828
105,container,tanzania,0.6887996373849322
133,eastman,stora,0.6895888792613474
169,lewis,stora,0.6907679528077354
103,container,spinoff,0.6918413475123107
180,partially,tanzania,0.6919043067954647
118,crane,spinoff,0.6931461234714782
201,shearson,vancouver,0.6932533977800008
130,eastman,rumor,0.6938926893876428
144,grand,shearson,0.6940990859308406
177,partially,shearson,0.6944358041041139
92,cola,true,0.6947569163512116
93,cola,vancouver,0.6951357703737677
36,bache,thomson,0.6952346126987194
22,bache,coke,0.6955022233937005
11,american_express,rumor,0.695990375652813
102,container,shearson,0.6960672107023335
27,bache,grand,0.6964878914160929
69,coke,shearson,0.6974005756173304
193,rumor,vancouver,0.6989639344886469
223,thomson,vancouver,0.6993752877287942
190,rumor,thomson,0.7006499370863165
138,eastman,vancouver,0.7010783272630123
83,cola,lewis,0.7031251283240524
