,Row,Column,Value
3687,gooderham,platinum,0.3613505695590745
1545,canamax,platinum,0.3959424445786459
2319,degussa,platinum,0.4038736136714142
3749,gordex,platinum,0.40809175356018224
2237,debartolo,platinum,0.41964728585026684
5219,platinum,south_africa,0.4274593071676136
5224,platinum,teck,0.4288941073281535
387,asamera,platinum,0.4303767164781399
3527,gold,gooderham,0.43365326137976407
1269,buyback,platinum,0.4397175450499716
3673,gooderham,mine,0.4434326222347187
2223,debartolo,mine,0.4443071166787274
5010,noranda,platinum,0.4453983768493393
5220,platinum,south_african,0.44541888918873535
1635,carolin,platinum,0.4466208273404415
2229,debartolo,montagu,0.454360024025848
373,asamera,mine,0.45566899199839567
1454,campeau,platinum,0.4557451780686771
2305,degussa,mine,0.4559610285532085
2311,degussa,montagu,0.4566631817878533
3679,gooderham,montagu,0.4579049167045329
1531,canamax,mine,0.46386181715527663
4209,joint_venture,platinum,0.46417928047954543
3685,gooderham,pit,0.4653392626786178
3929,holden,platinum,0.4655242464766578
5225,platinum,territory,0.46782594115510046
379,asamera,montagu,0.46823892607588025
5206,platinum,police,0.47139694130068965
1161,bullion,mine,0.47224634973961793
5215,platinum,short_ton,0.4784538021622017
2202,debartolo,gold,0.48129910931239406
3700,gooderham,sit,0.482560424459088
2235,debartolo,pit,0.48314000660515644
5144,pit,platinum,0.484200916762518
2222,debartolo,mill,0.48510065727891477
352,asamera,gold,0.4852132190542989
4664,mill,south_africa,0.48680767404499886
2284,degussa,gold,0.4874789128792716
4100,iowa,platinum,0.48922814288746186
1194,bullion,teck,0.48945475772283975
1510,canamax,gold,0.489708113975321
42,allied,gooderham,0.48976708255378343
1537,canamax,montagu,0.49000063937299265
3528,gold,gordex,0.4900495959143801
3735,gordex,mine,0.4902674191680272
3707,gooderham,territory,0.490617506847176
3660,gooderham,injured,0.49131348184906276
385,asamera,pit,0.4916905061746245
1255,buyback,mine,0.4931998784274889
657,bearing,gooderham,0.4932344014512776
1142,bullion,gooderham,0.49407136770362065
1812,cominco,platinum,0.49410079117949784
3624,goldfield,platinum,0.49480789193924657
1129,bullion,echo,0.4960336724820037
3708,gooderham,ton,0.4962938508656331
2242,debartolo,proven,0.4999760546960003
3658,gooderham,holden,0.500368418220643
3676,gooderham,mint,0.5012838551267386
