,Row,Column,Value
11,groote,school,0.438421393301358
9,groote,mayo,0.4482554856834936
12,groote,waste,0.4522781391770732
8,groote,marwick,0.4862752759477472
0,carolina,groote,0.4918373365067552
10,groote,peat,0.5072572950283306
7,groote,laidlaw,0.5313137571421637
18,marwick,mayo,0.565667436561836
21,marwick,waste,0.608626965095999
20,marwick,school,0.6193177367220672
23,mayo,school,0.6469546709547712
2,carolina,marwick,0.6620192754277686
19,marwick,peat,0.6693937652349863
14,laidlaw,mayo,0.6830108261556651
22,mayo,peat,0.6947194793367668
1,carolina,laidlaw,0.7186621913415806
3,carolina,mayo,0.7196264543393962
6,carolina,waste,0.7207720511032657
16,laidlaw,school,0.7222111130767158
13,laidlaw,marwick,0.7233841325799409
24,mayo,waste,0.7309515045682402
27,school,waste,0.7505904575388941
17,laidlaw,waste,0.7593144124461028
25,peat,school,0.7650081337204777
4,carolina,peat,0.7757701714464944
5,carolina,school,0.7838475770036444
15,laidlaw,peat,0.7919204429969878
26,peat,waste,0.8082757193996932
