,Row,Column,Value
158,salaam,usx,0.33178305797579694
150,route,salaam,0.42076540631670506
147,rationalisation,usx,0.4368149046457646
48,bethlehem,usx,0.46553927332559697
77,dar,usx,0.47503432527990247
168,usx,zambia,0.4758850351889107
132,oregon,usx,0.4836756121840109
12,alloy,salaam,0.48624848760529354
32,armco,usx,0.48848218370358215
157,salaam,us,0.5004907839278395
155,route,zambian,0.5048981437467106
169,usx,zambian,0.5117114648861345
99,kaiser,salaam,0.5153413378362102
137,plate,salaam,0.5158410441303392
110,magnitude,salaam,0.5253021982303419
120,nippon,salaam,0.5259684583094185
29,armco,salaam,0.5278368132318957
74,dar,salaam,0.5292516300415421
90,inland,usx,0.5310451474050198
102,kaiser,usx,0.53648088909487
140,plate,usx,0.5368985748008359
144,rationalisation,salaam,0.5407984421892511
123,nippon,usx,0.542601893237341
156,salaam,steel,0.5455959372524031
15,alloy,usx,0.5493364398300353
98,kaiser,route,0.5505049708901163
113,magnitude,usx,0.5522999521815021
87,inland,salaam,0.5526480169948983
162,steel,usx,0.555889232117276
153,route,usx,0.5571007812250099
60,carbon,salaam,0.5577806845334384
44,bethlehem,route,0.5608994541427548
154,route,zambia,0.5620598158762757
129,oregon,salaam,0.5701138838637573
34,armco,zambian,0.5731187218094775
63,carbon,usx,0.5732815883283882
95,kaiser,oregon,0.5768345930025386
104,kaiser,zambian,0.580501212075169
17,alloy,zambian,0.5814137162996085
115,magnitude,zambian,0.5817144205226592
143,rationalisation,route,0.5835851567419311
79,dar,zambian,0.584388014729025
28,armco,route,0.5882947102530061
142,plate,zambian,0.5889551183883175
97,kaiser,rationalisation,0.5895711051728535
119,nippon,route,0.5951636782246806
149,rationalisation,zambian,0.5958708900272649
36,bethlehem,dar,0.5980947299329766
43,bethlehem,rationalisation,0.6010026210294298
45,bethlehem,salaam,0.6030168048975142
118,nippon,rationalisation,0.6042768747204448
8,alloy,oregon,0.605228054083575
72,dar,rationalisation,0.6078174532048815
106,magnitude,oregon,0.608001423725097
128,oregon,route,0.610410063014033
40,bethlehem,nippon,0.6119752666797222
22,armco,kaiser,0.6122014619460198
70,dar,oregon,0.6126041139858114
116,nippon,oregon,0.6135842935229437
18,armco,bethlehem,0.6144139733352361
39,bethlehem,magnitude,0.6150163382021525
160,salaam,zambian,0.6151527521166225
146,rationalisation,us,0.6169383379887341
1,alloy,bethlehem,0.620283296805983
103,kaiser,zambia,0.6210635180581284
33,armco,zambia,0.6236539299677247
114,magnitude,zambia,0.6266175569454396
16,alloy,zambia,0.627596316940213
151,route,steel,0.6303226073453465
167,us,zambian,0.6311010392777124
65,carbon,zambian,0.6315884719491569
47,bethlehem,us,0.6317052386890918
73,dar,route,0.6323706049922104
38,bethlehem,kaiser,0.6346880945385214
126,oregon,plate,0.6374972479820138
125,nippon,zambian,0.6384976830599047
159,salaam,zambia,0.6389034125220464
10,alloy,rationalisation,0.6389983497257803
25,armco,oregon,0.6398294423916232
11,alloy,route,0.6426532540678891
164,steel,zambian,0.6432549258052831
24,armco,nippon,0.6433418778183778
127,oregon,rationalisation,0.6443675141394398
42,bethlehem,plate,0.6463995005173578
50,bethlehem,zambian,0.6476768181079746
27,armco,rationalisation,0.647886178521578
141,plate,zambia,0.6521274816131343
109,magnitude,route,0.6534534698330838
152,route,us,0.6543414514144279
148,rationalisation,zambia,0.6545220568556309
165,us,usx,0.6592964330409248
78,dar,zambia,0.6606924855422025
86,inland,route,0.6622880277423199
59,carbon,route,0.6660782051405031
92,inland,zambian,0.6687047201070079
136,plate,route,0.6703662371043007
124,nippon,zambia,0.6785873087255517
108,magnitude,rationalisation,0.6786529404697851
135,plate,rationalisation,0.6796177938970097
80,inland,kaiser,0.6807231073680189
101,kaiser,us,0.6828412257019659
134,oregon,zambian,0.6863249457928781
131,oregon,us,0.6906771454180769
56,carbon,oregon,0.6908307234116434
46,bethlehem,steel,0.6920365419062473
166,us,zambia,0.6928403522890861
31,armco,us,0.6954991421072431
163,steel,zambia,0.6974668431752371
130,oregon,steel,0.697632880253676
85,inland,rationalisation,0.700219972613058
35,bethlehem,carbon,0.7005570005029572
23,armco,magnitude,0.7012117180319734
37,bethlehem,inland,0.7012610910136693
64,carbon,zambia,0.7088451702636751
122,nippon,us,0.711246588897107
67,dar,kaiser,0.7114070411450486
112,magnitude,us,0.7146980940862155
82,inland,nippon,0.7154226765476743
105,magnitude,nippon,0.7170120653068264
66,dar,inland,0.7172228878525105
93,kaiser,magnitude,0.7191744286217671
5,alloy,kaiser,0.7195031006223065
21,armco,inland,0.720524066500646
100,kaiser,steel,0.7229346621837442
145,rationalisation,steel,0.7241476444933473
121,nippon,steel,0.7278417217925723
89,inland,us,0.7290243791715765
7,alloy,nippon,0.733209693716341
91,inland,zambia,0.7366173357895461
49,bethlehem,zambia,0.7374984245618967
96,kaiser,plate,0.7380444966518747
81,inland,magnitude,0.7390891540966887
41,bethlehem,oregon,0.7391330415934391
19,armco,carbon,0.7424581714473063
4,alloy,inland,0.7434630793463847
69,dar,nippon,0.7457285376044305
53,carbon,kaiser,0.7486526872681486
20,armco,dar,0.749377803687142
94,kaiser,nippon,0.7521328296491107
76,dar,us,0.7539948627532139
161,steel,us,0.7548875745776863
58,carbon,rationalisation,0.7556970900851174
62,carbon,us,0.7560928847916318
111,magnitude,steel,0.7594033120508838
51,carbon,dar,0.7604576058196555
75,dar,steel,0.7627220929328228
117,nippon,plate,0.7648710575875509
26,armco,plate,0.7651744525092848
83,inland,oregon,0.7652830492692957
0,alloy,armco,0.7660430833670043
68,dar,magnitude,0.77483086910253
55,carbon,nippon,0.777894328104226
84,inland,plate,0.7799991757952314
30,armco,steel,0.7804225308777819
14,alloy,us,0.7815539591165186
52,carbon,inland,0.7893454761185978
133,oregon,zambia,0.7949895987832964
6,alloy,magnitude,0.7999881415046526
107,magnitude,plate,0.8002615966157217
54,carbon,magnitude,0.8021843812358921
139,plate,us,0.8081077382179067
2,alloy,carbon,0.814039885163861
88,inland,steel,0.8152311087647434
138,plate,steel,0.8237207699077446
170,zambia,zambian,0.8280857626667024
57,carbon,plate,0.8293673984501886
71,dar,plate,0.8306578646602547
13,alloy,steel,0.8412217392947545
61,carbon,steel,0.8605145086436847
3,alloy,dar,0.8643806812073515
9,alloy,plate,0.8928235923286868
