,Row,Column,Value
1547,sector_cut,tesco,0.4092539476073852
1586,swiss_negative,tesco,0.4352227336487614
266,complicate,tesco,0.4356735065108943
1096,ii,tesco,0.43645959099387877
1157,loom,tesco,0.4464761733278708
530,depletion,loom,0.44693622759197155
1267,middle_swiss,tesco,0.4479100438537655
230,complicate,george,0.4481460825471922
264,complicate,swiss,0.44837940080887223
557,depletion,tesco,0.45108455264676506
555,depletion,swiss,0.45358215584172423
237,complicate,ii,0.45417525221376653
262,complicate,southwest,0.45545430630987027
1155,loom,swiss,0.45593791017228213
222,complicate,denis,0.45800143019013667
52,adsteam,tesco,0.4594293450907949
535,depletion,nearby,0.4633711768628752
1323,ocean,prove,0.4649662276650714
244,complicate,nearby,0.4675864905914814
258,complicate,sector,0.4686360734954071
1098,ii,transcanada,0.47011908740017644
260,complicate,silver,0.47068989337721706
1292,nearby,tesco,0.4709638053080082
231,complicate,golden,0.4726973915862014
227,complicate,enforce,0.4754433967940382
1577,speak,tesco,0.4779252276552911
545,depletion,rko,0.4780941411208126
528,depletion,ii,0.478553364369017
246,complicate,ocean,0.4808081722555507
1316,negative,tesco,0.48181559329640883
1592,tesco,weaker,0.4825920818339947
1480,rko,sector_cut,0.48293047065680283
1339,ocean,tesco,0.4830392826134989
731,enforce,tesco,0.48358142712660795
1402,posting,tesco,0.48389098496327193
58,atlantic,complicate,0.4846006056332625
50,adsteam,swiss,0.48710074545284254
240,complicate,memphis,0.4879177761501284
1255,middle_swiss,rko,0.4885064780167223
521,depletion,george,0.4886172529721601
1570,southwest,swiss_negative,0.48894649311900884
253,complicate,rich,0.49082599026329277
1564,somewhat,tesco,0.49104110950006297
812,gather,tesco,0.491375748941618
997,heavier,tesco,0.49144392394422065
232,complicate,guinness,0.49273889479075766
224,complicate,dhabi,0.4929766137233305
1137,loom,ocean,0.4938191684177889
532,depletion,mer,0.49403629183286907
1590,tesco,tolerate,0.49493088730483215
250,complicate,prove,0.4969395597235541
254,complicate,rko,0.497294397262785
1423,prove,transcanada,0.4974281356148907
527,depletion,hodel,0.4981980746070243
1031,hill,tesco,0.49822427573775296
1076,ii,ocean,0.49933897739772193
468,denis,depletion,0.4998845419478743
268,complicate,transcanada,0.4999939704740734
23,adsteam,ii,0.5001332674800044
112,brussels,complicate,0.5007944528127701
416,debenture,tesco,0.5029794364917245
646,downgrade,tesco,0.5030371847994172
522,depletion,golden,0.503281834250164
546,depletion,road,0.5032877240975027
1526,scenario,tesco,0.5038324460901203
235,complicate,hill,0.504513826026624
48,adsteam,southwest,0.5046564962042165
1095,ii,swiss_negative,0.5047231072948114
541,depletion,prove,0.5051946480173963
1439,rent,tesco,0.5052970307118747
1127,leader,tesco,0.5054739344347932
491,denis,ocean,0.5059356459855158
515,depletion,dhabi,0.5062050315526531
1241,middle,tesco,0.5065635931701455
518,depletion,enforce,0.5074522986362778
234,complicate,heavier,0.5075193489171139
317,countertrade,tesco,0.5078384962695962
241,complicate,mer,0.50826025024248
1159,loom,transcanada,0.5086203461667993
414,debenture,swiss,0.5087447928148299
689,elaborate,tesco,0.5102572846481189
242,complicate,middle,0.510332374064672
1094,ii,swiss,0.5126592899316308
831,george,ocean,0.5127270147675489
539,depletion,pier,0.5128289894349047
1294,nearby,transcanada,0.5134226286610105
1486,rko,swiss_negative,0.5134276544211424
537,depletion,ocean,0.5135288633142152
553,depletion,southwest,0.5143093387132801
1456,retirement,tesco,0.5166543919154175
549,depletion,sector,0.5170623853005516
1419,prove,swiss,0.5173906929303208
1593,tolerate,transcanada,0.5174118434543118
1579,speak,transcanada,0.5174980726838244
1584,swiss,transcanada,0.517946467664421
36,adsteam,prove,0.5184063322844155
558,depletion,tolerate,0.5187720315291798
547,depletion,round,0.5187785077505063
1573,southwest,transcanada,0.5188508947694818
464,delivery,tesco,0.5193364642720824
367,cut,tesco,0.5202902004073472
248,complicate,pier,0.5206833378741926
1514,round,tesco,0.5206915879162917
247,complicate,payroll,0.5209433024739936
1073,ii,middle_swiss,0.5211917689913271
1414,prove,sector_cut,0.5219485330614448
1064,hodel,tesco,0.5222386004386175
118,brussels,depletion,0.5228235495482813
1543,sector_cut,southwest,0.522948650913786
554,depletion,speak,0.5239521865953906
1545,sector_cut,swiss,0.5240420267204211
1318,negative,transcanada,0.5247528215219625
1421,prove,tesco,0.5248157265627988
236,complicate,hodel,0.5260876288582914
1336,ocean,speak,0.5262105864351859
1062,hodel,swiss,0.5263763358253095
44,adsteam,sector,0.5264695190213343
1156,loom,swiss_negative,0.5265386480948064
1135,loom,nearby,0.5270949244512055
1251,middle_swiss,prove,0.5272448133977767
556,depletion,swiss_negative,0.5273661544416663
1263,middle_swiss,southwest,0.5275134051247289
504,denis,sector_cut,0.5276558988533292
526,depletion,hill,0.5278534849272435
1516,round,transcanada,0.5283205273105787
1472,rich,tesco,0.5289650063347061
221,complicate,delivery,0.5293727726363971
1243,middle,transcanada,0.5293939717236743
644,downgrade,swiss,0.5295609576483515
517,depletion,elaborate,0.5297756084329098
256,complicate,round,0.5299759950642607
1136,loom,negative,0.5299825846668654
1489,rko,transcanada,0.5300687830226917
1420,prove,swiss_negative,0.5303262271744767
1089,ii,sector_cut,0.530720872900645
1582,swiss,tesco,0.5307618082705898
238,complicate,leader,0.5309008195164566
814,gather,transcanada,0.5310187432368725
1069,ii,loom,0.5310558502755984
267,complicate,tolerate,0.5315457793991909
851,george,tesco,0.5315688148282579
602,dhabi,tesco,0.5321209931406732
1503,road,transcanada,0.5324194612026449
288,countertrade,ii,0.5325166612042449
1575,speak,swiss,0.5325871761335043
1501,road,tesco,0.5327751204596796
850,george,swiss_negative,0.5329820506970236
389,debenture,loom,0.5329927866550482
1458,retirement,transcanada,0.5333263811943354
544,depletion,rich,0.5335522586377378
1143,loom,retirement,0.5337194357606923
534,depletion,middle_swiss,0.5337334933690887
233,complicate,heating,0.5338795415150251
315,countertrade,swiss,0.5343687137935944
853,george,transcanada,0.5345831210601181
520,depletion,gather,0.5349776942337251
324,cut,depletion,0.5354888507866882
510,denis,swiss_negative,0.5356274939672235
533,depletion,middle,0.5357507457483124
418,debenture,transcanada,0.5363578361060719
396,debenture,ocean,0.5366332309490068
251,complicate,rent,0.5367885390476402
40,adsteam,rko,0.5368306085546944
64,atlantic,depletion,0.5369370415212822
1280,nearby,rko,0.5373643256238515
772,fraud,tesco,0.5375008136304056
171,cnt,depletion,0.53833109387188
255,complicate,road,0.538422900764652
552,depletion,somewhat,0.5388877639212016
265,complicate,swiss_negative,0.5392338482285369
387,debenture,ii,0.5394531707111145
269,complicate,weaker,0.5397986715259652
1186,memphis,tesco,0.5400706599406571
107,atlantic,tesco,0.5400797330498494
41,adsteam,road,0.5408044428937205
733,enforce,transcanada,0.541254512168068
1149,loom,sector,0.5413222210764959
252,complicate,retirement,0.5413228510051652
1221,middle,ocean,0.5418218178347708
1044,hodel,ocean,0.5424036880083738
1327,ocean,rko,0.5427847567703702
1134,loom,middle_swiss,0.5431889498351533
551,depletion,silver,0.5434179585750605
1571,southwest,tesco,0.5434593929915198
249,complicate,posting,0.5442805323623223
488,denis,middle_swiss,0.5446366212447923
1335,ocean,southwest,0.5454244904373204
889,golden,tesco,0.5454683519642323
