,Row,Column,Value
20045,approve_later,usda,0.1382105378147852
164585,tomorrow_include,usda,0.14380573010237588
155705,rexnord,usda,0.1463387532410269
164090,term_full,usda,0.14837677088996615
48689,co_february,usda,0.1489931051577433
159904,situation_february,usda,0.15276969903747092
135929,net_six,usda,0.1531398236811184
21659,around_response,usda,0.1534946468958222
51572,comment_february,usda,0.15429436378672728
159359,short_decline,usda,0.15826014615837136
136172,nevertheless,usda,0.15920998629274946
165316,usda,work_close,0.16048327349117458
163297,take_however,usda,0.16475325753148445
82547,eight,usda,0.16561501480581658
157190,saudi_weekend,usda,0.16916175402514103
133949,much_policy,usda,0.1703832859449943
121024,later,usda,0.17157714619350423
84169,eleven,usda,0.17213782806144892
152534,record_already,usda,0.17360620956856251
144047,peladeau,usda,0.17626691750875242
68995,declare_service,usda,0.17639059945042768
129260,mexico_later,usda,0.17670835793225734
103094,german_asset,usda,0.17769908231178497
163622,tax_february,usda,0.17818627142625762
137609,non_help,usda,0.18575308032362275
105197,health_less,usda,0.18766484395899574
117059,k_world,usda,0.18846886435821872
115172,japan_next,usda,0.19010485429533588
140599,open_close,usda,0.19143893127728426
148555,president_amount,usda,0.19251886119876574
124820,lyng,usda,0.19303780311993393
162415,subroto,usda,0.19804943198628444
124247,lot,usda,0.20201790360753874
15149,american_money,usda,0.20373191424119086
89720,expires_design,usda,0.20424927836931747
11285,allege,usda,0.20455713399513373
68555,december_japanese,usda,0.2077855013743155
152695,reebok,usda,0.20957772565628305
37304,brought,usda,0.21103370757469758
162800,surprise,usda,0.21229099304072996
141485,outflow,usda,0.21262507576162448
105544,help,usda,0.21296930473323822
150524,qtly,usda,0.21460707780588487
110297,instruct,usda,0.21473239212127704
160424,soon,usda,0.2174376273639688
148184,presently,usda,0.21759791343191984
133444,mths_venture,usda,0.21932659876839572
130859,miyazawa,usda,0.2201540455790996
51094,comment,usda,0.22047229478304917
42319,caspar,usda,0.2207347596869767
104500,happen,usda,0.22085167471134584
158315,sentiment,usda,0.22086231623323105
165318,usda,yearend,0.2219644918217479
164350,throughout,usda,0.22211219185873166
164035,term_chairman,usda,0.22453358396961834
26974,azpurua,usda,0.22476904943958823
161920,stress,usda,0.22484413951415175
156797,salomon,usda,0.22579833888598236
129797,midnight,usda,0.22637702072739482
164980,true,usda,0.22670771636741296
157700,season_secretary,usda,0.2268616955420425
163559,tax_current,usda,0.2270884724862543
97679,fomc,usda,0.22778030433824165
130330,mile,usda,0.22873478279571968
78422,do,usda,0.2298932360834961
130064,might,usda,0.23022697885309124
165312,usda,window,0.23031983643063902
165275,usair_economist,usda,0.2303274838259785
75899,disappoint,usda,0.230339146102162
128174,meant,usda,0.23092467128974836
22730,asea,usda,0.23194088020684378
123380,little,usda,0.2321967724884385
153485,reichhold,usda,0.2324591909105163
133697,much,usda,0.2342619348629219
159134,shore,usda,0.23439381653010444
17879,anticipate,usda,0.2351738398733642
33220,blue,usda,0.23520920678732465
24223,assist,saudi_weekend,0.23522726178122388
160724,southland,usda,0.2354484259620632
94699,fhlbb,usda,0.23634968217646116
127349,mart,usda,0.23658174034375226
122210,like,usda,0.23662084378811188
165315,usda,without,0.2377715646389187
23869,assist,co_february,0.23893918718518467
24324,assist,unilateral,0.23900302811473775
48205,co_current,usda,0.2401702790121375
8495,agency_japanese,usda,0.2421123949747843
18422,antonio,usda,0.24280815846549852
24212,assist,rexnord,0.24286705791307478
30635,behind,usda,0.24307535107543027
132679,mostly,usda,0.24354326966052092
163684,tehran,usda,0.24361072442147122
125105,m0,usda,0.24383218451904973
118297,know,usda,0.24438238716138067
137845,nonrecurring,usda,0.24438909722542712
23929,assist,disappoint,0.24494825554400068
24308,assist,tomorrow_include,0.24511931708412693
24101,assist,much_policy,0.24619076836786463
19537,approve_later,assist,0.24620983813138883
79255,doubt,usda,0.24659452939729104
159020,shipment,usda,0.24660784533718763
67672,deak,usda,0.24754659781561872
114215,iwc,usda,0.24783848028876004
23999,assist,german_asset,0.24814352910630588
12439,alusuisse,assist,0.248431737665673
159689,signup,usda,0.2493715061566142
158905,shelf,usda,0.2496784964353405
108959,increasingly,usda,0.24977215305397507
23264,aside,usda,0.24983286638084254
7934,afternoon,usda,0.2505715606847288
33734,borrow,usda,0.25088896967660035
155845,rha,usda,0.25244116242329173
164629,tone,usda,0.2525180789103769
165308,usda,weak,0.252870595407054
80084,drew,usda,0.25296805064758726
93565,february,usda,0.2529720516202255
154099,reluctance,usda,0.2530836996147023
24129,assist,open_close,0.2537019927211786
24298,assist,term_full,0.25407522737157584
99145,frans,usda,0.25556874938159807
151714,rather,usda,0.25562466544981444
108284,important,usda,0.2557813156044808
56764,confirmation,usda,0.25580773323850553
12947,alusuisse,usda,0.2559443226881687
24290,assist,tax_february,0.25610770220742907
111947,involve,usda,0.25618679214951295
141704,outlay,usda,0.256598016086118
24109,assist,net_six,0.2568614059518083
14050,always,usda,0.2570217382083628
148922,princeville,usda,0.25722083281678215
38315,buoyant,usda,0.2575142181159745
16790,announcement,usda,0.25761373862864856
136655,nicholas,usda,0.2582045409199309
23912,assist,december_japanese,0.25853580296666206
23875,assist,comment_february,0.2587152591143404
160115,soar,usda,0.25980558376703294
159470,side,usda,0.25981948862010307
