,Row,Column,Value
261850,subsidise,watanabe,0.1781070025341163
264670,undertake,watanabe,0.19209416642413216
147481,expect,watanabe,0.19647358303632162
28320,apparent,watanabe,0.19976928976126582
115458,democrat,watanabe,0.20334760533808963
232696,owe,watanabe,0.20467218210684887
58933,brings,watanabe,0.2068839706131698
204958,let,watanabe,0.20966775239877972
212361,markedly,watanabe,0.210124368764591
167875,gr,watanabe,0.21094146973616149
251806,restrictive,watanabe,0.21232869864852452
234708,payable,watanabe,0.2125195516510229
245436,prove,watanabe,0.21410602672286694
263625,thought,watanabe,0.21893552847578568
86833,comecon,watanabe,0.22028939909726955
189481,inherent,watanabe,0.22099758236000533
261331,steep,watanabe,0.22315447911135428
230883,opposes,watanabe,0.22393745362923717
88621,commit,watanabe,0.22437791568281382
158383,fit,watanabe,0.2261388269938919
168316,gradual,watanabe,0.22690779028820043
103675,croo,subsidise,0.2276821979463741
85036,coincide,watanabe,0.22772539978006678
250111,regard,watanabe,0.22782564832149516
228751,occur,watanabe,0.22923737084071477
260776,staple,watanabe,0.22944972364589544
265172,watanabe,willingness,0.22949986480773038
263796,told,watanabe,0.2296003550072218
173530,harm,watanabe,0.22965285114087897
49840,believe,watanabe,0.230820869818552
2886,accept,watanabe,0.23095822400283994
261058,statutory,watanabe,0.23111329461151
223720,nearly,watanabe,0.23124276541000746
174811,heavily,watanabe,0.23145438712761096
89215,comparable,watanabe,0.23151847355105892
172671,happens,watanabe,0.23156523787264457
255183,scientific,watanabe,0.23251922637646716
10081,admit,watanabe,0.2326886266436032
260485,st,watanabe,0.23289397479933313
214615,membership,watanabe,0.23289578855297882
254458,rural,watanabe,0.23339014282291873
21385,allow,watanabe,0.2336076427819619
263958,tolerate,watanabe,0.23372541334179603
189091,inevitable,watanabe,0.23484842064764289
48525,bayou,watanabe,0.23500768054975718
27631,anti,watanabe,0.2352764260029535
134008,ec,watanabe,0.23572381070854764
217750,metre,watanabe,0.23587027308123118
246615,push,watanabe,0.23595531981242907
163861,fundamental,watanabe,0.23607298049597095
243600,pro,watanabe,0.23637862481800817
152761,favor,watanabe,0.23672151832340976
176083,henley,watanabe,0.2368058809945005
77758,circle,watanabe,0.23719822636754745
166546,give,watanabe,0.2374068372553587
206683,lie,watanabe,0.23771328981252865
120883,described,watanabe,0.23773065759536555
183526,idle,watanabe,0.2382459457916438
176926,highly,watanabe,0.23887513557455803
259665,southwest,watanabe,0.23912637387700206
137571,enforce,watanabe,0.23937499667538048
201790,lay,watanabe,0.23938108356412136
67201,care,watanabe,0.23954863537959073
213333,matter,watanabe,0.23986549371042454
244221,profitable,watanabe,0.24020911519983884
201075,latin,watanabe,0.24075578722820026
160683,found,watanabe,0.2408088505849035
247000,quietly,watanabe,0.2408526297127974
5776,acknowledge,watanabe,0.2408912450830017
226276,nominal,watanabe,0.24113070364794986
261420,step,watanabe,0.2412615862134482
46545,basket,watanabe,0.24128924237449323
116005,demonstrate,watanabe,0.24161706447658857
139083,entire,watanabe,0.24218704963793014
78370,circumstance,watanabe,0.24249871243457505
78981,classify,watanabe,0.24293972248464837
255745,selective,watanabe,0.24300911267253045
125680,disappear,watanabe,0.2430552327058026
238308,pig,watanabe,0.24339996289366783
261865,subsidise,yasuhiro,0.24353404570673484
261766,stretch,watanabe,0.243880284830702
188700,indicative,watanabe,0.2439483838536517
254310,rule,watanabe,0.24401044021037746
186730,ind,watanabe,0.24412406527896857
35155,attention,watanabe,0.2441971197065799
260185,speak,watanabe,0.24433015956532556
199633,kept,watanabe,0.24466898235423135
244833,proportion,watanabe,0.24508564741972438
103740,croo,watanabe,0.24534516982476562
93345,comprise,watanabe,0.24568113184254087
202855,lean,watanabe,0.2458533031620384
236656,percentage,watanabe,0.24590332838941878
249936,regain,watanabe,0.24594085375079972
237841,picked,watanabe,0.24599265663354006
254161,royal,watanabe,0.24646290230139895
264595,understand,watanabe,0.24652890778413467
708,3p,watanabe,0.24674680633410914
233961,particular,watanabe,0.24756177845770894
234955,payment,watanabe,0.24764968329508594
142080,etl,watanabe,0.24767688616038336
171808,hand,watanabe,0.24779331936227705
261933,successive,watanabe,0.2479288765026915
93931,comprises,watanabe,0.24805437302274078
265083,von,watanabe,0.24829480324373263
181491,hour,watanabe,0.24868221573661334
6496,acquire,watanabe,0.24875650590530024
259771,sovereign,watanabe,0.2490869150519719
261681,stood,watanabe,0.2493283173089414
