,Row,Column,Value
18,amstutz,lose,0.34597542193307945
26,amstutz,retain,0.34815900680893197
20,amstutz,mean,0.3498287828939337
28,amstutz,send,0.35373752643786155
19,amstutz,march,0.3614199578051866
16,amstutz,intervene,0.36768967223938653
31,amstutz,undertaken,0.3759922002556638
5,amstutz,cent,0.3858491179410637
24,amstutz,promotion,0.38698343000312463
17,amstutz,loom,0.39028578292815463
12,amstutz,earn,0.3903379878304936
11,amstutz,eager,0.40552366337737306
23,amstutz,prior,0.40650304652290653
25,amstutz,rather,0.41030028886630016
10,amstutz,domestic,0.4146858863016796
4,amstutz,capability,0.4173162978696125
30,amstutz,unchanged,0.41766716185161107
8,amstutz,data,0.42528588912631926
9,amstutz,development_foreign,0.42941036732093857
6,amstutz,combine,0.42981347366902045
21,amstutz,member,0.43038269658656425
29,amstutz,transaction,0.4376454836519082
27,amstutz,sarney,0.44064848024079317
2,amstutz,borg,0.44130414867312495
0,amstutz,amusement,0.4416306656725656
3,amstutz,bread,0.4419424428788161
14,amstutz,expansion,0.45204197219421155
1,amstutz,barrier,0.45209268014862936
15,amstutz,federal,0.45271802093390445
32,amstutz,unit,0.4567187598843511
13,amstutz,energy,0.4625969132584623
33,amstutz,unitholders,0.46886095485096574
7,amstutz,community,0.47558531233344975
22,amstutz,price,0.4817181434574537
460,loom,march,0.49940181417596374
465,loom,promotion,0.5188729902134721
496,march,retain,0.519252514441339
475,lose,march,0.519451385449054
200,cent,loom,0.5204198784823305
50,amusement,loom,0.5259224892586961
503,march,unitholders,0.5314564462778539
491,march,member,0.5339819727770116
51,amusement,lose,0.5365333496881093
462,loom,member,0.545470440449832
467,loom,retain,0.5483887213970922
507,mean,promotion,0.5488419480653202
498,march,send,0.5515767029049212
280,data,march,0.55203632265989
490,march,mean,0.5520580774894985
464,loom,prior,0.5537933074601821
53,amusement,mean,0.5542982917438468
516,mean,unitholders,0.5566314165520106
202,cent,march,0.558008908227648
61,amusement,send,0.5580246693614144
427,federal,march,0.5588425035161134
483,lose,sarney,0.5603222695139566
229,combine,march,0.56222990965238
494,march,promotion,0.5628500441826431
59,amusement,retain,0.563626001122476
201,cent,lose,0.5637990471763776
281,data,mean,0.5658828731901302
304,development_foreign,march,0.5680096392045485
497,march,sarney,0.5687968225057548
474,loom,unitholders,0.569488210163136
459,loom,lose,0.569668749704227
52,amusement,march,0.569893117021024
472,loom,undertaken,0.5709565503471238
584,send,unitholders,0.5713468211873663
255,community,march,0.574519179645522
64,amusement,undertaken,0.5760984012339214
38,amusement,cent,0.577011210916777
461,loom,mean,0.5781734065818656
227,combine,loom,0.5788037018354708
113,borg,loom,0.5791218074141287
470,loom,transaction,0.5811622929316081
325,domestic,loom,0.5811963155676643
501,march,undertaken,0.5816122497507822
493,march,prior,0.5839351317792721
302,development_foreign,loom,0.5846095672934529
502,march,unit,0.5848937457524561
485,lose,transaction,0.5850705415538818
115,borg,march,0.5853033654614478
567,retain,sarney,0.5872044539385116
174,capability,march,0.5881398474204161
574,sarney,send,0.5886269088310554
278,data,loom,0.5894993714541201
495,march,rather,0.5895305095633329
57,amusement,promotion,0.589719039510497
254,community,lose,0.5910283354575959
468,loom,sarney,0.5916033245839567
425,federal,loom,0.5920715338520026
444,intervene,march,0.5945718955593617
211,cent,send,0.5951180734441855
489,lose,unitholders,0.5957987644349482
327,domestic,march,0.5966396366682226
510,mean,sarney,0.5970647459717097
207,cent,promotion,0.5970962050955004
471,loom,unchanged,0.5971119762722253
370,earn,march,0.5976881944309974
303,development_foreign,lose,0.5980470132810063
552,promotion,sarney,0.6004292593670667
463,loom,price,0.6022883010641559
492,march,price,0.6038337231831848
84,barrier,march,0.6040773798869636
504,mean,member,0.6043122152833365
556,promotion,undertaken,0.6051621271375137
500,march,unchanged,0.607937504838181
328,domestic,mean,0.6090681807095939
550,promotion,rather,0.6093765696447284
577,sarney,undertaken,0.6104613854069693
210,cent,sarney,0.6112619473905458
48,amusement,federal,0.6117373055589331
192,cent,development_foreign,0.6123857865106973
56,amusement,prior,0.6134043525318109
49,amusement,intervene,0.6137657985265855
305,development_foreign,mean,0.6138632999703947
43,amusement,domestic,0.6158831890215886
191,cent,data,0.6184688416242369
473,loom,unit,0.61881277784801
262,community,retain,0.6194377395497724
209,cent,retain,0.62028893469887
389,energy,lose,0.6208388351414539
499,march,transaction,0.6212393014364614
311,development_foreign,retain,0.6220563860169583
449,intervene,promotion,0.6222518160556678
569,retain,transaction,0.6232242929255422
466,loom,rather,0.624274442251725
487,lose,undertaken,0.6246866212142791
228,combine,lose,0.6253458799098116
292,data,undertaken,0.6263266244388709
256,community,mean,0.6267511994659556
481,lose,rather,0.6270984458341219
559,rather,retain,0.6283739673411852
309,development_foreign,promotion,0.6288251194070189
54,amusement,member,0.6292526219804438
287,data,retain,0.6295353982395567
172,capability,loom,0.6298107653196423
66,amusement,unitholders,0.6304271768397951
144,bread,lose,0.6304654560650776
82,barrier,loom,0.6307024357606535
83,barrier,lose,0.6315811154875719
39,amusement,combine,0.6319924990287911
277,data,intervene,0.6320383264646988
316,development_foreign,undertaken,0.6323973321979988
145,bread,march,0.6338041596020315
407,expansion,loom,0.633825370719354
335,domestic,sarney,0.6338620696571051
397,energy,retain,0.6339567658497056
354,eager,promotion,0.6343621053608384
114,borg,lose,0.6346450973073332
582,send,undertaken,0.6347205784982304
580,send,transaction,0.6357133375903132
41,amusement,data,0.6358262670070813
173,capability,lose,0.6361327354291326
390,energy,march,0.6368986283693696
253,community,loom,0.6371140721198411
428,federal,mean,0.6372054794398241
238,combine,send,0.638064867393556
63,amusement,unchanged,0.6393355783055947
120,borg,promotion,0.6411702363918024
349,eager,march,0.641270462544966
308,development_foreign,prior,0.642563620875699
478,lose,price,0.6425942165293077
348,eager,lose,0.6426090730987825
193,cent,domestic,0.64387084878367
35,amusement,borg,0.6441307887251422
62,amusement,transaction,0.6441975165969107
58,amusement,rather,0.6443814917494928
477,lose,member,0.6447438520112528
279,data,lose,0.645150549774687
409,expansion,march,0.6454556568830294
573,retain,unitholders,0.6458431253658186
442,intervene,loom,0.6459019149070326
553,promotion,send,0.6464063215154114
435,federal,sarney,0.6468028700222651
554,promotion,transaction,0.6470466213952432
42,amusement,development_foreign,0.6475843552575489
264,community,send,0.6477450464576895
426,federal,lose,0.6487434566834769
65,amusement,unit,0.6490906247256578
318,development_foreign,unitholders,0.6494472969579203
347,eager,loom,0.6500565370904625
452,intervene,sarney,0.6504180670180357
571,retain,undertaken,0.6510495596734668
439,federal,undertaken,0.6513691528009796
522,member,sarney,0.6515146739390858
339,domestic,undertaken,0.6522064709330191
260,community,promotion,0.6525594768041365
179,capability,promotion,0.6538726455512659
512,mean,transaction,0.6544164386413966
289,data,send,0.654451084612679
441,federal,unitholders,0.6545018035585317
105,borg,development_foreign,0.6547179416706115
203,cent,mean,0.6550632732119042
219,combine,development_foreign,0.6554575174853592
234,combine,promotion,0.6557228018472995
488,lose,unit,0.6559630678909061
45,amusement,earn,0.6566966632668244
236,combine,retain,0.6568514562371265
375,earn,promotion,0.6569061126934119
