,Row,Column,Value
382,beef,pickens,0.3833600763814131
3153,pickens,tell,0.3989599288860911
350,beef,disappoint,0.3995929304244807
3154,pickens,tend,0.40150466257795786
3130,pickens,promote,0.40489082970734824
1969,february,pickens,0.4064844762628201
3136,pickens,reject,0.4085962327816582
1105,current,disappoint,0.41668749791638493
1207,december,pickens,0.4169020354993391
104,army,disappoint,0.42131098362644437
2541,introduce,pickens,0.4223546701320254
1588,disappoint,heritage,0.42553159625384396
962,costa,disappoint,0.4277837588938158
1634,disappoint,tend,0.427815759889723
1606,disappoint,pickens,0.4301757185576548
2494,instal,pickens,0.4331208543828647
1636,disappoint,wagner,0.43330633044778777
1580,disappoint,february,0.43519577397000764
1510,dip,disappoint,0.4355284465806704
3149,pickens,takeover,0.4359378852998235
2446,hundred,pickens,0.43599561888019467
3094,pessimistic,pickens,0.4364391559148629
1791,eleven,pessimistic,0.43750363315389806
696,comment_february,pickens,0.4384917680703886
1216,december,reebok,0.4391088932829219
1638,disappoint,wire,0.4405105988653684
2026,fluctuate,pickens,0.4420836378394293
1911,feasibility,pickens,0.44228568778823074
3124,pessimistic,wagner,0.44319575405111133
1137,current,pickens,0.4439100860983389
1582,disappoint,ford,0.44394603524621923
619,comment,pickens,0.4444658227365177
3137,pickens,sentiment,0.44555726745339236
3158,pickens,wire,0.44602145808485516
1968,february,pessimistic,0.4470097682995262
1792,eleven,pickens,0.4475084037966849
808,condensate,current,0.4481637302290138
3155,pickens,throw,0.44924300139922935
1590,disappoint,instal,0.45156501411581607
1066,crack,pickens,0.45197189918108627
1603,disappoint,oak,0.45223228169722707
1623,disappoint,spanish,0.45321341344422017
3121,pessimistic,tell,0.45332503437778005
1542,dip,pickens,0.4536538534923161
3144,pickens,specialty,0.4536718354577535
3141,pickens,solid,0.4552798234932102
3134,pickens,ready,0.45551715554043376
2881,less,pickens,0.45650388737068304
1596,disappoint,kato,0.45674393832743176
1604,disappoint,parliament,0.45776988168315513
740,commission,disappoint,0.45781600315887466
2445,hundred,pessimistic,0.45914861425381165
2503,instal,reebok,0.4599684287599835
2043,fluctuate,spanish,0.460167111839595
2397,heritage,pickens,0.46146886690931316
1175,december,disappoint,0.4615091043104235
391,beef,reebok,0.4616630853459104
381,beef,pessimistic,0.4623581424528306
3140,pickens,situation_february,0.4630950158446829
1602,disappoint,lobby,0.4633827301058497
2137,fred,pickens,0.4637027414660047
1669,divert,pickens,0.4653869364911371
1624,disappoint,specialty,0.46560959714407724
1589,disappoint,hundred,0.46576276485107776
2919,liquidation,pickens,0.46577976314375674
541,colombian,pickens,0.4663995699076523
1206,december,pessimistic,0.4667276509656161
3132,pickens,pump,0.46701375476105034
3397,reebok,tend,0.4672066328662891
1610,disappoint,promote,0.46738613408780516
1597,disappoint,kim,0.4675228918145211
3131,pickens,properly,0.46777067096017094
1312,delegate,disappoint,0.46888419634681844
509,colombian,disappoint,0.46953159805344435
2002,fluctuate,ford,0.46975525760995884
